Date,Hour,Sitename,LocationName,LocationGroup,Weekday,BRCYear,BRCQuarter,BRCMonthName,BRCWeek,InCount,OutCount,TotalCount,BusinessInCount,BusinessOutCount,BusinessTotalCount,FactoredInCount,FactoredOutCount,FactoredTotalCount
2015-02-10,1,Leeds,Briggate,,Tuesday,2015,1,February,6,109,0,109,0,0,0,109,0,109
2015-02-10,1,Leeds,"Briggate at McDonalds	",,Tuesday,2015,1,February,6,32,0,32,0,0,0,32,0,32
2015-02-10,1,Leeds,Commercial Street at Lush,,Tuesday,2015,1,February,6,28,0,28,0,0,0,28,0,28
2015-02-10,1,Leeds,Commercial Street at Barratts,,Tuesday,2015,1,February,6,1,0,1,0,0,0,1,0,1
2015-02-10,1,Leeds,Headrow,,Tuesday,2015,1,February,6,6,0,6,0,0,0,6,0,6
2015-02-10,1,Leeds,"Dortmund Square	",,Tuesday,2015,1,February,6,40,0,40,0,0,0,40,0,40
2015-02-10,1,Leeds,Albion Street South,,Tuesday,2015,1,February,6,16,0,16,0,0,0,16,0,16
2015-02-10,1,Leeds,Albion Street North,,Tuesday,2015,1,February,6,7,0,7,0,0,0,7,0,7
2015-02-10,2,Leeds,Briggate,,Tuesday,2015,1,February,6,96,0,96,0,0,0,96,0,96
2015-02-10,2,Leeds,"Briggate at McDonalds	",,Tuesday,2015,1,February,6,35,0,35,0,0,0,35,0,35
2015-02-10,2,Leeds,Commercial Street at Lush,,Tuesday,2015,1,February,6,26,0,26,0,0,0,26,0,26
2015-02-10,2,Leeds,Commercial Street at Barratts,,Tuesday,2015,1,February,6,1,0,1,0,0,0,1,0,1
2015-02-10,2,Leeds,Headrow,,Tuesday,2015,1,February,6,16,0,16,0,0,0,16,0,16
2015-02-10,2,Leeds,"Dortmund Square	",,Tuesday,2015,1,February,6,39,0,39,0,0,0,39,0,39
2015-02-10,2,Leeds,Albion Street South,,Tuesday,2015,1,February,6,6,0,6,0,0,0,6,0,6
2015-02-10,2,Leeds,Albion Street North,,Tuesday,2015,1,February,6,7,0,7,0,0,0,7,0,7
2015-02-10,3,Leeds,Briggate,,Tuesday,2015,1,February,6,76,0,76,0,0,0,76,0,76
2015-02-10,3,Leeds,"Briggate at McDonalds	",,Tuesday,2015,1,February,6,20,0,20,0,0,0,20,0,20
2015-02-10,3,Leeds,Commercial Street at Lush,,Tuesday,2015,1,February,6,14,0,14,0,0,0,14,0,14
2015-02-10,3,Leeds,Commercial Street at Barratts,,Tuesday,2015,1,February,6,1,0,1,0,0,0,1,0,1
2015-02-10,3,Leeds,Headrow,,Tuesday,2015,1,February,6,21,0,21,0,0,0,21,0,21
2015-02-10,3,Leeds,"Dortmund Square	",,Tuesday,2015,1,February,6,47,0,47,0,0,0,47,0,47
2015-02-10,3,Leeds,Albion Street South,,Tuesday,2015,1,February,6,41,0,41,0,0,0,41,0,41
2015-02-10,3,Leeds,Albion Street North,,Tuesday,2015,1,February,6,32,0,32,0,0,0,32,0,32
2015-02-10,4,Leeds,Briggate,,Tuesday,2015,1,February,6,55,0,55,0,0,0,55,0,55
2015-02-10,4,Leeds,"Briggate at McDonalds	",,Tuesday,2015,1,February,6,10,0,10,0,0,0,10,0,10
2015-02-10,4,Leeds,Commercial Street at Lush,,Tuesday,2015,1,February,6,17,0,17,0,0,0,17,0,17
2015-02-10,4,Leeds,Commercial Street at Barratts,,Tuesday,2015,1,February,6,0,0,0,0,0,0,0,0,0
2015-02-10,4,Leeds,Headrow,,Tuesday,2015,1,February,6,15,0,15,0,0,0,15,0,15
2015-02-10,4,Leeds,"Dortmund Square	",,Tuesday,2015,1,February,6,21,0,21,0,0,0,21,0,21
2015-02-10,4,Leeds,Albion Street South,,Tuesday,2015,1,February,6,13,0,13,0,0,0,13,0,13
2015-02-10,4,Leeds,Albion Street North,,Tuesday,2015,1,February,6,11,0,11,0,0,0,11,0,11
2015-02-10,5,Leeds,Briggate,,Tuesday,2015,1,February,6,58,0,58,0,0,0,58,0,58
2015-02-10,5,Leeds,"Briggate at McDonalds	",,Tuesday,2015,1,February,6,19,0,19,0,0,0,19,0,19
2015-02-10,5,Leeds,Commercial Street at Lush,,Tuesday,2015,1,February,6,63,0,63,0,0,0,63,0,63
2015-02-10,5,Leeds,Commercial Street at Barratts,,Tuesday,2015,1,February,6,12,0,12,0,0,0,12,0,12
2015-02-10,5,Leeds,Headrow,,Tuesday,2015,1,February,6,22,0,22,0,0,0,22,0,22
2015-02-10,5,Leeds,"Dortmund Square	",,Tuesday,2015,1,February,6,22,0,22,0,0,0,22,0,22
2015-02-10,5,Leeds,Albion Street South,,Tuesday,2015,1,February,6,38,0,38,0,0,0,38,0,38
2015-02-10,5,Leeds,Albion Street North,,Tuesday,2015,1,February,6,13,0,13,0,0,0,13,0,13
2015-02-10,6,Leeds,Briggate,,Tuesday,2015,1,February,6,153,0,153,0,0,0,153,0,153
2015-02-10,6,Leeds,"Briggate at McDonalds	",,Tuesday,2015,1,February,6,37,0,37,0,0,0,37,0,37
2015-02-10,6,Leeds,Commercial Street at Lush,,Tuesday,2015,1,February,6,132,0,132,0,0,0,132,0,132
2015-02-10,6,Leeds,Commercial Street at Barratts,,Tuesday,2015,1,February,6,61,0,61,0,0,0,61,0,61
2015-02-10,6,Leeds,Headrow,,Tuesday,2015,1,February,6,77,0,77,0,0,0,77,0,77
2015-02-10,6,Leeds,"Dortmund Square	",,Tuesday,2015,1,February,6,114,0,114,0,0,0,114,0,114
2015-02-10,6,Leeds,Albion Street South,,Tuesday,2015,1,February,6,83,0,83,0,0,0,83,0,83
2015-02-10,6,Leeds,Albion Street North,,Tuesday,2015,1,February,6,92,0,92,0,0,0,92,0,92
2015-02-10,7,Leeds,Briggate,,Tuesday,2015,1,February,6,367,0,367,0,0,0,367,0,367
2015-02-10,7,Leeds,"Briggate at McDonalds	",,Tuesday,2015,1,February,6,158,0,158,0,0,0,158,0,158
2015-02-10,7,Leeds,Commercial Street at Lush,,Tuesday,2015,1,February,6,276,0,276,0,0,0,276,0,276
2015-02-10,7,Leeds,Commercial Street at Barratts,,Tuesday,2015,1,February,6,214,0,214,0,0,0,214,0,214
2015-02-10,7,Leeds,Headrow,,Tuesday,2015,1,February,6,252,0,252,0,0,0,252,0,252
2015-02-10,7,Leeds,"Dortmund Square	",,Tuesday,2015,1,February,6,480,0,480,0,0,0,480,0,480
2015-02-10,7,Leeds,Albion Street South,,Tuesday,2015,1,February,6,404,0,404,0,0,0,404,0,404
2015-02-10,7,Leeds,Albion Street North,,Tuesday,2015,1,February,6,305,0,305,0,0,0,305,0,305
2015-02-10,8,Leeds,Briggate,,Tuesday,2015,1,February,6,846,0,846,0,0,0,846,0,846
2015-02-10,8,Leeds,"Briggate at McDonalds	",,Tuesday,2015,1,February,6,451,0,451,0,0,0,451,0,451
2015-02-10,8,Leeds,Commercial Street at Lush,,Tuesday,2015,1,February,6,829,0,829,0,0,0,829,0,829
2015-02-10,8,Leeds,Commercial Street at Barratts,,Tuesday,2015,1,February,6,512,0,512,0,0,0,512,0,512
2015-02-10,8,Leeds,Headrow,,Tuesday,2015,1,February,6,583,0,583,0,0,0,583,0,583
2015-02-10,8,Leeds,"Dortmund Square	",,Tuesday,2015,1,February,6,1087,0,1087,0,0,0,1087,0,1087
2015-02-10,8,Leeds,Albion Street South,,Tuesday,2015,1,February,6,1307,0,1307,0,0,0,1307,0,1307
2015-02-10,8,Leeds,Albion Street North,,Tuesday,2015,1,February,6,975,0,975,0,0,0,975,0,975
2015-02-10,9,Leeds,Briggate,,Tuesday,2015,1,February,6,876,0,876,0,0,0,876,0,876
2015-02-10,9,Leeds,"Briggate at McDonalds	",,Tuesday,2015,1,February,6,494,0,494,0,0,0,494,0,494
2015-02-10,9,Leeds,Commercial Street at Lush,,Tuesday,2015,1,February,6,806,0,806,0,0,0,806,0,806
2015-02-10,9,Leeds,Commercial Street at Barratts,,Tuesday,2015,1,February,6,480,0,480,0,0,0,480,0,480
2015-02-10,9,Leeds,Headrow,,Tuesday,2015,1,February,6,827,0,827,0,0,0,827,0,827
2015-02-10,9,Leeds,"Dortmund Square	",,Tuesday,2015,1,February,6,1112,0,1112,0,0,0,1112,0,1112
2015-02-10,9,Leeds,Albion Street South,,Tuesday,2015,1,February,6,931,0,931,0,0,0,931,0,931
2015-02-10,9,Leeds,Albion Street North,,Tuesday,2015,1,February,6,773,0,773,0,0,0,773,0,773
2015-02-10,10,Leeds,Briggate,,Tuesday,2015,1,February,6,1147,0,1147,0,0,0,1147,0,1147
2015-02-10,10,Leeds,"Briggate at McDonalds	",,Tuesday,2015,1,February,6,630,0,630,0,0,0,630,0,630
2015-02-10,10,Leeds,Commercial Street at Lush,,Tuesday,2015,1,February,6,1015,0,1015,0,0,0,1015,0,1015
2015-02-10,10,Leeds,Commercial Street at Barratts,,Tuesday,2015,1,February,6,614,0,614,0,0,0,614,0,614
2015-02-10,10,Leeds,Headrow,,Tuesday,2015,1,February,6,1206,0,1206,0,0,0,1206,0,1206
2015-02-10,10,Leeds,"Dortmund Square	",,Tuesday,2015,1,February,6,1396,0,1396,0,0,0,1396,0,1396
2015-02-10,10,Leeds,Albion Street South,,Tuesday,2015,1,February,6,972,0,972,0,0,0,972,0,972
2015-02-10,10,Leeds,Albion Street North,,Tuesday,2015,1,February,6,819,0,819,0,0,0,819,0,819
2015-02-10,11,Leeds,Briggate,,Tuesday,2015,1,February,6,1819,0,1819,0,0,0,1819,0,1819
2015-02-10,11,Leeds,"Briggate at McDonalds	",,Tuesday,2015,1,February,6,855,0,855,0,0,0,855,0,855
2015-02-10,11,Leeds,Commercial Street at Lush,,Tuesday,2015,1,February,6,1427,0,1427,0,0,0,1427,0,1427
2015-02-10,11,Leeds,Commercial Street at Barratts,,Tuesday,2015,1,February,6,884,0,884,0,0,0,884,0,884
2015-02-10,11,Leeds,Headrow,,Tuesday,2015,1,February,6,1685,0,1685,0,0,0,1685,0,1685
2015-02-10,11,Leeds,"Dortmund Square	",,Tuesday,2015,1,February,6,1711,0,1711,0,0,0,1711,0,1711
2015-02-10,11,Leeds,Albion Street South,,Tuesday,2015,1,February,6,1471,0,1471,0,0,0,1471,0,1471
2015-02-10,11,Leeds,Albion Street North,,Tuesday,2015,1,February,6,1153,0,1153,0,0,0,1153,0,1153
2015-02-10,12,Leeds,Briggate,,Tuesday,2015,1,February,6,3139,0,3139,0,0,0,3139,0,3139
2015-02-10,12,Leeds,"Briggate at McDonalds	",,Tuesday,2015,1,February,6,1334,0,1334,0,0,0,1334,0,1334
2015-02-10,12,Leeds,Commercial Street at Lush,,Tuesday,2015,1,February,6,2391,0,2391,0,0,0,2391,0,2391
2015-02-10,12,Leeds,Commercial Street at Barratts,,Tuesday,2015,1,February,6,1611,0,1611,0,0,0,1611,0,1611
2015-02-10,12,Leeds,Headrow,,Tuesday,2015,1,February,6,2752,0,2752,0,0,0,2752,0,2752
2015-02-10,12,Leeds,"Dortmund Square	",,Tuesday,2015,1,February,6,2649,0,2649,0,0,0,2649,0,2649
2015-02-10,12,Leeds,Albion Street South,,Tuesday,2015,1,February,6,2969,0,2969,0,0,0,2969,0,2969
2015-02-10,12,Leeds,Albion Street North,,Tuesday,2015,1,February,6,1904,0,1904,0,0,0,1904,0,1904
2015-02-10,13,Leeds,Briggate,,Tuesday,2015,1,February,6,3419,0,3419,0,0,0,3419,0,3419
2015-02-10,13,Leeds,"Briggate at McDonalds	",,Tuesday,2015,1,February,6,1481,0,1481,0,0,0,1481,0,1481
2015-02-10,13,Leeds,Commercial Street at Lush,,Tuesday,2015,1,February,6,2256,0,2256,0,0,0,2256,0,2256
2015-02-10,13,Leeds,Commercial Street at Barratts,,Tuesday,2015,1,February,6,1579,0,1579,0,0,0,1579,0,1579
2015-02-10,13,Leeds,Headrow,,Tuesday,2015,1,February,6,2662,0,2662,0,0,0,2662,0,2662
2015-02-10,13,Leeds,"Dortmund Square	",,Tuesday,2015,1,February,6,2527,0,2527,0,0,0,2527,0,2527
2015-02-10,13,Leeds,Albion Street South,,Tuesday,2015,1,February,6,2797,0,2797,0,0,0,2797,0,2797
2015-02-10,13,Leeds,Albion Street North,,Tuesday,2015,1,February,6,1876,0,1876,0,0,0,1876,0,1876
2015-02-10,14,Leeds,Briggate,,Tuesday,2015,1,February,6,2449,0,2449,0,0,0,2449,0,2449
2015-02-10,14,Leeds,"Briggate at McDonalds	",,Tuesday,2015,1,February,6,513,0,513,0,0,0,513,0,513
2015-02-10,14,Leeds,Commercial Street at Lush,,Tuesday,2015,1,February,6,1229,0,1229,0,0,0,1229,0,1229
2015-02-10,14,Leeds,Commercial Street at Barratts,,Tuesday,2015,1,February,6,1160,0,1160,0,0,0,1160,0,1160
2015-02-10,14,Leeds,Headrow,,Tuesday,2015,1,February,6,2116,0,2116,0,0,0,2116,0,2116
2015-02-10,14,Leeds,"Dortmund Square	",,Tuesday,2015,1,February,6,1997,0,1997,0,0,0,1997,0,1997
2015-02-10,14,Leeds,Albion Street South,,Tuesday,2015,1,February,6,1744,0,1744,0,0,0,1744,0,1744
2015-02-10,14,Leeds,Albion Street North,,Tuesday,2015,1,February,6,1307,0,1307,0,0,0,1307,0,1307
2015-02-10,15,Leeds,Briggate,,Tuesday,2015,1,February,6,2250,0,2250,0,0,0,2250,0,2250
2015-02-10,15,Leeds,"Briggate at McDonalds	",,Tuesday,2015,1,February,6,950,0,950,0,0,0,950,0,950
2015-02-10,15,Leeds,Commercial Street at Lush,,Tuesday,2015,1,February,6,1379,0,1379,0,0,0,1379,0,1379
2015-02-10,15,Leeds,Commercial Street at Barratts,,Tuesday,2015,1,February,6,940,0,940,0,0,0,940,0,940
2015-02-10,15,Leeds,Headrow,,Tuesday,2015,1,February,6,2001,0,2001,0,0,0,2001,0,2001
2015-02-10,15,Leeds,"Dortmund Square	",,Tuesday,2015,1,February,6,1939,0,1939,0,0,0,1939,0,1939
2015-02-10,15,Leeds,Albion Street South,,Tuesday,2015,1,February,6,1763,0,1763,0,0,0,1763,0,1763
2015-02-10,15,Leeds,Albion Street North,,Tuesday,2015,1,February,6,1262,0,1262,0,0,0,1262,0,1262
2015-02-10,16,Leeds,Briggate,,Tuesday,2015,1,February,6,2432,0,2432,0,0,0,2432,0,2432
2015-02-10,16,Leeds,"Briggate at McDonalds	",,Tuesday,2015,1,February,6,1189,0,1189,0,0,0,1189,0,1189
2015-02-10,16,Leeds,Commercial Street at Lush,,Tuesday,2015,1,February,6,1670,0,1670,0,0,0,1670,0,1670
2015-02-10,16,Leeds,Commercial Street at Barratts,,Tuesday,2015,1,February,6,919,0,919,0,0,0,919,0,919
2015-02-10,16,Leeds,Headrow,,Tuesday,2015,1,February,6,1989,0,1989,0,0,0,1989,0,1989
2015-02-10,16,Leeds,"Dortmund Square	",,Tuesday,2015,1,February,6,2253,0,2253,0,0,0,2253,0,2253
2015-02-10,16,Leeds,Albion Street South,,Tuesday,2015,1,February,6,2375,0,2375,0,0,0,2375,0,2375
2015-02-10,16,Leeds,Albion Street North,,Tuesday,2015,1,February,6,1652,0,1652,0,0,0,1652,0,1652
2015-02-10,17,Leeds,Briggate,,Tuesday,2015,1,February,6,2289,0,2289,0,0,0,2289,0,2289
2015-02-10,17,Leeds,"Briggate at McDonalds	",,Tuesday,2015,1,February,6,731,0,731,0,0,0,731,0,731
2015-02-10,17,Leeds,Commercial Street at Lush,,Tuesday,2015,1,February,6,1270,0,1270,0,0,0,1270,0,1270
2015-02-10,17,Leeds,Commercial Street at Barratts,,Tuesday,2015,1,February,6,936,0,936,0,0,0,936,0,936
2015-02-10,17,Leeds,Headrow,,Tuesday,2015,1,February,6,1697,0,1697,0,0,0,1697,0,1697
2015-02-10,17,Leeds,"Dortmund Square	",,Tuesday,2015,1,February,6,2021,0,2021,0,0,0,2021,0,2021
2015-02-10,17,Leeds,Albion Street South,,Tuesday,2015,1,February,6,1886,0,1886,0,0,0,1886,0,1886
2015-02-10,17,Leeds,Albion Street North,,Tuesday,2015,1,February,6,1142,0,1142,0,0,0,1142,0,1142
2015-02-10,18,Leeds,Briggate,,Tuesday,2015,1,February,6,1463,0,1463,0,0,0,1463,0,1463
2015-02-10,18,Leeds,"Briggate at McDonalds	",,Tuesday,2015,1,February,6,388,0,388,0,0,0,388,0,388
2015-02-10,18,Leeds,Commercial Street at Lush,,Tuesday,2015,1,February,6,704,0,704,0,0,0,704,0,704
2015-02-10,18,Leeds,Commercial Street at Barratts,,Tuesday,2015,1,February,6,739,0,739,0,0,0,739,0,739
2015-02-10,18,Leeds,Headrow,,Tuesday,2015,1,February,6,850,0,850,0,0,0,850,0,850
2015-02-10,18,Leeds,"Dortmund Square	",,Tuesday,2015,1,February,6,1252,0,1252,0,0,0,1252,0,1252
2015-02-10,18,Leeds,Albion Street South,,Tuesday,2015,1,February,6,908,0,908,0,0,0,908,0,908
2015-02-10,18,Leeds,Albion Street North,,Tuesday,2015,1,February,6,415,0,415,0,0,0,415,0,415
2015-02-10,19,Leeds,Briggate,,Tuesday,2015,1,February,6,740,0,740,0,0,0,740,0,740
2015-02-10,19,Leeds,"Briggate at McDonalds	",,Tuesday,2015,1,February,6,185,0,185,0,0,0,185,0,185
2015-02-10,19,Leeds,Commercial Street at Lush,,Tuesday,2015,1,February,6,381,0,381,0,0,0,381,0,381
2015-02-10,19,Leeds,Commercial Street at Barratts,,Tuesday,2015,1,February,6,214,0,214,0,0,0,214,0,214
2015-02-10,19,Leeds,Headrow,,Tuesday,2015,1,February,6,432,0,432,0,0,0,432,0,432
2015-02-10,19,Leeds,"Dortmund Square	",,Tuesday,2015,1,February,6,762,0,762,0,0,0,762,0,762
2015-02-10,19,Leeds,Albion Street South,,Tuesday,2015,1,February,6,557,0,557,0,0,0,557,0,557
2015-02-10,19,Leeds,Albion Street North,,Tuesday,2015,1,February,6,210,0,210,0,0,0,210,0,210
2015-02-10,20,Leeds,Briggate,,Tuesday,2015,1,February,6,404,0,404,0,0,0,404,0,404
2015-02-10,20,Leeds,"Briggate at McDonalds	",,Tuesday,2015,1,February,6,148,0,148,0,0,0,148,0,148
2015-02-10,20,Leeds,Commercial Street at Lush,,Tuesday,2015,1,February,6,163,0,163,0,0,0,163,0,163
2015-02-10,20,Leeds,Commercial Street at Barratts,,Tuesday,2015,1,February,6,126,0,126,0,0,0,126,0,126
2015-02-10,20,Leeds,Headrow,,Tuesday,2015,1,February,6,310,0,310,0,0,0,310,0,310
2015-02-10,20,Leeds,"Dortmund Square	",,Tuesday,2015,1,February,6,486,0,486,0,0,0,486,0,486
2015-02-10,20,Leeds,Albion Street South,,Tuesday,2015,1,February,6,169,0,169,0,0,0,169,0,169
2015-02-10,20,Leeds,Albion Street North,,Tuesday,2015,1,February,6,254,0,254,0,0,0,254,0,254
2015-02-10,21,Leeds,Briggate,,Tuesday,2015,1,February,6,248,0,248,0,0,0,248,0,248
2015-02-10,21,Leeds,"Briggate at McDonalds	",,Tuesday,2015,1,February,6,91,0,91,0,0,0,91,0,91
2015-02-10,21,Leeds,Commercial Street at Lush,,Tuesday,2015,1,February,6,93,0,93,0,0,0,93,0,93
2015-02-10,21,Leeds,Commercial Street at Barratts,,Tuesday,2015,1,February,6,87,0,87,0,0,0,87,0,87
2015-02-10,21,Leeds,Headrow,,Tuesday,2015,1,February,6,170,0,170,0,0,0,170,0,170
2015-02-10,21,Leeds,"Dortmund Square	",,Tuesday,2015,1,February,6,218,0,218,0,0,0,218,0,218
2015-02-10,21,Leeds,Albion Street South,,Tuesday,2015,1,February,6,65,0,65,0,0,0,65,0,65
2015-02-10,21,Leeds,Albion Street North,,Tuesday,2015,1,February,6,128,0,128,0,0,0,128,0,128
2015-02-10,22,Leeds,Briggate,,Tuesday,2015,1,February,6,233,0,233,0,0,0,233,0,233
2015-02-10,22,Leeds,"Briggate at McDonalds	",,Tuesday,2015,1,February,6,85,0,85,0,0,0,85,0,85
2015-02-10,22,Leeds,Commercial Street at Lush,,Tuesday,2015,1,February,6,91,0,91,0,0,0,91,0,91
2015-02-10,22,Leeds,Commercial Street at Barratts,,Tuesday,2015,1,February,6,44,0,44,0,0,0,44,0,44
2015-02-10,22,Leeds,Headrow,,Tuesday,2015,1,February,6,132,0,132,0,0,0,132,0,132
2015-02-10,22,Leeds,"Dortmund Square	",,Tuesday,2015,1,February,6,163,0,163,0,0,0,163,0,163
2015-02-10,22,Leeds,Albion Street South,,Tuesday,2015,1,February,6,25,0,25,0,0,0,25,0,25
2015-02-10,22,Leeds,Albion Street North,,Tuesday,2015,1,February,6,92,0,92,0,0,0,92,0,92
2015-02-10,23,Leeds,Briggate,,Tuesday,2015,1,February,6,176,0,176,0,0,0,176,0,176
2015-02-10,23,Leeds,"Briggate at McDonalds	",,Tuesday,2015,1,February,6,55,0,55,0,0,0,55,0,55
2015-02-10,23,Leeds,Commercial Street at Lush,,Tuesday,2015,1,February,6,88,0,88,0,0,0,88,0,88
2015-02-10,23,Leeds,Commercial Street at Barratts,,Tuesday,2015,1,February,6,60,0,60,0,0,0,60,0,60
2015-02-10,23,Leeds,Headrow,,Tuesday,2015,1,February,6,92,0,92,0,0,0,92,0,92
2015-02-10,23,Leeds,"Dortmund Square	",,Tuesday,2015,1,February,6,100,0,100,0,0,0,100,0,100
2015-02-10,23,Leeds,Albion Street South,,Tuesday,2015,1,February,6,45,0,45,0,0,0,45,0,45
2015-02-10,23,Leeds,Albion Street North,,Tuesday,2015,1,February,6,136,0,136,0,0,0,136,0,136
2015-02-11,0,Leeds,Briggate,,Wednesday,2015,1,February,6,200,0,200,0,0,0,200,0,200
2015-02-11,0,Leeds,"Briggate at McDonalds	",,Wednesday,2015,1,February,6,57,0,57,0,0,0,57,0,57
2015-02-11,0,Leeds,Commercial Street at Lush,,Wednesday,2015,1,February,6,47,0,47,0,0,0,47,0,47
2015-02-11,0,Leeds,Commercial Street at Barratts,,Wednesday,2015,1,February,6,13,0,13,0,0,0,13,0,13
2015-02-11,0,Leeds,Headrow,,Wednesday,2015,1,February,6,58,0,58,0,0,0,58,0,58
2015-02-11,0,Leeds,"Dortmund Square	",,Wednesday,2015,1,February,6,62,0,62,0,0,0,62,0,62
2015-02-11,0,Leeds,Albion Street South,,Wednesday,2015,1,February,6,5,0,5,0,0,0,5,0,5
2015-02-11,0,Leeds,Albion Street North,,Wednesday,2015,1,February,6,53,0,53,0,0,0,53,0,53
2015-02-11,1,Leeds,Briggate,,Wednesday,2015,1,February,6,185,0,185,0,0,0,185,0,185
2015-02-11,1,Leeds,"Briggate at McDonalds	",,Wednesday,2015,1,February,6,64,0,64,0,0,0,64,0,64
2015-02-11,1,Leeds,Commercial Street at Lush,,Wednesday,2015,1,February,6,46,0,46,0,0,0,46,0,46
2015-02-11,1,Leeds,Commercial Street at Barratts,,Wednesday,2015,1,February,6,14,0,14,0,0,0,14,0,14
2015-02-11,1,Leeds,Headrow,,Wednesday,2015,1,February,6,44,0,44,0,0,0,44,0,44
2015-02-11,1,Leeds,"Dortmund Square	",,Wednesday,2015,1,February,6,47,0,47,0,0,0,47,0,47
2015-02-11,1,Leeds,Albion Street South,,Wednesday,2015,1,February,6,4,0,4,0,0,0,4,0,4
2015-02-11,1,Leeds,Albion Street North,,Wednesday,2015,1,February,6,59,0,59,0,0,0,59,0,59
2015-02-11,2,Leeds,Briggate,,Wednesday,2015,1,February,6,193,0,193,0,0,0,193,0,193
2015-02-11,2,Leeds,"Briggate at McDonalds	",,Wednesday,2015,1,February,6,49,0,49,0,0,0,49,0,49
2015-02-11,2,Leeds,Commercial Street at Lush,,Wednesday,2015,1,February,6,42,0,42,0,0,0,42,0,42
2015-02-11,2,Leeds,Commercial Street at Barratts,,Wednesday,2015,1,February,6,10,0,10,0,0,0,10,0,10
2015-02-11,2,Leeds,Headrow,,Wednesday,2015,1,February,6,38,0,38,0,0,0,38,0,38
2015-02-11,2,Leeds,"Dortmund Square	",,Wednesday,2015,1,February,6,52,0,52,0,0,0,52,0,52
2015-02-11,2,Leeds,Albion Street South,,Wednesday,2015,1,February,6,4,0,4,0,0,0,4,0,4
2015-02-11,2,Leeds,Albion Street North,,Wednesday,2015,1,February,6,39,0,39,0,0,0,39,0,39
2015-02-11,3,Leeds,Briggate,,Wednesday,2015,1,February,6,224,0,224,0,0,0,224,0,224
2015-02-11,3,Leeds,"Briggate at McDonalds	",,Wednesday,2015,1,February,6,52,0,52,0,0,0,52,0,52
2015-02-11,3,Leeds,Commercial Street at Lush,,Wednesday,2015,1,February,6,76,0,76,0,0,0,76,0,76
2015-02-11,3,Leeds,Commercial Street at Barratts,,Wednesday,2015,1,February,6,29,0,29,0,0,0,29,0,29
2015-02-11,3,Leeds,Headrow,,Wednesday,2015,1,February,6,51,0,51,0,0,0,51,0,51
2015-02-11,3,Leeds,"Dortmund Square	",,Wednesday,2015,1,February,6,57,0,57,0,0,0,57,0,57
2015-02-11,3,Leeds,Albion Street South,,Wednesday,2015,1,February,6,23,0,23,0,0,0,23,0,23
2015-02-11,3,Leeds,Albion Street North,,Wednesday,2015,1,February,6,40,0,40,0,0,0,40,0,40
2015-02-11,4,Leeds,Briggate,,Wednesday,2015,1,February,6,133,0,133,0,0,0,133,0,133
2015-02-11,4,Leeds,"Briggate at McDonalds	",,Wednesday,2015,1,February,6,28,0,28,0,0,0,28,0,28
2015-02-11,4,Leeds,Commercial Street at Lush,,Wednesday,2015,1,February,6,59,0,59,0,0,0,59,0,59
2015-02-11,4,Leeds,Commercial Street at Barratts,,Wednesday,2015,1,February,6,15,0,15,0,0,0,15,0,15
2015-02-11,4,Leeds,Headrow,,Wednesday,2015,1,February,6,17,0,17,0,0,0,17,0,17
2015-02-11,4,Leeds,"Dortmund Square	",,Wednesday,2015,1,February,6,19,0,19,0,0,0,19,0,19
2015-02-11,4,Leeds,Albion Street South,,Wednesday,2015,1,February,6,10,0,10,0,0,0,10,0,10
2015-02-11,4,Leeds,Albion Street North,,Wednesday,2015,1,February,6,37,0,37,0,0,0,37,0,37
2015-02-11,5,Leeds,Briggate,,Wednesday,2015,1,February,6,85,0,85,0,0,0,85,0,85
2015-02-11,5,Leeds,"Briggate at McDonalds	",,Wednesday,2015,1,February,6,34,0,34,0,0,0,34,0,34
2015-02-11,5,Leeds,Commercial Street at Lush,,Wednesday,2015,1,February,6,85,0,85,0,0,0,85,0,85
2015-02-11,5,Leeds,Commercial Street at Barratts,,Wednesday,2015,1,February,6,27,0,27,0,0,0,27,0,27
2015-02-11,5,Leeds,Headrow,,Wednesday,2015,1,February,6,37,0,37,0,0,0,37,0,37
2015-02-11,5,Leeds,"Dortmund Square	",,Wednesday,2015,1,February,6,34,0,34,0,0,0,34,0,34
2015-02-11,5,Leeds,Albion Street South,,Wednesday,2015,1,February,6,36,0,36,0,0,0,36,0,36
2015-02-11,5,Leeds,Albion Street North,,Wednesday,2015,1,February,6,30,0,30,0,0,0,30,0,30
2015-02-11,6,Leeds,Briggate,,Wednesday,2015,1,February,6,186,0,186,0,0,0,186,0,186
2015-02-11,6,Leeds,"Briggate at McDonalds	",,Wednesday,2015,1,February,6,77,0,77,0,0,0,77,0,77
2015-02-11,6,Leeds,Commercial Street at Lush,,Wednesday,2015,1,February,6,109,0,109,0,0,0,109,0,109
2015-02-11,6,Leeds,Commercial Street at Barratts,,Wednesday,2015,1,February,6,72,0,72,0,0,0,72,0,72
2015-02-11,6,Leeds,Headrow,,Wednesday,2015,1,February,6,91,0,91,0,0,0,91,0,91
2015-02-11,6,Leeds,"Dortmund Square	",,Wednesday,2015,1,February,6,107,0,107,0,0,0,107,0,107
2015-02-11,6,Leeds,Albion Street South,,Wednesday,2015,1,February,6,36,0,36,0,0,0,36,0,36
2015-02-11,6,Leeds,Albion Street North,,Wednesday,2015,1,February,6,102,0,102,0,0,0,102,0,102
