Date,Hour,Sitename,LocationName,LocationGroup,Weekday,BRCYear,BRCQuarter,BRCMonthName,BRCWeek,InCount,OutCount,TotalCount,BusinessInCount,BusinessOutCount,BusinessTotalCount,FactoredInCount,FactoredOutCount,FactoredTotalCount
2016-03-01,6,Leeds,Albion Street South,,Tuesday,2016,1,March,9,93,0,93,0,0,0,93,0,93
2016-03-01,6,Leeds,Albion Street North,,Tuesday,2016,1,March,9,89,0,89,0,0,0,89,0,89
2016-03-01,7,Leeds,Briggate,,Tuesday,2016,1,March,9,482,0,482,0,0,0,482,0,482
2016-03-01,7,Leeds,"Briggate at McDonalds	",,Tuesday,2016,1,March,9,267,0,267,0,0,0,267,0,267
2016-03-01,7,Leeds,Commercial Street at Sharps,,Tuesday,2016,1,March,9,213,0,213,0,0,0,213,0,213
2016-03-01,7,Leeds,Commercial Street at Barratts,,Tuesday,2016,1,March,9,216,0,216,0,0,0,216,0,216
2016-03-01,7,Leeds,Headrow,,Tuesday,2016,1,March,9,259,0,259,0,0,0,259,0,259
2016-03-01,7,Leeds,"Dortmund Square	",,Tuesday,2016,1,March,9,505,0,505,0,0,0,505,0,505
2016-03-01,7,Leeds,Albion Street South,,Tuesday,2016,1,March,9,254,0,254,0,0,0,254,0,254
2016-03-01,7,Leeds,Albion Street North,,Tuesday,2016,1,March,9,255,0,255,0,0,0,255,0,255
2016-03-01,8,Leeds,Briggate,,Tuesday,2016,1,March,9,1075,0,1075,0,0,0,1075,0,1075
2016-03-01,8,Leeds,"Briggate at McDonalds	",,Tuesday,2016,1,March,9,614,0,614,0,0,0,614,0,614
2016-03-01,8,Leeds,Commercial Street at Sharps,,Tuesday,2016,1,March,9,483,0,483,0,0,0,483,0,483
2016-03-01,8,Leeds,Commercial Street at Barratts,,Tuesday,2016,1,March,9,539,0,539,0,0,0,539,0,539
2016-03-01,8,Leeds,Headrow,,Tuesday,2016,1,March,9,556,0,556,0,0,0,556,0,556
2016-03-01,8,Leeds,"Dortmund Square	",,Tuesday,2016,1,March,9,1258,0,1258,0,0,0,1258,0,1258
2016-03-01,8,Leeds,Albion Street South,,Tuesday,2016,1,March,9,767,0,767,0,0,0,767,0,767
2016-03-01,8,Leeds,Albion Street North,,Tuesday,2016,1,March,9,977,0,977,0,0,0,977,0,977
2016-03-01,9,Leeds,Briggate,,Tuesday,2016,1,March,9,1142,0,1142,0,0,0,1142,0,1142
2016-03-01,9,Leeds,"Briggate at McDonalds	",,Tuesday,2016,1,March,9,641,0,641,0,0,0,641,0,641
2016-03-01,9,Leeds,Commercial Street at Sharps,,Tuesday,2016,1,March,9,536,0,536,0,0,0,536,0,536
2016-03-01,9,Leeds,Commercial Street at Barratts,,Tuesday,2016,1,March,9,505,0,505,0,0,0,505,0,505
2016-03-01,9,Leeds,Headrow,,Tuesday,2016,1,March,9,626,0,626,0,0,0,626,0,626
2016-03-01,9,Leeds,"Dortmund Square	",,Tuesday,2016,1,March,9,976,0,976,0,0,0,976,0,976
2016-03-01,9,Leeds,Albion Street South,,Tuesday,2016,1,March,9,928,0,928,0,0,0,928,0,928
2016-03-01,9,Leeds,Albion Street North,,Tuesday,2016,1,March,9,1255,0,1255,0,0,0,1255,0,1255
2016-03-01,10,Leeds,Briggate,,Tuesday,2016,1,March,9,1385,0,1385,0,0,0,1385,0,1385
2016-03-01,10,Leeds,"Briggate at McDonalds	",,Tuesday,2016,1,March,9,810,0,810,0,0,0,810,0,810
2016-03-01,10,Leeds,Commercial Street at Sharps,,Tuesday,2016,1,March,9,855,0,855,0,0,0,855,0,855
2016-03-01,10,Leeds,Commercial Street at Barratts,,Tuesday,2016,1,March,9,651,0,651,0,0,0,651,0,651
2016-03-01,10,Leeds,Headrow,,Tuesday,2016,1,March,9,1003,0,1003,0,0,0,1003,0,1003
2016-03-01,10,Leeds,"Dortmund Square	",,Tuesday,2016,1,March,9,1171,0,1171,0,0,0,1171,0,1171
2016-03-01,10,Leeds,Albion Street South,,Tuesday,2016,1,March,9,1297,0,1297,0,0,0,1297,0,1297
2016-03-01,10,Leeds,Albion Street North,,Tuesday,2016,1,March,9,1818,0,1818,0,0,0,1818,0,1818
2016-03-01,11,Leeds,Briggate,,Tuesday,2016,1,March,9,1952,0,1952,0,0,0,1952,0,1952
2016-03-01,11,Leeds,"Briggate at McDonalds	",,Tuesday,2016,1,March,9,1015,0,1015,0,0,0,1015,0,1015
2016-03-01,11,Leeds,Commercial Street at Sharps,,Tuesday,2016,1,March,9,1309,0,1309,0,0,0,1309,0,1309
2016-03-01,11,Leeds,Commercial Street at Barratts,,Tuesday,2016,1,March,9,943,0,943,0,0,0,943,0,943
2016-03-01,11,Leeds,Headrow,,Tuesday,2016,1,March,9,1334,0,1334,0,0,0,1334,0,1334
2016-03-01,11,Leeds,"Dortmund Square	",,Tuesday,2016,1,March,9,1430,0,1430,0,0,0,1430,0,1430
2016-03-01,11,Leeds,Albion Street South,,Tuesday,2016,1,March,9,2111,0,2111,0,0,0,2111,0,2111
2016-03-01,11,Leeds,Albion Street North,,Tuesday,2016,1,March,9,2049,0,2049,0,0,0,2049,0,2049
2016-03-01,12,Leeds,Briggate,,Tuesday,2016,1,March,9,3574,0,3574,0,0,0,3574,0,3574
2016-03-01,12,Leeds,"Briggate at McDonalds	",,Tuesday,2016,1,March,9,1552,0,1552,0,0,0,1552,0,1552
2016-03-01,12,Leeds,Commercial Street at Sharps,,Tuesday,2016,1,March,9,2390,0,2390,0,0,0,2390,0,2390
2016-03-01,12,Leeds,Commercial Street at Barratts,,Tuesday,2016,1,March,9,1753,0,1753,0,0,0,1753,0,1753
2016-03-01,12,Leeds,Headrow,,Tuesday,2016,1,March,9,2252,0,2252,0,0,0,2252,0,2252
2016-03-01,12,Leeds,"Dortmund Square	",,Tuesday,2016,1,March,9,2516,0,2516,0,0,0,2516,0,2516
2016-03-01,12,Leeds,Albion Street South,,Tuesday,2016,1,March,9,2052,0,2052,0,0,0,2052,0,2052
2016-03-01,12,Leeds,Albion Street North,,Tuesday,2016,1,March,9,1906,0,1906,0,0,0,1906,0,1906
2016-03-01,13,Leeds,Briggate,,Tuesday,2016,1,March,9,3364,0,3364,0,0,0,3364,0,3364
2016-03-01,13,Leeds,"Briggate at McDonalds	",,Tuesday,2016,1,March,9,1464,0,1464,0,0,0,1464,0,1464
2016-03-01,13,Leeds,Commercial Street at Sharps,,Tuesday,2016,1,March,9,2374,0,2374,0,0,0,2374,0,2374
2016-03-01,13,Leeds,Commercial Street at Barratts,,Tuesday,2016,1,March,9,1717,0,1717,0,0,0,1717,0,1717
2016-03-01,13,Leeds,Headrow,,Tuesday,2016,1,March,9,2204,0,2204,0,0,0,2204,0,2204
2016-03-01,13,Leeds,"Dortmund Square	",,Tuesday,2016,1,March,9,2301,0,2301,0,0,0,2301,0,2301
2016-03-01,13,Leeds,Albion Street South,,Tuesday,2016,1,March,9,1916,0,1916,0,0,0,1916,0,1916
2016-03-01,13,Leeds,Albion Street North,,Tuesday,2016,1,March,9,1433,0,1433,0,0,0,1433,0,1433
2016-03-01,14,Leeds,Briggate,,Tuesday,2016,1,March,9,2533,0,2533,0,0,0,2533,0,2533
2016-03-01,14,Leeds,"Briggate at McDonalds	",,Tuesday,2016,1,March,9,1152,0,1152,0,0,0,1152,0,1152
2016-03-01,14,Leeds,Commercial Street at Sharps,,Tuesday,2016,1,March,9,1732,0,1732,0,0,0,1732,0,1732
2016-03-01,14,Leeds,Commercial Street at Barratts,,Tuesday,2016,1,March,9,1263,0,1263,0,0,0,1263,0,1263
2016-03-01,14,Leeds,Headrow,,Tuesday,2016,1,March,9,1665,0,1665,0,0,0,1665,0,1665
2016-03-01,14,Leeds,"Dortmund Square	",,Tuesday,2016,1,March,9,1686,0,1686,0,0,0,1686,0,1686
2016-03-01,14,Leeds,Albion Street South,,Tuesday,2016,1,March,9,1471,0,1471,0,0,0,1471,0,1471
2016-03-01,14,Leeds,Albion Street North,,Tuesday,2016,1,March,9,976,0,976,0,0,0,976,0,976
2016-03-01,15,Leeds,Briggate,,Tuesday,2016,1,March,9,2425,0,2425,0,0,0,2425,0,2425
2016-03-01,15,Leeds,"Briggate at McDonalds	",,Tuesday,2016,1,March,9,1134,0,1134,0,0,0,1134,0,1134
2016-03-01,15,Leeds,Commercial Street at Sharps,,Tuesday,2016,1,March,9,1589,0,1589,0,0,0,1589,0,1589
2016-03-01,15,Leeds,Commercial Street at Barratts,,Tuesday,2016,1,March,9,1024,0,1024,0,0,0,1024,0,1024
2016-03-01,15,Leeds,Headrow,,Tuesday,2016,1,March,9,1656,0,1656,0,0,0,1656,0,1656
2016-03-01,15,Leeds,"Dortmund Square	",,Tuesday,2016,1,March,9,1723,0,1723,0,0,0,1723,0,1723
2016-03-01,15,Leeds,Albion Street South,,Tuesday,2016,1,March,9,1115,0,1115,0,0,0,1115,0,1115
2016-03-01,15,Leeds,Albion Street North,,Tuesday,2016,1,March,9,1024,0,1024,0,0,0,1024,0,1024
2016-03-01,16,Leeds,Briggate,,Tuesday,2016,1,March,9,2608,0,2608,0,0,0,2608,0,2608
2016-03-01,16,Leeds,"Briggate at McDonalds	",,Tuesday,2016,1,March,9,1400,0,1400,0,0,0,1400,0,1400
2016-03-01,16,Leeds,Commercial Street at Sharps,,Tuesday,2016,1,March,9,1504,0,1504,0,0,0,1504,0,1504
2016-03-01,16,Leeds,Commercial Street at Barratts,,Tuesday,2016,1,March,9,1003,0,1003,0,0,0,1003,0,1003
2016-03-01,16,Leeds,Headrow,,Tuesday,2016,1,March,9,1763,0,1763,0,0,0,1763,0,1763
2016-03-01,16,Leeds,"Dortmund Square	",,Tuesday,2016,1,March,9,2059,0,2059,0,0,0,2059,0,2059
2016-03-01,16,Leeds,Albion Street South,,Tuesday,2016,1,March,9,1264,0,1264,0,0,0,1264,0,1264
2016-03-01,16,Leeds,Albion Street North,,Tuesday,2016,1,March,9,971,0,971,0,0,0,971,0,971
2016-03-01,17,Leeds,Briggate,,Tuesday,2016,1,March,9,2280,0,2280,0,0,0,2280,0,2280
2016-03-01,17,Leeds,"Briggate at McDonalds	",,Tuesday,2016,1,March,9,1260,0,1260,0,0,0,1260,0,1260
2016-03-01,17,Leeds,Commercial Street at Sharps,,Tuesday,2016,1,March,9,1329,0,1329,0,0,0,1329,0,1329
2016-03-01,17,Leeds,Commercial Street at Barratts,,Tuesday,2016,1,March,9,1020,0,1020,0,0,0,1020,0,1020
2016-03-01,17,Leeds,Headrow,,Tuesday,2016,1,March,9,1564,0,1564,0,0,0,1564,0,1564
2016-03-01,17,Leeds,"Dortmund Square	",,Tuesday,2016,1,March,9,2038,0,2038,0,0,0,2038,0,2038
2016-03-01,17,Leeds,Albion Street South,,Tuesday,2016,1,March,9,1328,0,1328,0,0,0,1328,0,1328
2016-03-01,17,Leeds,Albion Street North,,Tuesday,2016,1,March,9,966,0,966,0,0,0,966,0,966
2016-03-01,18,Leeds,Briggate,,Tuesday,2016,1,March,9,689,0,689,0,0,0,689,0,689
2016-03-01,18,Leeds,"Briggate at McDonalds	",,Tuesday,2016,1,March,9,943,0,943,0,0,0,943,0,943
2016-03-01,18,Leeds,Commercial Street at Sharps,,Tuesday,2016,1,March,9,682,0,682,0,0,0,682,0,682
2016-03-01,18,Leeds,Commercial Street at Barratts,,Tuesday,2016,1,March,9,805,0,805,0,0,0,805,0,805
2016-03-01,18,Leeds,Headrow,,Tuesday,2016,1,March,9,841,0,841,0,0,0,841,0,841
2016-03-01,18,Leeds,"Dortmund Square	",,Tuesday,2016,1,March,9,1395,0,1395,0,0,0,1395,0,1395
2016-03-01,18,Leeds,Albion Street South,,Tuesday,2016,1,March,9,921,0,921,0,0,0,921,0,921
2016-03-01,18,Leeds,Albion Street North,,Tuesday,2016,1,March,9,557,0,557,0,0,0,557,0,557
2016-03-01,19,Leeds,Briggate,,Tuesday,2016,1,March,9,423,0,423,0,0,0,423,0,423
2016-03-01,19,Leeds,"Briggate at McDonalds	",,Tuesday,2016,1,March,9,443,0,443,0,0,0,443,0,443
2016-03-01,19,Leeds,Commercial Street at Sharps,,Tuesday,2016,1,March,9,286,0,286,0,0,0,286,0,286
2016-03-01,19,Leeds,Commercial Street at Barratts,,Tuesday,2016,1,March,9,235,0,235,0,0,0,235,0,235
2016-03-01,19,Leeds,Headrow,,Tuesday,2016,1,March,9,484,0,484,0,0,0,484,0,484
2016-03-01,19,Leeds,"Dortmund Square	",,Tuesday,2016,1,March,9,799,0,799,0,0,0,799,0,799
2016-03-01,19,Leeds,Albion Street South,,Tuesday,2016,1,March,9,537,0,537,0,0,0,537,0,537
2016-03-01,19,Leeds,Albion Street North,,Tuesday,2016,1,March,9,254,0,254,0,0,0,254,0,254
2016-03-01,20,Leeds,Briggate,,Tuesday,2016,1,March,9,300,0,300,0,0,0,300,0,300
2016-03-01,20,Leeds,"Briggate at McDonalds	",,Tuesday,2016,1,March,9,354,0,354,0,0,0,354,0,354
2016-03-01,20,Leeds,Commercial Street at Sharps,,Tuesday,2016,1,March,9,164,0,164,0,0,0,164,0,164
2016-03-01,20,Leeds,Commercial Street at Barratts,,Tuesday,2016,1,March,9,135,0,135,0,0,0,135,0,135
2016-03-01,20,Leeds,Headrow,,Tuesday,2016,1,March,9,305,0,305,0,0,0,305,0,305
2016-03-01,20,Leeds,"Dortmund Square	",,Tuesday,2016,1,March,9,414,0,414,0,0,0,414,0,414
2016-03-01,20,Leeds,Albion Street South,,Tuesday,2016,1,March,9,263,0,263,0,0,0,263,0,263
2016-03-01,20,Leeds,Albion Street North,,Tuesday,2016,1,March,9,116,0,116,0,0,0,116,0,116
2016-03-01,21,Leeds,Briggate,,Tuesday,2016,1,March,9,150,0,150,0,0,0,150,0,150
2016-03-01,21,Leeds,"Briggate at McDonalds	",,Tuesday,2016,1,March,9,199,0,199,0,0,0,199,0,199
2016-03-01,21,Leeds,Commercial Street at Sharps,,Tuesday,2016,1,March,9,101,0,101,0,0,0,101,0,101
2016-03-01,21,Leeds,Commercial Street at Barratts,,Tuesday,2016,1,March,9,90,0,90,0,0,0,90,0,90
2016-03-01,21,Leeds,Headrow,,Tuesday,2016,1,March,9,163,0,163,0,0,0,163,0,163
2016-03-01,21,Leeds,"Dortmund Square	",,Tuesday,2016,1,March,9,264,0,264,0,0,0,264,0,264
2016-03-01,21,Leeds,Albion Street South,,Tuesday,2016,1,March,9,132,0,132,0,0,0,132,0,132
2016-03-01,21,Leeds,Albion Street North,,Tuesday,2016,1,March,9,64,0,64,0,0,0,64,0,64
2016-03-01,22,Leeds,Briggate,,Tuesday,2016,1,March,9,133,0,133,0,0,0,133,0,133
2016-03-01,22,Leeds,"Briggate at McDonalds	",,Tuesday,2016,1,March,9,187,0,187,0,0,0,187,0,187
2016-03-01,22,Leeds,Commercial Street at Sharps,,Tuesday,2016,1,March,9,78,0,78,0,0,0,78,0,78
2016-03-01,22,Leeds,Commercial Street at Barratts,,Tuesday,2016,1,March,9,37,0,37,0,0,0,37,0,37
2016-03-01,22,Leeds,Headrow,,Tuesday,2016,1,March,9,158,0,158,0,0,0,158,0,158
2016-03-01,22,Leeds,"Dortmund Square	",,Tuesday,2016,1,March,9,208,0,208,0,0,0,208,0,208
2016-03-01,22,Leeds,Albion Street South,,Tuesday,2016,1,March,9,95,0,95,0,0,0,95,0,95
2016-03-01,22,Leeds,Albion Street North,,Tuesday,2016,1,March,9,98,0,98,0,0,0,98,0,98
2016-03-01,23,Leeds,Briggate,,Tuesday,2016,1,March,9,89,0,89,0,0,0,89,0,89
2016-03-01,23,Leeds,"Briggate at McDonalds	",,Tuesday,2016,1,March,9,144,0,144,0,0,0,144,0,144
2016-03-01,23,Leeds,Commercial Street at Sharps,,Tuesday,2016,1,March,9,52,0,52,0,0,0,52,0,52
2016-03-01,23,Leeds,Commercial Street at Barratts,,Tuesday,2016,1,March,9,50,0,50,0,0,0,50,0,50
2016-03-01,23,Leeds,Headrow,,Tuesday,2016,1,March,9,122,0,122,0,0,0,122,0,122
2016-03-01,23,Leeds,"Dortmund Square	",,Tuesday,2016,1,March,9,102,0,102,0,0,0,102,0,102
2016-03-01,23,Leeds,Albion Street South,,Tuesday,2016,1,March,9,59,0,59,0,0,0,59,0,59
2016-03-01,23,Leeds,Albion Street North,,Tuesday,2016,1,March,9,112,0,112,0,0,0,112,0,112
2016-03-02,0,Leeds,Briggate,,Wednesday,2016,1,March,9,50,0,50,0,0,0,50,0,50
2016-03-02,0,Leeds,"Briggate at McDonalds	",,Wednesday,2016,1,March,9,72,0,72,0,0,0,72,0,72
2016-03-02,0,Leeds,Commercial Street at Sharps,,Wednesday,2016,1,March,9,64,0,64,0,0,0,64,0,64
2016-03-02,0,Leeds,Commercial Street at Barratts,,Wednesday,2016,1,March,9,6,0,6,0,0,0,6,0,6
2016-03-02,0,Leeds,Headrow,,Wednesday,2016,1,March,9,55,0,55,0,0,0,55,0,55
2016-03-02,0,Leeds,"Dortmund Square	",,Wednesday,2016,1,March,9,54,0,54,0,0,0,54,0,54
2016-03-02,0,Leeds,Albion Street South,,Wednesday,2016,1,March,9,24,0,24,0,0,0,24,0,24
2016-03-02,0,Leeds,Albion Street North,,Wednesday,2016,1,March,9,26,0,26,0,0,0,26,0,26
2016-03-02,1,Leeds,Briggate,,Wednesday,2016,1,March,9,58,0,58,0,0,0,58,0,58
2016-03-02,1,Leeds,"Briggate at McDonalds	",,Wednesday,2016,1,March,9,50,0,50,0,0,0,50,0,50
2016-03-02,1,Leeds,Commercial Street at Sharps,,Wednesday,2016,1,March,9,21,0,21,0,0,0,21,0,21
2016-03-02,1,Leeds,Commercial Street at Barratts,,Wednesday,2016,1,March,9,2,0,2,0,0,0,2,0,2
2016-03-02,1,Leeds,Headrow,,Wednesday,2016,1,March,9,35,0,35,0,0,0,35,0,35
2016-03-02,1,Leeds,"Dortmund Square	",,Wednesday,2016,1,March,9,43,0,43,0,0,0,43,0,43
2016-03-02,1,Leeds,Albion Street South,,Wednesday,2016,1,March,9,20,0,20,0,0,0,20,0,20
2016-03-02,1,Leeds,Albion Street North,,Wednesday,2016,1,March,9,23,0,23,0,0,0,23,0,23
2016-03-02,2,Leeds,Briggate,,Wednesday,2016,1,March,9,77,0,77,0,0,0,77,0,77
2016-03-02,2,Leeds,"Briggate at McDonalds	",,Wednesday,2016,1,March,9,51,0,51,0,0,0,51,0,51
2016-03-02,2,Leeds,Commercial Street at Sharps,,Wednesday,2016,1,March,9,43,0,43,0,0,0,43,0,43
2016-03-02,2,Leeds,Commercial Street at Barratts,,Wednesday,2016,1,March,9,0,0,0,0,0,0,0,0,0
2016-03-02,2,Leeds,Headrow,,Wednesday,2016,1,March,9,28,0,28,0,0,0,28,0,28
2016-03-02,2,Leeds,"Dortmund Square	",,Wednesday,2016,1,March,9,30,0,30,0,0,0,30,0,30
2016-03-02,2,Leeds,Albion Street South,,Wednesday,2016,1,March,9,15,0,15,0,0,0,15,0,15
2016-03-02,2,Leeds,Albion Street North,,Wednesday,2016,1,March,9,9,0,9,0,0,0,9,0,9
2016-03-02,3,Leeds,Briggate,,Wednesday,2016,1,March,9,41,0,41,0,0,0,41,0,41
2016-03-02,3,Leeds,"Briggate at McDonalds	",,Wednesday,2016,1,March,9,67,0,67,0,0,0,67,0,67
2016-03-02,3,Leeds,Commercial Street at Sharps,,Wednesday,2016,1,March,9,15,0,15,0,0,0,15,0,15
2016-03-02,3,Leeds,Commercial Street at Barratts,,Wednesday,2016,1,March,9,19,0,19,0,0,0,19,0,19
2016-03-02,3,Leeds,Headrow,,Wednesday,2016,1,March,9,43,0,43,0,0,0,43,0,43
2016-03-02,3,Leeds,"Dortmund Square	",,Wednesday,2016,1,March,9,26,0,26,0,0,0,26,0,26
2016-03-02,3,Leeds,Albion Street South,,Wednesday,2016,1,March,9,8,0,8,0,0,0,8,0,8
2016-03-02,3,Leeds,Albion Street North,,Wednesday,2016,1,March,9,16,0,16,0,0,0,16,0,16
2016-03-02,4,Leeds,Briggate,,Wednesday,2016,1,March,9,32,0,32,0,0,0,32,0,32
2016-03-02,4,Leeds,"Briggate at McDonalds	",,Wednesday,2016,1,March,9,46,0,46,0,0,0,46,0,46
2016-03-02,4,Leeds,Commercial Street at Sharps,,Wednesday,2016,1,March,9,26,0,26,0,0,0,26,0,26
2016-03-02,4,Leeds,Commercial Street at Barratts,,Wednesday,2016,1,March,9,1,0,1,0,0,0,1,0,1
2016-03-02,4,Leeds,Headrow,,Wednesday,2016,1,March,9,11,0,11,0,0,0,11,0,11
2016-03-02,4,Leeds,"Dortmund Square	",,Wednesday,2016,1,March,9,25,0,25,0,0,0,25,0,25
2016-03-02,4,Leeds,Albion Street South,,Wednesday,2016,1,March,9,8,0,8,0,0,0,8,0,8
2016-03-02,4,Leeds,Albion Street North,,Wednesday,2016,1,March,9,12,0,12,0,0,0,12,0,12
2016-03-02,5,Leeds,Briggate,,Wednesday,2016,1,March,9,61,0,61,0,0,0,61,0,61
2016-03-02,5,Leeds,"Briggate at McDonalds	",,Wednesday,2016,1,March,9,55,0,55,0,0,0,55,0,55
2016-03-02,5,Leeds,Commercial Street at Sharps,,Wednesday,2016,1,March,9,38,0,38,0,0,0,38,0,38
2016-03-02,5,Leeds,Commercial Street at Barratts,,Wednesday,2016,1,March,9,15,0,15,0,0,0,15,0,15
2016-03-02,5,Leeds,Headrow,,Wednesday,2016,1,March,9,22,0,22,0,0,0,22,0,22
2016-03-02,5,Leeds,"Dortmund Square	",,Wednesday,2016,1,March,9,9,0,9,0,0,0,9,0,9
2016-03-02,5,Leeds,Albion Street South,,Wednesday,2016,1,March,9,35,0,35,0,0,0,35,0,35
2016-03-02,5,Leeds,Albion Street North,,Wednesday,2016,1,March,9,15,0,15,0,0,0,15,0,15
2016-03-02,6,Leeds,Briggate,,Wednesday,2016,1,March,9,148,0,148,0,0,0,148,0,148
2016-03-02,6,Leeds,"Briggate at McDonalds	",,Wednesday,2016,1,March,9,152,0,152,0,0,0,152,0,152
2016-03-02,6,Leeds,Commercial Street at Sharps,,Wednesday,2016,1,March,9,93,0,93,0,0,0,93,0,93
2016-03-02,6,Leeds,Commercial Street at Barratts,,Wednesday,2016,1,March,9,79,0,79,0,0,0,79,0,79
2016-03-02,6,Leeds,Headrow,,Wednesday,2016,1,March,9,67,0,67,0,0,0,67,0,67
2016-03-02,6,Leeds,"Dortmund Square	",,Wednesday,2016,1,March,9,98,0,98,0,0,0,98,0,98
2016-03-02,6,Leeds,Albion Street South,,Wednesday,2016,1,March,9,49,0,49,0,0,0,49,0,49
2016-03-02,6,Leeds,Albion Street North,,Wednesday,2016,1,March,9,45,0,45,0,0,0,45,0,45
2016-03-02,7,Leeds,Briggate,,Wednesday,2016,1,March,9,552,0,552,0,0,0,552,0,552
2016-03-02,7,Leeds,"Briggate at McDonalds	",,Wednesday,2016,1,March,9,319,0,319,0,0,0,319,0,319
2016-03-02,7,Leeds,Commercial Street at Sharps,,Wednesday,2016,1,March,9,327,0,327,0,0,0,327,0,327
2016-03-02,7,Leeds,Commercial Street at Barratts,,Wednesday,2016,1,March,9,206,0,206,0,0,0,206,0,206
2016-03-02,7,Leeds,Headrow,,Wednesday,2016,1,March,9,205,0,205,0,0,0,205,0,205
2016-03-02,7,Leeds,"Dortmund Square	",,Wednesday,2016,1,March,9,472,0,472,0,0,0,472,0,472
2016-03-02,7,Leeds,Albion Street South,,Wednesday,2016,1,March,9,138,0,138,0,0,0,138,0,138
2016-03-02,7,Leeds,Albion Street North,,Wednesday,2016,1,March,9,157,0,157,0,0,0,157,0,157
2016-03-02,8,Leeds,Briggate,,Wednesday,2016,1,March,9,963,0,963,0,0,0,963,0,963
2016-03-02,8,Leeds,"Briggate at McDonalds	",,Wednesday,2016,1,March,9,497,0,497,0,0,0,497,0,497
2016-03-02,8,Leeds,Commercial Street at Sharps,,Wednesday,2016,1,March,9,762,0,762,0,0,0,762,0,762
2016-03-02,8,Leeds,Commercial Street at Barratts,,Wednesday,2016,1,March,9,544,0,544,0,0,0,544,0,544
2016-03-02,8,Leeds,Headrow,,Wednesday,2016,1,March,9,439,0,439,0,0,0,439,0,439
2016-03-02,8,Leeds,"Dortmund Square	",,Wednesday,2016,1,March,9,1164,0,1164,0,0,0,1164,0,1164
2016-03-02,8,Leeds,Albion Street South,,Wednesday,2016,1,March,9,403,0,403,0,0,0,403,0,403
2016-03-02,8,Leeds,Albion Street North,,Wednesday,2016,1,March,9,625,0,625,0,0,0,625,0,625
2016-03-02,9,Leeds,Briggate,,Wednesday,2016,1,March,9,1275,0,1275,0,0,0,1275,0,1275
2016-03-02,9,Leeds,"Briggate at McDonalds	",,Wednesday,2016,1,March,9,660,0,660,0,0,0,660,0,660
2016-03-02,9,Leeds,Commercial Street at Sharps,,Wednesday,2016,1,March,9,780,0,780,0,0,0,780,0,780
2016-03-02,9,Leeds,Commercial Street at Barratts,,Wednesday,2016,1,March,9,591,0,591,0,0,0,591,0,591
2016-03-02,9,Leeds,Headrow,,Wednesday,2016,1,March,9,522,0,522,0,0,0,522,0,522
2016-03-02,9,Leeds,"Dortmund Square	",,Wednesday,2016,1,March,9,973,0,973,0,0,0,973,0,973
2016-03-02,9,Leeds,Albion Street South,,Wednesday,2016,1,March,9,442,0,442,0,0,0,442,0,442
2016-03-02,9,Leeds,Albion Street North,,Wednesday,2016,1,March,9,493,0,493,0,0,0,493,0,493
2016-03-02,10,Leeds,Briggate,,Wednesday,2016,1,March,9,1920,0,1920,0,0,0,1920,0,1920
2016-03-02,10,Leeds,"Briggate at McDonalds	",,Wednesday,2016,1,March,9,1027,0,1027,0,0,0,1027,0,1027
2016-03-02,10,Leeds,Commercial Street at Sharps,,Wednesday,2016,1,March,9,967,0,967,0,0,0,967,0,967
2016-03-02,10,Leeds,Commercial Street at Barratts,,Wednesday,2016,1,March,9,821,0,821,0,0,0,821,0,821
2016-03-02,10,Leeds,Headrow,,Wednesday,2016,1,March,9,772,0,772,0,0,0,772,0,772
2016-03-02,10,Leeds,"Dortmund Square	",,Wednesday,2016,1,March,9,2096,0,2096,0,0,0,2096,0,2096
2016-03-02,10,Leeds,Albion Street South,,Wednesday,2016,1,March,9,525,0,525,0,0,0,525,0,525
2016-03-02,10,Leeds,Albion Street North,,Wednesday,2016,1,March,9,717,0,717,0,0,0,717,0,717
2016-03-02,11,Leeds,Briggate,,Wednesday,2016,1,March,9,2103,0,2103,0,0,0,2103,0,2103
2016-03-02,11,Leeds,"Briggate at McDonalds	",,Wednesday,2016,1,March,9,680,0,680,0,0,0,680,0,680
2016-03-02,11,Leeds,Commercial Street at Sharps,,Wednesday,2016,1,March,9,1213,0,1213,0,0,0,1213,0,1213
2016-03-02,11,Leeds,Commercial Street at Barratts,,Wednesday,2016,1,March,9,1245,0,1245,0,0,0,1245,0,1245
2016-03-02,11,Leeds,Headrow,,Wednesday,2016,1,March,9,1174,0,1174,0,0,0,1174,0,1174
2016-03-02,11,Leeds,"Dortmund Square	",,Wednesday,2016,1,March,9,2090,0,2090,0,0,0,2090,0,2090
2016-03-02,11,Leeds,Albion Street South,,Wednesday,2016,1,March,9,977,0,977,0,0,0,977,0,977
2016-03-02,11,Leeds,Albion Street North,,Wednesday,2016,1,March,9,1264,0,1264,0,0,0,1264,0,1264
2016-03-02,12,Leeds,Briggate,,Wednesday,2016,1,March,9,3524,0,3524,0,0,0,3524,0,3524
2016-03-02,12,Leeds,"Briggate at McDonalds	",,Wednesday,2016,1,March,9,1422,0,1422,0,0,0,1422,0,1422
2016-03-02,12,Leeds,Commercial Street at Sharps,,Wednesday,2016,1,March,9,2412,0,2412,0,0,0,2412,0,2412
2016-03-02,12,Leeds,Commercial Street at Barratts,,Wednesday,2016,1,March,9,2340,0,2340,0,0,0,2340,0,2340
