Date,Hour,Sitename,LocationName,LocationGroup,Weekday,BRCYear,BRCQuarter,BRCMonthName,BRCWeek,InCount,OutCount,TotalCount,BusinessInCount,BusinessOutCount,BusinessTotalCount,FactoredInCount,FactoredOutCount,FactoredTotalCount
2015-11-03,6,Leeds,Albion Street South,,Tuesday,2015,4,November,44,66,0,66,0,0,0,66,0,66
2015-11-03,6,Leeds,Albion Street North,,Tuesday,2015,4,November,44,29,0,29,0,0,0,29,0,29
2015-11-03,7,Leeds,Briggate,,Tuesday,2015,4,November,44,421,0,421,0,0,0,421,0,421
2015-11-03,7,Leeds,"Briggate at McDonalds	",,Tuesday,2015,4,November,44,369,0,369,0,0,0,369,0,369
2015-11-03,7,Leeds,Commercial Street at Sharps,,Tuesday,2015,4,November,44,154,0,154,0,0,0,154,0,154
2015-11-03,7,Leeds,Commercial Street at Barratts,,Tuesday,2015,4,November,44,287,0,287,0,0,0,287,0,287
2015-11-03,7,Leeds,Headrow,,Tuesday,2015,4,November,44,247,0,247,0,0,0,247,0,247
2015-11-03,7,Leeds,"Dortmund Square	",,Tuesday,2015,4,November,44,446,0,446,0,0,0,446,0,446
2015-11-03,7,Leeds,Albion Street South,,Tuesday,2015,4,November,44,437,0,437,0,0,0,437,0,437
2015-11-03,7,Leeds,Albion Street North,,Tuesday,2015,4,November,44,274,0,274,0,0,0,274,0,274
2015-11-03,8,Leeds,Briggate,,Tuesday,2015,4,November,44,1019,0,1019,0,0,0,1019,0,1019
2015-11-03,8,Leeds,"Briggate at McDonalds	",,Tuesday,2015,4,November,44,584,0,584,0,0,0,584,0,584
2015-11-03,8,Leeds,Commercial Street at Sharps,,Tuesday,2015,4,November,44,533,0,533,0,0,0,533,0,533
2015-11-03,8,Leeds,Commercial Street at Barratts,,Tuesday,2015,4,November,44,705,0,705,0,0,0,705,0,705
2015-11-03,8,Leeds,Headrow,,Tuesday,2015,4,November,44,641,0,641,0,0,0,641,0,641
2015-11-03,8,Leeds,"Dortmund Square	",,Tuesday,2015,4,November,44,1265,0,1265,0,0,0,1265,0,1265
2015-11-03,8,Leeds,Albion Street South,,Tuesday,2015,4,November,44,834,0,834,0,0,0,834,0,834
2015-11-03,8,Leeds,Albion Street North,,Tuesday,2015,4,November,44,749,0,749,0,0,0,749,0,749
2015-11-03,9,Leeds,Briggate,,Tuesday,2015,4,November,44,1095,0,1095,0,0,0,1095,0,1095
2015-11-03,9,Leeds,"Briggate at McDonalds	",,Tuesday,2015,4,November,44,585,0,585,0,0,0,585,0,585
2015-11-03,9,Leeds,Commercial Street at Sharps,,Tuesday,2015,4,November,44,579,0,579,0,0,0,579,0,579
2015-11-03,9,Leeds,Commercial Street at Barratts,,Tuesday,2015,4,November,44,661,0,661,0,0,0,661,0,661
2015-11-03,9,Leeds,Headrow,,Tuesday,2015,4,November,44,805,0,805,0,0,0,805,0,805
2015-11-03,9,Leeds,"Dortmund Square	",,Tuesday,2015,4,November,44,1083,0,1083,0,0,0,1083,0,1083
2015-11-03,9,Leeds,Albion Street South,,Tuesday,2015,4,November,44,1021,0,1021,0,0,0,1021,0,1021
2015-11-03,9,Leeds,Albion Street North,,Tuesday,2015,4,November,44,805,0,805,0,0,0,805,0,805
2015-11-03,10,Leeds,Briggate,,Tuesday,2015,4,November,44,1621,0,1621,0,0,0,1621,0,1621
2015-11-03,10,Leeds,"Briggate at McDonalds	",,Tuesday,2015,4,November,44,792,0,792,0,0,0,792,0,792
2015-11-03,10,Leeds,Commercial Street at Sharps,,Tuesday,2015,4,November,44,1104,0,1104,0,0,0,1104,0,1104
2015-11-03,10,Leeds,Commercial Street at Barratts,,Tuesday,2015,4,November,44,850,0,850,0,0,0,850,0,850
2015-11-03,10,Leeds,Headrow,,Tuesday,2015,4,November,44,1289,0,1289,0,0,0,1289,0,1289
2015-11-03,10,Leeds,"Dortmund Square	",,Tuesday,2015,4,November,44,1285,0,1285,0,0,0,1285,0,1285
2015-11-03,10,Leeds,Albion Street South,,Tuesday,2015,4,November,44,1285,0,1285,0,0,0,1285,0,1285
2015-11-03,10,Leeds,Albion Street North,,Tuesday,2015,4,November,44,936,0,936,0,0,0,936,0,936
2015-11-03,11,Leeds,Briggate,,Tuesday,2015,4,November,44,2346,0,2346,0,0,0,2346,0,2346
2015-11-03,11,Leeds,"Briggate at McDonalds	",,Tuesday,2015,4,November,44,1157,0,1157,0,0,0,1157,0,1157
2015-11-03,11,Leeds,Commercial Street at Sharps,,Tuesday,2015,4,November,44,1654,0,1654,0,0,0,1654,0,1654
2015-11-03,11,Leeds,Commercial Street at Barratts,,Tuesday,2015,4,November,44,1227,0,1227,0,0,0,1227,0,1227
2015-11-03,11,Leeds,Headrow,,Tuesday,2015,4,November,44,1631,0,1631,0,0,0,1631,0,1631
2015-11-03,11,Leeds,"Dortmund Square	",,Tuesday,2015,4,November,44,1673,0,1673,0,0,0,1673,0,1673
2015-11-03,11,Leeds,Albion Street South,,Tuesday,2015,4,November,44,1931,0,1931,0,0,0,1931,0,1931
2015-11-03,11,Leeds,Albion Street North,,Tuesday,2015,4,November,44,1257,0,1257,0,0,0,1257,0,1257
2015-11-03,12,Leeds,Briggate,,Tuesday,2015,4,November,44,3949,0,3949,0,0,0,3949,0,3949
2015-11-03,12,Leeds,"Briggate at McDonalds	",,Tuesday,2015,4,November,44,1643,0,1643,0,0,0,1643,0,1643
2015-11-03,12,Leeds,Commercial Street at Sharps,,Tuesday,2015,4,November,44,2834,0,2834,0,0,0,2834,0,2834
2015-11-03,12,Leeds,Commercial Street at Barratts,,Tuesday,2015,4,November,44,2267,0,2267,0,0,0,2267,0,2267
2015-11-03,12,Leeds,Headrow,,Tuesday,2015,4,November,44,2376,0,2376,0,0,0,2376,0,2376
2015-11-03,12,Leeds,"Dortmund Square	",,Tuesday,2015,4,November,44,2644,0,2644,0,0,0,2644,0,2644
2015-11-03,12,Leeds,Albion Street South,,Tuesday,2015,4,November,44,2764,0,2764,0,0,0,2764,0,2764
2015-11-03,12,Leeds,Albion Street North,,Tuesday,2015,4,November,44,2151,0,2151,0,0,0,2151,0,2151
2015-11-03,13,Leeds,Briggate,,Tuesday,2015,4,November,44,3920,0,3920,0,0,0,3920,0,3920
2015-11-03,13,Leeds,"Briggate at McDonalds	",,Tuesday,2015,4,November,44,1641,0,1641,0,0,0,1641,0,1641
2015-11-03,13,Leeds,Commercial Street at Sharps,,Tuesday,2015,4,November,44,2786,0,2786,0,0,0,2786,0,2786
2015-11-03,13,Leeds,Commercial Street at Barratts,,Tuesday,2015,4,November,44,2221,0,2221,0,0,0,2221,0,2221
2015-11-03,13,Leeds,Headrow,,Tuesday,2015,4,November,44,2020,0,2020,0,0,0,2020,0,2020
2015-11-03,13,Leeds,"Dortmund Square	",,Tuesday,2015,4,November,44,2496,0,2496,0,0,0,2496,0,2496
2015-11-03,13,Leeds,Albion Street South,,Tuesday,2015,4,November,44,3273,0,3273,0,0,0,3273,0,3273
2015-11-03,13,Leeds,Albion Street North,,Tuesday,2015,4,November,44,2213,0,2213,0,0,0,2213,0,2213
2015-11-03,14,Leeds,Briggate,,Tuesday,2015,4,November,44,3070,0,3070,0,0,0,3070,0,3070
2015-11-03,14,Leeds,"Briggate at McDonalds	",,Tuesday,2015,4,November,44,1348,0,1348,0,0,0,1348,0,1348
2015-11-03,14,Leeds,Commercial Street at Sharps,,Tuesday,2015,4,November,44,1944,0,1944,0,0,0,1944,0,1944
2015-11-03,14,Leeds,Commercial Street at Barratts,,Tuesday,2015,4,November,44,1633,0,1633,0,0,0,1633,0,1633
2015-11-03,14,Leeds,Headrow,,Tuesday,2015,4,November,44,1818,0,1818,0,0,0,1818,0,1818
2015-11-03,14,Leeds,"Dortmund Square	",,Tuesday,2015,4,November,44,2029,0,2029,0,0,0,2029,0,2029
2015-11-03,14,Leeds,Albion Street South,,Tuesday,2015,4,November,44,2834,0,2834,0,0,0,2834,0,2834
2015-11-03,14,Leeds,Albion Street North,,Tuesday,2015,4,November,44,1695,0,1695,0,0,0,1695,0,1695
2015-11-03,15,Leeds,Briggate,,Tuesday,2015,4,November,44,2774,0,2774,0,0,0,2774,0,2774
2015-11-03,15,Leeds,"Briggate at McDonalds	",,Tuesday,2015,4,November,44,1370,0,1370,0,0,0,1370,0,1370
2015-11-03,15,Leeds,Commercial Street at Sharps,,Tuesday,2015,4,November,44,1523,0,1523,0,0,0,1523,0,1523
2015-11-03,15,Leeds,Commercial Street at Barratts,,Tuesday,2015,4,November,44,1323,0,1323,0,0,0,1323,0,1323
2015-11-03,15,Leeds,Headrow,,Tuesday,2015,4,November,44,1775,0,1775,0,0,0,1775,0,1775
2015-11-03,15,Leeds,"Dortmund Square	",,Tuesday,2015,4,November,44,1971,0,1971,0,0,0,1971,0,1971
2015-11-03,15,Leeds,Albion Street South,,Tuesday,2015,4,November,44,2353,0,2353,0,0,0,2353,0,2353
2015-11-03,15,Leeds,Albion Street North,,Tuesday,2015,4,November,44,1519,0,1519,0,0,0,1519,0,1519
2015-11-03,16,Leeds,Briggate,,Tuesday,2015,4,November,44,2052,0,2052,0,0,0,2052,0,2052
2015-11-03,16,Leeds,"Briggate at McDonalds	",,Tuesday,2015,4,November,44,1478,0,1478,0,0,0,1478,0,1478
2015-11-03,16,Leeds,Commercial Street at Sharps,,Tuesday,2015,4,November,44,1658,0,1658,0,0,0,1658,0,1658
2015-11-03,16,Leeds,Commercial Street at Barratts,,Tuesday,2015,4,November,44,1296,0,1296,0,0,0,1296,0,1296
2015-11-03,16,Leeds,Headrow,,Tuesday,2015,4,November,44,1861,0,1861,0,0,0,1861,0,1861
2015-11-03,16,Leeds,"Dortmund Square	",,Tuesday,2015,4,November,44,2323,0,2323,0,0,0,2323,0,2323
2015-11-03,16,Leeds,Albion Street South,,Tuesday,2015,4,November,44,1490,0,1490,0,0,0,1490,0,1490
2015-11-03,16,Leeds,Albion Street North,,Tuesday,2015,4,November,44,1236,0,1236,0,0,0,1236,0,1236
2015-11-03,17,Leeds,Briggate,,Tuesday,2015,4,November,44,1388,0,1388,0,0,0,1388,0,1388
2015-11-03,17,Leeds,"Briggate at McDonalds	",,Tuesday,2015,4,November,44,1209,0,1209,0,0,0,1209,0,1209
2015-11-03,17,Leeds,Commercial Street at Sharps,,Tuesday,2015,4,November,44,1400,0,1400,0,0,0,1400,0,1400
2015-11-03,17,Leeds,Commercial Street at Barratts,,Tuesday,2015,4,November,44,1318,0,1318,0,0,0,1318,0,1318
2015-11-03,17,Leeds,Headrow,,Tuesday,2015,4,November,44,1649,0,1649,0,0,0,1649,0,1649
2015-11-03,17,Leeds,"Dortmund Square	",,Tuesday,2015,4,November,44,1981,0,1981,0,0,0,1981,0,1981
2015-11-03,17,Leeds,Albion Street South,,Tuesday,2015,4,November,44,1322,0,1322,0,0,0,1322,0,1322
2015-11-03,17,Leeds,Albion Street North,,Tuesday,2015,4,November,44,838,0,838,0,0,0,838,0,838
2015-11-03,18,Leeds,Briggate,,Tuesday,2015,4,November,44,932,0,932,0,0,0,932,0,932
2015-11-03,18,Leeds,"Briggate at McDonalds	",,Tuesday,2015,4,November,44,921,0,921,0,0,0,921,0,921
2015-11-03,18,Leeds,Commercial Street at Sharps,,Tuesday,2015,4,November,44,795,0,795,0,0,0,795,0,795
2015-11-03,18,Leeds,Commercial Street at Barratts,,Tuesday,2015,4,November,44,1041,0,1041,0,0,0,1041,0,1041
2015-11-03,18,Leeds,Headrow,,Tuesday,2015,4,November,44,968,0,968,0,0,0,968,0,968
2015-11-03,18,Leeds,"Dortmund Square	",,Tuesday,2015,4,November,44,1346,0,1346,0,0,0,1346,0,1346
2015-11-03,18,Leeds,Albion Street South,,Tuesday,2015,4,November,44,1236,0,1236,0,0,0,1236,0,1236
2015-11-03,18,Leeds,Albion Street North,,Tuesday,2015,4,November,44,416,0,416,0,0,0,416,0,416
2015-11-03,19,Leeds,Briggate,,Tuesday,2015,4,November,44,379,0,379,0,0,0,379,0,379
2015-11-03,19,Leeds,"Briggate at McDonalds	",,Tuesday,2015,4,November,44,551,0,551,0,0,0,551,0,551
2015-11-03,19,Leeds,Commercial Street at Sharps,,Tuesday,2015,4,November,44,382,0,382,0,0,0,382,0,382
2015-11-03,19,Leeds,Commercial Street at Barratts,,Tuesday,2015,4,November,44,305,0,305,0,0,0,305,0,305
2015-11-03,19,Leeds,Headrow,,Tuesday,2015,4,November,44,530,0,530,0,0,0,530,0,530
2015-11-03,19,Leeds,"Dortmund Square	",,Tuesday,2015,4,November,44,789,0,789,0,0,0,789,0,789
2015-11-03,19,Leeds,Albion Street South,,Tuesday,2015,4,November,44,600,0,600,0,0,0,600,0,600
2015-11-03,19,Leeds,Albion Street North,,Tuesday,2015,4,November,44,240,0,240,0,0,0,240,0,240
2015-11-03,20,Leeds,Briggate,,Tuesday,2015,4,November,44,155,0,155,0,0,0,155,0,155
2015-11-03,20,Leeds,"Briggate at McDonalds	",,Tuesday,2015,4,November,44,328,0,328,0,0,0,328,0,328
2015-11-03,20,Leeds,Commercial Street at Sharps,,Tuesday,2015,4,November,44,190,0,190,0,0,0,190,0,190
2015-11-03,20,Leeds,Commercial Street at Barratts,,Tuesday,2015,4,November,44,177,0,177,0,0,0,177,0,177
2015-11-03,20,Leeds,Headrow,,Tuesday,2015,4,November,44,349,0,349,0,0,0,349,0,349
2015-11-03,20,Leeds,"Dortmund Square	",,Tuesday,2015,4,November,44,542,0,542,0,0,0,542,0,542
2015-11-03,20,Leeds,Albion Street South,,Tuesday,2015,4,November,44,344,0,344,0,0,0,344,0,344
2015-11-03,20,Leeds,Albion Street North,,Tuesday,2015,4,November,44,151,0,151,0,0,0,151,0,151
2015-11-03,21,Leeds,Briggate,,Tuesday,2015,4,November,44,119,0,119,0,0,0,119,0,119
2015-11-03,21,Leeds,"Briggate at McDonalds	",,Tuesday,2015,4,November,44,254,0,254,0,0,0,254,0,254
2015-11-03,21,Leeds,Commercial Street at Sharps,,Tuesday,2015,4,November,44,124,0,124,0,0,0,124,0,124
2015-11-03,21,Leeds,Commercial Street at Barratts,,Tuesday,2015,4,November,44,120,0,120,0,0,0,120,0,120
2015-11-03,21,Leeds,Headrow,,Tuesday,2015,4,November,44,216,0,216,0,0,0,216,0,216
2015-11-03,21,Leeds,"Dortmund Square	",,Tuesday,2015,4,November,44,302,0,302,0,0,0,302,0,302
2015-11-03,21,Leeds,Albion Street South,,Tuesday,2015,4,November,44,235,0,235,0,0,0,235,0,235
2015-11-03,21,Leeds,Albion Street North,,Tuesday,2015,4,November,44,88,0,88,0,0,0,88,0,88
2015-11-03,22,Leeds,Briggate,,Tuesday,2015,4,November,44,74,0,74,0,0,0,74,0,74
2015-11-03,22,Leeds,"Briggate at McDonalds	",,Tuesday,2015,4,November,44,203,0,203,0,0,0,203,0,203
2015-11-03,22,Leeds,Commercial Street at Sharps,,Tuesday,2015,4,November,44,86,0,86,0,0,0,86,0,86
2015-11-03,22,Leeds,Commercial Street at Barratts,,Tuesday,2015,4,November,44,54,0,54,0,0,0,54,0,54
2015-11-03,22,Leeds,Headrow,,Tuesday,2015,4,November,44,157,0,157,0,0,0,157,0,157
2015-11-03,22,Leeds,"Dortmund Square	",,Tuesday,2015,4,November,44,252,0,252,0,0,0,252,0,252
2015-11-03,22,Leeds,Albion Street South,,Tuesday,2015,4,November,44,174,0,174,0,0,0,174,0,174
2015-11-03,22,Leeds,Albion Street North,,Tuesday,2015,4,November,44,54,0,54,0,0,0,54,0,54
2015-11-03,23,Leeds,Briggate,,Tuesday,2015,4,November,44,100,0,100,0,0,0,100,0,100
2015-11-03,23,Leeds,"Briggate at McDonalds	",,Tuesday,2015,4,November,44,134,0,134,0,0,0,134,0,134
2015-11-03,23,Leeds,Commercial Street at Sharps,,Tuesday,2015,4,November,44,43,0,43,0,0,0,43,0,43
2015-11-03,23,Leeds,Commercial Street at Barratts,,Tuesday,2015,4,November,44,71,0,71,0,0,0,71,0,71
2015-11-03,23,Leeds,Headrow,,Tuesday,2015,4,November,44,138,0,138,0,0,0,138,0,138
2015-11-03,23,Leeds,"Dortmund Square	",,Tuesday,2015,4,November,44,140,0,140,0,0,0,140,0,140
2015-11-03,23,Leeds,Albion Street South,,Tuesday,2015,4,November,44,83,0,83,0,0,0,83,0,83
2015-11-03,23,Leeds,Albion Street North,,Tuesday,2015,4,November,44,32,0,32,0,0,0,32,0,32
2015-11-04,0,Leeds,Briggate,,Wednesday,2015,4,November,44,89,0,89,0,0,0,89,0,89
2015-11-04,0,Leeds,"Briggate at McDonalds	",,Wednesday,2015,4,November,44,72,0,72,0,0,0,72,0,72
2015-11-04,0,Leeds,Commercial Street at Sharps,,Wednesday,2015,4,November,44,37,0,37,0,0,0,37,0,37
2015-11-04,0,Leeds,Commercial Street at Barratts,,Wednesday,2015,4,November,44,8,0,8,0,0,0,8,0,8
2015-11-04,0,Leeds,Headrow,,Wednesday,2015,4,November,44,47,0,47,0,0,0,47,0,47
2015-11-04,0,Leeds,"Dortmund Square	",,Wednesday,2015,4,November,44,70,0,70,0,0,0,70,0,70
2015-11-04,0,Leeds,Albion Street South,,Wednesday,2015,4,November,44,56,0,56,0,0,0,56,0,56
2015-11-04,0,Leeds,Albion Street North,,Wednesday,2015,4,November,44,51,0,51,0,0,0,51,0,51
2015-11-04,1,Leeds,Briggate,,Wednesday,2015,4,November,44,77,0,77,0,0,0,77,0,77
2015-11-04,1,Leeds,"Briggate at McDonalds	",,Wednesday,2015,4,November,44,60,0,60,0,0,0,60,0,60
2015-11-04,1,Leeds,Commercial Street at Sharps,,Wednesday,2015,4,November,44,17,0,17,0,0,0,17,0,17
2015-11-04,1,Leeds,Commercial Street at Barratts,,Wednesday,2015,4,November,44,5,0,5,0,0,0,5,0,5
2015-11-04,1,Leeds,Headrow,,Wednesday,2015,4,November,44,35,0,35,0,0,0,35,0,35
2015-11-04,1,Leeds,"Dortmund Square	",,Wednesday,2015,4,November,44,51,0,51,0,0,0,51,0,51
2015-11-04,1,Leeds,Albion Street South,,Wednesday,2015,4,November,44,27,0,27,0,0,0,27,0,27
2015-11-04,1,Leeds,Albion Street North,,Wednesday,2015,4,November,44,11,0,11,0,0,0,11,0,11
2015-11-04,2,Leeds,Briggate,,Wednesday,2015,4,November,44,73,0,73,0,0,0,73,0,73
2015-11-04,2,Leeds,"Briggate at McDonalds	",,Wednesday,2015,4,November,44,52,0,52,0,0,0,52,0,52
2015-11-04,2,Leeds,Commercial Street at Sharps,,Wednesday,2015,4,November,44,17,0,17,0,0,0,17,0,17
2015-11-04,2,Leeds,Commercial Street at Barratts,,Wednesday,2015,4,November,44,1,0,1,0,0,0,1,0,1
2015-11-04,2,Leeds,Headrow,,Wednesday,2015,4,November,44,26,0,26,0,0,0,26,0,26
2015-11-04,2,Leeds,"Dortmund Square	",,Wednesday,2015,4,November,44,66,0,66,0,0,0,66,0,66
2015-11-04,2,Leeds,Albion Street South,,Wednesday,2015,4,November,44,67,0,67,0,0,0,67,0,67
2015-11-04,2,Leeds,Albion Street North,,Wednesday,2015,4,November,44,26,0,26,0,0,0,26,0,26
2015-11-04,3,Leeds,Briggate,,Wednesday,2015,4,November,44,137,0,137,0,0,0,137,0,137
2015-11-04,3,Leeds,"Briggate at McDonalds	",,Wednesday,2015,4,November,44,70,0,70,0,0,0,70,0,70
2015-11-04,3,Leeds,Commercial Street at Sharps,,Wednesday,2015,4,November,44,12,0,12,0,0,0,12,0,12
2015-11-04,3,Leeds,Commercial Street at Barratts,,Wednesday,2015,4,November,44,26,0,26,0,0,0,26,0,26
2015-11-04,3,Leeds,Headrow,,Wednesday,2015,4,November,44,31,0,31,0,0,0,31,0,31
2015-11-04,3,Leeds,"Dortmund Square	",,Wednesday,2015,4,November,44,61,0,61,0,0,0,61,0,61
2015-11-04,3,Leeds,Albion Street South,,Wednesday,2015,4,November,44,44,0,44,0,0,0,44,0,44
2015-11-04,3,Leeds,Albion Street North,,Wednesday,2015,4,November,44,32,0,32,0,0,0,32,0,32
2015-11-04,4,Leeds,Briggate,,Wednesday,2015,4,November,44,84,0,84,0,0,0,84,0,84
2015-11-04,4,Leeds,"Briggate at McDonalds	",,Wednesday,2015,4,November,44,25,0,25,0,0,0,25,0,25
2015-11-04,4,Leeds,Commercial Street at Sharps,,Wednesday,2015,4,November,44,5,0,5,0,0,0,5,0,5
2015-11-04,4,Leeds,Commercial Street at Barratts,,Wednesday,2015,4,November,44,7,0,7,0,0,0,7,0,7
2015-11-04,4,Leeds,Headrow,,Wednesday,2015,4,November,44,20,0,20,0,0,0,20,0,20
2015-11-04,4,Leeds,"Dortmund Square	",,Wednesday,2015,4,November,44,29,0,29,0,0,0,29,0,29
2015-11-04,4,Leeds,Albion Street South,,Wednesday,2015,4,November,44,40,0,40,0,0,0,40,0,40
2015-11-04,4,Leeds,Albion Street North,,Wednesday,2015,4,November,44,32,0,32,0,0,0,32,0,32
2015-11-04,5,Leeds,Briggate,,Wednesday,2015,4,November,44,72,0,72,0,0,0,72,0,72
2015-11-04,5,Leeds,"Briggate at McDonalds	",,Wednesday,2015,4,November,44,38,0,38,0,0,0,38,0,38
2015-11-04,5,Leeds,Commercial Street at Sharps,,Wednesday,2015,4,November,44,6,0,6,0,0,0,6,0,6
2015-11-04,5,Leeds,Commercial Street at Barratts,,Wednesday,2015,4,November,44,23,0,23,0,0,0,23,0,23
2015-11-04,5,Leeds,Headrow,,Wednesday,2015,4,November,44,22,0,22,0,0,0,22,0,22
2015-11-04,5,Leeds,"Dortmund Square	",,Wednesday,2015,4,November,44,35,0,35,0,0,0,35,0,35
2015-11-04,5,Leeds,Albion Street South,,Wednesday,2015,4,November,44,62,0,62,0,0,0,62,0,62
2015-11-04,5,Leeds,Albion Street North,,Wednesday,2015,4,November,44,31,0,31,0,0,0,31,0,31
2015-11-04,6,Leeds,Briggate,,Wednesday,2015,4,November,44,141,0,141,0,0,0,141,0,141
2015-11-04,6,Leeds,"Briggate at McDonalds	",,Wednesday,2015,4,November,44,107,0,107,0,0,0,107,0,107
2015-11-04,6,Leeds,Commercial Street at Sharps,,Wednesday,2015,4,November,44,32,0,32,0,0,0,32,0,32
2015-11-04,6,Leeds,Commercial Street at Barratts,,Wednesday,2015,4,November,44,87,0,87,0,0,0,87,0,87
2015-11-04,6,Leeds,Headrow,,Wednesday,2015,4,November,44,82,0,82,0,0,0,82,0,82
2015-11-04,6,Leeds,"Dortmund Square	",,Wednesday,2015,4,November,44,121,0,121,0,0,0,121,0,121
2015-11-04,6,Leeds,Albion Street South,,Wednesday,2015,4,November,44,60,0,60,0,0,0,60,0,60
2015-11-04,6,Leeds,Albion Street North,,Wednesday,2015,4,November,44,19,0,19,0,0,0,19,0,19
2015-11-04,7,Leeds,Briggate,,Wednesday,2015,4,November,44,375,0,375,0,0,0,375,0,375
2015-11-04,7,Leeds,"Briggate at McDonalds	",,Wednesday,2015,4,November,44,339,0,339,0,0,0,339,0,339
2015-11-04,7,Leeds,Commercial Street at Sharps,,Wednesday,2015,4,November,44,136,0,136,0,0,0,136,0,136
2015-11-04,7,Leeds,Commercial Street at Barratts,,Wednesday,2015,4,November,44,217,0,217,0,0,0,217,0,217
2015-11-04,7,Leeds,Headrow,,Wednesday,2015,4,November,44,268,0,268,0,0,0,268,0,268
2015-11-04,7,Leeds,"Dortmund Square	",,Wednesday,2015,4,November,44,456,0,456,0,0,0,456,0,456
2015-11-04,7,Leeds,Albion Street South,,Wednesday,2015,4,November,44,300,0,300,0,0,0,300,0,300
2015-11-04,7,Leeds,Albion Street North,,Wednesday,2015,4,November,44,194,0,194,0,0,0,194,0,194
2015-11-04,8,Leeds,Briggate,,Wednesday,2015,4,November,44,1090,0,1090,0,0,0,1090,0,1090
2015-11-04,8,Leeds,"Briggate at McDonalds	",,Wednesday,2015,4,November,44,619,0,619,0,0,0,619,0,619
2015-11-04,8,Leeds,Commercial Street at Sharps,,Wednesday,2015,4,November,44,452,0,452,0,0,0,452,0,452
2015-11-04,8,Leeds,Commercial Street at Barratts,,Wednesday,2015,4,November,44,561,0,561,0,0,0,561,0,561
2015-11-04,8,Leeds,Headrow,,Wednesday,2015,4,November,44,609,0,609,0,0,0,609,0,609
2015-11-04,8,Leeds,"Dortmund Square	",,Wednesday,2015,4,November,44,1216,0,1216,0,0,0,1216,0,1216
2015-11-04,8,Leeds,Albion Street South,,Wednesday,2015,4,November,44,829,0,829,0,0,0,829,0,829
2015-11-04,8,Leeds,Albion Street North,,Wednesday,2015,4,November,44,797,0,797,0,0,0,797,0,797
2015-11-04,9,Leeds,Briggate,,Wednesday,2015,4,November,44,1097,0,1097,0,0,0,1097,0,1097
2015-11-04,9,Leeds,"Briggate at McDonalds	",,Wednesday,2015,4,November,44,634,0,634,0,0,0,634,0,634
2015-11-04,9,Leeds,Commercial Street at Sharps,,Wednesday,2015,4,November,44,508,0,508,0,0,0,508,0,508
2015-11-04,9,Leeds,Commercial Street at Barratts,,Wednesday,2015,4,November,44,609,0,609,0,0,0,609,0,609
2015-11-04,9,Leeds,Headrow,,Wednesday,2015,4,November,44,734,0,734,0,0,0,734,0,734
2015-11-04,9,Leeds,"Dortmund Square	",,Wednesday,2015,4,November,44,976,0,976,0,0,0,976,0,976
2015-11-04,9,Leeds,Albion Street South,,Wednesday,2015,4,November,44,1089,0,1089,0,0,0,1089,0,1089
2015-11-04,9,Leeds,Albion Street North,,Wednesday,2015,4,November,44,805,0,805,0,0,0,805,0,805
2015-11-04,10,Leeds,Briggate,,Wednesday,2015,4,November,44,1465,0,1465,0,0,0,1465,0,1465
2015-11-04,10,Leeds,"Briggate at McDonalds	",,Wednesday,2015,4,November,44,627,0,627,0,0,0,627,0,627
2015-11-04,10,Leeds,Commercial Street at Sharps,,Wednesday,2015,4,November,44,822,0,822,0,0,0,822,0,822
2015-11-04,10,Leeds,Commercial Street at Barratts,,Wednesday,2015,4,November,44,845,0,845,0,0,0,845,0,845
2015-11-04,10,Leeds,Headrow,,Wednesday,2015,4,November,44,1134,0,1134,0,0,0,1134,0,1134
2015-11-04,10,Leeds,"Dortmund Square	",,Wednesday,2015,4,November,44,1190,0,1190,0,0,0,1190,0,1190
2015-11-04,10,Leeds,Albion Street South,,Wednesday,2015,4,November,44,1338,0,1338,0,0,0,1338,0,1338
2015-11-04,10,Leeds,Albion Street North,,Wednesday,2015,4,November,44,977,0,977,0,0,0,977,0,977
2015-11-04,11,Leeds,Briggate,,Wednesday,2015,4,November,44,2416,0,2416,0,0,0,2416,0,2416
2015-11-04,11,Leeds,"Briggate at McDonalds	",,Wednesday,2015,4,November,44,783,0,783,0,0,0,783,0,783
2015-11-04,11,Leeds,Commercial Street at Sharps,,Wednesday,2015,4,November,44,1140,0,1140,0,0,0,1140,0,1140
2015-11-04,11,Leeds,Commercial Street at Barratts,,Wednesday,2015,4,November,44,1277,0,1277,0,0,0,1277,0,1277
2015-11-04,11,Leeds,Headrow,,Wednesday,2015,4,November,44,1554,0,1554,0,0,0,1554,0,1554
2015-11-04,11,Leeds,"Dortmund Square	",,Wednesday,2015,4,November,44,1632,0,1632,0,0,0,1632,0,1632
2015-11-04,11,Leeds,Albion Street South,,Wednesday,2015,4,November,44,1943,0,1943,0,0,0,1943,0,1943
2015-11-04,11,Leeds,Albion Street North,,Wednesday,2015,4,November,44,1069,0,1069,0,0,0,1069,0,1069
2015-11-04,12,Leeds,Briggate,,Wednesday,2015,4,November,44,3758,0,3758,0,0,0,3758,0,3758
2015-11-04,12,Leeds,"Briggate at McDonalds	",,Wednesday,2015,4,November,44,1251,0,1251,0,0,0,1251,0,1251
2015-11-04,12,Leeds,Commercial Street at Sharps,,Wednesday,2015,4,November,44,2126,0,2126,0,0,0,2126,0,2126
