Date,Hour,Sitename,LocationName,LocationGroup,Weekday,BRCYear,BRCQuarter,BRCMonthName,BRCWeek,InCount,OutCount,TotalCount,BusinessInCount,BusinessOutCount,BusinessTotalCount,FactoredInCount,FactoredOutCount,FactoredTotalCount
2016-07-07,4,Leeds,Albion Street South,,Thursday,2016,3,July,27,3,0,3,0,0,0,3,0,3
2016-07-07,4,Leeds,Albion Street North,,Thursday,2016,3,July,27,191,0,191,0,0,0,191,0,191
2016-07-07,5,Leeds,Briggate,,Thursday,2016,3,July,27,123,0,123,0,0,0,123,0,123
2016-07-07,5,Leeds,"Briggate at McDonalds	",,Thursday,2016,3,July,27,41,0,41,0,0,0,41,0,41
2016-07-07,5,Leeds,Commercial Street at Sharps,,Thursday,2016,3,July,27,79,0,79,0,0,0,79,0,79
2016-07-07,5,Leeds,Commercial Street at Barratts,,Thursday,2016,3,July,27,80,0,80,0,0,0,80,0,80
2016-07-07,5,Leeds,Headrow,,Thursday,2016,3,July,27,36,0,36,0,0,0,36,0,36
2016-07-07,5,Leeds,"Dortmund Square	",,Thursday,2016,3,July,27,24,0,24,0,0,0,24,0,24
2016-07-07,5,Leeds,Albion Street South,,Thursday,2016,3,July,27,27,0,27,0,0,0,27,0,27
2016-07-07,5,Leeds,Albion Street North,,Thursday,2016,3,July,27,128,0,128,0,0,0,128,0,128
2016-07-07,6,Leeds,Briggate,,Thursday,2016,3,July,27,261,0,261,0,0,0,261,0,261
2016-07-07,6,Leeds,"Briggate at McDonalds	",,Thursday,2016,3,July,27,129,0,129,0,0,0,129,0,129
2016-07-07,6,Leeds,Commercial Street at Sharps,,Thursday,2016,3,July,27,118,0,118,0,0,0,118,0,118
2016-07-07,6,Leeds,Commercial Street at Barratts,,Thursday,2016,3,July,27,80,0,80,0,0,0,80,0,80
2016-07-07,6,Leeds,Headrow,,Thursday,2016,3,July,27,98,0,98,0,0,0,98,0,98
2016-07-07,6,Leeds,"Dortmund Square	",,Thursday,2016,3,July,27,117,0,117,0,0,0,117,0,117
2016-07-07,6,Leeds,Albion Street South,,Thursday,2016,3,July,27,38,0,38,0,0,0,38,0,38
2016-07-07,6,Leeds,Albion Street North,,Thursday,2016,3,July,27,41,0,41,0,0,0,41,0,41
2016-07-07,7,Leeds,Briggate,,Thursday,2016,3,July,27,515,0,515,0,0,0,515,0,515
2016-07-07,7,Leeds,"Briggate at McDonalds	",,Thursday,2016,3,July,27,271,0,271,0,0,0,271,0,271
2016-07-07,7,Leeds,Commercial Street at Sharps,,Thursday,2016,3,July,27,357,0,357,0,0,0,357,0,357
2016-07-07,7,Leeds,Commercial Street at Barratts,,Thursday,2016,3,July,27,248,0,248,0,0,0,248,0,248
2016-07-07,7,Leeds,Headrow,,Thursday,2016,3,July,27,293,0,293,0,0,0,293,0,293
2016-07-07,7,Leeds,"Dortmund Square	",,Thursday,2016,3,July,27,473,0,473,0,0,0,473,0,473
2016-07-07,7,Leeds,Albion Street South,,Thursday,2016,3,July,27,146,0,146,0,0,0,146,0,146
2016-07-07,7,Leeds,Albion Street North,,Thursday,2016,3,July,27,48,0,48,0,0,0,48,0,48
2016-07-07,8,Leeds,Briggate,,Thursday,2016,3,July,27,992,0,992,0,0,0,992,0,992
2016-07-07,8,Leeds,"Briggate at McDonalds	",,Thursday,2016,3,July,27,464,0,464,0,0,0,464,0,464
2016-07-07,8,Leeds,Commercial Street at Sharps,,Thursday,2016,3,July,27,978,0,978,0,0,0,978,0,978
2016-07-07,8,Leeds,Commercial Street at Barratts,,Thursday,2016,3,July,27,666,0,666,0,0,0,666,0,666
2016-07-07,8,Leeds,Headrow,,Thursday,2016,3,July,27,573,0,573,0,0,0,573,0,573
2016-07-07,8,Leeds,"Dortmund Square	",,Thursday,2016,3,July,27,1097,0,1097,0,0,0,1097,0,1097
2016-07-07,8,Leeds,Albion Street South,,Thursday,2016,3,July,27,368,0,368,0,0,0,368,0,368
2016-07-07,8,Leeds,Albion Street North,,Thursday,2016,3,July,27,285,0,285,0,0,0,285,0,285
2016-07-07,9,Leeds,Briggate,,Thursday,2016,3,July,27,1049,0,1049,0,0,0,1049,0,1049
2016-07-07,9,Leeds,"Briggate at McDonalds	",,Thursday,2016,3,July,27,466,0,466,0,0,0,466,0,466
2016-07-07,9,Leeds,Commercial Street at Sharps,,Thursday,2016,3,July,27,1038,0,1038,0,0,0,1038,0,1038
2016-07-07,9,Leeds,Commercial Street at Barratts,,Thursday,2016,3,July,27,689,0,689,0,0,0,689,0,689
2016-07-07,9,Leeds,Headrow,,Thursday,2016,3,July,27,721,0,721,0,0,0,721,0,721
2016-07-07,9,Leeds,"Dortmund Square	",,Thursday,2016,3,July,27,942,0,942,0,0,0,942,0,942
2016-07-07,9,Leeds,Albion Street South,,Thursday,2016,3,July,27,487,0,487,0,0,0,487,0,487
2016-07-07,9,Leeds,Albion Street North,,Thursday,2016,3,July,27,346,0,346,0,0,0,346,0,346
2016-07-07,10,Leeds,Briggate,,Thursday,2016,3,July,27,1724,0,1724,0,0,0,1724,0,1724
2016-07-07,10,Leeds,"Briggate at McDonalds	",,Thursday,2016,3,July,27,609,0,609,0,0,0,609,0,609
2016-07-07,10,Leeds,Commercial Street at Sharps,,Thursday,2016,3,July,27,1498,0,1498,0,0,0,1498,0,1498
2016-07-07,10,Leeds,Commercial Street at Barratts,,Thursday,2016,3,July,27,1061,0,1061,0,0,0,1061,0,1061
2016-07-07,10,Leeds,Headrow,,Thursday,2016,3,July,27,1105,0,1105,0,0,0,1105,0,1105
2016-07-07,10,Leeds,"Dortmund Square	",,Thursday,2016,3,July,27,1001,0,1001,0,0,0,1001,0,1001
2016-07-07,10,Leeds,Albion Street South,,Thursday,2016,3,July,27,780,0,780,0,0,0,780,0,780
2016-07-07,10,Leeds,Albion Street North,,Thursday,2016,3,July,27,527,0,527,0,0,0,527,0,527
2016-07-07,11,Leeds,Briggate,,Thursday,2016,3,July,27,2325,0,2325,0,0,0,2325,0,2325
2016-07-07,11,Leeds,"Briggate at McDonalds	",,Thursday,2016,3,July,27,844,0,844,0,0,0,844,0,844
2016-07-07,11,Leeds,Commercial Street at Sharps,,Thursday,2016,3,July,27,2110,0,2110,0,0,0,2110,0,2110
2016-07-07,11,Leeds,Commercial Street at Barratts,,Thursday,2016,3,July,27,1493,0,1493,0,0,0,1493,0,1493
2016-07-07,11,Leeds,Headrow,,Thursday,2016,3,July,27,1347,0,1347,0,0,0,1347,0,1347
2016-07-07,11,Leeds,"Dortmund Square	",,Thursday,2016,3,July,27,1401,0,1401,0,0,0,1401,0,1401
2016-07-07,11,Leeds,Albion Street South,,Thursday,2016,3,July,27,1391,0,1391,0,0,0,1391,0,1391
2016-07-07,11,Leeds,Albion Street North,,Thursday,2016,3,July,27,776,0,776,0,0,0,776,0,776
2016-07-07,12,Leeds,Briggate,,Thursday,2016,3,July,27,3985,0,3985,0,0,0,3985,0,3985
2016-07-07,12,Leeds,"Briggate at McDonalds	",,Thursday,2016,3,July,27,1524,0,1524,0,0,0,1524,0,1524
2016-07-07,12,Leeds,Commercial Street at Sharps,,Thursday,2016,3,July,27,4231,0,4231,0,0,0,4231,0,4231
2016-07-07,12,Leeds,Commercial Street at Barratts,,Thursday,2016,3,July,27,2603,0,2603,0,0,0,2603,0,2603
2016-07-07,12,Leeds,Headrow,,Thursday,2016,3,July,27,2197,0,2197,0,0,0,2197,0,2197
2016-07-07,12,Leeds,"Dortmund Square	",,Thursday,2016,3,July,27,2095,0,2095,0,0,0,2095,0,2095
2016-07-07,12,Leeds,Albion Street South,,Thursday,2016,3,July,27,2814,0,2814,0,0,0,2814,0,2814
2016-07-07,12,Leeds,Albion Street North,,Thursday,2016,3,July,27,1389,0,1389,0,0,0,1389,0,1389
2016-07-07,13,Leeds,Briggate,,Thursday,2016,3,July,27,4218,0,4218,0,0,0,4218,0,4218
2016-07-07,13,Leeds,"Briggate at McDonalds	",,Thursday,2016,3,July,27,1785,0,1785,0,0,0,1785,0,1785
2016-07-07,13,Leeds,Commercial Street at Sharps,,Thursday,2016,3,July,27,4309,0,4309,0,0,0,4309,0,4309
2016-07-07,13,Leeds,Commercial Street at Barratts,,Thursday,2016,3,July,27,2588,0,2588,0,0,0,2588,0,2588
2016-07-07,13,Leeds,Headrow,,Thursday,2016,3,July,27,2057,0,2057,0,0,0,2057,0,2057
2016-07-07,13,Leeds,"Dortmund Square	",,Thursday,2016,3,July,27,2318,0,2318,0,0,0,2318,0,2318
2016-07-07,13,Leeds,Albion Street South,,Thursday,2016,3,July,27,3150,0,3150,0,0,0,3150,0,3150
2016-07-07,13,Leeds,Albion Street North,,Thursday,2016,3,July,27,1775,0,1775,0,0,0,1775,0,1775
2016-07-07,14,Leeds,Briggate,,Thursday,2016,3,July,27,3154,0,3154,0,0,0,3154,0,3154
2016-07-07,14,Leeds,"Briggate at McDonalds	",,Thursday,2016,3,July,27,1194,0,1194,0,0,0,1194,0,1194
2016-07-07,14,Leeds,Commercial Street at Sharps,,Thursday,2016,3,July,27,2974,0,2974,0,0,0,2974,0,2974
2016-07-07,14,Leeds,Commercial Street at Barratts,,Thursday,2016,3,July,27,1882,0,1882,0,0,0,1882,0,1882
2016-07-07,14,Leeds,Headrow,,Thursday,2016,3,July,27,1581,0,1581,0,0,0,1581,0,1581
2016-07-07,14,Leeds,"Dortmund Square	",,Thursday,2016,3,July,27,1758,0,1758,0,0,0,1758,0,1758
2016-07-07,14,Leeds,Albion Street South,,Thursday,2016,3,July,27,2289,0,2289,0,0,0,2289,0,2289
2016-07-07,14,Leeds,Albion Street North,,Thursday,2016,3,July,27,1363,0,1363,0,0,0,1363,0,1363
2016-07-07,15,Leeds,Briggate,,Thursday,2016,3,July,27,3108,0,3108,0,0,0,3108,0,3108
2016-07-07,15,Leeds,"Briggate at McDonalds	",,Thursday,2016,3,July,27,1037,0,1037,0,0,0,1037,0,1037
2016-07-07,15,Leeds,Commercial Street at Sharps,,Thursday,2016,3,July,27,2250,0,2250,0,0,0,2250,0,2250
2016-07-07,15,Leeds,Commercial Street at Barratts,,Thursday,2016,3,July,27,1779,0,1779,0,0,0,1779,0,1779
2016-07-07,15,Leeds,Headrow,,Thursday,2016,3,July,27,1380,0,1380,0,0,0,1380,0,1380
2016-07-07,15,Leeds,"Dortmund Square	",,Thursday,2016,3,July,27,1623,0,1623,0,0,0,1623,0,1623
2016-07-07,15,Leeds,Albion Street South,,Thursday,2016,3,July,27,1963,0,1963,0,0,0,1963,0,1963
2016-07-07,15,Leeds,Albion Street North,,Thursday,2016,3,July,27,1045,0,1045,0,0,0,1045,0,1045
2016-07-07,16,Leeds,Briggate,,Thursday,2016,3,July,27,3224,0,3224,0,0,0,3224,0,3224
2016-07-07,16,Leeds,"Briggate at McDonalds	",,Thursday,2016,3,July,27,1232,0,1232,0,0,0,1232,0,1232
2016-07-07,16,Leeds,Commercial Street at Sharps,,Thursday,2016,3,July,27,2502,0,2502,0,0,0,2502,0,2502
2016-07-07,16,Leeds,Commercial Street at Barratts,,Thursday,2016,3,July,27,1874,0,1874,0,0,0,1874,0,1874
2016-07-07,16,Leeds,Headrow,,Thursday,2016,3,July,27,1575,0,1575,0,0,0,1575,0,1575
2016-07-07,16,Leeds,"Dortmund Square	",,Thursday,2016,3,July,27,1537,0,1537,0,0,0,1537,0,1537
2016-07-07,16,Leeds,Albion Street South,,Thursday,2016,3,July,27,1942,0,1942,0,0,0,1942,0,1942
2016-07-07,16,Leeds,Albion Street North,,Thursday,2016,3,July,27,724,0,724,0,0,0,724,0,724
2016-07-07,17,Leeds,Briggate,,Thursday,2016,3,July,27,3334,0,3334,0,0,0,3334,0,3334
2016-07-07,17,Leeds,"Briggate at McDonalds	",,Thursday,2016,3,July,27,1183,0,1183,0,0,0,1183,0,1183
2016-07-07,17,Leeds,Commercial Street at Sharps,,Thursday,2016,3,July,27,2622,0,2622,0,0,0,2622,0,2622
2016-07-07,17,Leeds,Commercial Street at Barratts,,Thursday,2016,3,July,27,1462,0,1462,0,0,0,1462,0,1462
2016-07-07,17,Leeds,Headrow,,Thursday,2016,3,July,27,1667,0,1667,0,0,0,1667,0,1667
2016-07-07,17,Leeds,"Dortmund Square	",,Thursday,2016,3,July,27,1831,0,1831,0,0,0,1831,0,1831
2016-07-07,17,Leeds,Albion Street South,,Thursday,2016,3,July,27,2130,0,2130,0,0,0,2130,0,2130
2016-07-07,17,Leeds,Albion Street North,,Thursday,2016,3,July,27,823,0,823,0,0,0,823,0,823
2016-07-07,18,Leeds,Briggate,,Thursday,2016,3,July,27,2489,0,2489,0,0,0,2489,0,2489
2016-07-07,18,Leeds,"Briggate at McDonalds	",,Thursday,2016,3,July,27,868,0,868,0,0,0,868,0,868
2016-07-07,18,Leeds,Commercial Street at Sharps,,Thursday,2016,3,July,27,1685,0,1685,0,0,0,1685,0,1685
2016-07-07,18,Leeds,Commercial Street at Barratts,,Thursday,2016,3,July,27,901,0,901,0,0,0,901,0,901
2016-07-07,18,Leeds,Headrow,,Thursday,2016,3,July,27,1011,0,1011,0,0,0,1011,0,1011
2016-07-07,18,Leeds,"Dortmund Square	",,Thursday,2016,3,July,27,1336,0,1336,0,0,0,1336,0,1336
2016-07-07,18,Leeds,Albion Street South,,Thursday,2016,3,July,27,1535,0,1535,0,0,0,1535,0,1535
2016-07-07,18,Leeds,Albion Street North,,Thursday,2016,3,July,27,651,0,651,0,0,0,651,0,651
2016-07-07,19,Leeds,Briggate,,Thursday,2016,3,July,27,1610,0,1610,0,0,0,1610,0,1610
2016-07-07,19,Leeds,"Briggate at McDonalds	",,Thursday,2016,3,July,27,508,0,508,0,0,0,508,0,508
2016-07-07,19,Leeds,Commercial Street at Sharps,,Thursday,2016,3,July,27,740,0,740,0,0,0,740,0,740
2016-07-07,19,Leeds,Commercial Street at Barratts,,Thursday,2016,3,July,27,393,0,393,0,0,0,393,0,393
2016-07-07,19,Leeds,Headrow,,Thursday,2016,3,July,27,526,0,526,0,0,0,526,0,526
2016-07-07,19,Leeds,"Dortmund Square	",,Thursday,2016,3,July,27,804,0,804,0,0,0,804,0,804
2016-07-07,19,Leeds,Albion Street South,,Thursday,2016,3,July,27,996,0,996,0,0,0,996,0,996
2016-07-07,19,Leeds,Albion Street North,,Thursday,2016,3,July,27,474,0,474,0,0,0,474,0,474
2016-07-07,20,Leeds,Briggate,,Thursday,2016,3,July,27,641,0,641,0,0,0,641,0,641
2016-07-07,20,Leeds,"Briggate at McDonalds	",,Thursday,2016,3,July,27,279,0,279,0,0,0,279,0,279
2016-07-07,20,Leeds,Commercial Street at Sharps,,Thursday,2016,3,July,27,381,0,381,0,0,0,381,0,381
2016-07-07,20,Leeds,Commercial Street at Barratts,,Thursday,2016,3,July,27,256,0,256,0,0,0,256,0,256
2016-07-07,20,Leeds,Headrow,,Thursday,2016,3,July,27,321,0,321,0,0,0,321,0,321
2016-07-07,20,Leeds,"Dortmund Square	",,Thursday,2016,3,July,27,484,0,484,0,0,0,484,0,484
2016-07-07,20,Leeds,Albion Street South,,Thursday,2016,3,July,27,463,0,463,0,0,0,463,0,463
2016-07-07,20,Leeds,Albion Street North,,Thursday,2016,3,July,27,333,0,333,0,0,0,333,0,333
2016-07-07,21,Leeds,Briggate,,Thursday,2016,3,July,27,338,0,338,0,0,0,338,0,338
2016-07-07,21,Leeds,"Briggate at McDonalds	",,Thursday,2016,3,July,27,267,0,267,0,0,0,267,0,267
2016-07-07,21,Leeds,Commercial Street at Sharps,,Thursday,2016,3,July,27,228,0,228,0,0,0,228,0,228
2016-07-07,21,Leeds,Commercial Street at Barratts,,Thursday,2016,3,July,27,156,0,156,0,0,0,156,0,156
2016-07-07,21,Leeds,Headrow,,Thursday,2016,3,July,27,255,0,255,0,0,0,255,0,255
2016-07-07,21,Leeds,"Dortmund Square	",,Thursday,2016,3,July,27,358,0,358,0,0,0,358,0,358
2016-07-07,21,Leeds,Albion Street South,,Thursday,2016,3,July,27,248,0,248,0,0,0,248,0,248
2016-07-07,21,Leeds,Albion Street North,,Thursday,2016,3,July,27,283,0,283,0,0,0,283,0,283
2016-07-07,22,Leeds,Briggate,,Thursday,2016,3,July,27,36,0,36,0,0,0,36,0,36
2016-07-07,22,Leeds,"Briggate at McDonalds	",,Thursday,2016,3,July,27,284,0,284,0,0,0,284,0,284
2016-07-07,22,Leeds,Commercial Street at Sharps,,Thursday,2016,3,July,27,187,0,187,0,0,0,187,0,187
2016-07-07,22,Leeds,Commercial Street at Barratts,,Thursday,2016,3,July,27,135,0,135,0,0,0,135,0,135
2016-07-07,22,Leeds,Headrow,,Thursday,2016,3,July,27,234,0,234,0,0,0,234,0,234
2016-07-07,22,Leeds,"Dortmund Square	",,Thursday,2016,3,July,27,250,0,250,0,0,0,250,0,250
2016-07-07,22,Leeds,Albion Street South,,Thursday,2016,3,July,27,240,0,240,0,0,0,240,0,240
2016-07-07,22,Leeds,Albion Street North,,Thursday,2016,3,July,27,302,0,302,0,0,0,302,0,302
2016-07-07,23,Leeds,Briggate,,Thursday,2016,3,July,27,31,0,31,0,0,0,31,0,31
2016-07-07,23,Leeds,"Briggate at McDonalds	",,Thursday,2016,3,July,27,142,0,142,0,0,0,142,0,142
2016-07-07,23,Leeds,Commercial Street at Sharps,,Thursday,2016,3,July,27,101,0,101,0,0,0,101,0,101
2016-07-07,23,Leeds,Commercial Street at Barratts,,Thursday,2016,3,July,27,71,0,71,0,0,0,71,0,71
2016-07-07,23,Leeds,Headrow,,Thursday,2016,3,July,27,132,0,132,0,0,0,132,0,132
2016-07-07,23,Leeds,"Dortmund Square	",,Thursday,2016,3,July,27,153,0,153,0,0,0,153,0,153
2016-07-07,23,Leeds,Albion Street South,,Thursday,2016,3,July,27,95,0,95,0,0,0,95,0,95
2016-07-07,23,Leeds,Albion Street North,,Thursday,2016,3,July,27,290,0,290,0,0,0,290,0,290
2016-07-08,0,Leeds,Briggate,,Friday,2016,3,July,27,20,0,20,0,0,0,20,0,20
2016-07-08,0,Leeds,"Briggate at McDonalds	",,Friday,2016,3,July,27,92,0,92,0,0,0,92,0,92
2016-07-08,0,Leeds,Commercial Street at Sharps,,Friday,2016,3,July,27,46,0,46,0,0,0,46,0,46
2016-07-08,0,Leeds,Commercial Street at Barratts,,Friday,2016,3,July,27,39,0,39,0,0,0,39,0,39
2016-07-08,0,Leeds,Headrow,,Friday,2016,3,July,27,87,0,87,0,0,0,87,0,87
2016-07-08,0,Leeds,"Dortmund Square	",,Friday,2016,3,July,27,36,0,36,0,0,0,36,0,36
2016-07-08,0,Leeds,Albion Street South,,Friday,2016,3,July,27,41,0,41,0,0,0,41,0,41
2016-07-08,0,Leeds,Albion Street North,,Friday,2016,3,July,27,7,0,7,0,0,0,7,0,7
2016-07-08,1,Leeds,Briggate,,Friday,2016,3,July,27,15,0,15,0,0,0,15,0,15
2016-07-08,1,Leeds,"Briggate at McDonalds	",,Friday,2016,3,July,27,58,0,58,0,0,0,58,0,58
2016-07-08,1,Leeds,Commercial Street at Sharps,,Friday,2016,3,July,27,36,0,36,0,0,0,36,0,36
2016-07-08,1,Leeds,Commercial Street at Barratts,,Friday,2016,3,July,27,19,0,19,0,0,0,19,0,19
2016-07-08,1,Leeds,Headrow,,Friday,2016,3,July,27,76,0,76,0,0,0,76,0,76
2016-07-08,1,Leeds,"Dortmund Square	",,Friday,2016,3,July,27,13,0,13,0,0,0,13,0,13
2016-07-08,1,Leeds,Albion Street South,,Friday,2016,3,July,27,26,0,26,0,0,0,26,0,26
2016-07-08,1,Leeds,Albion Street North,,Friday,2016,3,July,27,2,0,2,0,0,0,2,0,2
2016-07-08,2,Leeds,Briggate,,Friday,2016,3,July,27,11,0,11,0,0,0,11,0,11
2016-07-08,2,Leeds,"Briggate at McDonalds	",,Friday,2016,3,July,27,55,0,55,0,0,0,55,0,55
2016-07-08,2,Leeds,Commercial Street at Sharps,,Friday,2016,3,July,27,19,0,19,0,0,0,19,0,19
2016-07-08,2,Leeds,Commercial Street at Barratts,,Friday,2016,3,July,27,0,0,0,0,0,0,0,0,0
2016-07-08,2,Leeds,Headrow,,Friday,2016,3,July,27,48,0,48,0,0,0,48,0,48
2016-07-08,2,Leeds,"Dortmund Square	",,Friday,2016,3,July,27,22,0,22,0,0,0,22,0,22
2016-07-08,2,Leeds,Albion Street South,,Friday,2016,3,July,27,6,0,6,0,0,0,6,0,6
2016-07-08,2,Leeds,Albion Street North,,Friday,2016,3,July,27,0,0,0,0,0,0,0,0,0
2016-07-08,3,Leeds,Briggate,,Friday,2016,3,July,27,34,0,34,0,0,0,34,0,34
2016-07-08,3,Leeds,"Briggate at McDonalds	",,Friday,2016,3,July,27,69,0,69,0,0,0,69,0,69
2016-07-08,3,Leeds,Commercial Street at Sharps,,Friday,2016,3,July,27,32,0,32,0,0,0,32,0,32
2016-07-08,3,Leeds,Commercial Street at Barratts,,Friday,2016,3,July,27,19,0,19,0,0,0,19,0,19
2016-07-08,3,Leeds,Headrow,,Friday,2016,3,July,27,13,0,13,0,0,0,13,0,13
2016-07-08,3,Leeds,"Dortmund Square	",,Friday,2016,3,July,27,6,0,6,0,0,0,6,0,6
2016-07-08,3,Leeds,Albion Street South,,Friday,2016,3,July,27,3,0,3,0,0,0,3,0,3
2016-07-08,3,Leeds,Albion Street North,,Friday,2016,3,July,27,0,0,0,0,0,0,0,0,0
2016-07-08,4,Leeds,Briggate,,Friday,2016,3,July,27,31,0,31,0,0,0,31,0,31
2016-07-08,4,Leeds,"Briggate at McDonalds	",,Friday,2016,3,July,27,40,0,40,0,0,0,40,0,40
2016-07-08,4,Leeds,Commercial Street at Sharps,,Friday,2016,3,July,27,23,0,23,0,0,0,23,0,23
2016-07-08,4,Leeds,Commercial Street at Barratts,,Friday,2016,3,July,27,9,0,9,0,0,0,9,0,9
2016-07-08,4,Leeds,Headrow,,Friday,2016,3,July,27,136,0,136,0,0,0,136,0,136
2016-07-08,4,Leeds,"Dortmund Square	",,Friday,2016,3,July,27,6,0,6,0,0,0,6,0,6
2016-07-08,4,Leeds,Albion Street South,,Friday,2016,3,July,27,7,0,7,0,0,0,7,0,7
2016-07-08,4,Leeds,Albion Street North,,Friday,2016,3,July,27,0,0,0,0,0,0,0,0,0
2016-07-08,5,Leeds,Briggate,,Friday,2016,3,July,27,108,0,108,0,0,0,108,0,108
2016-07-08,5,Leeds,"Briggate at McDonalds	",,Friday,2016,3,July,27,47,0,47,0,0,0,47,0,47
2016-07-08,5,Leeds,Commercial Street at Sharps,,Friday,2016,3,July,27,63,0,63,0,0,0,63,0,63
2016-07-08,5,Leeds,Commercial Street at Barratts,,Friday,2016,3,July,27,12,0,12,0,0,0,12,0,12
2016-07-08,5,Leeds,Headrow,,Friday,2016,3,July,27,36,0,36,0,0,0,36,0,36
2016-07-08,5,Leeds,"Dortmund Square	",,Friday,2016,3,July,27,17,0,17,0,0,0,17,0,17
2016-07-08,5,Leeds,Albion Street South,,Friday,2016,3,July,27,18,0,18,0,0,0,18,0,18
2016-07-08,5,Leeds,Albion Street North,,Friday,2016,3,July,27,12,0,12,0,0,0,12,0,12
2016-07-08,6,Leeds,Briggate,,Friday,2016,3,July,27,255,0,255,0,0,0,255,0,255
2016-07-08,6,Leeds,"Briggate at McDonalds	",,Friday,2016,3,July,27,79,0,79,0,0,0,79,0,79
2016-07-08,6,Leeds,Commercial Street at Sharps,,Friday,2016,3,July,27,100,0,100,0,0,0,100,0,100
2016-07-08,6,Leeds,Commercial Street at Barratts,,Friday,2016,3,July,27,47,0,47,0,0,0,47,0,47
2016-07-08,6,Leeds,Headrow,,Friday,2016,3,July,27,81,0,81,0,0,0,81,0,81
2016-07-08,6,Leeds,"Dortmund Square	",,Friday,2016,3,July,27,94,0,94,0,0,0,94,0,94
2016-07-08,6,Leeds,Albion Street South,,Friday,2016,3,July,27,22,0,22,0,0,0,22,0,22
2016-07-08,6,Leeds,Albion Street North,,Friday,2016,3,July,27,11,0,11,0,0,0,11,0,11
2016-07-08,7,Leeds,Briggate,,Friday,2016,3,July,27,501,0,501,0,0,0,501,0,501
2016-07-08,7,Leeds,"Briggate at McDonalds	",,Friday,2016,3,July,27,259,0,259,0,0,0,259,0,259
2016-07-08,7,Leeds,Commercial Street at Sharps,,Friday,2016,3,July,27,334,0,334,0,0,0,334,0,334
2016-07-08,7,Leeds,Commercial Street at Barratts,,Friday,2016,3,July,27,235,0,235,0,0,0,235,0,235
2016-07-08,7,Leeds,Headrow,,Friday,2016,3,July,27,270,0,270,0,0,0,270,0,270
2016-07-08,7,Leeds,"Dortmund Square	",,Friday,2016,3,July,27,402,0,402,0,0,0,402,0,402
2016-07-08,7,Leeds,Albion Street South,,Friday,2016,3,July,27,144,0,144,0,0,0,144,0,144
2016-07-08,7,Leeds,Albion Street North,,Friday,2016,3,July,27,70,0,70,0,0,0,70,0,70
2016-07-08,8,Leeds,Briggate,,Friday,2016,3,July,27,930,0,930,0,0,0,930,0,930
2016-07-08,8,Leeds,"Briggate at McDonalds	",,Friday,2016,3,July,27,435,0,435,0,0,0,435,0,435
2016-07-08,8,Leeds,Commercial Street at Sharps,,Friday,2016,3,July,27,838,0,838,0,0,0,838,0,838
2016-07-08,8,Leeds,Commercial Street at Barratts,,Friday,2016,3,July,27,665,0,665,0,0,0,665,0,665
2016-07-08,8,Leeds,Headrow,,Friday,2016,3,July,27,528,0,528,0,0,0,528,0,528
2016-07-08,8,Leeds,"Dortmund Square	",,Friday,2016,3,July,27,918,0,918,0,0,0,918,0,918
2016-07-08,8,Leeds,Albion Street South,,Friday,2016,3,July,27,450,0,450,0,0,0,450,0,450
2016-07-08,8,Leeds,Albion Street North,,Friday,2016,3,July,27,402,0,402,0,0,0,402,0,402
2016-07-08,9,Leeds,Briggate,,Friday,2016,3,July,27,1096,0,1096,0,0,0,1096,0,1096
2016-07-08,9,Leeds,"Briggate at McDonalds	",,Friday,2016,3,July,27,453,0,453,0,0,0,453,0,453
2016-07-08,9,Leeds,Commercial Street at Sharps,,Friday,2016,3,July,27,906,0,906,0,0,0,906,0,906
2016-07-08,9,Leeds,Commercial Street at Barratts,,Friday,2016,3,July,27,931,0,931,0,0,0,931,0,931
2016-07-08,9,Leeds,Headrow,,Friday,2016,3,July,27,699,0,699,0,0,0,699,0,699
2016-07-08,9,Leeds,"Dortmund Square	",,Friday,2016,3,July,27,825,0,825,0,0,0,825,0,825
2016-07-08,9,Leeds,Albion Street South,,Friday,2016,3,July,27,507,0,507,0,0,0,507,0,507
2016-07-08,9,Leeds,Albion Street North,,Friday,2016,3,July,27,462,0,462,0,0,0,462,0,462
2016-07-08,10,Leeds,Briggate,,Friday,2016,3,July,27,1639,0,1639,0,0,0,1639,0,1639
2016-07-08,10,Leeds,"Briggate at McDonalds	",,Friday,2016,3,July,27,691,0,691,0,0,0,691,0,691
2016-07-08,10,Leeds,Commercial Street at Sharps,,Friday,2016,3,July,27,1382,0,1382,0,0,0,1382,0,1382
2016-07-08,10,Leeds,Commercial Street at Barratts,,Friday,2016,3,July,27,1287,0,1287,0,0,0,1287,0,1287
2016-07-08,10,Leeds,Headrow,,Friday,2016,3,July,27,955,0,955,0,0,0,955,0,955
2016-07-08,10,Leeds,"Dortmund Square	",,Friday,2016,3,July,27,913,0,913,0,0,0,913,0,913
2016-07-08,10,Leeds,Albion Street South,,Friday,2016,3,July,27,885,0,885,0,0,0,885,0,885
2016-07-08,10,Leeds,Albion Street North,,Friday,2016,3,July,27,741,0,741,0,0,0,741,0,741
2016-07-08,11,Leeds,Briggate,,Friday,2016,3,July,27,2284,0,2284,0,0,0,2284,0,2284
2016-07-08,11,Leeds,"Briggate at McDonalds	",,Friday,2016,3,July,27,960,0,960,0,0,0,960,0,960
