Date,Hour,Sitename,LocationName,LocationGroup,Weekday,BRCYear,BRCQuarter,BRCMonthName,BRCWeek,InCount,OutCount,TotalCount,BusinessInCount,BusinessOutCount,BusinessTotalCount,FactoredInCount,FactoredOutCount,FactoredTotalCount
2017-01-02,7,Leeds,Briggate,,Monday,2017,1,January,1,141,0,141,0,0,0,141,0,141
2017-01-02,7,Leeds,"Briggate at McDonalds	",,Monday,2017,1,January,1,81,27,108,0,0,0,81,27,108
2017-01-02,7,Leeds,Commercial Street at Sharps,,Monday,2017,1,January,1,108,0,108,0,0,0,108,0,108
2017-01-02,7,Leeds,Commercial Street at Barratts,,Monday,2017,1,January,1,173,0,173,0,0,0,173,0,173
2017-01-02,7,Leeds,Headrow,,Monday,2017,1,January,1,79,0,79,0,0,0,79,0,79
2017-01-02,7,Leeds,"Dortmund Square	",,Monday,2017,1,January,1,295,0,295,0,0,0,295,0,295
2017-01-02,7,Leeds,Albion Street South,,Monday,2017,1,January,1,146,0,146,0,0,0,146,0,146
2017-01-02,7,Leeds,Albion Street North,,Monday,2017,1,January,1,79,0,79,0,0,0,79,0,79
2017-01-02,8,Leeds,Briggate,,Monday,2017,1,January,1,292,0,292,0,0,0,292,0,292
2017-01-02,8,Leeds,"Briggate at McDonalds	",,Monday,2017,1,January,1,145,73,218,0,0,0,145,73,218
2017-01-02,8,Leeds,Commercial Street at Sharps,,Monday,2017,1,January,1,149,0,149,0,0,0,149,0,149
2017-01-02,8,Leeds,Commercial Street at Barratts,,Monday,2017,1,January,1,400,0,400,0,0,0,400,0,400
2017-01-02,8,Leeds,Headrow,,Monday,2017,1,January,1,137,0,137,0,0,0,137,0,137
2017-01-02,8,Leeds,"Dortmund Square	",,Monday,2017,1,January,1,712,0,712,0,0,0,712,0,712
2017-01-02,8,Leeds,Albion Street South,,Monday,2017,1,January,1,440,0,440,0,0,0,440,0,440
2017-01-02,8,Leeds,Albion Street North,,Monday,2017,1,January,1,396,0,396,0,0,0,396,0,396
2017-01-02,9,Leeds,Briggate,,Monday,2017,1,January,1,593,0,593,0,0,0,593,0,593
2017-01-02,9,Leeds,"Briggate at McDonalds	",,Monday,2017,1,January,1,264,146,410,0,0,0,264,146,410
2017-01-02,9,Leeds,Commercial Street at Sharps,,Monday,2017,1,January,1,319,0,319,0,0,0,319,0,319
2017-01-02,9,Leeds,Commercial Street at Barratts,,Monday,2017,1,January,1,453,0,453,0,0,0,453,0,453
2017-01-02,9,Leeds,Headrow,,Monday,2017,1,January,1,327,0,327,0,0,0,327,0,327
2017-01-02,9,Leeds,"Dortmund Square	",,Monday,2017,1,January,1,730,0,730,0,0,0,730,0,730
2017-01-02,9,Leeds,Albion Street South,,Monday,2017,1,January,1,477,0,477,0,0,0,477,0,477
2017-01-02,9,Leeds,Albion Street North,,Monday,2017,1,January,1,425,0,425,0,0,0,425,0,425
2017-01-02,10,Leeds,Briggate,,Monday,2017,1,January,1,1360,0,1360,0,0,0,1360,0,1360
2017-01-02,10,Leeds,"Briggate at McDonalds	",,Monday,2017,1,January,1,462,280,742,0,0,0,462,280,742
2017-01-02,10,Leeds,Commercial Street at Sharps,,Monday,2017,1,January,1,838,0,838,0,0,0,838,0,838
2017-01-02,10,Leeds,Commercial Street at Barratts,,Monday,2017,1,January,1,699,0,699,0,0,0,699,0,699
2017-01-02,10,Leeds,Headrow,,Monday,2017,1,January,1,680,0,680,0,0,0,680,0,680
2017-01-02,10,Leeds,"Dortmund Square	",,Monday,2017,1,January,1,1052,0,1052,0,0,0,1052,0,1052
2017-01-02,10,Leeds,Albion Street South,,Monday,2017,1,January,1,975,0,975,0,0,0,975,0,975
2017-01-02,10,Leeds,Albion Street North,,Monday,2017,1,January,1,785,0,785,0,0,0,785,0,785
2017-01-02,11,Leeds,Briggate,,Monday,2017,1,January,1,3838,0,3838,0,0,0,3838,0,3838
2017-01-02,11,Leeds,"Briggate at McDonalds	",,Monday,2017,1,January,1,712,535,1247,0,0,0,712,535,1247
2017-01-02,11,Leeds,Commercial Street at Sharps,,Monday,2017,1,January,1,1639,0,1639,0,0,0,1639,0,1639
2017-01-02,11,Leeds,Commercial Street at Barratts,,Monday,2017,1,January,1,1026,0,1026,0,0,0,1026,0,1026
2017-01-02,11,Leeds,Headrow,,Monday,2017,1,January,1,1279,0,1279,0,0,0,1279,0,1279
2017-01-02,11,Leeds,"Dortmund Square	",,Monday,2017,1,January,1,1448,0,1448,0,0,0,1448,0,1448
2017-01-02,11,Leeds,Albion Street South,,Monday,2017,1,January,1,1600,0,1600,0,0,0,1600,0,1600
2017-01-02,11,Leeds,Albion Street North,,Monday,2017,1,January,1,1341,0,1341,0,0,0,1341,0,1341
2017-01-02,12,Leeds,Briggate,,Monday,2017,1,January,1,5495,0,5495,0,0,0,5495,0,5495
2017-01-02,12,Leeds,"Briggate at McDonalds	",,Monday,2017,1,January,1,1390,1708,3098,0,0,0,1390,1708,3098
2017-01-02,12,Leeds,Commercial Street at Sharps,,Monday,2017,1,January,1,2439,0,2439,0,0,0,2439,0,2439
2017-01-02,12,Leeds,Commercial Street at Barratts,,Monday,2017,1,January,1,1805,0,1805,0,0,0,1805,0,1805
2017-01-02,12,Leeds,Headrow,,Monday,2017,1,January,1,1851,0,1851,0,0,0,1851,0,1851
2017-01-02,12,Leeds,"Dortmund Square	",,Monday,2017,1,January,1,2229,0,2229,0,0,0,2229,0,2229
2017-01-02,12,Leeds,Albion Street South,,Monday,2017,1,January,1,2686,0,2686,0,0,0,2686,0,2686
2017-01-02,12,Leeds,Albion Street North,,Monday,2017,1,January,1,1828,0,1828,0,0,0,1828,0,1828
2017-01-02,13,Leeds,Briggate,,Monday,2017,1,January,1,5328,0,5328,0,0,0,5328,0,5328
2017-01-02,13,Leeds,"Briggate at McDonalds	",,Monday,2017,1,January,1,1364,1483,2847,0,0,0,1364,1483,2847
2017-01-02,13,Leeds,Commercial Street at Sharps,,Monday,2017,1,January,1,2863,0,2863,0,0,0,2863,0,2863
2017-01-02,13,Leeds,Commercial Street at Barratts,,Monday,2017,1,January,1,1711,0,1711,0,0,0,1711,0,1711
2017-01-02,13,Leeds,Headrow,,Monday,2017,1,January,1,2019,0,2019,0,0,0,2019,0,2019
2017-01-02,13,Leeds,"Dortmund Square	",,Monday,2017,1,January,1,2190,0,2190,0,0,0,2190,0,2190
2017-01-02,13,Leeds,Albion Street South,,Monday,2017,1,January,1,2941,0,2941,0,0,0,2941,0,2941
2017-01-02,13,Leeds,Albion Street North,,Monday,2017,1,January,1,1696,0,1696,0,0,0,1696,0,1696
2017-01-02,14,Leeds,Briggate,,Monday,2017,1,January,1,5708,0,5708,0,0,0,5708,0,5708
2017-01-02,14,Leeds,"Briggate at McDonalds	",,Monday,2017,1,January,1,1354,1502,2856,0,0,0,1354,1502,2856
2017-01-02,14,Leeds,Commercial Street at Sharps,,Monday,2017,1,January,1,3234,0,3234,0,0,0,3234,0,3234
2017-01-02,14,Leeds,Commercial Street at Barratts,,Monday,2017,1,January,1,1315,0,1315,0,0,0,1315,0,1315
2017-01-02,14,Leeds,Headrow,,Monday,2017,1,January,1,2043,0,2043,0,0,0,2043,0,2043
2017-01-02,14,Leeds,"Dortmund Square	",,Monday,2017,1,January,1,1860,0,1860,0,0,0,1860,0,1860
2017-01-02,14,Leeds,Albion Street South,,Monday,2017,1,January,1,2393,0,2393,0,0,0,2393,0,2393
2017-01-02,14,Leeds,Albion Street North,,Monday,2017,1,January,1,1135,0,1135,0,0,0,1135,0,1135
2017-01-02,15,Leeds,Briggate,,Monday,2017,1,January,1,5458,0,5458,0,0,0,5458,0,5458
2017-01-02,15,Leeds,"Briggate at McDonalds	",,Monday,2017,1,January,1,1224,1545,2769,0,0,0,1224,1545,2769
2017-01-02,15,Leeds,Commercial Street at Sharps,,Monday,2017,1,January,1,3033,0,3033,0,0,0,3033,0,3033
2017-01-02,15,Leeds,Commercial Street at Barratts,,Monday,2017,1,January,1,977,0,977,0,0,0,977,0,977
2017-01-02,15,Leeds,Headrow,,Monday,2017,1,January,1,1828,0,1828,0,0,0,1828,0,1828
2017-01-02,15,Leeds,"Dortmund Square	",,Monday,2017,1,January,1,1822,0,1822,0,0,0,1822,0,1822
2017-01-02,15,Leeds,Albion Street South,,Monday,2017,1,January,1,2634,0,2634,0,0,0,2634,0,2634
2017-01-02,15,Leeds,Albion Street North,,Monday,2017,1,January,1,1226,0,1226,0,0,0,1226,0,1226
2017-01-02,16,Leeds,Briggate,,Monday,2017,1,January,1,4143,0,4143,0,0,0,4143,0,4143
2017-01-02,16,Leeds,"Briggate at McDonalds	",,Monday,2017,1,January,1,891,1344,2235,0,0,0,891,1344,2235
2017-01-02,16,Leeds,Commercial Street at Sharps,,Monday,2017,1,January,1,2307,0,2307,0,0,0,2307,0,2307
2017-01-02,16,Leeds,Commercial Street at Barratts,,Monday,2017,1,January,1,1139,0,1139,0,0,0,1139,0,1139
2017-01-02,16,Leeds,Headrow,,Monday,2017,1,January,1,1109,0,1109,0,0,0,1109,0,1109
2017-01-02,16,Leeds,"Dortmund Square	",,Monday,2017,1,January,1,1263,0,1263,0,0,0,1263,0,1263
2017-01-02,16,Leeds,Albion Street South,,Monday,2017,1,January,1,2196,0,2196,0,0,0,2196,0,2196
2017-01-02,16,Leeds,Albion Street North,,Monday,2017,1,January,1,813,0,813,0,0,0,813,0,813
2017-01-02,17,Leeds,Briggate,,Monday,2017,1,January,1,2347,0,2347,0,0,0,2347,0,2347
2017-01-02,17,Leeds,"Briggate at McDonalds	",,Monday,2017,1,January,1,630,910,1540,0,0,0,630,910,1540
2017-01-02,17,Leeds,Commercial Street at Sharps,,Monday,2017,1,January,1,1360,0,1360,0,0,0,1360,0,1360
2017-01-02,17,Leeds,Commercial Street at Barratts,,Monday,2017,1,January,1,988,0,988,0,0,0,988,0,988
2017-01-02,17,Leeds,Headrow,,Monday,2017,1,January,1,528,0,528,0,0,0,528,0,528
2017-01-02,17,Leeds,"Dortmund Square	",,Monday,2017,1,January,1,989,0,989,0,0,0,989,0,989
2017-01-02,17,Leeds,Albion Street South,,Monday,2017,1,January,1,1916,0,1916,0,0,0,1916,0,1916
2017-01-02,17,Leeds,Albion Street North,,Monday,2017,1,January,1,766,0,766,0,0,0,766,0,766
2017-01-02,18,Leeds,Briggate,,Monday,2017,1,January,1,1222,0,1222,0,0,0,1222,0,1222
2017-01-02,18,Leeds,"Briggate at McDonalds	",,Monday,2017,1,January,1,252,558,810,0,0,0,252,558,810
2017-01-02,18,Leeds,Commercial Street at Sharps,,Monday,2017,1,January,1,548,0,548,0,0,0,548,0,548
2017-01-02,18,Leeds,Commercial Street at Barratts,,Monday,2017,1,January,1,511,0,511,0,0,0,511,0,511
2017-01-02,18,Leeds,Headrow,,Monday,2017,1,January,1,80,0,80,0,0,0,80,0,80
2017-01-02,18,Leeds,"Dortmund Square	",,Monday,2017,1,January,1,597,0,597,0,0,0,597,0,597
2017-01-02,18,Leeds,Albion Street South,,Monday,2017,1,January,1,1105,0,1105,0,0,0,1105,0,1105
2017-01-02,18,Leeds,Albion Street North,,Monday,2017,1,January,1,466,0,466,0,0,0,466,0,466
2017-01-02,19,Leeds,Briggate,,Monday,2017,1,January,1,608,0,608,0,0,0,608,0,608
2017-01-02,19,Leeds,"Briggate at McDonalds	",,Monday,2017,1,January,1,242,275,517,0,0,0,242,275,517
2017-01-02,19,Leeds,Commercial Street at Sharps,,Monday,2017,1,January,1,189,0,189,0,0,0,189,0,189
2017-01-02,19,Leeds,Commercial Street at Barratts,,Monday,2017,1,January,1,230,0,230,0,0,0,230,0,230
2017-01-02,19,Leeds,Headrow,,Monday,2017,1,January,1,29,0,29,0,0,0,29,0,29
2017-01-02,19,Leeds,"Dortmund Square	",,Monday,2017,1,January,1,268,0,268,0,0,0,268,0,268
2017-01-02,19,Leeds,Albion Street South,,Monday,2017,1,January,1,547,0,547,0,0,0,547,0,547
2017-01-02,19,Leeds,Albion Street North,,Monday,2017,1,January,1,274,0,274,0,0,0,274,0,274
2017-01-02,20,Leeds,Briggate,,Monday,2017,1,January,1,348,0,348,0,0,0,348,0,348
2017-01-02,20,Leeds,"Briggate at McDonalds	",,Monday,2017,1,January,1,141,341,482,0,0,0,141,341,482
2017-01-02,20,Leeds,Commercial Street at Sharps,,Monday,2017,1,January,1,154,0,154,0,0,0,154,0,154
2017-01-02,20,Leeds,Commercial Street at Barratts,,Monday,2017,1,January,1,150,0,150,0,0,0,150,0,150
2017-01-02,20,Leeds,Headrow,,Monday,2017,1,January,1,29,0,29,0,0,0,29,0,29
2017-01-02,20,Leeds,"Dortmund Square	",,Monday,2017,1,January,1,153,0,153,0,0,0,153,0,153
2017-01-02,20,Leeds,Albion Street South,,Monday,2017,1,January,1,238,0,238,0,0,0,238,0,238
2017-01-02,20,Leeds,Albion Street North,,Monday,2017,1,January,1,130,0,130,0,0,0,130,0,130
2017-01-02,21,Leeds,Briggate,,Monday,2017,1,January,1,189,0,189,0,0,0,189,0,189
2017-01-02,21,Leeds,"Briggate at McDonalds	",,Monday,2017,1,January,1,105,108,213,0,0,0,105,108,213
2017-01-02,21,Leeds,Commercial Street at Sharps,,Monday,2017,1,January,1,79,0,79,0,0,0,79,0,79
2017-01-02,21,Leeds,Commercial Street at Barratts,,Monday,2017,1,January,1,126,0,126,0,0,0,126,0,126
2017-01-02,21,Leeds,Headrow,,Monday,2017,1,January,1,13,0,13,0,0,0,13,0,13
2017-01-02,21,Leeds,"Dortmund Square	",,Monday,2017,1,January,1,95,0,95,0,0,0,95,0,95
2017-01-02,21,Leeds,Albion Street South,,Monday,2017,1,January,1,124,0,124,0,0,0,124,0,124
2017-01-02,21,Leeds,Albion Street North,,Monday,2017,1,January,1,79,0,79,0,0,0,79,0,79
2017-01-02,22,Leeds,Briggate,,Monday,2017,1,January,1,161,0,161,0,0,0,161,0,161
2017-01-02,22,Leeds,"Briggate at McDonalds	",,Monday,2017,1,January,1,82,77,159,0,0,0,82,77,159
2017-01-02,22,Leeds,Commercial Street at Sharps,,Monday,2017,1,January,1,55,0,55,0,0,0,55,0,55
2017-01-02,22,Leeds,Commercial Street at Barratts,,Monday,2017,1,January,1,79,0,79,0,0,0,79,0,79
2017-01-02,22,Leeds,Headrow,,Monday,2017,1,January,1,23,0,23,0,0,0,23,0,23
2017-01-02,22,Leeds,"Dortmund Square	",,Monday,2017,1,January,1,40,0,40,0,0,0,40,0,40
2017-01-02,22,Leeds,Albion Street South,,Monday,2017,1,January,1,110,0,110,0,0,0,110,0,110
2017-01-02,22,Leeds,Albion Street North,,Monday,2017,1,January,1,63,0,63,0,0,0,63,0,63
2017-01-02,23,Leeds,Briggate,,Monday,2017,1,January,1,137,0,137,0,0,0,137,0,137
2017-01-02,23,Leeds,"Briggate at McDonalds	",,Monday,2017,1,January,1,28,115,143,0,0,0,28,115,143
2017-01-02,23,Leeds,Commercial Street at Sharps,,Monday,2017,1,January,1,53,0,53,0,0,0,53,0,53
2017-01-02,23,Leeds,Commercial Street at Barratts,,Monday,2017,1,January,1,18,0,18,0,0,0,18,0,18
2017-01-02,23,Leeds,Headrow,,Monday,2017,1,January,1,54,0,54,0,0,0,54,0,54
2017-01-02,23,Leeds,"Dortmund Square	",,Monday,2017,1,January,1,79,0,79,0,0,0,79,0,79
2017-01-02,23,Leeds,Albion Street South,,Monday,2017,1,January,1,55,0,55,0,0,0,55,0,55
2017-01-02,23,Leeds,Albion Street North,,Monday,2017,1,January,1,33,0,33,0,0,0,33,0,33
2017-01-03,0,Leeds,Briggate,,Tuesday,2017,1,January,1,92,0,92,0,0,0,92,0,92
2017-01-03,0,Leeds,"Briggate at McDonalds	",,Tuesday,2017,1,January,1,18,27,45,0,0,0,18,27,45
2017-01-03,0,Leeds,Commercial Street at Sharps,,Tuesday,2017,1,January,1,14,0,14,0,0,0,14,0,14
2017-01-03,0,Leeds,Commercial Street at Barratts,,Tuesday,2017,1,January,1,0,0,0,0,0,0,0,0,0
2017-01-03,0,Leeds,Headrow,,Tuesday,2017,1,January,1,33,0,33,0,0,0,33,0,33
2017-01-03,0,Leeds,"Dortmund Square	",,Tuesday,2017,1,January,1,44,0,44,0,0,0,44,0,44
2017-01-03,0,Leeds,Albion Street South,,Tuesday,2017,1,January,1,60,0,60,0,0,0,60,0,60
2017-01-03,0,Leeds,Albion Street North,,Tuesday,2017,1,January,1,12,0,12,0,0,0,12,0,12
2017-01-03,1,Leeds,Briggate,,Tuesday,2017,1,January,1,64,0,64,0,0,0,64,0,64
2017-01-03,1,Leeds,"Briggate at McDonalds	",,Tuesday,2017,1,January,1,23,53,76,0,0,0,23,53,76
2017-01-03,1,Leeds,Commercial Street at Sharps,,Tuesday,2017,1,January,1,19,0,19,0,0,0,19,0,19
2017-01-03,1,Leeds,Commercial Street at Barratts,,Tuesday,2017,1,January,1,0,0,0,0,0,0,0,0,0
2017-01-03,1,Leeds,Headrow,,Tuesday,2017,1,January,1,19,0,19,0,0,0,19,0,19
2017-01-03,1,Leeds,"Dortmund Square	",,Tuesday,2017,1,January,1,35,0,35,0,0,0,35,0,35
2017-01-03,1,Leeds,Albion Street South,,Tuesday,2017,1,January,1,31,0,31,0,0,0,31,0,31
2017-01-03,1,Leeds,Albion Street North,,Tuesday,2017,1,January,1,5,0,5,0,0,0,5,0,5
2017-01-03,2,Leeds,Briggate,,Tuesday,2017,1,January,1,57,0,57,0,0,0,57,0,57
2017-01-03,2,Leeds,"Briggate at McDonalds	",,Tuesday,2017,1,January,1,27,19,46,0,0,0,27,19,46
2017-01-03,2,Leeds,Commercial Street at Sharps,,Tuesday,2017,1,January,1,14,0,14,0,0,0,14,0,14
2017-01-03,2,Leeds,Commercial Street at Barratts,,Tuesday,2017,1,January,1,0,0,0,0,0,0,0,0,0
2017-01-03,2,Leeds,Headrow,,Tuesday,2017,1,January,1,23,0,23,0,0,0,23,0,23
2017-01-03,2,Leeds,"Dortmund Square	",,Tuesday,2017,1,January,1,37,0,37,0,0,0,37,0,37
2017-01-03,2,Leeds,Albion Street South,,Tuesday,2017,1,January,1,22,0,22,0,0,0,22,0,22
2017-01-03,2,Leeds,Albion Street North,,Tuesday,2017,1,January,1,0,0,0,0,0,0,0,0,0
2017-01-03,3,Leeds,Briggate,,Tuesday,2017,1,January,1,84,0,84,0,0,0,84,0,84
2017-01-03,3,Leeds,"Briggate at McDonalds	",,Tuesday,2017,1,January,1,19,6,25,0,0,0,19,6,25
2017-01-03,3,Leeds,Commercial Street at Sharps,,Tuesday,2017,1,January,1,20,0,20,0,0,0,20,0,20
2017-01-03,3,Leeds,Commercial Street at Barratts,,Tuesday,2017,1,January,1,0,0,0,0,0,0,0,0,0
2017-01-03,3,Leeds,Headrow,,Tuesday,2017,1,January,1,38,0,38,0,0,0,38,0,38
2017-01-03,3,Leeds,"Dortmund Square	",,Tuesday,2017,1,January,1,35,0,35,0,0,0,35,0,35
2017-01-03,3,Leeds,Albion Street South,,Tuesday,2017,1,January,1,16,0,16,0,0,0,16,0,16
2017-01-03,3,Leeds,Albion Street North,,Tuesday,2017,1,January,1,0,0,0,0,0,0,0,0,0
2017-01-03,4,Leeds,Briggate,,Tuesday,2017,1,January,1,62,0,62,0,0,0,62,0,62
2017-01-03,4,Leeds,"Briggate at McDonalds	",,Tuesday,2017,1,January,1,35,16,51,0,0,0,35,16,51
2017-01-03,4,Leeds,Commercial Street at Sharps,,Tuesday,2017,1,January,1,13,0,13,0,0,0,13,0,13
2017-01-03,4,Leeds,Commercial Street at Barratts,,Tuesday,2017,1,January,1,0,0,0,0,0,0,0,0,0
2017-01-03,4,Leeds,Headrow,,Tuesday,2017,1,January,1,18,0,18,0,0,0,18,0,18
2017-01-03,4,Leeds,"Dortmund Square	",,Tuesday,2017,1,January,1,32,0,32,0,0,0,32,0,32
2017-01-03,4,Leeds,Albion Street South,,Tuesday,2017,1,January,1,60,0,60,0,0,0,60,0,60
2017-01-03,4,Leeds,Albion Street North,,Tuesday,2017,1,January,1,8,0,8,0,0,0,8,0,8
2017-01-03,5,Leeds,Briggate,,Tuesday,2017,1,January,1,79,0,79,0,0,0,79,0,79
2017-01-03,5,Leeds,"Briggate at McDonalds	",,Tuesday,2017,1,January,1,68,25,93,0,0,0,68,25,93
2017-01-03,5,Leeds,Commercial Street at Sharps,,Tuesday,2017,1,January,1,36,0,36,0,0,0,36,0,36
2017-01-03,5,Leeds,Commercial Street at Barratts,,Tuesday,2017,1,January,1,0,0,0,0,0,0,0,0,0
2017-01-03,5,Leeds,Headrow,,Tuesday,2017,1,January,1,30,0,30,0,0,0,30,0,30
2017-01-03,5,Leeds,"Dortmund Square	",,Tuesday,2017,1,January,1,22,0,22,0,0,0,22,0,22
2017-01-03,5,Leeds,Albion Street South,,Tuesday,2017,1,January,1,34,0,34,0,0,0,34,0,34
2017-01-03,5,Leeds,Albion Street North,,Tuesday,2017,1,January,1,27,0,27,0,0,0,27,0,27
2017-01-03,6,Leeds,Briggate,,Tuesday,2017,1,January,1,239,0,239,0,0,0,239,0,239
2017-01-03,6,Leeds,"Briggate at McDonalds	",,Tuesday,2017,1,January,1,164,65,229,0,0,0,164,65,229
2017-01-03,6,Leeds,Commercial Street at Sharps,,Tuesday,2017,1,January,1,147,0,147,0,0,0,147,0,147
2017-01-03,6,Leeds,Commercial Street at Barratts,,Tuesday,2017,1,January,1,72,0,72,0,0,0,72,0,72
2017-01-03,6,Leeds,Headrow,,Tuesday,2017,1,January,1,97,0,97,0,0,0,97,0,97
2017-01-03,6,Leeds,"Dortmund Square	",,Tuesday,2017,1,January,1,76,0,76,0,0,0,76,0,76
2017-01-03,6,Leeds,Albion Street South,,Tuesday,2017,1,January,1,100,0,100,0,0,0,100,0,100
2017-01-03,6,Leeds,Albion Street North,,Tuesday,2017,1,January,1,58,0,58,0,0,0,58,0,58
2017-01-03,7,Leeds,Briggate,,Tuesday,2017,1,January,1,452,0,452,0,0,0,452,0,452
2017-01-03,7,Leeds,"Briggate at McDonalds	",,Tuesday,2017,1,January,1,253,194,447,0,0,0,253,194,447
2017-01-03,7,Leeds,Commercial Street at Sharps,,Tuesday,2017,1,January,1,341,0,341,0,0,0,341,0,341
2017-01-03,7,Leeds,Commercial Street at Barratts,,Tuesday,2017,1,January,1,382,0,382,0,0,0,382,0,382
2017-01-03,7,Leeds,Headrow,,Tuesday,2017,1,January,1,195,0,195,0,0,0,195,0,195
2017-01-03,7,Leeds,"Dortmund Square	",,Tuesday,2017,1,January,1,299,0,299,0,0,0,299,0,299
2017-01-03,7,Leeds,Albion Street South,,Tuesday,2017,1,January,1,337,0,337,0,0,0,337,0,337
2017-01-03,7,Leeds,Albion Street North,,Tuesday,2017,1,January,1,194,0,194,0,0,0,194,0,194
2017-01-03,8,Leeds,Briggate,,Tuesday,2017,1,January,1,1022,0,1022,0,0,0,1022,0,1022
2017-01-03,8,Leeds,"Briggate at McDonalds	",,Tuesday,2017,1,January,1,454,442,896,0,0,0,454,442,896
2017-01-03,8,Leeds,Commercial Street at Sharps,,Tuesday,2017,1,January,1,779,0,779,0,0,0,779,0,779
2017-01-03,8,Leeds,Commercial Street at Barratts,,Tuesday,2017,1,January,1,980,0,980,0,0,0,980,0,980
2017-01-03,8,Leeds,Headrow,,Tuesday,2017,1,January,1,440,0,440,0,0,0,440,0,440
2017-01-03,8,Leeds,"Dortmund Square	",,Tuesday,2017,1,January,1,729,0,729,0,0,0,729,0,729
2017-01-03,8,Leeds,Albion Street South,,Tuesday,2017,1,January,1,1029,0,1029,0,0,0,1029,0,1029
2017-01-03,8,Leeds,Albion Street North,,Tuesday,2017,1,January,1,785,0,785,0,0,0,785,0,785
2017-01-03,9,Leeds,Briggate,,Tuesday,2017,1,January,1,1053,0,1053,0,0,0,1053,0,1053
2017-01-03,9,Leeds,"Briggate at McDonalds	",,Tuesday,2017,1,January,1,669,460,1129,0,0,0,669,460,1129
2017-01-03,9,Leeds,Commercial Street at Sharps,,Tuesday,2017,1,January,1,991,0,991,0,0,0,991,0,991
2017-01-03,9,Leeds,Commercial Street at Barratts,,Tuesday,2017,1,January,1,916,0,916,0,0,0,916,0,916
2017-01-03,9,Leeds,Headrow,,Tuesday,2017,1,January,1,625,0,625,0,0,0,625,0,625
2017-01-03,9,Leeds,"Dortmund Square	",,Tuesday,2017,1,January,1,689,0,689,0,0,0,689,0,689
2017-01-03,9,Leeds,Albion Street South,,Tuesday,2017,1,January,1,1230,0,1230,0,0,0,1230,0,1230
2017-01-03,9,Leeds,Albion Street North,,Tuesday,2017,1,January,1,1014,0,1014,0,0,0,1014,0,1014
2017-01-03,10,Leeds,Briggate,,Tuesday,2017,1,January,1,1711,0,1711,0,0,0,1711,0,1711
2017-01-03,10,Leeds,"Briggate at McDonalds	",,Tuesday,2017,1,January,1,713,590,1303,0,0,0,713,590,1303
2017-01-03,10,Leeds,Commercial Street at Sharps,,Tuesday,2017,1,January,1,1330,0,1330,0,0,0,1330,0,1330
2017-01-03,10,Leeds,Commercial Street at Barratts,,Tuesday,2017,1,January,1,1188,0,1188,0,0,0,1188,0,1188
2017-01-03,10,Leeds,Headrow,,Tuesday,2017,1,January,1,992,0,992,0,0,0,992,0,992
2017-01-03,10,Leeds,"Dortmund Square	",,Tuesday,2017,1,January,1,951,0,951,0,0,0,951,0,951
2017-01-03,10,Leeds,Albion Street South,,Tuesday,2017,1,January,1,1717,0,1717,0,0,0,1717,0,1717
2017-01-03,10,Leeds,Albion Street North,,Tuesday,2017,1,January,1,1474,0,1474,0,0,0,1474,0,1474
2017-01-03,11,Leeds,Briggate,,Tuesday,2017,1,January,1,2849,0,2849,0,0,0,2849,0,2849
2017-01-03,11,Leeds,"Briggate at McDonalds	",,Tuesday,2017,1,January,1,987,776,1763,0,0,0,987,776,1763
2017-01-03,11,Leeds,Commercial Street at Sharps,,Tuesday,2017,1,January,1,2166,0,2166,0,0,0,2166,0,2166
2017-01-03,11,Leeds,Commercial Street at Barratts,,Tuesday,2017,1,January,1,1730,0,1730,0,0,0,1730,0,1730
2017-01-03,11,Leeds,Headrow,,Tuesday,2017,1,January,1,1447,0,1447,0,0,0,1447,0,1447
2017-01-03,11,Leeds,"Dortmund Square	",,Tuesday,2017,1,January,1,1358,0,1358,0,0,0,1358,0,1358
2017-01-03,11,Leeds,Albion Street South,,Tuesday,2017,1,January,1,2719,0,2719,0,0,0,2719,0,2719
2017-01-03,11,Leeds,Albion Street North,,Tuesday,2017,1,January,1,1662,0,1662,0,0,0,1662,0,1662
2017-01-03,12,Leeds,Briggate,,Tuesday,2017,1,January,1,5357,0,5357,0,0,0,5357,0,5357
2017-01-03,12,Leeds,"Briggate at McDonalds	",,Tuesday,2017,1,January,1,1403,1373,2776,0,0,0,1403,1373,2776
2017-01-03,12,Leeds,Commercial Street at Sharps,,Tuesday,2017,1,January,1,4342,0,4342,0,0,0,4342,0,4342
2017-01-03,12,Leeds,Commercial Street at Barratts,,Tuesday,2017,1,January,1,3264,0,3264,0,0,0,3264,0,3264
2017-01-03,12,Leeds,Headrow,,Tuesday,2017,1,January,1,2420,0,2420,0,0,0,2420,0,2420
2017-01-03,12,Leeds,"Dortmund Square	",,Tuesday,2017,1,January,1,2147,0,2147,0,0,0,2147,0,2147
2017-01-03,12,Leeds,Albion Street South,,Tuesday,2017,1,January,1,2701,0,2701,0,0,0,2701,0,2701
2017-01-03,12,Leeds,Albion Street North,,Tuesday,2017,1,January,1,1560,0,1560,0,0,0,1560,0,1560
2017-01-03,13,Leeds,Briggate,,Tuesday,2017,1,January,1,5096,0,5096,0,0,0,5096,0,5096
2017-01-03,13,Leeds,"Briggate at McDonalds	",,Tuesday,2017,1,January,1,1389,1502,2891,0,0,0,1389,1502,2891
