Date,Hour,Sitename,LocationName,LocationGroup,Weekday,BRCYear,BRCQuarter,BRCMonthName,BRCWeek,InCount,OutCount,TotalCount,BusinessInCount,BusinessOutCount,BusinessTotalCount,FactoredInCount,FactoredOutCount,FactoredTotalCount
2016-01-05,6,Leeds,Albion Street South,,Tuesday,2016,1,January,1,106,0,106,0,0,0,106,0,106
2016-01-05,6,Leeds,Albion Street North,,Tuesday,2016,1,January,1,71,0,71,0,0,0,71,0,71
2016-01-05,7,Leeds,Briggate,,Tuesday,2016,1,January,1,240,0,240,0,0,0,240,0,240
2016-01-05,7,Leeds,"Briggate at McDonalds	",,Tuesday,2016,1,January,1,351,0,351,0,0,0,351,0,351
2016-01-05,7,Leeds,Commercial Street at Sharps,,Tuesday,2016,1,January,1,235,0,235,0,0,0,235,0,235
2016-01-05,7,Leeds,Commercial Street at Barratts,,Tuesday,2016,1,January,1,375,0,375,0,0,0,375,0,375
2016-01-05,7,Leeds,Headrow,,Tuesday,2016,1,January,1,178,0,178,0,0,0,178,0,178
2016-01-05,7,Leeds,"Dortmund Square	",,Tuesday,2016,1,January,1,98,0,98,0,0,0,98,0,98
2016-01-05,7,Leeds,Albion Street South,,Tuesday,2016,1,January,1,288,0,288,0,0,0,288,0,288
2016-01-05,7,Leeds,Albion Street North,,Tuesday,2016,1,January,1,193,0,193,0,0,0,193,0,193
2016-01-05,8,Leeds,Briggate,,Tuesday,2016,1,January,1,472,0,472,0,0,0,472,0,472
2016-01-05,8,Leeds,"Briggate at McDonalds	",,Tuesday,2016,1,January,1,654,0,654,0,0,0,654,0,654
2016-01-05,8,Leeds,Commercial Street at Sharps,,Tuesday,2016,1,January,1,785,0,785,0,0,0,785,0,785
2016-01-05,8,Leeds,Commercial Street at Barratts,,Tuesday,2016,1,January,1,926,0,926,0,0,0,926,0,926
2016-01-05,8,Leeds,Headrow,,Tuesday,2016,1,January,1,550,0,550,0,0,0,550,0,550
2016-01-05,8,Leeds,"Dortmund Square	",,Tuesday,2016,1,January,1,279,0,279,0,0,0,279,0,279
2016-01-05,8,Leeds,Albion Street South,,Tuesday,2016,1,January,1,825,0,825,0,0,0,825,0,825
2016-01-05,8,Leeds,Albion Street North,,Tuesday,2016,1,January,1,704,0,704,0,0,0,704,0,704
2016-01-05,9,Leeds,Briggate,,Tuesday,2016,1,January,1,1220,0,1220,0,0,0,1220,0,1220
2016-01-05,9,Leeds,"Briggate at McDonalds	",,Tuesday,2016,1,January,1,722,0,722,0,0,0,722,0,722
2016-01-05,9,Leeds,Commercial Street at Sharps,,Tuesday,2016,1,January,1,1229,0,1229,0,0,0,1229,0,1229
2016-01-05,9,Leeds,Commercial Street at Barratts,,Tuesday,2016,1,January,1,867,0,867,0,0,0,867,0,867
2016-01-05,9,Leeds,Headrow,,Tuesday,2016,1,January,1,685,0,685,0,0,0,685,0,685
2016-01-05,9,Leeds,"Dortmund Square	",,Tuesday,2016,1,January,1,180,0,180,0,0,0,180,0,180
2016-01-05,9,Leeds,Albion Street South,,Tuesday,2016,1,January,1,1029,0,1029,0,0,0,1029,0,1029
2016-01-05,9,Leeds,Albion Street North,,Tuesday,2016,1,January,1,956,0,956,0,0,0,956,0,956
2016-01-05,10,Leeds,Briggate,,Tuesday,2016,1,January,1,1233,0,1233,0,0,0,1233,0,1233
2016-01-05,10,Leeds,"Briggate at McDonalds	",,Tuesday,2016,1,January,1,883,0,883,0,0,0,883,0,883
2016-01-05,10,Leeds,Commercial Street at Sharps,,Tuesday,2016,1,January,1,1326,0,1326,0,0,0,1326,0,1326
2016-01-05,10,Leeds,Commercial Street at Barratts,,Tuesday,2016,1,January,1,1117,0,1117,0,0,0,1117,0,1117
2016-01-05,10,Leeds,Headrow,,Tuesday,2016,1,January,1,911,0,911,0,0,0,911,0,911
2016-01-05,10,Leeds,"Dortmund Square	",,Tuesday,2016,1,January,1,228,0,228,0,0,0,228,0,228
2016-01-05,10,Leeds,Albion Street South,,Tuesday,2016,1,January,1,1464,0,1464,0,0,0,1464,0,1464
2016-01-05,10,Leeds,Albion Street North,,Tuesday,2016,1,January,1,1372,0,1372,0,0,0,1372,0,1372
2016-01-05,11,Leeds,Briggate,,Tuesday,2016,1,January,1,1719,0,1719,0,0,0,1719,0,1719
2016-01-05,11,Leeds,"Briggate at McDonalds	",,Tuesday,2016,1,January,1,1117,0,1117,0,0,0,1117,0,1117
2016-01-05,11,Leeds,Commercial Street at Sharps,,Tuesday,2016,1,January,1,1955,0,1955,0,0,0,1955,0,1955
2016-01-05,11,Leeds,Commercial Street at Barratts,,Tuesday,2016,1,January,1,1615,0,1615,0,0,0,1615,0,1615
2016-01-05,11,Leeds,Headrow,,Tuesday,2016,1,January,1,1218,0,1218,0,0,0,1218,0,1218
2016-01-05,11,Leeds,"Dortmund Square	",,Tuesday,2016,1,January,1,485,0,485,0,0,0,485,0,485
2016-01-05,11,Leeds,Albion Street South,,Tuesday,2016,1,January,1,2419,0,2419,0,0,0,2419,0,2419
2016-01-05,11,Leeds,Albion Street North,,Tuesday,2016,1,January,1,1496,0,1496,0,0,0,1496,0,1496
2016-01-05,12,Leeds,Briggate,,Tuesday,2016,1,January,1,3125,0,3125,0,0,0,3125,0,3125
2016-01-05,12,Leeds,"Briggate at McDonalds	",,Tuesday,2016,1,January,1,1581,0,1581,0,0,0,1581,0,1581
2016-01-05,12,Leeds,Commercial Street at Sharps,,Tuesday,2016,1,January,1,3921,0,3921,0,0,0,3921,0,3921
2016-01-05,12,Leeds,Commercial Street at Barratts,,Tuesday,2016,1,January,1,2993,0,2993,0,0,0,2993,0,2993
2016-01-05,12,Leeds,Headrow,,Tuesday,2016,1,January,1,2116,0,2116,0,0,0,2116,0,2116
2016-01-05,12,Leeds,"Dortmund Square	",,Tuesday,2016,1,January,1,1559,0,1559,0,0,0,1559,0,1559
2016-01-05,12,Leeds,Albion Street South,,Tuesday,2016,1,January,1,2543,0,2543,0,0,0,2543,0,2543
2016-01-05,12,Leeds,Albion Street North,,Tuesday,2016,1,January,1,1500,0,1500,0,0,0,1500,0,1500
2016-01-05,13,Leeds,Briggate,,Tuesday,2016,1,January,1,3178,0,3178,0,0,0,3178,0,3178
2016-01-05,13,Leeds,"Briggate at McDonalds	",,Tuesday,2016,1,January,1,1759,0,1759,0,0,0,1759,0,1759
2016-01-05,13,Leeds,Commercial Street at Sharps,,Tuesday,2016,1,January,1,4213,0,4213,0,0,0,4213,0,4213
2016-01-05,13,Leeds,Commercial Street at Barratts,,Tuesday,2016,1,January,1,2931,0,2931,0,0,0,2931,0,2931
2016-01-05,13,Leeds,Headrow,,Tuesday,2016,1,January,1,2001,0,2001,0,0,0,2001,0,2001
2016-01-05,13,Leeds,"Dortmund Square	",,Tuesday,2016,1,January,1,2221,0,2221,0,0,0,2221,0,2221
2016-01-05,13,Leeds,Albion Street South,,Tuesday,2016,1,January,1,2425,0,2425,0,0,0,2425,0,2425
2016-01-05,13,Leeds,Albion Street North,,Tuesday,2016,1,January,1,1195,0,1195,0,0,0,1195,0,1195
2016-01-05,14,Leeds,Briggate,,Tuesday,2016,1,January,1,2312,0,2312,0,0,0,2312,0,2312
2016-01-05,14,Leeds,"Briggate at McDonalds	",,Tuesday,2016,1,January,1,1384,0,1384,0,0,0,1384,0,1384
2016-01-05,14,Leeds,Commercial Street at Sharps,,Tuesday,2016,1,January,1,2443,0,2443,0,0,0,2443,0,2443
2016-01-05,14,Leeds,Commercial Street at Barratts,,Tuesday,2016,1,January,1,2155,0,2155,0,0,0,2155,0,2155
2016-01-05,14,Leeds,Headrow,,Tuesday,2016,1,January,1,1481,0,1481,0,0,0,1481,0,1481
2016-01-05,14,Leeds,"Dortmund Square	",,Tuesday,2016,1,January,1,1787,0,1787,0,0,0,1787,0,1787
2016-01-05,14,Leeds,Albion Street South,,Tuesday,2016,1,January,1,1845,0,1845,0,0,0,1845,0,1845
2016-01-05,14,Leeds,Albion Street North,,Tuesday,2016,1,January,1,807,0,807,0,0,0,807,0,807
2016-01-05,15,Leeds,Briggate,,Tuesday,2016,1,January,1,1845,0,1845,0,0,0,1845,0,1845
2016-01-05,15,Leeds,"Briggate at McDonalds	",,Tuesday,2016,1,January,1,1364,0,1364,0,0,0,1364,0,1364
2016-01-05,15,Leeds,Commercial Street at Sharps,,Tuesday,2016,1,January,1,2151,0,2151,0,0,0,2151,0,2151
2016-01-05,15,Leeds,Commercial Street at Barratts,,Tuesday,2016,1,January,1,1747,0,1747,0,0,0,1747,0,1747
2016-01-05,15,Leeds,Headrow,,Tuesday,2016,1,January,1,1574,0,1574,0,0,0,1574,0,1574
2016-01-05,15,Leeds,"Dortmund Square	",,Tuesday,2016,1,January,1,1703,0,1703,0,0,0,1703,0,1703
2016-01-05,15,Leeds,Albion Street South,,Tuesday,2016,1,January,1,1364,0,1364,0,0,0,1364,0,1364
2016-01-05,15,Leeds,Albion Street North,,Tuesday,2016,1,January,1,807,0,807,0,0,0,807,0,807
2016-01-05,16,Leeds,Briggate,,Tuesday,2016,1,January,1,967,0,967,0,0,0,967,0,967
2016-01-05,16,Leeds,"Briggate at McDonalds	",,Tuesday,2016,1,January,1,1543,0,1543,0,0,0,1543,0,1543
2016-01-05,16,Leeds,Commercial Street at Sharps,,Tuesday,2016,1,January,1,1980,0,1980,0,0,0,1980,0,1980
2016-01-05,16,Leeds,Commercial Street at Barratts,,Tuesday,2016,1,January,1,1710,0,1710,0,0,0,1710,0,1710
2016-01-05,16,Leeds,Headrow,,Tuesday,2016,1,January,1,808,0,808,0,0,0,808,0,808
2016-01-05,16,Leeds,"Dortmund Square	",,Tuesday,2016,1,January,1,1993,0,1993,0,0,0,1993,0,1993
2016-01-05,16,Leeds,Albion Street South,,Tuesday,2016,1,January,1,1622,0,1622,0,0,0,1622,0,1622
2016-01-05,16,Leeds,Albion Street North,,Tuesday,2016,1,January,1,815,0,815,0,0,0,815,0,815
2016-01-05,17,Leeds,Briggate,,Tuesday,2016,1,January,1,1012,0,1012,0,0,0,1012,0,1012
2016-01-05,17,Leeds,"Briggate at McDonalds	",,Tuesday,2016,1,January,1,1358,0,1358,0,0,0,1358,0,1358
2016-01-05,17,Leeds,Commercial Street at Sharps,,Tuesday,2016,1,January,1,1834,0,1834,0,0,0,1834,0,1834
2016-01-05,17,Leeds,Commercial Street at Barratts,,Tuesday,2016,1,January,1,1739,0,1739,0,0,0,1739,0,1739
2016-01-05,17,Leeds,Headrow,,Tuesday,2016,1,January,1,594,0,594,0,0,0,594,0,594
2016-01-05,17,Leeds,"Dortmund Square	",,Tuesday,2016,1,January,1,1729,0,1729,0,0,0,1729,0,1729
2016-01-05,17,Leeds,Albion Street South,,Tuesday,2016,1,January,1,1710,0,1710,0,0,0,1710,0,1710
2016-01-05,17,Leeds,Albion Street North,,Tuesday,2016,1,January,1,802,0,802,0,0,0,802,0,802
2016-01-05,18,Leeds,Briggate,,Tuesday,2016,1,January,1,594,0,594,0,0,0,594,0,594
2016-01-05,18,Leeds,"Briggate at McDonalds	",,Tuesday,2016,1,January,1,850,0,850,0,0,0,850,0,850
2016-01-05,18,Leeds,Commercial Street at Sharps,,Tuesday,2016,1,January,1,886,0,886,0,0,0,886,0,886
2016-01-05,18,Leeds,Commercial Street at Barratts,,Tuesday,2016,1,January,1,1374,0,1374,0,0,0,1374,0,1374
2016-01-05,18,Leeds,Headrow,,Tuesday,2016,1,January,1,309,0,309,0,0,0,309,0,309
2016-01-05,18,Leeds,"Dortmund Square	",,Tuesday,2016,1,January,1,1064,0,1064,0,0,0,1064,0,1064
2016-01-05,18,Leeds,Albion Street South,,Tuesday,2016,1,January,1,1191,0,1191,0,0,0,1191,0,1191
2016-01-05,18,Leeds,Albion Street North,,Tuesday,2016,1,January,1,455,0,455,0,0,0,455,0,455
2016-01-05,19,Leeds,Briggate,,Tuesday,2016,1,January,1,340,0,340,0,0,0,340,0,340
2016-01-05,19,Leeds,"Briggate at McDonalds	",,Tuesday,2016,1,January,1,418,0,418,0,0,0,418,0,418
2016-01-05,19,Leeds,Commercial Street at Sharps,,Tuesday,2016,1,January,1,354,0,354,0,0,0,354,0,354
2016-01-05,19,Leeds,Commercial Street at Barratts,,Tuesday,2016,1,January,1,401,0,401,0,0,0,401,0,401
2016-01-05,19,Leeds,Headrow,,Tuesday,2016,1,January,1,83,0,83,0,0,0,83,0,83
2016-01-05,19,Leeds,"Dortmund Square	",,Tuesday,2016,1,January,1,551,0,551,0,0,0,551,0,551
2016-01-05,19,Leeds,Albion Street South,,Tuesday,2016,1,January,1,698,0,698,0,0,0,698,0,698
2016-01-05,19,Leeds,Albion Street North,,Tuesday,2016,1,January,1,199,0,199,0,0,0,199,0,199
2016-01-05,20,Leeds,Briggate,,Tuesday,2016,1,January,1,170,0,170,0,0,0,170,0,170
2016-01-05,20,Leeds,"Briggate at McDonalds	",,Tuesday,2016,1,January,1,233,0,233,0,0,0,233,0,233
2016-01-05,20,Leeds,Commercial Street at Sharps,,Tuesday,2016,1,January,1,167,0,167,0,0,0,167,0,167
2016-01-05,20,Leeds,Commercial Street at Barratts,,Tuesday,2016,1,January,1,232,0,232,0,0,0,232,0,232
2016-01-05,20,Leeds,Headrow,,Tuesday,2016,1,January,1,50,0,50,0,0,0,50,0,50
2016-01-05,20,Leeds,"Dortmund Square	",,Tuesday,2016,1,January,1,262,0,262,0,0,0,262,0,262
2016-01-05,20,Leeds,Albion Street South,,Tuesday,2016,1,January,1,331,0,331,0,0,0,331,0,331
2016-01-05,20,Leeds,Albion Street North,,Tuesday,2016,1,January,1,93,0,93,0,0,0,93,0,93
2016-01-05,21,Leeds,Briggate,,Tuesday,2016,1,January,1,142,0,142,0,0,0,142,0,142
2016-01-05,21,Leeds,"Briggate at McDonalds	",,Tuesday,2016,1,January,1,180,0,180,0,0,0,180,0,180
2016-01-05,21,Leeds,Commercial Street at Sharps,,Tuesday,2016,1,January,1,94,0,94,0,0,0,94,0,94
2016-01-05,21,Leeds,Commercial Street at Barratts,,Tuesday,2016,1,January,1,156,0,156,0,0,0,156,0,156
2016-01-05,21,Leeds,Headrow,,Tuesday,2016,1,January,1,37,0,37,0,0,0,37,0,37
2016-01-05,21,Leeds,"Dortmund Square	",,Tuesday,2016,1,January,1,152,0,152,0,0,0,152,0,152
2016-01-05,21,Leeds,Albion Street South,,Tuesday,2016,1,January,1,158,0,158,0,0,0,158,0,158
2016-01-05,21,Leeds,Albion Street North,,Tuesday,2016,1,January,1,47,0,47,0,0,0,47,0,47
2016-01-05,22,Leeds,Briggate,,Tuesday,2016,1,January,1,87,0,87,0,0,0,87,0,87
2016-01-05,22,Leeds,"Briggate at McDonalds	",,Tuesday,2016,1,January,1,116,0,116,0,0,0,116,0,116
2016-01-05,22,Leeds,Commercial Street at Sharps,,Tuesday,2016,1,January,1,91,0,91,0,0,0,91,0,91
2016-01-05,22,Leeds,Commercial Street at Barratts,,Tuesday,2016,1,January,1,68,0,68,0,0,0,68,0,68
2016-01-05,22,Leeds,Headrow,,Tuesday,2016,1,January,1,34,0,34,0,0,0,34,0,34
2016-01-05,22,Leeds,"Dortmund Square	",,Tuesday,2016,1,January,1,86,0,86,0,0,0,86,0,86
2016-01-05,22,Leeds,Albion Street South,,Tuesday,2016,1,January,1,112,0,112,0,0,0,112,0,112
2016-01-05,22,Leeds,Albion Street North,,Tuesday,2016,1,January,1,72,0,72,0,0,0,72,0,72
2016-01-05,23,Leeds,Briggate,,Tuesday,2016,1,January,1,56,0,56,0,0,0,56,0,56
2016-01-05,23,Leeds,"Briggate at McDonalds	",,Tuesday,2016,1,January,1,95,0,95,0,0,0,95,0,95
2016-01-05,23,Leeds,Commercial Street at Sharps,,Tuesday,2016,1,January,1,61,0,61,0,0,0,61,0,61
2016-01-05,23,Leeds,Commercial Street at Barratts,,Tuesday,2016,1,January,1,89,0,89,0,0,0,89,0,89
2016-01-05,23,Leeds,Headrow,,Tuesday,2016,1,January,1,53,0,53,0,0,0,53,0,53
2016-01-05,23,Leeds,"Dortmund Square	",,Tuesday,2016,1,January,1,98,0,98,0,0,0,98,0,98
2016-01-05,23,Leeds,Albion Street South,,Tuesday,2016,1,January,1,69,0,69,0,0,0,69,0,69
2016-01-05,23,Leeds,Albion Street North,,Tuesday,2016,1,January,1,77,0,77,0,0,0,77,0,77
2016-01-06,0,Leeds,Briggate,,Wednesday,2016,1,January,1,55,0,55,0,0,0,55,0,55
2016-01-06,0,Leeds,"Briggate at McDonalds	",,Wednesday,2016,1,January,1,68,0,68,0,0,0,68,0,68
2016-01-06,0,Leeds,Commercial Street at Sharps,,Wednesday,2016,1,January,1,18,0,18,0,0,0,18,0,18
2016-01-06,0,Leeds,Commercial Street at Barratts,,Wednesday,2016,1,January,1,8,0,8,0,0,0,8,0,8
2016-01-06,0,Leeds,Headrow,,Wednesday,2016,1,January,1,43,0,43,0,0,0,43,0,43
2016-01-06,0,Leeds,"Dortmund Square	",,Wednesday,2016,1,January,1,39,0,39,0,0,0,39,0,39
2016-01-06,0,Leeds,Albion Street South,,Wednesday,2016,1,January,1,36,0,36,0,0,0,36,0,36
2016-01-06,0,Leeds,Albion Street North,,Wednesday,2016,1,January,1,26,0,26,0,0,0,26,0,26
2016-01-06,1,Leeds,Briggate,,Wednesday,2016,1,January,1,43,0,43,0,0,0,43,0,43
2016-01-06,1,Leeds,"Briggate at McDonalds	",,Wednesday,2016,1,January,1,25,0,25,0,0,0,25,0,25
2016-01-06,1,Leeds,Commercial Street at Sharps,,Wednesday,2016,1,January,1,7,0,7,0,0,0,7,0,7
2016-01-06,1,Leeds,Commercial Street at Barratts,,Wednesday,2016,1,January,1,3,0,3,0,0,0,3,0,3
2016-01-06,1,Leeds,Headrow,,Wednesday,2016,1,January,1,14,0,14,0,0,0,14,0,14
2016-01-06,1,Leeds,"Dortmund Square	",,Wednesday,2016,1,January,1,22,0,22,0,0,0,22,0,22
2016-01-06,1,Leeds,Albion Street South,,Wednesday,2016,1,January,1,37,0,37,0,0,0,37,0,37
2016-01-06,1,Leeds,Albion Street North,,Wednesday,2016,1,January,1,28,0,28,0,0,0,28,0,28
2016-01-06,2,Leeds,Briggate,,Wednesday,2016,1,January,1,33,0,33,0,0,0,33,0,33
2016-01-06,2,Leeds,"Briggate at McDonalds	",,Wednesday,2016,1,January,1,19,0,19,0,0,0,19,0,19
2016-01-06,2,Leeds,Commercial Street at Sharps,,Wednesday,2016,1,January,1,10,0,10,0,0,0,10,0,10
2016-01-06,2,Leeds,Commercial Street at Barratts,,Wednesday,2016,1,January,1,0,0,0,0,0,0,0,0,0
2016-01-06,2,Leeds,Headrow,,Wednesday,2016,1,January,1,9,0,9,0,0,0,9,0,9
2016-01-06,2,Leeds,"Dortmund Square	",,Wednesday,2016,1,January,1,12,0,12,0,0,0,12,0,12
2016-01-06,2,Leeds,Albion Street South,,Wednesday,2016,1,January,1,30,0,30,0,0,0,30,0,30
2016-01-06,2,Leeds,Albion Street North,,Wednesday,2016,1,January,1,12,0,12,0,0,0,12,0,12
2016-01-06,3,Leeds,Briggate,,Wednesday,2016,1,January,1,43,0,43,0,0,0,43,0,43
2016-01-06,3,Leeds,"Briggate at McDonalds	",,Wednesday,2016,1,January,1,13,0,13,0,0,0,13,0,13
2016-01-06,3,Leeds,Commercial Street at Sharps,,Wednesday,2016,1,January,1,15,0,15,0,0,0,15,0,15
2016-01-06,3,Leeds,Commercial Street at Barratts,,Wednesday,2016,1,January,1,26,0,26,0,0,0,26,0,26
2016-01-06,3,Leeds,Headrow,,Wednesday,2016,1,January,1,20,0,20,0,0,0,20,0,20
2016-01-06,3,Leeds,"Dortmund Square	",,Wednesday,2016,1,January,1,13,0,13,0,0,0,13,0,13
2016-01-06,3,Leeds,Albion Street South,,Wednesday,2016,1,January,1,15,0,15,0,0,0,15,0,15
2016-01-06,3,Leeds,Albion Street North,,Wednesday,2016,1,January,1,20,0,20,0,0,0,20,0,20
2016-01-06,4,Leeds,Briggate,,Wednesday,2016,1,January,1,51,0,51,0,0,0,51,0,51
2016-01-06,4,Leeds,"Briggate at McDonalds	",,Wednesday,2016,1,January,1,28,0,28,0,0,0,28,0,28
2016-01-06,4,Leeds,Commercial Street at Sharps,,Wednesday,2016,1,January,1,20,0,20,0,0,0,20,0,20
2016-01-06,4,Leeds,Commercial Street at Barratts,,Wednesday,2016,1,January,1,5,0,5,0,0,0,5,0,5
2016-01-06,4,Leeds,Headrow,,Wednesday,2016,1,January,1,7,0,7,0,0,0,7,0,7
2016-01-06,4,Leeds,"Dortmund Square	",,Wednesday,2016,1,January,1,19,0,19,0,0,0,19,0,19
2016-01-06,4,Leeds,Albion Street South,,Wednesday,2016,1,January,1,15,0,15,0,0,0,15,0,15
2016-01-06,4,Leeds,Albion Street North,,Wednesday,2016,1,January,1,17,0,17,0,0,0,17,0,17
2016-01-06,5,Leeds,Briggate,,Wednesday,2016,1,January,1,62,0,62,0,0,0,62,0,62
2016-01-06,5,Leeds,"Briggate at McDonalds	",,Wednesday,2016,1,January,1,54,0,54,0,0,0,54,0,54
2016-01-06,5,Leeds,Commercial Street at Sharps,,Wednesday,2016,1,January,1,66,0,66,0,0,0,66,0,66
2016-01-06,5,Leeds,Commercial Street at Barratts,,Wednesday,2016,1,January,1,22,0,22,0,0,0,22,0,22
2016-01-06,5,Leeds,Headrow,,Wednesday,2016,1,January,1,35,0,35,0,0,0,35,0,35
2016-01-06,5,Leeds,"Dortmund Square	",,Wednesday,2016,1,January,1,15,0,15,0,0,0,15,0,15
2016-01-06,5,Leeds,Albion Street South,,Wednesday,2016,1,January,1,56,0,56,0,0,0,56,0,56
2016-01-06,5,Leeds,Albion Street North,,Wednesday,2016,1,January,1,18,0,18,0,0,0,18,0,18
2016-01-06,6,Leeds,Briggate,,Wednesday,2016,1,January,1,131,0,131,0,0,0,131,0,131
2016-01-06,6,Leeds,"Briggate at McDonalds	",,Wednesday,2016,1,January,1,112,0,112,0,0,0,112,0,112
2016-01-06,6,Leeds,Commercial Street at Sharps,,Wednesday,2016,1,January,1,130,0,130,0,0,0,130,0,130
2016-01-06,6,Leeds,Commercial Street at Barratts,,Wednesday,2016,1,January,1,96,0,96,0,0,0,96,0,96
2016-01-06,6,Leeds,Headrow,,Wednesday,2016,1,January,1,106,0,106,0,0,0,106,0,106
2016-01-06,6,Leeds,"Dortmund Square	",,Wednesday,2016,1,January,1,87,0,87,0,0,0,87,0,87
2016-01-06,6,Leeds,Albion Street South,,Wednesday,2016,1,January,1,78,0,78,0,0,0,78,0,78
2016-01-06,6,Leeds,Albion Street North,,Wednesday,2016,1,January,1,47,0,47,0,0,0,47,0,47
2016-01-06,7,Leeds,Briggate,,Wednesday,2016,1,January,1,255,0,255,0,0,0,255,0,255
2016-01-06,7,Leeds,"Briggate at McDonalds	",,Wednesday,2016,1,January,1,308,0,308,0,0,0,308,0,308
2016-01-06,7,Leeds,Commercial Street at Sharps,,Wednesday,2016,1,January,1,396,0,396,0,0,0,396,0,396
2016-01-06,7,Leeds,Commercial Street at Barratts,,Wednesday,2016,1,January,1,245,0,245,0,0,0,245,0,245
2016-01-06,7,Leeds,Headrow,,Wednesday,2016,1,January,1,233,0,233,0,0,0,233,0,233
2016-01-06,7,Leeds,"Dortmund Square	",,Wednesday,2016,1,January,1,459,0,459,0,0,0,459,0,459
2016-01-06,7,Leeds,Albion Street South,,Wednesday,2016,1,January,1,208,0,208,0,0,0,208,0,208
2016-01-06,7,Leeds,Albion Street North,,Wednesday,2016,1,January,1,153,0,153,0,0,0,153,0,153
2016-01-06,8,Leeds,Briggate,,Wednesday,2016,1,January,1,691,0,691,0,0,0,691,0,691
2016-01-06,8,Leeds,"Briggate at McDonalds	",,Wednesday,2016,1,January,1,644,0,644,0,0,0,644,0,644
2016-01-06,8,Leeds,Commercial Street at Sharps,,Wednesday,2016,1,January,1,1233,0,1233,0,0,0,1233,0,1233
2016-01-06,8,Leeds,Commercial Street at Barratts,,Wednesday,2016,1,January,1,641,0,641,0,0,0,641,0,641
2016-01-06,8,Leeds,Headrow,,Wednesday,2016,1,January,1,619,0,619,0,0,0,619,0,619
2016-01-06,8,Leeds,"Dortmund Square	",,Wednesday,2016,1,January,1,1078,0,1078,0,0,0,1078,0,1078
2016-01-06,8,Leeds,Albion Street South,,Wednesday,2016,1,January,1,569,0,569,0,0,0,569,0,569
2016-01-06,8,Leeds,Albion Street North,,Wednesday,2016,1,January,1,570,0,570,0,0,0,570,0,570
2016-01-06,9,Leeds,Briggate,,Wednesday,2016,1,January,1,979,0,979,0,0,0,979,0,979
2016-01-06,9,Leeds,"Briggate at McDonalds	",,Wednesday,2016,1,January,1,655,0,655,0,0,0,655,0,655
2016-01-06,9,Leeds,Commercial Street at Sharps,,Wednesday,2016,1,January,1,1189,0,1189,0,0,0,1189,0,1189
2016-01-06,9,Leeds,Commercial Street at Barratts,,Wednesday,2016,1,January,1,695,0,695,0,0,0,695,0,695
2016-01-06,9,Leeds,Headrow,,Wednesday,2016,1,January,1,690,0,690,0,0,0,690,0,690
2016-01-06,9,Leeds,"Dortmund Square	",,Wednesday,2016,1,January,1,887,0,887,0,0,0,887,0,887
2016-01-06,9,Leeds,Albion Street South,,Wednesday,2016,1,January,1,656,0,656,0,0,0,656,0,656
2016-01-06,9,Leeds,Albion Street North,,Wednesday,2016,1,January,1,441,0,441,0,0,0,441,0,441
2016-01-06,10,Leeds,Briggate,,Wednesday,2016,1,January,1,1413,0,1413,0,0,0,1413,0,1413
2016-01-06,10,Leeds,"Briggate at McDonalds	",,Wednesday,2016,1,January,1,803,0,803,0,0,0,803,0,803
2016-01-06,10,Leeds,Commercial Street at Sharps,,Wednesday,2016,1,January,1,1908,0,1908,0,0,0,1908,0,1908
2016-01-06,10,Leeds,Commercial Street at Barratts,,Wednesday,2016,1,January,1,966,0,966,0,0,0,966,0,966
2016-01-06,10,Leeds,Headrow,,Wednesday,2016,1,January,1,1018,0,1018,0,0,0,1018,0,1018
2016-01-06,10,Leeds,"Dortmund Square	",,Wednesday,2016,1,January,1,1046,0,1046,0,0,0,1046,0,1046
2016-01-06,10,Leeds,Albion Street South,,Wednesday,2016,1,January,1,797,0,797,0,0,0,797,0,797
2016-01-06,10,Leeds,Albion Street North,,Wednesday,2016,1,January,1,664,0,664,0,0,0,664,0,664
2016-01-06,11,Leeds,Briggate,,Wednesday,2016,1,January,1,2054,0,2054,0,0,0,2054,0,2054
2016-01-06,11,Leeds,"Briggate at McDonalds	",,Wednesday,2016,1,January,1,1010,0,1010,0,0,0,1010,0,1010
2016-01-06,11,Leeds,Commercial Street at Sharps,,Wednesday,2016,1,January,1,2673,0,2673,0,0,0,2673,0,2673
2016-01-06,11,Leeds,Commercial Street at Barratts,,Wednesday,2016,1,January,1,1462,0,1462,0,0,0,1462,0,1462
2016-01-06,11,Leeds,Headrow,,Wednesday,2016,1,January,1,1407,0,1407,0,0,0,1407,0,1407
2016-01-06,11,Leeds,"Dortmund Square	",,Wednesday,2016,1,January,1,1407,0,1407,0,0,0,1407,0,1407
2016-01-06,11,Leeds,Albion Street South,,Wednesday,2016,1,January,1,1416,0,1416,0,0,0,1416,0,1416
2016-01-06,11,Leeds,Albion Street North,,Wednesday,2016,1,January,1,1177,0,1177,0,0,0,1177,0,1177
2016-01-06,12,Leeds,Briggate,,Wednesday,2016,1,January,1,3742,0,3742,0,0,0,3742,0,3742
2016-01-06,12,Leeds,"Briggate at McDonalds	",,Wednesday,2016,1,January,1,1598,0,1598,0,0,0,1598,0,1598
2016-01-06,12,Leeds,Commercial Street at Sharps,,Wednesday,2016,1,January,1,5397,0,5397,0,0,0,5397,0,5397
2016-01-06,12,Leeds,Commercial Street at Barratts,,Wednesday,2016,1,January,1,2740,0,2740,0,0,0,2740,0,2740
