Date,Hour,Sitename,LocationName,LocationGroup,Weekday,BRCYear,BRCQuarter,BRCMonthName,BRCWeek,InCount,OutCount,TotalCount,BusinessInCount,BusinessOutCount,BusinessTotalCount,FactoredInCount,FactoredOutCount,FactoredTotalCount
2014-11-08,14,Leeds,Commercial Street at Lush,,Saturday,2014,4,November,45,3621,0,3621,3621,0,3621,3621,0,3621
2014-11-08,14,Leeds,Commercial Street at Barratts,,Saturday,2014,4,November,45,3554,0,3554,3554,0,3554,3554,0,3554
2014-11-08,14,Leeds,Headrow,,Saturday,2014,4,November,45,2319,0,2319,2319,0,2319,2319,0,2319
2014-11-08,14,Leeds,"Dortmund Square	",,Saturday,2014,4,November,45,3116,0,3116,3116,0,3116,3116,0,3116
2014-11-08,14,Leeds,Albion Street South,,Saturday,2014,4,November,45,5466,0,5466,5466,0,5466,5466,0,5466
2014-11-08,14,Leeds,Albion Street North,,Saturday,2014,4,November,45,2255,0,2255,2255,0,2255,2255,0,2255
2014-11-08,15,Leeds,Briggate,,Saturday,2014,4,November,45,6811,0,6811,6811,0,6811,6811,0,6811
2014-11-08,15,Leeds,"Briggate at McDonalds	",,Saturday,2014,4,November,45,2277,0,2277,2277,0,2277,2277,0,2277
2014-11-08,15,Leeds,Commercial Street at Lush,,Saturday,2014,4,November,45,3773,0,3773,3773,0,3773,3773,0,3773
2014-11-08,15,Leeds,Commercial Street at Barratts,,Saturday,2014,4,November,45,3616,0,3616,3616,0,3616,3616,0,3616
2014-11-08,15,Leeds,Headrow,,Saturday,2014,4,November,45,2268,0,2268,2268,0,2268,2268,0,2268
2014-11-08,15,Leeds,"Dortmund Square	",,Saturday,2014,4,November,45,3045,0,3045,3045,0,3045,3045,0,3045
2014-11-08,15,Leeds,Albion Street South,,Saturday,2014,4,November,45,5338,0,5338,5338,0,5338,5338,0,5338
2014-11-08,15,Leeds,Albion Street North,,Saturday,2014,4,November,45,2008,0,2008,2008,0,2008,2008,0,2008
2014-11-08,16,Leeds,Briggate,,Saturday,2014,4,November,45,6542,0,6542,6542,0,6542,6542,0,6542
2014-11-08,16,Leeds,"Briggate at McDonalds	",,Saturday,2014,4,November,45,1732,0,1732,1732,0,1732,1732,0,1732
2014-11-08,16,Leeds,Commercial Street at Lush,,Saturday,2014,4,November,45,2240,0,2240,2240,0,2240,2240,0,2240
2014-11-08,16,Leeds,Commercial Street at Barratts,,Saturday,2014,4,November,45,2713,0,2713,2713,0,2713,2713,0,2713
2014-11-08,16,Leeds,Headrow,,Saturday,2014,4,November,45,1959,0,1959,1959,0,1959,1959,0,1959
2014-11-08,16,Leeds,"Dortmund Square	",,Saturday,2014,4,November,45,2622,0,2622,2622,0,2622,2622,0,2622
2014-11-08,16,Leeds,Albion Street South,,Saturday,2014,4,November,45,5010,0,5010,5010,0,5010,5010,0,5010
2014-11-08,16,Leeds,Albion Street North,,Saturday,2014,4,November,45,1490,0,1490,1490,0,1490,1490,0,1490
