Site,LocationName,BRCYear,BRCMonthName,BRCWeekNum,DayName,Date,Hour,InCount,OutCount,ReportCount,FactoredInCount,FactoredOutCount,FactoredReportCount
Leeds,Headrow,2017,June,24,Monday,12-Jun-17,08:00,495,0,495,495,0,495
Leeds,Headrow,2017,June,24,Monday,12-Jun-17,09:00,676,0,676,676,0,676
Leeds,Headrow,2017,June,24,Monday,12-Jun-17,10:00,919,0,919,919,0,919
Leeds,Headrow,2017,June,24,Monday,12-Jun-17,11:00,1301,0,1301,1301,0,1301
Leeds,Headrow,2017,June,24,Monday,12-Jun-17,12:00,2082,0,2082,2082,0,2082
Leeds,Headrow,2017,June,24,Monday,12-Jun-17,13:00,1931,0,1931,1931,0,1931
Leeds,Headrow,2017,June,24,Monday,12-Jun-17,14:00,1596,0,1596,1596,0,1596
Leeds,Headrow,2017,June,24,Monday,12-Jun-17,15:00,1441,0,1441,1441,0,1441
Leeds,Headrow,2017,June,24,Monday,12-Jun-17,16:00,1602,0,1602,1602,0,1602
Leeds,Headrow,2017,June,24,Monday,12-Jun-17,17:00,1316,0,1316,1316,0,1316
Leeds,Headrow,2017,June,24,Monday,12-Jun-17,18:00,760,0,760,760,0,760
Leeds,Headrow,2017,June,24,Monday,12-Jun-17,19:00,371,0,371,371,0,371
Leeds,Headrow,2017,June,24,Monday,12-Jun-17,20:00,240,0,240,240,0,240
Leeds,Headrow,2017,June,24,Monday,12-Jun-17,21:00,165,0,165,165,0,165
Leeds,Headrow,2017,June,24,Monday,12-Jun-17,22:00,172,0,172,172,0,172
Leeds,Headrow,2017,June,24,Monday,12-Jun-17,23:00,100,0,100,100,0,100
Leeds,Headrow,2017,June,24,Tuesday,13-Jun-17,00:00,53,0,53,53,0,53
Leeds,Headrow,2017,June,24,Tuesday,13-Jun-17,01:00,35,0,35,35,0,35
Leeds,Headrow,2017,June,24,Tuesday,13-Jun-17,02:00,32,0,32,32,0,32
Leeds,Headrow,2017,June,24,Tuesday,13-Jun-17,03:00,17,0,17,17,0,17
Leeds,Headrow,2017,June,24,Tuesday,13-Jun-17,04:00,49,0,49,49,0,49
Leeds,Headrow,2017,June,24,Tuesday,13-Jun-17,05:00,35,0,35,35,0,35
Leeds,Headrow,2017,June,24,Tuesday,13-Jun-17,06:00,84,0,84,84,0,84
Leeds,Headrow,2017,June,24,Tuesday,13-Jun-17,07:00,274,0,274,274,0,274
Leeds,Headrow,2017,June,24,Tuesday,13-Jun-17,08:00,568,0,568,568,0,568
Leeds,Headrow,2017,June,24,Tuesday,13-Jun-17,09:00,678,0,678,678,0,678
Leeds,Headrow,2017,June,24,Tuesday,13-Jun-17,10:00,977,0,977,977,0,977
Leeds,Headrow,2017,June,24,Tuesday,13-Jun-17,11:00,1554,0,1554,1554,0,1554
Leeds,Headrow,2017,June,24,Tuesday,13-Jun-17,12:00,2211,0,2211,2211,0,2211
Leeds,Headrow,2017,June,24,Tuesday,13-Jun-17,13:00,2259,0,2259,2259,0,2259
Leeds,Headrow,2017,June,24,Tuesday,13-Jun-17,14:00,1607,0,1607,1607,0,1607
Leeds,Headrow,2017,June,24,Tuesday,13-Jun-17,15:00,1550,0,1550,1550,0,1550
Leeds,Headrow,2017,June,24,Tuesday,13-Jun-17,16:00,1532,0,1532,1532,0,1532
Leeds,Headrow,2017,June,24,Tuesday,13-Jun-17,17:00,1450,0,1450,1450,0,1450
Leeds,Headrow,2017,June,24,Tuesday,13-Jun-17,18:00,729,0,729,729,0,729
Leeds,Headrow,2017,June,24,Tuesday,13-Jun-17,19:00,384,0,384,384,0,384
Leeds,Headrow,2017,June,24,Tuesday,13-Jun-17,20:00,312,0,312,312,0,312
Leeds,Headrow,2017,June,24,Tuesday,13-Jun-17,21:00,222,0,222,222,0,222
Leeds,Headrow,2017,June,24,Tuesday,13-Jun-17,22:00,179,0,179,179,0,179
Leeds,Headrow,2017,June,24,Tuesday,13-Jun-17,23:00,97,0,97,97,0,97
Leeds,Headrow,2017,June,24,Wednesday,14-Jun-17,00:00,51,0,51,51,0,51
