Date,Hour,Sitename,LocationName,LocationGroup,Weekday,BRCYear,BRCQuarter,BRCMonthName,BRCWeek,InCount,OutCount,TotalCount,BusinessInCount,BusinessOutCount,BusinessTotalCount,FactoredInCount,FactoredOutCount,FactoredTotalCount
2015-07-13,16,Leeds,"Briggate at McDonalds	",,Monday,2015,3,July,28,1097,0,1097,0,0,0,1097,0,1097
2015-07-13,16,Leeds,Commercial Street at Sharps,,Monday,2015,3,July,28,1839,0,1839,0,0,0,1839,0,1839
2015-07-13,16,Leeds,Commercial Street at Barratts,,Monday,2015,3,July,28,1721,0,1721,0,0,0,1721,0,1721
2015-07-13,16,Leeds,Headrow,,Monday,2015,3,July,28,1176,0,1176,0,0,0,1176,0,1176
2015-07-13,16,Leeds,"Dortmund Square	",,Monday,2015,3,July,28,1867,0,1867,0,0,0,1867,0,1867
2015-07-13,16,Leeds,Albion Street South,,Monday,2015,3,July,28,2108,0,2108,0,0,0,2108,0,2108
2015-07-13,16,Leeds,Albion Street North,,Monday,2015,3,July,28,1064,0,1064,0,0,0,1064,0,1064
2015-07-13,17,Leeds,Briggate,,Monday,2015,3,July,28,3075,0,3075,0,0,0,3075,0,3075
2015-07-13,17,Leeds,"Briggate at McDonalds	",,Monday,2015,3,July,28,1096,0,1096,0,0,0,1096,0,1096
2015-07-13,17,Leeds,Commercial Street at Sharps,,Monday,2015,3,July,28,1534,0,1534,0,0,0,1534,0,1534
2015-07-13,17,Leeds,Commercial Street at Barratts,,Monday,2015,3,July,28,1489,0,1489,0,0,0,1489,0,1489
2015-07-13,17,Leeds,Headrow,,Monday,2015,3,July,28,1109,0,1109,0,0,0,1109,0,1109
2015-07-13,17,Leeds,"Dortmund Square	",,Monday,2015,3,July,28,1703,0,1703,0,0,0,1703,0,1703
2015-07-13,17,Leeds,Albion Street South,,Monday,2015,3,July,28,2141,0,2141,0,0,0,2141,0,2141
2015-07-13,17,Leeds,Albion Street North,,Monday,2015,3,July,28,1055,0,1055,0,0,0,1055,0,1055
2015-07-13,18,Leeds,Briggate,,Monday,2015,3,July,28,2025,0,2025,0,0,0,2025,0,2025
2015-07-13,18,Leeds,"Briggate at McDonalds	",,Monday,2015,3,July,28,724,0,724,0,0,0,724,0,724
2015-07-13,18,Leeds,Commercial Street at Sharps,,Monday,2015,3,July,28,712,0,712,0,0,0,712,0,712
2015-07-13,18,Leeds,Commercial Street at Barratts,,Monday,2015,3,July,28,766,0,766,0,0,0,766,0,766
2015-07-13,18,Leeds,Headrow,,Monday,2015,3,July,28,741,0,741,0,0,0,741,0,741
2015-07-13,18,Leeds,"Dortmund Square	",,Monday,2015,3,July,28,1090,0,1090,0,0,0,1090,0,1090
2015-07-13,18,Leeds,Albion Street South,,Monday,2015,3,July,28,1279,0,1279,0,0,0,1279,0,1279
2015-07-13,18,Leeds,Albion Street North,,Monday,2015,3,July,28,813,0,813,0,0,0,813,0,813
2015-07-13,19,Leeds,Briggate,,Monday,2015,3,July,28,1022,0,1022,0,0,0,1022,0,1022
2015-07-13,19,Leeds,"Briggate at McDonalds	",,Monday,2015,3,July,28,475,0,475,0,0,0,475,0,475
2015-07-13,19,Leeds,Commercial Street at Sharps,,Monday,2015,3,July,28,301,0,301,0,0,0,301,0,301
2015-07-13,19,Leeds,Commercial Street at Barratts,,Monday,2015,3,July,28,339,0,339,0,0,0,339,0,339
2015-07-13,19,Leeds,Headrow,,Monday,2015,3,July,28,455,0,455,0,0,0,455,0,455
2015-07-13,19,Leeds,"Dortmund Square	",,Monday,2015,3,July,28,629,0,629,0,0,0,629,0,629
2015-07-13,19,Leeds,Albion Street South,,Monday,2015,3,July,28,723,0,723,0,0,0,723,0,723
2015-07-13,19,Leeds,Albion Street North,,Monday,2015,3,July,28,465,0,465,0,0,0,465,0,465
2015-07-13,20,Leeds,Briggate,,Monday,2015,3,July,28,445,0,445,0,0,0,445,0,445
2015-07-13,20,Leeds,"Briggate at McDonalds	",,Monday,2015,3,July,28,280,0,280,0,0,0,280,0,280
2015-07-13,20,Leeds,Commercial Street at Sharps,,Monday,2015,3,July,28,178,0,178,0,0,0,178,0,178
2015-07-13,20,Leeds,Commercial Street at Barratts,,Monday,2015,3,July,28,223,0,223,0,0,0,223,0,223
2015-07-13,20,Leeds,Headrow,,Monday,2015,3,July,28,309,0,309,0,0,0,309,0,309
2015-07-13,20,Leeds,"Dortmund Square	",,Monday,2015,3,July,28,366,0,366,0,0,0,366,0,366
2015-07-13,20,Leeds,Albion Street South,,Monday,2015,3,July,28,334,0,334,0,0,0,334,0,334
2015-07-13,20,Leeds,Albion Street North,,Monday,2015,3,July,28,206,0,206,0,0,0,206,0,206
2015-07-13,21,Leeds,Briggate,,Monday,2015,3,July,28,336,0,336,0,0,0,336,0,336
2015-07-13,21,Leeds,"Briggate at McDonalds	",,Monday,2015,3,July,28,182,0,182,0,0,0,182,0,182
2015-07-13,21,Leeds,Commercial Street at Sharps,,Monday,2015,3,July,28,94,0,94,0,0,0,94,0,94
2015-07-13,21,Leeds,Commercial Street at Barratts,,Monday,2015,3,July,28,198,0,198,0,0,0,198,0,198
2015-07-13,21,Leeds,Headrow,,Monday,2015,3,July,28,171,0,171,0,0,0,171,0,171
2015-07-13,21,Leeds,"Dortmund Square	",,Monday,2015,3,July,28,248,0,248,0,0,0,248,0,248
2015-07-13,21,Leeds,Albion Street South,,Monday,2015,3,July,28,201,0,201,0,0,0,201,0,201
2015-07-13,21,Leeds,Albion Street North,,Monday,2015,3,July,28,137,0,137,0,0,0,137,0,137
2015-07-13,22,Leeds,Briggate,,Monday,2015,3,July,28,270,0,270,0,0,0,270,0,270
2015-07-13,22,Leeds,"Briggate at McDonalds	",,Monday,2015,3,July,28,217,0,217,0,0,0,217,0,217
2015-07-13,22,Leeds,Commercial Street at Sharps,,Monday,2015,3,July,28,95,0,95,0,0,0,95,0,95
2015-07-13,22,Leeds,Commercial Street at Barratts,,Monday,2015,3,July,28,136,0,136,0,0,0,136,0,136
2015-07-13,22,Leeds,Headrow,,Monday,2015,3,July,28,140,0,140,0,0,0,140,0,140
2015-07-13,22,Leeds,"Dortmund Square	",,Monday,2015,3,July,28,188,0,188,0,0,0,188,0,188
2015-07-13,22,Leeds,Albion Street South,,Monday,2015,3,July,28,157,0,157,0,0,0,157,0,157
2015-07-13,22,Leeds,Albion Street North,,Monday,2015,3,July,28,96,0,96,0,0,0,96,0,96
2015-07-13,23,Leeds,Briggate,,Monday,2015,3,July,28,174,0,174,0,0,0,174,0,174
2015-07-13,23,Leeds,"Briggate at McDonalds	",,Monday,2015,3,July,28,117,0,117,0,0,0,117,0,117
2015-07-13,23,Leeds,Commercial Street at Sharps,,Monday,2015,3,July,28,52,0,52,0,0,0,52,0,52
2015-07-13,23,Leeds,Commercial Street at Barratts,,Monday,2015,3,July,28,53,0,53,0,0,0,53,0,53
2015-07-13,23,Leeds,Headrow,,Monday,2015,3,July,28,85,0,85,0,0,0,85,0,85
2015-07-13,23,Leeds,"Dortmund Square	",,Monday,2015,3,July,28,149,0,149,0,0,0,149,0,149
2015-07-13,23,Leeds,Albion Street South,,Monday,2015,3,July,28,68,0,68,0,0,0,68,0,68
2015-07-13,23,Leeds,Albion Street North,,Monday,2015,3,July,28,43,0,43,0,0,0,43,0,43
2015-07-14,0,Leeds,Briggate,,Tuesday,2015,3,July,28,162,0,162,0,0,0,162,0,162
2015-07-14,0,Leeds,"Briggate at McDonalds	",,Tuesday,2015,3,July,28,70,0,70,0,0,0,70,0,70
2015-07-14,0,Leeds,Commercial Street at Sharps,,Tuesday,2015,3,July,28,39,0,39,0,0,0,39,0,39
2015-07-14,0,Leeds,Commercial Street at Barratts,,Tuesday,2015,3,July,28,3,0,3,0,0,0,3,0,3
2015-07-14,0,Leeds,Headrow,,Tuesday,2015,3,July,28,44,0,44,0,0,0,44,0,44
2015-07-14,0,Leeds,"Dortmund Square	",,Tuesday,2015,3,July,28,43,0,43,0,0,0,43,0,43
2015-07-14,0,Leeds,Albion Street South,,Tuesday,2015,3,July,28,46,0,46,0,0,0,46,0,46
2015-07-14,0,Leeds,Albion Street North,,Tuesday,2015,3,July,28,37,0,37,0,0,0,37,0,37
2015-07-14,1,Leeds,Briggate,,Tuesday,2015,3,July,28,68,0,68,0,0,0,68,0,68
2015-07-14,1,Leeds,"Briggate at McDonalds	",,Tuesday,2015,3,July,28,23,0,23,0,0,0,23,0,23
2015-07-14,1,Leeds,Commercial Street at Sharps,,Tuesday,2015,3,July,28,20,0,20,0,0,0,20,0,20
2015-07-14,1,Leeds,Commercial Street at Barratts,,Tuesday,2015,3,July,28,0,0,0,0,0,0,0,0,0
2015-07-14,1,Leeds,Headrow,,Tuesday,2015,3,July,28,17,0,17,0,0,0,17,0,17
2015-07-14,1,Leeds,"Dortmund Square	",,Tuesday,2015,3,July,28,17,0,17,0,0,0,17,0,17
2015-07-14,1,Leeds,Albion Street South,,Tuesday,2015,3,July,28,14,0,14,0,0,0,14,0,14
2015-07-14,1,Leeds,Albion Street North,,Tuesday,2015,3,July,28,14,0,14,0,0,0,14,0,14
2015-07-14,2,Leeds,Briggate,,Tuesday,2015,3,July,28,45,0,45,0,0,0,45,0,45
2015-07-14,2,Leeds,"Briggate at McDonalds	",,Tuesday,2015,3,July,28,18,0,18,0,0,0,18,0,18
2015-07-14,2,Leeds,Commercial Street at Sharps,,Tuesday,2015,3,July,28,15,0,15,0,0,0,15,0,15
2015-07-14,2,Leeds,Commercial Street at Barratts,,Tuesday,2015,3,July,28,0,0,0,0,0,0,0,0,0
2015-07-14,2,Leeds,Headrow,,Tuesday,2015,3,July,28,25,0,25,0,0,0,25,0,25
2015-07-14,2,Leeds,"Dortmund Square	",,Tuesday,2015,3,July,28,26,0,26,0,0,0,26,0,26
2015-07-14,2,Leeds,Albion Street South,,Tuesday,2015,3,July,28,7,0,7,0,0,0,7,0,7
2015-07-14,2,Leeds,Albion Street North,,Tuesday,2015,3,July,28,12,0,12,0,0,0,12,0,12
2015-07-14,3,Leeds,Briggate,,Tuesday,2015,3,July,28,107,0,107,0,0,0,107,0,107
2015-07-14,3,Leeds,"Briggate at McDonalds	",,Tuesday,2015,3,July,28,13,0,13,0,0,0,13,0,13
2015-07-14,3,Leeds,Commercial Street at Sharps,,Tuesday,2015,3,July,28,21,0,21,0,0,0,21,0,21
2015-07-14,3,Leeds,Commercial Street at Barratts,,Tuesday,2015,3,July,28,0,0,0,0,0,0,0,0,0
2015-07-14,3,Leeds,Headrow,,Tuesday,2015,3,July,28,17,0,17,0,0,0,17,0,17
2015-07-14,3,Leeds,"Dortmund Square	",,Tuesday,2015,3,July,28,32,0,32,0,0,0,32,0,32
2015-07-14,3,Leeds,Albion Street South,,Tuesday,2015,3,July,28,11,0,11,0,0,0,11,0,11
2015-07-14,3,Leeds,Albion Street North,,Tuesday,2015,3,July,28,29,0,29,0,0,0,29,0,29
2015-07-14,4,Leeds,Briggate,,Tuesday,2015,3,July,28,87,0,87,0,0,0,87,0,87
2015-07-14,4,Leeds,"Briggate at McDonalds	",,Tuesday,2015,3,July,28,28,0,28,0,0,0,28,0,28
2015-07-14,4,Leeds,Commercial Street at Sharps,,Tuesday,2015,3,July,28,43,0,43,0,0,0,43,0,43
2015-07-14,4,Leeds,Commercial Street at Barratts,,Tuesday,2015,3,July,28,0,0,0,0,0,0,0,0,0
2015-07-14,4,Leeds,Headrow,,Tuesday,2015,3,July,28,25,0,25,0,0,0,25,0,25
2015-07-14,4,Leeds,"Dortmund Square	",,Tuesday,2015,3,July,28,13,0,13,0,0,0,13,0,13
2015-07-14,4,Leeds,Albion Street South,,Tuesday,2015,3,July,28,70,0,70,0,0,0,70,0,70
2015-07-14,4,Leeds,Albion Street North,,Tuesday,2015,3,July,28,24,0,24,0,0,0,24,0,24
2015-07-14,5,Leeds,Briggate,,Tuesday,2015,3,July,28,84,0,84,0,0,0,84,0,84
2015-07-14,5,Leeds,"Briggate at McDonalds	",,Tuesday,2015,3,July,28,56,0,56,0,0,0,56,0,56
2015-07-14,5,Leeds,Commercial Street at Sharps,,Tuesday,2015,3,July,28,53,0,53,0,0,0,53,0,53
2015-07-14,5,Leeds,Commercial Street at Barratts,,Tuesday,2015,3,July,28,10,0,10,0,0,0,10,0,10
2015-07-14,5,Leeds,Headrow,,Tuesday,2015,3,July,28,38,0,38,0,0,0,38,0,38
2015-07-14,5,Leeds,"Dortmund Square	",,Tuesday,2015,3,July,28,40,0,40,0,0,0,40,0,40
2015-07-14,5,Leeds,Albion Street South,,Tuesday,2015,3,July,28,45,0,45,0,0,0,45,0,45
2015-07-14,5,Leeds,Albion Street North,,Tuesday,2015,3,July,28,30,0,30,0,0,0,30,0,30
2015-07-14,6,Leeds,Briggate,,Tuesday,2015,3,July,28,205,0,205,0,0,0,205,0,205
2015-07-14,6,Leeds,"Briggate at McDonalds	",,Tuesday,2015,3,July,28,128,0,128,0,0,0,128,0,128
2015-07-14,6,Leeds,Commercial Street at Sharps,,Tuesday,2015,3,July,28,69,0,69,0,0,0,69,0,69
2015-07-14,6,Leeds,Commercial Street at Barratts,,Tuesday,2015,3,July,28,100,0,100,0,0,0,100,0,100
2015-07-14,6,Leeds,Headrow,,Tuesday,2015,3,July,28,81,0,81,0,0,0,81,0,81
2015-07-14,6,Leeds,"Dortmund Square	",,Tuesday,2015,3,July,28,119,0,119,0,0,0,119,0,119
2015-07-14,6,Leeds,Albion Street South,,Tuesday,2015,3,July,28,94,0,94,0,0,0,94,0,94
2015-07-14,6,Leeds,Albion Street North,,Tuesday,2015,3,July,28,109,0,109,0,0,0,109,0,109
2015-07-14,7,Leeds,Briggate,,Tuesday,2015,3,July,28,440,0,440,0,0,0,440,0,440
2015-07-14,7,Leeds,"Briggate at McDonalds	",,Tuesday,2015,3,July,28,284,0,284,0,0,0,284,0,284
2015-07-14,7,Leeds,Commercial Street at Sharps,,Tuesday,2015,3,July,28,474,0,474,0,0,0,474,0,474
2015-07-14,7,Leeds,Commercial Street at Barratts,,Tuesday,2015,3,July,28,382,0,382,0,0,0,382,0,382
2015-07-14,7,Leeds,Headrow,,Tuesday,2015,3,July,28,266,0,266,0,0,0,266,0,266
2015-07-14,7,Leeds,"Dortmund Square	",,Tuesday,2015,3,July,28,480,0,480,0,0,0,480,0,480
2015-07-14,7,Leeds,Albion Street South,,Tuesday,2015,3,July,28,449,0,449,0,0,0,449,0,449
2015-07-14,7,Leeds,Albion Street North,,Tuesday,2015,3,July,28,307,0,307,0,0,0,307,0,307
2015-07-14,8,Leeds,Briggate,,Tuesday,2015,3,July,28,939,0,939,0,0,0,939,0,939
2015-07-14,8,Leeds,"Briggate at McDonalds	",,Tuesday,2015,3,July,28,501,0,501,0,0,0,501,0,501
2015-07-14,8,Leeds,Commercial Street at Sharps,,Tuesday,2015,3,July,28,1036,0,1036,0,0,0,1036,0,1036
2015-07-14,8,Leeds,Commercial Street at Barratts,,Tuesday,2015,3,July,28,932,0,932,0,0,0,932,0,932
2015-07-14,8,Leeds,Headrow,,Tuesday,2015,3,July,28,637,0,637,0,0,0,637,0,637
2015-07-14,8,Leeds,"Dortmund Square	",,Tuesday,2015,3,July,28,1044,0,1044,0,0,0,1044,0,1044
2015-07-14,8,Leeds,Albion Street South,,Tuesday,2015,3,July,28,1063,0,1063,0,0,0,1063,0,1063
2015-07-14,8,Leeds,Albion Street North,,Tuesday,2015,3,July,28,730,0,730,0,0,0,730,0,730
2015-07-14,9,Leeds,Briggate,,Tuesday,2015,3,July,28,1123,0,1123,0,0,0,1123,0,1123
2015-07-14,9,Leeds,"Briggate at McDonalds	",,Tuesday,2015,3,July,28,542,0,542,0,0,0,542,0,542
2015-07-14,9,Leeds,Commercial Street at Sharps,,Tuesday,2015,3,July,28,951,0,951,0,0,0,951,0,951
2015-07-14,9,Leeds,Commercial Street at Barratts,,Tuesday,2015,3,July,28,874,0,874,0,0,0,874,0,874
2015-07-14,9,Leeds,Headrow,,Tuesday,2015,3,July,28,767,0,767,0,0,0,767,0,767
2015-07-14,9,Leeds,"Dortmund Square	",,Tuesday,2015,3,July,28,861,0,861,0,0,0,861,0,861
2015-07-14,9,Leeds,Albion Street South,,Tuesday,2015,3,July,28,915,0,915,0,0,0,915,0,915
2015-07-14,9,Leeds,Albion Street North,,Tuesday,2015,3,July,28,526,0,526,0,0,0,526,0,526
2015-07-14,10,Leeds,Briggate,,Tuesday,2015,3,July,28,1658,0,1658,0,0,0,1658,0,1658
2015-07-14,10,Leeds,"Briggate at McDonalds	",,Tuesday,2015,3,July,28,659,0,659,0,0,0,659,0,659
2015-07-14,10,Leeds,Commercial Street at Sharps,,Tuesday,2015,3,July,28,1269,0,1269,0,0,0,1269,0,1269
2015-07-14,10,Leeds,Commercial Street at Barratts,,Tuesday,2015,3,July,28,1120,0,1120,0,0,0,1120,0,1120
2015-07-14,10,Leeds,Headrow,,Tuesday,2015,3,July,28,1170,0,1170,0,0,0,1170,0,1170
2015-07-14,10,Leeds,"Dortmund Square	",,Tuesday,2015,3,July,28,1123,0,1123,0,0,0,1123,0,1123
2015-07-14,10,Leeds,Albion Street South,,Tuesday,2015,3,July,28,1230,0,1230,0,0,0,1230,0,1230
2015-07-14,10,Leeds,Albion Street North,,Tuesday,2015,3,July,28,721,0,721,0,0,0,721,0,721
2015-07-14,11,Leeds,Briggate,,Tuesday,2015,3,July,28,2600,0,2600,0,0,0,2600,0,2600
2015-07-14,11,Leeds,"Briggate at McDonalds	",,Tuesday,2015,3,July,28,1004,0,1004,0,0,0,1004,0,1004
2015-07-14,11,Leeds,Commercial Street at Sharps,,Tuesday,2015,3,July,28,1775,0,1775,0,0,0,1775,0,1775
2015-07-14,11,Leeds,Commercial Street at Barratts,,Tuesday,2015,3,July,28,1617,0,1617,0,0,0,1617,0,1617
2015-07-14,11,Leeds,Headrow,,Tuesday,2015,3,July,28,1494,0,1494,0,0,0,1494,0,1494
2015-07-14,11,Leeds,"Dortmund Square	",,Tuesday,2015,3,July,28,1295,0,1295,0,0,0,1295,0,1295
2015-07-14,11,Leeds,Albion Street South,,Tuesday,2015,3,July,28,1709,0,1709,0,0,0,1709,0,1709
2015-07-14,11,Leeds,Albion Street North,,Tuesday,2015,3,July,28,1065,0,1065,0,0,0,1065,0,1065
2015-07-14,12,Leeds,Briggate,,Tuesday,2015,3,July,28,3972,0,3972,0,0,0,3972,0,3972
2015-07-14,12,Leeds,"Briggate at McDonalds	",,Tuesday,2015,3,July,28,1461,0,1461,0,0,0,1461,0,1461
2015-07-14,12,Leeds,Commercial Street at Sharps,,Tuesday,2015,3,July,28,3276,0,3276,0,0,0,3276,0,3276
2015-07-14,12,Leeds,Commercial Street at Barratts,,Tuesday,2015,3,July,28,2970,0,2970,0,0,0,2970,0,2970
2015-07-14,12,Leeds,Headrow,,Tuesday,2015,3,July,28,2434,0,2434,0,0,0,2434,0,2434
2015-07-14,12,Leeds,"Dortmund Square	",,Tuesday,2015,3,July,28,2316,0,2316,0,0,0,2316,0,2316
2015-07-14,12,Leeds,Albion Street South,,Tuesday,2015,3,July,28,3335,0,3335,0,0,0,3335,0,3335
2015-07-14,12,Leeds,Albion Street North,,Tuesday,2015,3,July,28,1799,0,1799,0,0,0,1799,0,1799
2015-07-14,13,Leeds,Briggate,,Tuesday,2015,3,July,28,4407,0,4407,0,0,0,4407,0,4407
2015-07-14,13,Leeds,"Briggate at McDonalds	",,Tuesday,2015,3,July,28,1490,0,1490,0,0,0,1490,0,1490
2015-07-14,13,Leeds,Commercial Street at Sharps,,Tuesday,2015,3,July,28,3637,0,3637,0,0,0,3637,0,3637
2015-07-14,13,Leeds,Commercial Street at Barratts,,Tuesday,2015,3,July,28,2910,0,2910,0,0,0,2910,0,2910
2015-07-14,13,Leeds,Headrow,,Tuesday,2015,3,July,28,2174,0,2174,0,0,0,2174,0,2174
2015-07-14,13,Leeds,"Dortmund Square	",,Tuesday,2015,3,July,28,2396,0,2396,0,0,0,2396,0,2396
2015-07-14,13,Leeds,Albion Street South,,Tuesday,2015,3,July,28,3674,0,3674,0,0,0,3674,0,3674
2015-07-14,13,Leeds,Albion Street North,,Tuesday,2015,3,July,28,1649,0,1649,0,0,0,1649,0,1649
2015-07-14,14,Leeds,Briggate,,Tuesday,2015,3,July,28,3440,0,3440,0,0,0,3440,0,3440
2015-07-14,14,Leeds,"Briggate at McDonalds	",,Tuesday,2015,3,July,28,1351,0,1351,0,0,0,1351,0,1351
2015-07-14,14,Leeds,Commercial Street at Sharps,,Tuesday,2015,3,July,28,2423,0,2423,0,0,0,2423,0,2423
2015-07-14,14,Leeds,Commercial Street at Barratts,,Tuesday,2015,3,July,28,2138,0,2138,0,0,0,2138,0,2138
2015-07-14,14,Leeds,Headrow,,Tuesday,2015,3,July,28,1793,0,1793,0,0,0,1793,0,1793
2015-07-14,14,Leeds,"Dortmund Square	",,Tuesday,2015,3,July,28,1859,0,1859,0,0,0,1859,0,1859
2015-07-14,14,Leeds,Albion Street South,,Tuesday,2015,3,July,28,2117,0,2117,0,0,0,2117,0,2117
2015-07-14,14,Leeds,Albion Street North,,Tuesday,2015,3,July,28,1061,0,1061,0,0,0,1061,0,1061
2015-07-14,15,Leeds,Briggate,,Tuesday,2015,3,July,28,3100,0,3100,0,0,0,3100,0,3100
2015-07-14,15,Leeds,"Briggate at McDonalds	",,Tuesday,2015,3,July,28,1191,0,1191,0,0,0,1191,0,1191
2015-07-14,15,Leeds,Commercial Street at Sharps,,Tuesday,2015,3,July,28,2406,0,2406,0,0,0,2406,0,2406
2015-07-14,15,Leeds,Commercial Street at Barratts,,Tuesday,2015,3,July,28,1735,0,1735,0,0,0,1735,0,1735
2015-07-14,15,Leeds,Headrow,,Tuesday,2015,3,July,28,1740,0,1740,0,0,0,1740,0,1740
2015-07-14,15,Leeds,"Dortmund Square	",,Tuesday,2015,3,July,28,1618,0,1618,0,0,0,1618,0,1618
2015-07-14,15,Leeds,Albion Street South,,Tuesday,2015,3,July,28,1259,0,1259,0,0,0,1259,0,1259
2015-07-14,15,Leeds,Albion Street North,,Tuesday,2015,3,July,28,1013,0,1013,0,0,0,1013,0,1013
2015-07-14,16,Leeds,Briggate,,Tuesday,2015,3,July,28,3263,0,3263,0,0,0,3263,0,3263
2015-07-14,16,Leeds,"Briggate at McDonalds	",,Tuesday,2015,3,July,28,1285,0,1285,0,0,0,1285,0,1285
2015-07-14,16,Leeds,Commercial Street at Sharps,,Tuesday,2015,3,July,28,2493,0,2493,0,0,0,2493,0,2493
2015-07-14,16,Leeds,Commercial Street at Barratts,,Tuesday,2015,3,July,28,1697,0,1697,0,0,0,1697,0,1697
2015-07-14,16,Leeds,Headrow,,Tuesday,2015,3,July,28,1866,0,1866,0,0,0,1866,0,1866
2015-07-14,16,Leeds,"Dortmund Square	",,Tuesday,2015,3,July,28,1863,0,1863,0,0,0,1863,0,1863
2015-07-14,16,Leeds,Albion Street South,,Tuesday,2015,3,July,28,1445,0,1445,0,0,0,1445,0,1445
2015-07-14,16,Leeds,Albion Street North,,Tuesday,2015,3,July,28,880,0,880,0,0,0,880,0,880
2015-07-14,17,Leeds,Briggate,,Tuesday,2015,3,July,28,3455,0,3455,0,0,0,3455,0,3455
2015-07-14,17,Leeds,"Briggate at McDonalds	",,Tuesday,2015,3,July,28,1306,0,1306,0,0,0,1306,0,1306
2015-07-14,17,Leeds,Commercial Street at Sharps,,Tuesday,2015,3,July,28,2565,0,2565,0,0,0,2565,0,2565
2015-07-14,17,Leeds,Commercial Street at Barratts,,Tuesday,2015,3,July,28,1727,0,1727,0,0,0,1727,0,1727
2015-07-14,17,Leeds,Headrow,,Tuesday,2015,3,July,28,1795,0,1795,0,0,0,1795,0,1795
2015-07-14,17,Leeds,"Dortmund Square	",,Tuesday,2015,3,July,28,1822,0,1822,0,0,0,1822,0,1822
2015-07-14,17,Leeds,Albion Street South,,Tuesday,2015,3,July,28,713,0,713,0,0,0,713,0,713
2015-07-14,17,Leeds,Albion Street North,,Tuesday,2015,3,July,28,1071,0,1071,0,0,0,1071,0,1071
2015-07-14,18,Leeds,Briggate,,Tuesday,2015,3,July,28,2391,0,2391,0,0,0,2391,0,2391
2015-07-14,18,Leeds,"Briggate at McDonalds	",,Tuesday,2015,3,July,28,764,0,764,0,0,0,764,0,764
2015-07-14,18,Leeds,Commercial Street at Sharps,,Tuesday,2015,3,July,28,1091,0,1091,0,0,0,1091,0,1091
2015-07-14,18,Leeds,Commercial Street at Barratts,,Tuesday,2015,3,July,28,1364,0,1364,0,0,0,1364,0,1364
2015-07-14,18,Leeds,Headrow,,Tuesday,2015,3,July,28,999,0,999,0,0,0,999,0,999
2015-07-14,18,Leeds,"Dortmund Square	",,Tuesday,2015,3,July,28,1182,0,1182,0,0,0,1182,0,1182
2015-07-14,18,Leeds,Albion Street South,,Tuesday,2015,3,July,28,692,0,692,0,0,0,692,0,692
2015-07-14,18,Leeds,Albion Street North,,Tuesday,2015,3,July,28,713,0,713,0,0,0,713,0,713
2015-07-14,19,Leeds,Briggate,,Tuesday,2015,3,July,28,1196,0,1196,0,0,0,1196,0,1196
2015-07-14,19,Leeds,"Briggate at McDonalds	",,Tuesday,2015,3,July,28,454,0,454,0,0,0,454,0,454
2015-07-14,19,Leeds,Commercial Street at Sharps,,Tuesday,2015,3,July,28,403,0,403,0,0,0,403,0,403
2015-07-14,19,Leeds,Commercial Street at Barratts,,Tuesday,2015,3,July,28,397,0,397,0,0,0,397,0,397
2015-07-14,19,Leeds,Headrow,,Tuesday,2015,3,July,28,518,0,518,0,0,0,518,0,518
2015-07-14,19,Leeds,"Dortmund Square	",,Tuesday,2015,3,July,28,696,0,696,0,0,0,696,0,696
2015-07-14,19,Leeds,Albion Street South,,Tuesday,2015,3,July,28,646,0,646,0,0,0,646,0,646
2015-07-14,19,Leeds,Albion Street North,,Tuesday,2015,3,July,28,428,0,428,0,0,0,428,0,428
2015-07-14,20,Leeds,Briggate,,Tuesday,2015,3,July,28,687,0,687,0,0,0,687,0,687
2015-07-14,20,Leeds,"Briggate at McDonalds	",,Tuesday,2015,3,July,28,374,0,374,0,0,0,374,0,374
2015-07-14,20,Leeds,Commercial Street at Sharps,,Tuesday,2015,3,July,28,294,0,294,0,0,0,294,0,294
2015-07-14,20,Leeds,Commercial Street at Barratts,,Tuesday,2015,3,July,28,231,0,231,0,0,0,231,0,231
2015-07-14,20,Leeds,Headrow,,Tuesday,2015,3,July,28,353,0,353,0,0,0,353,0,353
2015-07-14,20,Leeds,"Dortmund Square	",,Tuesday,2015,3,July,28,477,0,477,0,0,0,477,0,477
2015-07-14,20,Leeds,Albion Street South,,Tuesday,2015,3,July,28,435,0,435,0,0,0,435,0,435
2015-07-14,20,Leeds,Albion Street North,,Tuesday,2015,3,July,28,247,0,247,0,0,0,247,0,247
2015-07-14,21,Leeds,Briggate,,Tuesday,2015,3,July,28,527,0,527,0,0,0,527,0,527
2015-07-14,21,Leeds,"Briggate at McDonalds	",,Tuesday,2015,3,July,28,274,0,274,0,0,0,274,0,274
2015-07-14,21,Leeds,Commercial Street at Sharps,,Tuesday,2015,3,July,28,143,0,143,0,0,0,143,0,143
2015-07-14,21,Leeds,Commercial Street at Barratts,,Tuesday,2015,3,July,28,157,0,157,0,0,0,157,0,157
2015-07-14,21,Leeds,Headrow,,Tuesday,2015,3,July,28,227,0,227,0,0,0,227,0,227
2015-07-14,21,Leeds,"Dortmund Square	",,Tuesday,2015,3,July,28,317,0,317,0,0,0,317,0,317
2015-07-14,21,Leeds,Albion Street South,,Tuesday,2015,3,July,28,266,0,266,0,0,0,266,0,266
2015-07-14,21,Leeds,Albion Street North,,Tuesday,2015,3,July,28,139,0,139,0,0,0,139,0,139
