Date,Hour,Sitename,LocationName,LocationGroup,Weekday,BRCYear,BRCQuarter,BRCMonthName,BRCWeek,InCount,OutCount,TotalCount,BusinessInCount,BusinessOutCount,BusinessTotalCount,FactoredInCount,FactoredOutCount,FactoredTotalCount
2015-10-06,6,Leeds,Albion Street South,,Tuesday,2015,4,October,40,70,0,70,0,0,0,70,0,70
2015-10-06,6,Leeds,Albion Street North,,Tuesday,2015,4,October,40,30,0,30,0,0,0,30,0,30
2015-10-06,7,Leeds,Briggate,,Tuesday,2015,4,October,40,442,0,442,0,0,0,442,0,442
2015-10-06,7,Leeds,"Briggate at McDonalds	",,Tuesday,2015,4,October,40,297,0,297,0,0,0,297,0,297
2015-10-06,7,Leeds,Commercial Street at Sharps,,Tuesday,2015,4,October,40,281,0,281,0,0,0,281,0,281
2015-10-06,7,Leeds,Commercial Street at Barratts,,Tuesday,2015,4,October,40,229,0,229,0,0,0,229,0,229
2015-10-06,7,Leeds,Headrow,,Tuesday,2015,4,October,40,286,0,286,0,0,0,286,0,286
2015-10-06,7,Leeds,"Dortmund Square	",,Tuesday,2015,4,October,40,458,0,458,0,0,0,458,0,458
2015-10-06,7,Leeds,Albion Street South,,Tuesday,2015,4,October,40,346,0,346,0,0,0,346,0,346
2015-10-06,7,Leeds,Albion Street North,,Tuesday,2015,4,October,40,223,0,223,0,0,0,223,0,223
2015-10-06,8,Leeds,Briggate,,Tuesday,2015,4,October,40,935,0,935,0,0,0,935,0,935
2015-10-06,8,Leeds,"Briggate at McDonalds	",,Tuesday,2015,4,October,40,668,0,668,0,0,0,668,0,668
2015-10-06,8,Leeds,Commercial Street at Sharps,,Tuesday,2015,4,October,40,616,0,616,0,0,0,616,0,616
2015-10-06,8,Leeds,Commercial Street at Barratts,,Tuesday,2015,4,October,40,563,0,563,0,0,0,563,0,563
2015-10-06,8,Leeds,Headrow,,Tuesday,2015,4,October,40,711,0,711,0,0,0,711,0,711
2015-10-06,8,Leeds,"Dortmund Square	",,Tuesday,2015,4,October,40,1315,0,1315,0,0,0,1315,0,1315
2015-10-06,8,Leeds,Albion Street South,,Tuesday,2015,4,October,40,1164,0,1164,0,0,0,1164,0,1164
2015-10-06,8,Leeds,Albion Street North,,Tuesday,2015,4,October,40,792,0,792,0,0,0,792,0,792
2015-10-06,9,Leeds,Briggate,,Tuesday,2015,4,October,40,1016,0,1016,0,0,0,1016,0,1016
2015-10-06,9,Leeds,"Briggate at McDonalds	",,Tuesday,2015,4,October,40,510,0,510,0,0,0,510,0,510
2015-10-06,9,Leeds,Commercial Street at Sharps,,Tuesday,2015,4,October,40,570,0,570,0,0,0,570,0,570
2015-10-06,9,Leeds,Commercial Street at Barratts,,Tuesday,2015,4,October,40,528,0,528,0,0,0,528,0,528
2015-10-06,9,Leeds,Headrow,,Tuesday,2015,4,October,40,951,0,951,0,0,0,951,0,951
2015-10-06,9,Leeds,"Dortmund Square	",,Tuesday,2015,4,October,40,1045,0,1045,0,0,0,1045,0,1045
2015-10-06,9,Leeds,Albion Street South,,Tuesday,2015,4,October,40,893,0,893,0,0,0,893,0,893
2015-10-06,9,Leeds,Albion Street North,,Tuesday,2015,4,October,40,599,0,599,0,0,0,599,0,599
2015-10-06,10,Leeds,Briggate,,Tuesday,2015,4,October,40,1592,0,1592,0,0,0,1592,0,1592
2015-10-06,10,Leeds,"Briggate at McDonalds	",,Tuesday,2015,4,October,40,733,0,733,0,0,0,733,0,733
2015-10-06,10,Leeds,Commercial Street at Sharps,,Tuesday,2015,4,October,40,761,0,761,0,0,0,761,0,761
2015-10-06,10,Leeds,Commercial Street at Barratts,,Tuesday,2015,4,October,40,678,0,678,0,0,0,678,0,678
2015-10-06,10,Leeds,Headrow,,Tuesday,2015,4,October,40,1218,0,1218,0,0,0,1218,0,1218
2015-10-06,10,Leeds,"Dortmund Square	",,Tuesday,2015,4,October,40,1282,0,1282,0,0,0,1282,0,1282
2015-10-06,10,Leeds,Albion Street South,,Tuesday,2015,4,October,40,1095,0,1095,0,0,0,1095,0,1095
2015-10-06,10,Leeds,Albion Street North,,Tuesday,2015,4,October,40,745,0,745,0,0,0,745,0,745
2015-10-06,11,Leeds,Briggate,,Tuesday,2015,4,October,40,2291,0,2291,0,0,0,2291,0,2291
2015-10-06,11,Leeds,"Briggate at McDonalds	",,Tuesday,2015,4,October,40,988,0,988,0,0,0,988,0,988
2015-10-06,11,Leeds,Commercial Street at Sharps,,Tuesday,2015,4,October,40,1065,0,1065,0,0,0,1065,0,1065
2015-10-06,11,Leeds,Commercial Street at Barratts,,Tuesday,2015,4,October,40,979,0,979,0,0,0,979,0,979
2015-10-06,11,Leeds,Headrow,,Tuesday,2015,4,October,40,1758,0,1758,0,0,0,1758,0,1758
2015-10-06,11,Leeds,"Dortmund Square	",,Tuesday,2015,4,October,40,1714,0,1714,0,0,0,1714,0,1714
2015-10-06,11,Leeds,Albion Street South,,Tuesday,2015,4,October,40,1918,0,1918,0,0,0,1918,0,1918
2015-10-06,11,Leeds,Albion Street North,,Tuesday,2015,4,October,40,1214,0,1214,0,0,0,1214,0,1214
2015-10-06,12,Leeds,Briggate,,Tuesday,2015,4,October,40,3975,0,3975,0,0,0,3975,0,3975
2015-10-06,12,Leeds,"Briggate at McDonalds	",,Tuesday,2015,4,October,40,1582,0,1582,0,0,0,1582,0,1582
2015-10-06,12,Leeds,Commercial Street at Sharps,,Tuesday,2015,4,October,40,1974,0,1974,0,0,0,1974,0,1974
2015-10-06,12,Leeds,Commercial Street at Barratts,,Tuesday,2015,4,October,40,1807,0,1807,0,0,0,1807,0,1807
2015-10-06,12,Leeds,Headrow,,Tuesday,2015,4,October,40,2571,0,2571,0,0,0,2571,0,2571
2015-10-06,12,Leeds,"Dortmund Square	",,Tuesday,2015,4,October,40,2905,0,2905,0,0,0,2905,0,2905
2015-10-06,12,Leeds,Albion Street South,,Tuesday,2015,4,October,40,4006,0,4006,0,0,0,4006,0,4006
2015-10-06,12,Leeds,Albion Street North,,Tuesday,2015,4,October,40,2514,0,2514,0,0,0,2514,0,2514
2015-10-06,13,Leeds,Briggate,,Tuesday,2015,4,October,40,4086,0,4086,0,0,0,4086,0,4086
2015-10-06,13,Leeds,"Briggate at McDonalds	",,Tuesday,2015,4,October,40,1689,0,1689,0,0,0,1689,0,1689
2015-10-06,13,Leeds,Commercial Street at Sharps,,Tuesday,2015,4,October,40,2198,0,2198,0,0,0,2198,0,2198
2015-10-06,13,Leeds,Commercial Street at Barratts,,Tuesday,2015,4,October,40,1770,0,1770,0,0,0,1770,0,1770
2015-10-06,13,Leeds,Headrow,,Tuesday,2015,4,October,40,2520,0,2520,0,0,0,2520,0,2520
2015-10-06,13,Leeds,"Dortmund Square	",,Tuesday,2015,4,October,40,2680,0,2680,0,0,0,2680,0,2680
2015-10-06,13,Leeds,Albion Street South,,Tuesday,2015,4,October,40,3221,0,3221,0,0,0,3221,0,3221
2015-10-06,13,Leeds,Albion Street North,,Tuesday,2015,4,October,40,2045,0,2045,0,0,0,2045,0,2045
2015-10-06,14,Leeds,Briggate,,Tuesday,2015,4,October,40,3109,0,3109,0,0,0,3109,0,3109
2015-10-06,14,Leeds,"Briggate at McDonalds	",,Tuesday,2015,4,October,40,1393,0,1393,0,0,0,1393,0,1393
2015-10-06,14,Leeds,Commercial Street at Sharps,,Tuesday,2015,4,October,40,1474,0,1474,0,0,0,1474,0,1474
2015-10-06,14,Leeds,Commercial Street at Barratts,,Tuesday,2015,4,October,40,1301,0,1301,0,0,0,1301,0,1301
2015-10-06,14,Leeds,Headrow,,Tuesday,2015,4,October,40,1981,0,1981,0,0,0,1981,0,1981
2015-10-06,14,Leeds,"Dortmund Square	",,Tuesday,2015,4,October,40,2057,0,2057,0,0,0,2057,0,2057
2015-10-06,14,Leeds,Albion Street South,,Tuesday,2015,4,October,40,2341,0,2341,0,0,0,2341,0,2341
2015-10-06,14,Leeds,Albion Street North,,Tuesday,2015,4,October,40,1465,0,1465,0,0,0,1465,0,1465
2015-10-06,15,Leeds,Briggate,,Tuesday,2015,4,October,40,2795,0,2795,0,0,0,2795,0,2795
2015-10-06,15,Leeds,"Briggate at McDonalds	",,Tuesday,2015,4,October,40,1215,0,1215,0,0,0,1215,0,1215
2015-10-06,15,Leeds,Commercial Street at Sharps,,Tuesday,2015,4,October,40,1458,0,1458,0,0,0,1458,0,1458
2015-10-06,15,Leeds,Commercial Street at Barratts,,Tuesday,2015,4,October,40,1055,0,1055,0,0,0,1055,0,1055
2015-10-06,15,Leeds,Headrow,,Tuesday,2015,4,October,40,1744,0,1744,0,0,0,1744,0,1744
2015-10-06,15,Leeds,"Dortmund Square	",,Tuesday,2015,4,October,40,1880,0,1880,0,0,0,1880,0,1880
2015-10-06,15,Leeds,Albion Street South,,Tuesday,2015,4,October,40,2098,0,2098,0,0,0,2098,0,2098
2015-10-06,15,Leeds,Albion Street North,,Tuesday,2015,4,October,40,1354,0,1354,0,0,0,1354,0,1354
2015-10-06,16,Leeds,Briggate,,Tuesday,2015,4,October,40,2848,0,2848,0,0,0,2848,0,2848
2015-10-06,16,Leeds,"Briggate at McDonalds	",,Tuesday,2015,4,October,40,1378,0,1378,0,0,0,1378,0,1378
2015-10-06,16,Leeds,Commercial Street at Sharps,,Tuesday,2015,4,October,40,1508,0,1508,0,0,0,1508,0,1508
2015-10-06,16,Leeds,Commercial Street at Barratts,,Tuesday,2015,4,October,40,1032,0,1032,0,0,0,1032,0,1032
2015-10-06,16,Leeds,Headrow,,Tuesday,2015,4,October,40,1768,0,1768,0,0,0,1768,0,1768
2015-10-06,16,Leeds,"Dortmund Square	",,Tuesday,2015,4,October,40,2411,0,2411,0,0,0,2411,0,2411
2015-10-06,16,Leeds,Albion Street South,,Tuesday,2015,4,October,40,2653,0,2653,0,0,0,2653,0,2653
2015-10-06,16,Leeds,Albion Street North,,Tuesday,2015,4,October,40,1526,0,1526,0,0,0,1526,0,1526
2015-10-06,17,Leeds,Briggate,,Tuesday,2015,4,October,40,3077,0,3077,0,0,0,3077,0,3077
2015-10-06,17,Leeds,"Briggate at McDonalds	",,Tuesday,2015,4,October,40,1290,0,1290,0,0,0,1290,0,1290
2015-10-06,17,Leeds,Commercial Street at Sharps,,Tuesday,2015,4,October,40,1559,0,1559,0,0,0,1559,0,1559
2015-10-06,17,Leeds,Commercial Street at Barratts,,Tuesday,2015,4,October,40,1050,0,1050,0,0,0,1050,0,1050
2015-10-06,17,Leeds,Headrow,,Tuesday,2015,4,October,40,1805,0,1805,0,0,0,1805,0,1805
2015-10-06,17,Leeds,"Dortmund Square	",,Tuesday,2015,4,October,40,2265,0,2265,0,0,0,2265,0,2265
2015-10-06,17,Leeds,Albion Street South,,Tuesday,2015,4,October,40,3177,0,3177,0,0,0,3177,0,3177
2015-10-06,17,Leeds,Albion Street North,,Tuesday,2015,4,October,40,1798,0,1798,0,0,0,1798,0,1798
2015-10-06,18,Leeds,Briggate,,Tuesday,2015,4,October,40,1700,0,1700,0,0,0,1700,0,1700
2015-10-06,18,Leeds,"Briggate at McDonalds	",,Tuesday,2015,4,October,40,860,0,860,0,0,0,860,0,860
2015-10-06,18,Leeds,Commercial Street at Sharps,,Tuesday,2015,4,October,40,659,0,659,0,0,0,659,0,659
2015-10-06,18,Leeds,Commercial Street at Barratts,,Tuesday,2015,4,October,40,829,0,829,0,0,0,829,0,829
2015-10-06,18,Leeds,Headrow,,Tuesday,2015,4,October,40,1029,0,1029,0,0,0,1029,0,1029
2015-10-06,18,Leeds,"Dortmund Square	",,Tuesday,2015,4,October,40,1438,0,1438,0,0,0,1438,0,1438
2015-10-06,18,Leeds,Albion Street South,,Tuesday,2015,4,October,40,1444,0,1444,0,0,0,1444,0,1444
2015-10-06,18,Leeds,Albion Street North,,Tuesday,2015,4,October,40,760,0,760,0,0,0,760,0,760
2015-10-06,19,Leeds,Briggate,,Tuesday,2015,4,October,40,645,0,645,0,0,0,645,0,645
2015-10-06,19,Leeds,"Briggate at McDonalds	",,Tuesday,2015,4,October,40,330,0,330,0,0,0,330,0,330
2015-10-06,19,Leeds,Commercial Street at Sharps,,Tuesday,2015,4,October,40,243,0,243,0,0,0,243,0,243
2015-10-06,19,Leeds,Commercial Street at Barratts,,Tuesday,2015,4,October,40,243,0,243,0,0,0,243,0,243
2015-10-06,19,Leeds,Headrow,,Tuesday,2015,4,October,40,453,0,453,0,0,0,453,0,453
2015-10-06,19,Leeds,"Dortmund Square	",,Tuesday,2015,4,October,40,548,0,548,0,0,0,548,0,548
2015-10-06,19,Leeds,Albion Street South,,Tuesday,2015,4,October,40,715,0,715,0,0,0,715,0,715
2015-10-06,19,Leeds,Albion Street North,,Tuesday,2015,4,October,40,192,0,192,0,0,0,192,0,192
2015-10-06,20,Leeds,Briggate,,Tuesday,2015,4,October,40,407,0,407,0,0,0,407,0,407
2015-10-06,20,Leeds,"Briggate at McDonalds	",,Tuesday,2015,4,October,40,239,0,239,0,0,0,239,0,239
2015-10-06,20,Leeds,Commercial Street at Sharps,,Tuesday,2015,4,October,40,178,0,178,0,0,0,178,0,178
2015-10-06,20,Leeds,Commercial Street at Barratts,,Tuesday,2015,4,October,40,141,0,141,0,0,0,141,0,141
2015-10-06,20,Leeds,Headrow,,Tuesday,2015,4,October,40,212,0,212,0,0,0,212,0,212
2015-10-06,20,Leeds,"Dortmund Square	",,Tuesday,2015,4,October,40,111,0,111,0,0,0,111,0,111
2015-10-06,20,Leeds,Albion Street South,,Tuesday,2015,4,October,40,310,0,310,0,0,0,310,0,310
2015-10-06,20,Leeds,Albion Street North,,Tuesday,2015,4,October,40,103,0,103,0,0,0,103,0,103
2015-10-06,21,Leeds,Briggate,,Tuesday,2015,4,October,40,192,0,192,0,0,0,192,0,192
2015-10-06,21,Leeds,"Briggate at McDonalds	",,Tuesday,2015,4,October,40,165,0,165,0,0,0,165,0,165
2015-10-06,21,Leeds,Commercial Street at Sharps,,Tuesday,2015,4,October,40,86,0,86,0,0,0,86,0,86
2015-10-06,21,Leeds,Commercial Street at Barratts,,Tuesday,2015,4,October,40,96,0,96,0,0,0,96,0,96
2015-10-06,21,Leeds,Headrow,,Tuesday,2015,4,October,40,181,0,181,0,0,0,181,0,181
2015-10-06,21,Leeds,"Dortmund Square	",,Tuesday,2015,4,October,40,84,0,84,0,0,0,84,0,84
2015-10-06,21,Leeds,Albion Street South,,Tuesday,2015,4,October,40,145,0,145,0,0,0,145,0,145
2015-10-06,21,Leeds,Albion Street North,,Tuesday,2015,4,October,40,77,0,77,0,0,0,77,0,77
2015-10-06,22,Leeds,Briggate,,Tuesday,2015,4,October,40,147,0,147,0,0,0,147,0,147
2015-10-06,22,Leeds,"Briggate at McDonalds	",,Tuesday,2015,4,October,40,168,0,168,0,0,0,168,0,168
2015-10-06,22,Leeds,Commercial Street at Sharps,,Tuesday,2015,4,October,40,83,0,83,0,0,0,83,0,83
2015-10-06,22,Leeds,Commercial Street at Barratts,,Tuesday,2015,4,October,40,43,0,43,0,0,0,43,0,43
2015-10-06,22,Leeds,Headrow,,Tuesday,2015,4,October,40,124,0,124,0,0,0,124,0,124
2015-10-06,22,Leeds,"Dortmund Square	",,Tuesday,2015,4,October,40,66,0,66,0,0,0,66,0,66
2015-10-06,22,Leeds,Albion Street South,,Tuesday,2015,4,October,40,161,0,161,0,0,0,161,0,161
2015-10-06,22,Leeds,Albion Street North,,Tuesday,2015,4,October,40,49,0,49,0,0,0,49,0,49
2015-10-06,23,Leeds,Briggate,,Tuesday,2015,4,October,40,180,0,180,0,0,0,180,0,180
2015-10-06,23,Leeds,"Briggate at McDonalds	",,Tuesday,2015,4,October,40,143,0,143,0,0,0,143,0,143
2015-10-06,23,Leeds,Commercial Street at Sharps,,Tuesday,2015,4,October,40,60,0,60,0,0,0,60,0,60
2015-10-06,23,Leeds,Commercial Street at Barratts,,Tuesday,2015,4,October,40,58,0,58,0,0,0,58,0,58
2015-10-06,23,Leeds,Headrow,,Tuesday,2015,4,October,40,100,0,100,0,0,0,100,0,100
2015-10-06,23,Leeds,"Dortmund Square	",,Tuesday,2015,4,October,40,45,0,45,0,0,0,45,0,45
2015-10-06,23,Leeds,Albion Street South,,Tuesday,2015,4,October,40,93,0,93,0,0,0,93,0,93
2015-10-06,23,Leeds,Albion Street North,,Tuesday,2015,4,October,40,24,0,24,0,0,0,24,0,24
2015-10-07,0,Leeds,Briggate,,Wednesday,2015,4,October,40,164,0,164,0,0,0,164,0,164
2015-10-07,0,Leeds,"Briggate at McDonalds	",,Wednesday,2015,4,October,40,82,0,82,0,0,0,82,0,82
2015-10-07,0,Leeds,Commercial Street at Sharps,,Wednesday,2015,4,October,40,24,0,24,0,0,0,24,0,24
2015-10-07,0,Leeds,Commercial Street at Barratts,,Wednesday,2015,4,October,40,8,0,8,0,0,0,8,0,8
2015-10-07,0,Leeds,Headrow,,Wednesday,2015,4,October,40,67,0,67,0,0,0,67,0,67
2015-10-07,0,Leeds,"Dortmund Square	",,Wednesday,2015,4,October,40,34,0,34,0,0,0,34,0,34
2015-10-07,0,Leeds,Albion Street South,,Wednesday,2015,4,October,40,34,0,34,0,0,0,34,0,34
2015-10-07,0,Leeds,Albion Street North,,Wednesday,2015,4,October,40,6,0,6,0,0,0,6,0,6
2015-10-07,1,Leeds,Briggate,,Wednesday,2015,4,October,40,152,0,152,0,0,0,152,0,152
2015-10-07,1,Leeds,"Briggate at McDonalds	",,Wednesday,2015,4,October,40,93,0,93,0,0,0,93,0,93
2015-10-07,1,Leeds,Commercial Street at Sharps,,Wednesday,2015,4,October,40,29,0,29,0,0,0,29,0,29
2015-10-07,1,Leeds,Commercial Street at Barratts,,Wednesday,2015,4,October,40,6,0,6,0,0,0,6,0,6
2015-10-07,1,Leeds,Headrow,,Wednesday,2015,4,October,40,36,0,36,0,0,0,36,0,36
2015-10-07,1,Leeds,"Dortmund Square	",,Wednesday,2015,4,October,40,22,0,22,0,0,0,22,0,22
2015-10-07,1,Leeds,Albion Street South,,Wednesday,2015,4,October,40,21,0,21,0,0,0,21,0,21
2015-10-07,1,Leeds,Albion Street North,,Wednesday,2015,4,October,40,3,0,3,0,0,0,3,0,3
2015-10-07,2,Leeds,Briggate,,Wednesday,2015,4,October,40,150,0,150,0,0,0,150,0,150
2015-10-07,2,Leeds,"Briggate at McDonalds	",,Wednesday,2015,4,October,40,77,0,77,0,0,0,77,0,77
2015-10-07,2,Leeds,Commercial Street at Sharps,,Wednesday,2015,4,October,40,21,0,21,0,0,0,21,0,21
2015-10-07,2,Leeds,Commercial Street at Barratts,,Wednesday,2015,4,October,40,2,0,2,0,0,0,2,0,2
2015-10-07,2,Leeds,Headrow,,Wednesday,2015,4,October,40,66,0,66,0,0,0,66,0,66
2015-10-07,2,Leeds,"Dortmund Square	",,Wednesday,2015,4,October,40,18,0,18,0,0,0,18,0,18
2015-10-07,2,Leeds,Albion Street South,,Wednesday,2015,4,October,40,159,0,159,0,0,0,159,0,159
2015-10-07,2,Leeds,Albion Street North,,Wednesday,2015,4,October,40,28,0,28,0,0,0,28,0,28
2015-10-07,3,Leeds,Briggate,,Wednesday,2015,4,October,40,272,0,272,0,0,0,272,0,272
2015-10-07,3,Leeds,"Briggate at McDonalds	",,Wednesday,2015,4,October,40,90,0,90,0,0,0,90,0,90
2015-10-07,3,Leeds,Commercial Street at Sharps,,Wednesday,2015,4,October,40,29,0,29,0,0,0,29,0,29
2015-10-07,3,Leeds,Commercial Street at Barratts,,Wednesday,2015,4,October,40,24,0,24,0,0,0,24,0,24
2015-10-07,3,Leeds,Headrow,,Wednesday,2015,4,October,40,153,0,153,0,0,0,153,0,153
2015-10-07,3,Leeds,"Dortmund Square	",,Wednesday,2015,4,October,40,18,0,18,0,0,0,18,0,18
2015-10-07,3,Leeds,Albion Street South,,Wednesday,2015,4,October,40,71,0,71,0,0,0,71,0,71
2015-10-07,3,Leeds,Albion Street North,,Wednesday,2015,4,October,40,0,0,0,0,0,0,0,0,0
2015-10-07,4,Leeds,Briggate,,Wednesday,2015,4,October,40,129,0,129,0,0,0,129,0,129
2015-10-07,4,Leeds,"Briggate at McDonalds	",,Wednesday,2015,4,October,40,27,0,27,0,0,0,27,0,27
2015-10-07,4,Leeds,Commercial Street at Sharps,,Wednesday,2015,4,October,40,23,0,23,0,0,0,23,0,23
2015-10-07,4,Leeds,Commercial Street at Barratts,,Wednesday,2015,4,October,40,8,0,8,0,0,0,8,0,8
2015-10-07,4,Leeds,Headrow,,Wednesday,2015,4,October,40,123,0,123,0,0,0,123,0,123
2015-10-07,4,Leeds,"Dortmund Square	",,Wednesday,2015,4,October,40,2,0,2,0,0,0,2,0,2
2015-10-07,4,Leeds,Albion Street South,,Wednesday,2015,4,October,40,59,0,59,0,0,0,59,0,59
2015-10-07,4,Leeds,Albion Street North,,Wednesday,2015,4,October,40,2,0,2,0,0,0,2,0,2
2015-10-07,5,Leeds,Briggate,,Wednesday,2015,4,October,40,87,0,87,0,0,0,87,0,87
2015-10-07,5,Leeds,"Briggate at McDonalds	",,Wednesday,2015,4,October,40,53,0,53,0,0,0,53,0,53
2015-10-07,5,Leeds,Commercial Street at Sharps,,Wednesday,2015,4,October,40,19,0,19,0,0,0,19,0,19
2015-10-07,5,Leeds,Commercial Street at Barratts,,Wednesday,2015,4,October,40,21,0,21,0,0,0,21,0,21
2015-10-07,5,Leeds,Headrow,,Wednesday,2015,4,October,40,243,0,243,0,0,0,243,0,243
2015-10-07,5,Leeds,"Dortmund Square	",,Wednesday,2015,4,October,40,15,0,15,0,0,0,15,0,15
2015-10-07,5,Leeds,Albion Street South,,Wednesday,2015,4,October,40,59,0,59,0,0,0,59,0,59
2015-10-07,5,Leeds,Albion Street North,,Wednesday,2015,4,October,40,17,0,17,0,0,0,17,0,17
2015-10-07,6,Leeds,Briggate,,Wednesday,2015,4,October,40,180,0,180,0,0,0,180,0,180
2015-10-07,6,Leeds,"Briggate at McDonalds	",,Wednesday,2015,4,October,40,125,0,125,0,0,0,125,0,125
2015-10-07,6,Leeds,Commercial Street at Sharps,,Wednesday,2015,4,October,40,48,0,48,0,0,0,48,0,48
2015-10-07,6,Leeds,Commercial Street at Barratts,,Wednesday,2015,4,October,40,75,0,75,0,0,0,75,0,75
2015-10-07,6,Leeds,Headrow,,Wednesday,2015,4,October,40,213,0,213,0,0,0,213,0,213
2015-10-07,6,Leeds,"Dortmund Square	",,Wednesday,2015,4,October,40,46,0,46,0,0,0,46,0,46
2015-10-07,6,Leeds,Albion Street South,,Wednesday,2015,4,October,40,115,0,115,0,0,0,115,0,115
2015-10-07,6,Leeds,Albion Street North,,Wednesday,2015,4,October,40,29,0,29,0,0,0,29,0,29
2015-10-07,7,Leeds,Briggate,,Wednesday,2015,4,October,40,516,0,516,0,0,0,516,0,516
2015-10-07,7,Leeds,"Briggate at McDonalds	",,Wednesday,2015,4,October,40,243,0,243,0,0,0,243,0,243
2015-10-07,7,Leeds,Commercial Street at Sharps,,Wednesday,2015,4,October,40,202,0,202,0,0,0,202,0,202
2015-10-07,7,Leeds,Commercial Street at Barratts,,Wednesday,2015,4,October,40,187,0,187,0,0,0,187,0,187
2015-10-07,7,Leeds,Headrow,,Wednesday,2015,4,October,40,205,0,205,0,0,0,205,0,205
2015-10-07,7,Leeds,"Dortmund Square	",,Wednesday,2015,4,October,40,288,0,288,0,0,0,288,0,288
2015-10-07,7,Leeds,Albion Street South,,Wednesday,2015,4,October,40,298,0,298,0,0,0,298,0,298
2015-10-07,7,Leeds,Albion Street North,,Wednesday,2015,4,October,40,60,0,60,0,0,0,60,0,60
2015-10-07,8,Leeds,Briggate,,Wednesday,2015,4,October,40,1227,0,1227,0,0,0,1227,0,1227
2015-10-07,8,Leeds,"Briggate at McDonalds	",,Wednesday,2015,4,October,40,703,0,703,0,0,0,703,0,703
2015-10-07,8,Leeds,Commercial Street at Sharps,,Wednesday,2015,4,October,40,448,0,448,0,0,0,448,0,448
2015-10-07,8,Leeds,Commercial Street at Barratts,,Wednesday,2015,4,October,40,480,0,480,0,0,0,480,0,480
2015-10-07,8,Leeds,Headrow,,Wednesday,2015,4,October,40,542,0,542,0,0,0,542,0,542
2015-10-07,8,Leeds,"Dortmund Square	",,Wednesday,2015,4,October,40,1183,0,1183,0,0,0,1183,0,1183
2015-10-07,8,Leeds,Albion Street South,,Wednesday,2015,4,October,40,1012,0,1012,0,0,0,1012,0,1012
2015-10-07,8,Leeds,Albion Street North,,Wednesday,2015,4,October,40,270,0,270,0,0,0,270,0,270
2015-10-07,9,Leeds,Briggate,,Wednesday,2015,4,October,40,2333,0,2333,0,0,0,2333,0,2333
2015-10-07,9,Leeds,"Briggate at McDonalds	",,Wednesday,2015,4,October,40,655,0,655,0,0,0,655,0,655
2015-10-07,9,Leeds,Commercial Street at Sharps,,Wednesday,2015,4,October,40,493,0,493,0,0,0,493,0,493
2015-10-07,9,Leeds,Commercial Street at Barratts,,Wednesday,2015,4,October,40,521,0,521,0,0,0,521,0,521
2015-10-07,9,Leeds,Headrow,,Wednesday,2015,4,October,40,555,0,555,0,0,0,555,0,555
2015-10-07,9,Leeds,"Dortmund Square	",,Wednesday,2015,4,October,40,1032,0,1032,0,0,0,1032,0,1032
2015-10-07,9,Leeds,Albion Street South,,Wednesday,2015,4,October,40,1286,0,1286,0,0,0,1286,0,1286
2015-10-07,9,Leeds,Albion Street North,,Wednesday,2015,4,October,40,496,0,496,0,0,0,496,0,496
2015-10-07,10,Leeds,Briggate,,Wednesday,2015,4,October,40,2068,0,2068,0,0,0,2068,0,2068
2015-10-07,10,Leeds,"Briggate at McDonalds	",,Wednesday,2015,4,October,40,740,0,740,0,0,0,740,0,740
2015-10-07,10,Leeds,Commercial Street at Sharps,,Wednesday,2015,4,October,40,754,0,754,0,0,0,754,0,754
2015-10-07,10,Leeds,Commercial Street at Barratts,,Wednesday,2015,4,October,40,722,0,722,0,0,0,722,0,722
2015-10-07,10,Leeds,Headrow,,Wednesday,2015,4,October,40,813,0,813,0,0,0,813,0,813
2015-10-07,10,Leeds,"Dortmund Square	",,Wednesday,2015,4,October,40,1156,0,1156,0,0,0,1156,0,1156
2015-10-07,10,Leeds,Albion Street South,,Wednesday,2015,4,October,40,1617,0,1617,0,0,0,1617,0,1617
2015-10-07,10,Leeds,Albion Street North,,Wednesday,2015,4,October,40,834,0,834,0,0,0,834,0,834
2015-10-07,11,Leeds,Briggate,,Wednesday,2015,4,October,40,2484,0,2484,0,0,0,2484,0,2484
2015-10-07,11,Leeds,"Briggate at McDonalds	",,Wednesday,2015,4,October,40,833,0,833,0,0,0,833,0,833
2015-10-07,11,Leeds,Commercial Street at Sharps,,Wednesday,2015,4,October,40,979,0,979,0,0,0,979,0,979
2015-10-07,11,Leeds,Commercial Street at Barratts,,Wednesday,2015,4,October,40,1091,0,1091,0,0,0,1091,0,1091
2015-10-07,11,Leeds,Headrow,,Wednesday,2015,4,October,40,1054,0,1054,0,0,0,1054,0,1054
2015-10-07,11,Leeds,"Dortmund Square	",,Wednesday,2015,4,October,40,1341,0,1341,0,0,0,1341,0,1341
2015-10-07,11,Leeds,Albion Street South,,Wednesday,2015,4,October,40,2096,0,2096,0,0,0,2096,0,2096
2015-10-07,11,Leeds,Albion Street North,,Wednesday,2015,4,October,40,978,0,978,0,0,0,978,0,978
2015-10-07,12,Leeds,Briggate,,Wednesday,2015,4,October,40,3345,0,3345,0,0,0,3345,0,3345
2015-10-07,12,Leeds,"Briggate at McDonalds	",,Wednesday,2015,4,October,40,1183,0,1183,0,0,0,1183,0,1183
2015-10-07,12,Leeds,Commercial Street at Sharps,,Wednesday,2015,4,October,40,1744,0,1744,0,0,0,1744,0,1744
