Date,Hour,Sitename,LocationName,LocationGroup,Weekday,BRCYear,BRCQuarter,BRCMonthName,BRCWeek,InCount,OutCount,TotalCount,BusinessInCount,BusinessOutCount,BusinessTotalCount,FactoredInCount,FactoredOutCount,FactoredTotalCount
2014-12-07,10,Leeds,"Dortmund Square	",,Sunday,2014,4,December,49,622,0,622,0,0,0,622,0,622
2014-12-07,10,Leeds,Albion Street South,,Sunday,2014,4,December,49,415,0,415,0,0,0,415,0,415
2014-12-07,10,Leeds,Albion Street North,,Sunday,2014,4,December,49,356,0,356,0,0,0,356,0,356
2014-12-07,11,Leeds,Briggate,,Sunday,2014,4,December,49,4593,0,4593,0,0,0,4593,0,4593
2014-12-07,11,Leeds,"Briggate at McDonalds	",,Sunday,2014,4,December,49,1146,0,1146,0,0,0,1146,0,1146
2014-12-07,11,Leeds,Commercial Street at Lush,,Sunday,2014,4,December,49,1718,0,1718,0,0,0,1718,0,1718
2014-12-07,11,Leeds,Commercial Street at Barratts,,Sunday,2014,4,December,49,1392,0,1392,0,0,0,1392,0,1392
2014-12-07,11,Leeds,Headrow,,Sunday,2014,4,December,49,1744,0,1744,0,0,0,1744,0,1744
2014-12-07,11,Leeds,"Dortmund Square	",,Sunday,2014,4,December,49,1806,0,1806,0,0,0,1806,0,1806
2014-12-07,11,Leeds,Albion Street South,,Sunday,2014,4,December,49,4527,0,4527,0,0,0,4527,0,4527
2014-12-07,11,Leeds,Albion Street North,,Sunday,2014,4,December,49,2967,0,2967,0,0,0,2967,0,2967
2014-12-07,12,Leeds,Briggate,,Sunday,2014,4,December,49,6550,0,6550,0,0,0,6550,0,6550
2014-12-07,12,Leeds,"Briggate at McDonalds	",,Sunday,2014,4,December,49,2649,0,2649,0,0,0,2649,0,2649
2014-12-07,12,Leeds,Commercial Street at Lush,,Sunday,2014,4,December,49,2621,0,2621,0,0,0,2621,0,2621
2014-12-07,12,Leeds,Commercial Street at Barratts,,Sunday,2014,4,December,49,2295,0,2295,0,0,0,2295,0,2295
2014-12-07,12,Leeds,Headrow,,Sunday,2014,4,December,49,2736,0,2736,0,0,0,2736,0,2736
2014-12-07,12,Leeds,"Dortmund Square	",,Sunday,2014,4,December,49,2346,0,2346,0,0,0,2346,0,2346
2014-12-07,12,Leeds,Albion Street South,,Sunday,2014,4,December,49,3877,0,3877,0,0,0,3877,0,3877
2014-12-07,12,Leeds,Albion Street North,,Sunday,2014,4,December,49,1888,0,1888,0,0,0,1888,0,1888
2014-12-07,13,Leeds,Briggate,,Sunday,2014,4,December,49,6333,0,6333,0,0,0,6333,0,6333
2014-12-07,13,Leeds,"Briggate at McDonalds	",,Sunday,2014,4,December,49,1818,0,1818,0,0,0,1818,0,1818
2014-12-07,13,Leeds,Commercial Street at Lush,,Sunday,2014,4,December,49,2524,0,2524,0,0,0,2524,0,2524
2014-12-07,13,Leeds,Commercial Street at Barratts,,Sunday,2014,4,December,49,2922,0,2922,0,0,0,2922,0,2922
2014-12-07,13,Leeds,Headrow,,Sunday,2014,4,December,49,2919,0,2919,0,0,0,2919,0,2919
2014-12-07,13,Leeds,"Dortmund Square	",,Sunday,2014,4,December,49,2974,0,2974,0,0,0,2974,0,2974
2014-12-07,13,Leeds,Albion Street South,,Sunday,2014,4,December,49,5632,0,5632,0,0,0,5632,0,5632
2014-12-07,13,Leeds,Albion Street North,,Sunday,2014,4,December,49,2265,0,2265,0,0,0,2265,0,2265
2014-12-07,14,Leeds,Briggate,,Sunday,2014,4,December,49,6102,0,6102,0,0,0,6102,0,6102
2014-12-07,14,Leeds,"Briggate at McDonalds	",,Sunday,2014,4,December,49,1696,0,1696,0,0,0,1696,0,1696
2014-12-07,14,Leeds,Commercial Street at Lush,,Sunday,2014,4,December,49,3211,0,3211,0,0,0,3211,0,3211
2014-12-07,14,Leeds,Commercial Street at Barratts,,Sunday,2014,4,December,49,3220,0,3220,0,0,0,3220,0,3220
2014-12-07,14,Leeds,Headrow,,Sunday,2014,4,December,49,3068,0,3068,0,0,0,3068,0,3068
2014-12-07,14,Leeds,"Dortmund Square	",,Sunday,2014,4,December,49,3061,0,3061,0,0,0,3061,0,3061
2014-12-07,14,Leeds,Albion Street South,,Sunday,2014,4,December,49,6351,0,6351,0,0,0,6351,0,6351
2014-12-07,14,Leeds,Albion Street North,,Sunday,2014,4,December,49,2306,0,2306,0,0,0,2306,0,2306
2014-12-07,15,Leeds,Briggate,,Sunday,2014,4,December,49,5775,0,5775,0,0,0,5775,0,5775
2014-12-07,15,Leeds,"Briggate at McDonalds	",,Sunday,2014,4,December,49,1801,0,1801,0,0,0,1801,0,1801
2014-12-07,15,Leeds,Commercial Street at Lush,,Sunday,2014,4,December,49,3136,0,3136,0,0,0,3136,0,3136
2014-12-07,15,Leeds,Commercial Street at Barratts,,Sunday,2014,4,December,49,2353,0,2353,0,0,0,2353,0,2353
2014-12-07,15,Leeds,Headrow,,Sunday,2014,4,December,49,2749,0,2749,0,0,0,2749,0,2749
2014-12-07,15,Leeds,"Dortmund Square	",,Sunday,2014,4,December,49,2932,0,2932,0,0,0,2932,0,2932
2014-12-07,15,Leeds,Albion Street South,,Sunday,2014,4,December,49,5533,0,5533,0,0,0,5533,0,5533
2014-12-07,15,Leeds,Albion Street North,,Sunday,2014,4,December,49,2263,0,2263,0,0,0,2263,0,2263
2014-12-07,16,Leeds,Briggate,,Sunday,2014,4,December,49,4120,0,4120,0,0,0,4120,0,4120
2014-12-07,16,Leeds,"Briggate at McDonalds	",,Sunday,2014,4,December,49,1398,0,1398,0,0,0,1398,0,1398
2014-12-07,16,Leeds,Commercial Street at Lush,,Sunday,2014,4,December,49,1475,0,1475,0,0,0,1475,0,1475
2014-12-07,16,Leeds,Commercial Street at Barratts,,Sunday,2014,4,December,49,1864,0,1864,0,0,0,1864,0,1864
2014-12-07,16,Leeds,Headrow,,Sunday,2014,4,December,49,678,0,678,0,0,0,678,0,678
2014-12-07,16,Leeds,"Dortmund Square	",,Sunday,2014,4,December,49,2045,0,2045,0,0,0,2045,0,2045
2014-12-07,16,Leeds,Albion Street South,,Sunday,2014,4,December,49,3300,0,3300,0,0,0,3300,0,3300
2014-12-07,16,Leeds,Albion Street North,,Sunday,2014,4,December,49,983,0,983,0,0,0,983,0,983
2014-12-07,17,Leeds,Briggate,,Sunday,2014,4,December,49,1511,0,1511,0,0,0,1511,0,1511
2014-12-07,17,Leeds,"Briggate at McDonalds	",,Sunday,2014,4,December,49,645,0,645,0,0,0,645,0,645
2014-12-07,17,Leeds,Commercial Street at Lush,,Sunday,2014,4,December,49,421,0,421,0,0,0,421,0,421
2014-12-07,17,Leeds,Commercial Street at Barratts,,Sunday,2014,4,December,49,677,0,677,0,0,0,677,0,677
2014-12-07,17,Leeds,Headrow,,Sunday,2014,4,December,49,211,0,211,0,0,0,211,0,211
2014-12-07,17,Leeds,"Dortmund Square	",,Sunday,2014,4,December,49,1013,0,1013,0,0,0,1013,0,1013
2014-12-07,17,Leeds,Albion Street South,,Sunday,2014,4,December,49,1164,0,1164,0,0,0,1164,0,1164
2014-12-07,17,Leeds,Albion Street North,,Sunday,2014,4,December,49,366,0,366,0,0,0,366,0,366
2014-12-07,18,Leeds,Briggate,,Sunday,2014,4,December,49,601,0,601,0,0,0,601,0,601
2014-12-07,18,Leeds,"Briggate at McDonalds	",,Sunday,2014,4,December,49,358,0,358,0,0,0,358,0,358
2014-12-07,18,Leeds,Commercial Street at Lush,,Sunday,2014,4,December,49,138,0,138,0,0,0,138,0,138
2014-12-07,18,Leeds,Commercial Street at Barratts,,Sunday,2014,4,December,49,269,0,269,0,0,0,269,0,269
2014-12-07,18,Leeds,Headrow,,Sunday,2014,4,December,49,72,0,72,0,0,0,72,0,72
2014-12-07,18,Leeds,"Dortmund Square	",,Sunday,2014,4,December,49,442,0,442,0,0,0,442,0,442
2014-12-07,18,Leeds,Albion Street South,,Sunday,2014,4,December,49,395,0,395,0,0,0,395,0,395
2014-12-07,18,Leeds,Albion Street North,,Sunday,2014,4,December,49,204,0,204,0,0,0,204,0,204
2014-12-07,19,Leeds,Briggate,,Sunday,2014,4,December,49,375,0,375,0,0,0,375,0,375
2014-12-07,19,Leeds,"Briggate at McDonalds	",,Sunday,2014,4,December,49,167,0,167,0,0,0,167,0,167
2014-12-07,19,Leeds,Commercial Street at Lush,,Sunday,2014,4,December,49,89,0,89,0,0,0,89,0,89
2014-12-07,19,Leeds,Commercial Street at Barratts,,Sunday,2014,4,December,49,186,0,186,0,0,0,186,0,186
2014-12-07,19,Leeds,Headrow,,Sunday,2014,4,December,49,35,0,35,0,0,0,35,0,35
2014-12-07,19,Leeds,"Dortmund Square	",,Sunday,2014,4,December,49,261,0,261,0,0,0,261,0,261
2014-12-07,19,Leeds,Albion Street South,,Sunday,2014,4,December,49,208,0,208,0,0,0,208,0,208
2014-12-07,19,Leeds,Albion Street North,,Sunday,2014,4,December,49,104,0,104,0,0,0,104,0,104
2014-12-07,20,Leeds,Briggate,,Sunday,2014,4,December,49,269,0,269,0,0,0,269,0,269
2014-12-07,20,Leeds,"Briggate at McDonalds	",,Sunday,2014,4,December,49,142,0,142,0,0,0,142,0,142
2014-12-07,20,Leeds,Commercial Street at Lush,,Sunday,2014,4,December,49,77,0,77,0,0,0,77,0,77
2014-12-07,20,Leeds,Commercial Street at Barratts,,Sunday,2014,4,December,49,114,0,114,0,0,0,114,0,114
2014-12-07,20,Leeds,Headrow,,Sunday,2014,4,December,49,25,0,25,0,0,0,25,0,25
2014-12-07,20,Leeds,"Dortmund Square	",,Sunday,2014,4,December,49,212,0,212,0,0,0,212,0,212
2014-12-07,20,Leeds,Albion Street South,,Sunday,2014,4,December,49,162,0,162,0,0,0,162,0,162
2014-12-07,20,Leeds,Albion Street North,,Sunday,2014,4,December,49,114,0,114,0,0,0,114,0,114
2014-12-07,21,Leeds,Briggate,,Sunday,2014,4,December,49,177,0,177,0,0,0,177,0,177
2014-12-07,21,Leeds,"Briggate at McDonalds	",,Sunday,2014,4,December,49,84,0,84,0,0,0,84,0,84
2014-12-07,21,Leeds,Commercial Street at Lush,,Sunday,2014,4,December,49,60,0,60,0,0,0,60,0,60
2014-12-07,21,Leeds,Commercial Street at Barratts,,Sunday,2014,4,December,49,168,0,168,0,0,0,168,0,168
2014-12-07,21,Leeds,Headrow,,Sunday,2014,4,December,49,18,0,18,0,0,0,18,0,18
2014-12-07,21,Leeds,"Dortmund Square	",,Sunday,2014,4,December,49,145,0,145,0,0,0,145,0,145
2014-12-07,21,Leeds,Albion Street South,,Sunday,2014,4,December,49,127,0,127,0,0,0,127,0,127
2014-12-07,21,Leeds,Albion Street North,,Sunday,2014,4,December,49,83,0,83,0,0,0,83,0,83
2014-12-07,22,Leeds,Briggate,,Sunday,2014,4,December,49,137,0,137,0,0,0,137,0,137
2014-12-07,22,Leeds,"Briggate at McDonalds	",,Sunday,2014,4,December,49,77,0,77,0,0,0,77,0,77
2014-12-07,22,Leeds,Commercial Street at Lush,,Sunday,2014,4,December,49,60,0,60,0,0,0,60,0,60
2014-12-07,22,Leeds,Commercial Street at Barratts,,Sunday,2014,4,December,49,119,0,119,0,0,0,119,0,119
2014-12-07,22,Leeds,Headrow,,Sunday,2014,4,December,49,25,0,25,0,0,0,25,0,25
2014-12-07,22,Leeds,"Dortmund Square	",,Sunday,2014,4,December,49,58,0,58,0,0,0,58,0,58
2014-12-07,22,Leeds,Albion Street South,,Sunday,2014,4,December,49,55,0,55,0,0,0,55,0,55
2014-12-07,22,Leeds,Albion Street North,,Sunday,2014,4,December,49,61,0,61,0,0,0,61,0,61
2014-12-07,23,Leeds,Briggate,,Sunday,2014,4,December,49,134,0,134,0,0,0,134,0,134
2014-12-07,23,Leeds,"Briggate at McDonalds	",,Sunday,2014,4,December,49,60,0,60,0,0,0,60,0,60
2014-12-07,23,Leeds,Commercial Street at Lush,,Sunday,2014,4,December,49,55,0,55,0,0,0,55,0,55
2014-12-07,23,Leeds,Commercial Street at Barratts,,Sunday,2014,4,December,49,56,0,56,0,0,0,56,0,56
2014-12-07,23,Leeds,Headrow,,Sunday,2014,4,December,49,66,0,66,0,0,0,66,0,66
2014-12-07,23,Leeds,"Dortmund Square	",,Sunday,2014,4,December,49,98,0,98,0,0,0,98,0,98
2014-12-07,23,Leeds,Albion Street South,,Sunday,2014,4,December,49,53,0,53,0,0,0,53,0,53
2014-12-07,23,Leeds,Albion Street North,,Sunday,2014,4,December,49,87,0,87,0,0,0,87,0,87
2014-12-08,0,Leeds,Briggate,,Monday,2014,4,December,50,117,0,117,0,0,0,117,0,117
2014-12-08,0,Leeds,"Briggate at McDonalds	",,Monday,2014,4,December,50,42,0,42,0,0,0,42,0,42
2014-12-08,0,Leeds,Commercial Street at Lush,,Monday,2014,4,December,50,39,0,39,0,0,0,39,0,39
2014-12-08,0,Leeds,Commercial Street at Barratts,,Monday,2014,4,December,50,53,0,53,0,0,0,53,0,53
2014-12-08,0,Leeds,Headrow,,Monday,2014,4,December,50,20,0,20,0,0,0,20,0,20
2014-12-08,0,Leeds,"Dortmund Square	",,Monday,2014,4,December,50,55,0,55,0,0,0,55,0,55
2014-12-08,0,Leeds,Albion Street South,,Monday,2014,4,December,50,39,0,39,0,0,0,39,0,39
2014-12-08,0,Leeds,Albion Street North,,Monday,2014,4,December,50,24,0,24,0,0,0,24,0,24
2014-12-08,1,Leeds,Briggate,,Monday,2014,4,December,50,94,0,94,0,0,0,94,0,94
2014-12-08,1,Leeds,"Briggate at McDonalds	",,Monday,2014,4,December,50,15,0,15,0,0,0,15,0,15
2014-12-08,1,Leeds,Commercial Street at Lush,,Monday,2014,4,December,50,94,0,94,0,0,0,94,0,94
2014-12-08,1,Leeds,Commercial Street at Barratts,,Monday,2014,4,December,50,24,0,24,0,0,0,24,0,24
2014-12-08,1,Leeds,Headrow,,Monday,2014,4,December,50,28,0,28,0,0,0,28,0,28
2014-12-08,1,Leeds,"Dortmund Square	",,Monday,2014,4,December,50,22,0,22,0,0,0,22,0,22
2014-12-08,1,Leeds,Albion Street South,,Monday,2014,4,December,50,68,0,68,0,0,0,68,0,68
2014-12-08,1,Leeds,Albion Street North,,Monday,2014,4,December,50,19,0,19,0,0,0,19,0,19
2014-12-08,2,Leeds,Briggate,,Monday,2014,4,December,50,99,0,99,0,0,0,99,0,99
2014-12-08,2,Leeds,"Briggate at McDonalds	",,Monday,2014,4,December,50,13,0,13,0,0,0,13,0,13
2014-12-08,2,Leeds,Commercial Street at Lush,,Monday,2014,4,December,50,43,0,43,0,0,0,43,0,43
2014-12-08,2,Leeds,Commercial Street at Barratts,,Monday,2014,4,December,50,10,0,10,0,0,0,10,0,10
2014-12-08,2,Leeds,Headrow,,Monday,2014,4,December,50,16,0,16,0,0,0,16,0,16
2014-12-08,2,Leeds,"Dortmund Square	",,Monday,2014,4,December,50,22,0,22,0,0,0,22,0,22
2014-12-08,2,Leeds,Albion Street South,,Monday,2014,4,December,50,56,0,56,0,0,0,56,0,56
2014-12-08,2,Leeds,Albion Street North,,Monday,2014,4,December,50,25,0,25,0,0,0,25,0,25
2014-12-08,3,Leeds,Briggate,,Monday,2014,4,December,50,152,0,152,0,0,0,152,0,152
2014-12-08,3,Leeds,"Briggate at McDonalds	",,Monday,2014,4,December,50,10,0,10,0,0,0,10,0,10
2014-12-08,3,Leeds,Commercial Street at Lush,,Monday,2014,4,December,50,14,0,14,0,0,0,14,0,14
2014-12-08,3,Leeds,Commercial Street at Barratts,,Monday,2014,4,December,50,0,0,0,0,0,0,0,0,0
2014-12-08,3,Leeds,Headrow,,Monday,2014,4,December,50,5,0,5,0,0,0,5,0,5
2014-12-08,3,Leeds,"Dortmund Square	",,Monday,2014,4,December,50,20,0,20,0,0,0,20,0,20
2014-12-08,3,Leeds,Albion Street South,,Monday,2014,4,December,50,96,0,96,0,0,0,96,0,96
2014-12-08,3,Leeds,Albion Street North,,Monday,2014,4,December,50,44,0,44,0,0,0,44,0,44
2014-12-08,4,Leeds,Briggate,,Monday,2014,4,December,50,97,0,97,0,0,0,97,0,97
2014-12-08,4,Leeds,"Briggate at McDonalds	",,Monday,2014,4,December,50,8,0,8,0,0,0,8,0,8
2014-12-08,4,Leeds,Commercial Street at Lush,,Monday,2014,4,December,50,10,0,10,0,0,0,10,0,10
2014-12-08,4,Leeds,Commercial Street at Barratts,,Monday,2014,4,December,50,26,0,26,0,0,0,26,0,26
2014-12-08,4,Leeds,Headrow,,Monday,2014,4,December,50,6,0,6,0,0,0,6,0,6
2014-12-08,4,Leeds,"Dortmund Square	",,Monday,2014,4,December,50,18,0,18,0,0,0,18,0,18
2014-12-08,4,Leeds,Albion Street South,,Monday,2014,4,December,50,57,0,57,0,0,0,57,0,57
2014-12-08,4,Leeds,Albion Street North,,Monday,2014,4,December,50,22,0,22,0,0,0,22,0,22
2014-12-08,5,Leeds,Briggate,,Monday,2014,4,December,50,85,0,85,0,0,0,85,0,85
2014-12-08,5,Leeds,"Briggate at McDonalds	",,Monday,2014,4,December,50,42,0,42,0,0,0,42,0,42
2014-12-08,5,Leeds,Commercial Street at Lush,,Monday,2014,4,December,50,150,0,150,0,0,0,150,0,150
2014-12-08,5,Leeds,Commercial Street at Barratts,,Monday,2014,4,December,50,57,0,57,0,0,0,57,0,57
2014-12-08,5,Leeds,Headrow,,Monday,2014,4,December,50,40,0,40,0,0,0,40,0,40
2014-12-08,5,Leeds,"Dortmund Square	",,Monday,2014,4,December,50,25,0,25,0,0,0,25,0,25
2014-12-08,5,Leeds,Albion Street South,,Monday,2014,4,December,50,101,0,101,0,0,0,101,0,101
2014-12-08,5,Leeds,Albion Street North,,Monday,2014,4,December,50,45,0,45,0,0,0,45,0,45
2014-12-08,6,Leeds,Briggate,,Monday,2014,4,December,50,148,0,148,0,0,0,148,0,148
2014-12-08,6,Leeds,"Briggate at McDonalds	",,Monday,2014,4,December,50,79,0,79,0,0,0,79,0,79
2014-12-08,6,Leeds,Commercial Street at Lush,,Monday,2014,4,December,50,138,0,138,0,0,0,138,0,138
2014-12-08,6,Leeds,Commercial Street at Barratts,,Monday,2014,4,December,50,160,0,160,0,0,0,160,0,160
2014-12-08,6,Leeds,Headrow,,Monday,2014,4,December,50,112,0,112,0,0,0,112,0,112
2014-12-08,6,Leeds,"Dortmund Square	",,Monday,2014,4,December,50,95,0,95,0,0,0,95,0,95
2014-12-08,6,Leeds,Albion Street South,,Monday,2014,4,December,50,159,0,159,0,0,0,159,0,159
2014-12-08,6,Leeds,Albion Street North,,Monday,2014,4,December,50,82,0,82,0,0,0,82,0,82
2014-12-08,7,Leeds,Briggate,,Monday,2014,4,December,50,267,0,267,0,0,0,267,0,267
2014-12-08,7,Leeds,"Briggate at McDonalds	",,Monday,2014,4,December,50,203,0,203,0,0,0,203,0,203
2014-12-08,7,Leeds,Commercial Street at Lush,,Monday,2014,4,December,50,245,0,245,0,0,0,245,0,245
2014-12-08,7,Leeds,Commercial Street at Barratts,,Monday,2014,4,December,50,343,0,343,0,0,0,343,0,343
2014-12-08,7,Leeds,Headrow,,Monday,2014,4,December,50,237,0,237,0,0,0,237,0,237
2014-12-08,7,Leeds,"Dortmund Square	",,Monday,2014,4,December,50,537,0,537,0,0,0,537,0,537
2014-12-08,7,Leeds,Albion Street South,,Monday,2014,4,December,50,372,0,372,0,0,0,372,0,372
2014-12-08,7,Leeds,Albion Street North,,Monday,2014,4,December,50,203,0,203,0,0,0,203,0,203
2014-12-08,8,Leeds,Briggate,,Monday,2014,4,December,50,683,0,683,0,0,0,683,0,683
2014-12-08,8,Leeds,"Briggate at McDonalds	",,Monday,2014,4,December,50,408,0,408,0,0,0,408,0,408
2014-12-08,8,Leeds,Commercial Street at Lush,,Monday,2014,4,December,50,660,0,660,0,0,0,660,0,660
2014-12-08,8,Leeds,Commercial Street at Barratts,,Monday,2014,4,December,50,714,0,714,0,0,0,714,0,714
2014-12-08,8,Leeds,Headrow,,Monday,2014,4,December,50,592,0,592,0,0,0,592,0,592
2014-12-08,8,Leeds,"Dortmund Square	",,Monday,2014,4,December,50,1121,0,1121,0,0,0,1121,0,1121
2014-12-08,8,Leeds,Albion Street South,,Monday,2014,4,December,50,882,0,882,0,0,0,882,0,882
2014-12-08,8,Leeds,Albion Street North,,Monday,2014,4,December,50,502,0,502,0,0,0,502,0,502
2014-12-08,9,Leeds,Briggate,,Monday,2014,4,December,50,1119,0,1119,0,0,0,1119,0,1119
2014-12-08,9,Leeds,"Briggate at McDonalds	",,Monday,2014,4,December,50,452,0,452,0,0,0,452,0,452
2014-12-08,9,Leeds,Commercial Street at Lush,,Monday,2014,4,December,50,828,0,828,0,0,0,828,0,828
2014-12-08,9,Leeds,Commercial Street at Barratts,,Monday,2014,4,December,50,805,0,805,0,0,0,805,0,805
2014-12-08,9,Leeds,Headrow,,Monday,2014,4,December,50,849,0,849,0,0,0,849,0,849
2014-12-08,9,Leeds,"Dortmund Square	",,Monday,2014,4,December,50,1111,0,1111,0,0,0,1111,0,1111
2014-12-08,9,Leeds,Albion Street South,,Monday,2014,4,December,50,796,0,796,0,0,0,796,0,796
2014-12-08,9,Leeds,Albion Street North,,Monday,2014,4,December,50,511,0,511,0,0,0,511,0,511
2014-12-08,10,Leeds,Briggate,,Monday,2014,4,December,50,1893,0,1893,0,0,0,1893,0,1893
2014-12-08,10,Leeds,"Briggate at McDonalds	",,Monday,2014,4,December,50,696,0,696,0,0,0,696,0,696
2014-12-08,10,Leeds,Commercial Street at Lush,,Monday,2014,4,December,50,1414,0,1414,0,0,0,1414,0,1414
2014-12-08,10,Leeds,Commercial Street at Barratts,,Monday,2014,4,December,50,1211,0,1211,0,0,0,1211,0,1211
2014-12-08,10,Leeds,Headrow,,Monday,2014,4,December,50,1481,0,1481,0,0,0,1481,0,1481
2014-12-08,10,Leeds,"Dortmund Square	",,Monday,2014,4,December,50,1553,0,1553,0,0,0,1553,0,1553
2014-12-08,10,Leeds,Albion Street South,,Monday,2014,4,December,50,1436,0,1436,0,0,0,1436,0,1436
2014-12-08,10,Leeds,Albion Street North,,Monday,2014,4,December,50,796,0,796,0,0,0,796,0,796
2014-12-08,11,Leeds,Briggate,,Monday,2014,4,December,50,3727,0,3727,0,0,0,3727,0,3727
2014-12-08,11,Leeds,"Briggate at McDonalds	",,Monday,2014,4,December,50,1090,0,1090,0,0,0,1090,0,1090
2014-12-08,11,Leeds,Commercial Street at Lush,,Monday,2014,4,December,50,1904,0,1904,0,0,0,1904,0,1904
2014-12-08,11,Leeds,Commercial Street at Barratts,,Monday,2014,4,December,50,1753,0,1753,0,0,0,1753,0,1753
2014-12-08,11,Leeds,Headrow,,Monday,2014,4,December,50,2015,0,2015,0,0,0,2015,0,2015
2014-12-08,11,Leeds,"Dortmund Square	",,Monday,2014,4,December,50,2139,0,2139,0,0,0,2139,0,2139
2014-12-08,11,Leeds,Albion Street South,,Monday,2014,4,December,50,3438,0,3438,0,0,0,3438,0,3438
2014-12-08,11,Leeds,Albion Street North,,Monday,2014,4,December,50,2740,0,2740,0,0,0,2740,0,2740
2014-12-08,12,Leeds,Briggate,,Monday,2014,4,December,50,5293,0,5293,0,0,0,5293,0,5293
2014-12-08,12,Leeds,"Briggate at McDonalds	",,Monday,2014,4,December,50,1931,0,1931,0,0,0,1931,0,1931
2014-12-08,12,Leeds,Commercial Street at Lush,,Monday,2014,4,December,50,3296,0,3296,0,0,0,3296,0,3296
2014-12-08,12,Leeds,Commercial Street at Barratts,,Monday,2014,4,December,50,2979,0,2979,0,0,0,2979,0,2979
2014-12-08,12,Leeds,Headrow,,Monday,2014,4,December,50,3198,0,3198,0,0,0,3198,0,3198
2014-12-08,12,Leeds,"Dortmund Square	",,Monday,2014,4,December,50,3525,0,3525,0,0,0,3525,0,3525
2014-12-08,12,Leeds,Albion Street South,,Monday,2014,4,December,50,5039,0,5039,0,0,0,5039,0,5039
2014-12-08,12,Leeds,Albion Street North,,Monday,2014,4,December,50,2411,0,2411,0,0,0,2411,0,2411
2014-12-08,13,Leeds,Briggate,,Monday,2014,4,December,50,5254,0,5254,0,0,0,5254,0,5254
2014-12-08,13,Leeds,"Briggate at McDonalds	",,Monday,2014,4,December,50,1489,0,1489,0,0,0,1489,0,1489
2014-12-08,13,Leeds,Commercial Street at Lush,,Monday,2014,4,December,50,2773,0,2773,0,0,0,2773,0,2773
2014-12-08,13,Leeds,Commercial Street at Barratts,,Monday,2014,4,December,50,2825,0,2825,0,0,0,2825,0,2825
2014-12-08,13,Leeds,Headrow,,Monday,2014,4,December,50,3102,0,3102,0,0,0,3102,0,3102
2014-12-08,13,Leeds,"Dortmund Square	",,Monday,2014,4,December,50,3328,0,3328,0,0,0,3328,0,3328
2014-12-08,13,Leeds,Albion Street South,,Monday,2014,4,December,50,4699,0,4699,0,0,0,4699,0,4699
2014-12-08,13,Leeds,Albion Street North,,Monday,2014,4,December,50,2153,0,2153,0,0,0,2153,0,2153
2014-12-08,14,Leeds,Briggate,,Monday,2014,4,December,50,4243,0,4243,0,0,0,4243,0,4243
2014-12-08,14,Leeds,"Briggate at McDonalds	",,Monday,2014,4,December,50,1593,0,1593,0,0,0,1593,0,1593
2014-12-08,14,Leeds,Commercial Street at Lush,,Monday,2014,4,December,50,2590,0,2590,0,0,0,2590,0,2590
2014-12-08,14,Leeds,Commercial Street at Barratts,,Monday,2014,4,December,50,2167,0,2167,0,0,0,2167,0,2167
2014-12-08,14,Leeds,Headrow,,Monday,2014,4,December,50,2441,0,2441,0,0,0,2441,0,2441
2014-12-08,14,Leeds,"Dortmund Square	",,Monday,2014,4,December,50,2717,0,2717,0,0,0,2717,0,2717
2014-12-08,14,Leeds,Albion Street South,,Monday,2014,4,December,50,3739,0,3739,0,0,0,3739,0,3739
2014-12-08,14,Leeds,Albion Street North,,Monday,2014,4,December,50,1797,0,1797,0,0,0,1797,0,1797
2014-12-08,15,Leeds,Briggate,,Monday,2014,4,December,50,3916,0,3916,0,0,0,3916,0,3916
2014-12-08,15,Leeds,"Briggate at McDonalds	",,Monday,2014,4,December,50,1516,0,1516,0,0,0,1516,0,1516
2014-12-08,15,Leeds,Commercial Street at Lush,,Monday,2014,4,December,50,2323,0,2323,0,0,0,2323,0,2323
2014-12-08,15,Leeds,Commercial Street at Barratts,,Monday,2014,4,December,50,1611,0,1611,0,0,0,1611,0,1611
2014-12-08,15,Leeds,Headrow,,Monday,2014,4,December,50,2266,0,2266,0,0,0,2266,0,2266
2014-12-08,15,Leeds,"Dortmund Square	",,Monday,2014,4,December,50,2596,0,2596,0,0,0,2596,0,2596
2014-12-08,15,Leeds,Albion Street South,,Monday,2014,4,December,50,3349,0,3349,0,0,0,3349,0,3349
2014-12-08,15,Leeds,Albion Street North,,Monday,2014,4,December,50,1601,0,1601,0,0,0,1601,0,1601
