Date,Hour,Sitename,LocationName,LocationGroup,Weekday,BRCYear,BRCQuarter,BRCMonthName,BRCWeek,InCount,OutCount,TotalCount,BusinessInCount,BusinessOutCount,BusinessTotalCount,FactoredInCount,FactoredOutCount,FactoredTotalCount
2015-05-10,3,Leeds,Albion Street North,,Sunday,2015,2,May,18,201,0,201,0,0,0,201,0,201
2015-05-10,4,Leeds,Briggate,,Sunday,2015,2,May,18,455,0,455,0,0,0,455,0,455
2015-05-10,4,Leeds,"Briggate at McDonalds	",,Sunday,2015,2,May,18,154,0,154,0,0,0,154,0,154
2015-05-10,4,Leeds,Commercial Street at Lush,,Sunday,2015,2,May,18,40,0,40,0,0,0,40,0,40
2015-05-10,4,Leeds,Commercial Street at Barratts,,Sunday,2015,2,May,18,29,0,29,0,0,0,29,0,29
2015-05-10,4,Leeds,Headrow,,Sunday,2015,2,May,18,80,0,80,0,0,0,80,0,80
2015-05-10,4,Leeds,"Dortmund Square	",,Sunday,2015,2,May,18,71,0,71,0,0,0,71,0,71
2015-05-10,4,Leeds,Albion Street South,,Sunday,2015,2,May,18,54,0,54,0,0,0,54,0,54
2015-05-10,4,Leeds,Albion Street North,,Sunday,2015,2,May,18,70,0,70,0,0,0,70,0,70
2015-05-10,5,Leeds,Briggate,,Sunday,2015,2,May,18,170,0,170,0,0,0,170,0,170
2015-05-10,5,Leeds,"Briggate at McDonalds	",,Sunday,2015,2,May,18,109,0,109,0,0,0,109,0,109
2015-05-10,5,Leeds,Commercial Street at Lush,,Sunday,2015,2,May,18,13,0,13,0,0,0,13,0,13
2015-05-10,5,Leeds,Commercial Street at Barratts,,Sunday,2015,2,May,18,1,0,1,0,0,0,1,0,1
2015-05-10,5,Leeds,Headrow,,Sunday,2015,2,May,18,25,0,25,0,0,0,25,0,25
2015-05-10,5,Leeds,"Dortmund Square	",,Sunday,2015,2,May,18,50,0,50,0,0,0,50,0,50
2015-05-10,5,Leeds,Albion Street South,,Sunday,2015,2,May,18,22,0,22,0,0,0,22,0,22
2015-05-10,5,Leeds,Albion Street North,,Sunday,2015,2,May,18,16,0,16,0,0,0,16,0,16
2015-05-10,6,Leeds,Briggate,,Sunday,2015,2,May,18,115,0,115,0,0,0,115,0,115
2015-05-10,6,Leeds,"Briggate at McDonalds	",,Sunday,2015,2,May,18,48,0,48,0,0,0,48,0,48
2015-05-10,6,Leeds,Commercial Street at Lush,,Sunday,2015,2,May,18,40,0,40,0,0,0,40,0,40
2015-05-10,6,Leeds,Commercial Street at Barratts,,Sunday,2015,2,May,18,25,0,25,0,0,0,25,0,25
2015-05-10,6,Leeds,Headrow,,Sunday,2015,2,May,18,40,0,40,0,0,0,40,0,40
2015-05-10,6,Leeds,"Dortmund Square	",,Sunday,2015,2,May,18,44,0,44,0,0,0,44,0,44
2015-05-10,6,Leeds,Albion Street South,,Sunday,2015,2,May,18,19,0,19,0,0,0,19,0,19
2015-05-10,6,Leeds,Albion Street North,,Sunday,2015,2,May,18,14,0,14,0,0,0,14,0,14
2015-05-10,7,Leeds,Briggate,,Sunday,2015,2,May,18,137,0,137,0,0,0,137,0,137
2015-05-10,7,Leeds,"Briggate at McDonalds	",,Sunday,2015,2,May,18,62,0,62,0,0,0,62,0,62
2015-05-10,7,Leeds,Commercial Street at Lush,,Sunday,2015,2,May,18,75,0,75,0,0,0,75,0,75
2015-05-10,7,Leeds,Commercial Street at Barratts,,Sunday,2015,2,May,18,48,0,48,0,0,0,48,0,48
2015-05-10,7,Leeds,Headrow,,Sunday,2015,2,May,18,82,0,82,0,0,0,82,0,82
2015-05-10,7,Leeds,"Dortmund Square	",,Sunday,2015,2,May,18,55,0,55,0,0,0,55,0,55
2015-05-10,7,Leeds,Albion Street South,,Sunday,2015,2,May,18,73,0,73,0,0,0,73,0,73
2015-05-10,7,Leeds,Albion Street North,,Sunday,2015,2,May,18,26,0,26,0,0,0,26,0,26
2015-05-10,8,Leeds,Briggate,,Sunday,2015,2,May,18,440,0,440,0,0,0,440,0,440
2015-05-10,8,Leeds,"Briggate at McDonalds	",,Sunday,2015,2,May,18,296,0,296,0,0,0,296,0,296
2015-05-10,8,Leeds,Commercial Street at Lush,,Sunday,2015,2,May,18,162,0,162,0,0,0,162,0,162
2015-05-10,8,Leeds,Commercial Street at Barratts,,Sunday,2015,2,May,18,48,0,48,0,0,0,48,0,48
2015-05-10,8,Leeds,Headrow,,Sunday,2015,2,May,18,386,0,386,0,0,0,386,0,386
2015-05-10,8,Leeds,"Dortmund Square	",,Sunday,2015,2,May,18,75,0,75,0,0,0,75,0,75
2015-05-10,8,Leeds,Albion Street South,,Sunday,2015,2,May,18,223,0,223,0,0,0,223,0,223
2015-05-10,8,Leeds,Albion Street North,,Sunday,2015,2,May,18,230,0,230,0,0,0,230,0,230
2015-05-10,9,Leeds,Briggate,,Sunday,2015,2,May,18,602,0,602,0,0,0,602,0,602
2015-05-10,9,Leeds,"Briggate at McDonalds	",,Sunday,2015,2,May,18,379,0,379,0,0,0,379,0,379
2015-05-10,9,Leeds,Commercial Street at Lush,,Sunday,2015,2,May,18,283,0,283,0,0,0,283,0,283
2015-05-10,9,Leeds,Commercial Street at Barratts,,Sunday,2015,2,May,18,116,0,116,0,0,0,116,0,116
2015-05-10,9,Leeds,Headrow,,Sunday,2015,2,May,18,583,0,583,0,0,0,583,0,583
2015-05-10,9,Leeds,"Dortmund Square	",,Sunday,2015,2,May,18,150,0,150,0,0,0,150,0,150
2015-05-10,9,Leeds,Albion Street South,,Sunday,2015,2,May,18,285,0,285,0,0,0,285,0,285
2015-05-10,9,Leeds,Albion Street North,,Sunday,2015,2,May,18,218,0,218,0,0,0,218,0,218
2015-05-10,10,Leeds,Briggate,,Sunday,2015,2,May,18,2469,0,2469,0,0,0,2469,0,2469
2015-05-10,10,Leeds,"Briggate at McDonalds	",,Sunday,2015,2,May,18,676,0,676,0,0,0,676,0,676
2015-05-10,10,Leeds,Commercial Street at Lush,,Sunday,2015,2,May,18,760,0,760,0,0,0,760,0,760
2015-05-10,10,Leeds,Commercial Street at Barratts,,Sunday,2015,2,May,18,390,0,390,0,0,0,390,0,390
2015-05-10,10,Leeds,Headrow,,Sunday,2015,2,May,18,1138,0,1138,0,0,0,1138,0,1138
2015-05-10,10,Leeds,"Dortmund Square	",,Sunday,2015,2,May,18,382,0,382,0,0,0,382,0,382
2015-05-10,10,Leeds,Albion Street South,,Sunday,2015,2,May,18,1248,0,1248,0,0,0,1248,0,1248
2015-05-10,10,Leeds,Albion Street North,,Sunday,2015,2,May,18,765,0,765,0,0,0,765,0,765
2015-05-10,11,Leeds,Briggate,,Sunday,2015,2,May,18,3054,0,3054,0,0,0,3054,0,3054
2015-05-10,11,Leeds,"Briggate at McDonalds	",,Sunday,2015,2,May,18,838,0,838,0,0,0,838,0,838
2015-05-10,11,Leeds,Commercial Street at Lush,,Sunday,2015,2,May,18,1335,0,1335,0,0,0,1335,0,1335
2015-05-10,11,Leeds,Commercial Street at Barratts,,Sunday,2015,2,May,18,1007,0,1007,0,0,0,1007,0,1007
2015-05-10,11,Leeds,Headrow,,Sunday,2015,2,May,18,1541,0,1541,0,0,0,1541,0,1541
2015-05-10,11,Leeds,"Dortmund Square	",,Sunday,2015,2,May,18,893,0,893,0,0,0,893,0,893
2015-05-10,11,Leeds,Albion Street South,,Sunday,2015,2,May,18,1862,0,1862,0,0,0,1862,0,1862
2015-05-10,11,Leeds,Albion Street North,,Sunday,2015,2,May,18,1450,0,1450,0,0,0,1450,0,1450
2015-05-10,12,Leeds,Briggate,,Sunday,2015,2,May,18,3942,0,3942,0,0,0,3942,0,3942
2015-05-10,12,Leeds,"Briggate at McDonalds	",,Sunday,2015,2,May,18,1082,0,1082,0,0,0,1082,0,1082
2015-05-10,12,Leeds,Commercial Street at Lush,,Sunday,2015,2,May,18,1985,0,1985,0,0,0,1985,0,1985
2015-05-10,12,Leeds,Commercial Street at Barratts,,Sunday,2015,2,May,18,1682,0,1682,0,0,0,1682,0,1682
2015-05-10,12,Leeds,Headrow,,Sunday,2015,2,May,18,1723,0,1723,0,0,0,1723,0,1723
2015-05-10,12,Leeds,"Dortmund Square	",,Sunday,2015,2,May,18,1437,0,1437,0,0,0,1437,0,1437
2015-05-10,12,Leeds,Albion Street South,,Sunday,2015,2,May,18,2936,0,2936,0,0,0,2936,0,2936
2015-05-10,12,Leeds,Albion Street North,,Sunday,2015,2,May,18,2095,0,2095,0,0,0,2095,0,2095
2015-05-10,13,Leeds,Briggate,,Sunday,2015,2,May,18,4131,0,4131,0,0,0,4131,0,4131
2015-05-10,13,Leeds,"Briggate at McDonalds	",,Sunday,2015,2,May,18,1246,0,1246,0,0,0,1246,0,1246
2015-05-10,13,Leeds,Commercial Street at Lush,,Sunday,2015,2,May,18,2372,0,2372,0,0,0,2372,0,2372
2015-05-10,13,Leeds,Commercial Street at Barratts,,Sunday,2015,2,May,18,2142,0,2142,0,0,0,2142,0,2142
2015-05-10,13,Leeds,Headrow,,Sunday,2015,2,May,18,1720,0,1720,0,0,0,1720,0,1720
2015-05-10,13,Leeds,"Dortmund Square	",,Sunday,2015,2,May,18,1939,0,1939,0,0,0,1939,0,1939
2015-05-10,13,Leeds,Albion Street South,,Sunday,2015,2,May,18,2567,0,2567,0,0,0,2567,0,2567
2015-05-10,13,Leeds,Albion Street North,,Sunday,2015,2,May,18,1710,0,1710,0,0,0,1710,0,1710
2015-05-10,14,Leeds,Briggate,,Sunday,2015,2,May,18,4269,0,4269,0,0,0,4269,0,4269
2015-05-10,14,Leeds,"Briggate at McDonalds	",,Sunday,2015,2,May,18,1314,0,1314,0,0,0,1314,0,1314
2015-05-10,14,Leeds,Commercial Street at Lush,,Sunday,2015,2,May,18,2759,0,2759,0,0,0,2759,0,2759
2015-05-10,14,Leeds,Commercial Street at Barratts,,Sunday,2015,2,May,18,2360,0,2360,0,0,0,2360,0,2360
2015-05-10,14,Leeds,Headrow,,Sunday,2015,2,May,18,1664,0,1664,0,0,0,1664,0,1664
2015-05-10,14,Leeds,"Dortmund Square	",,Sunday,2015,2,May,18,2106,0,2106,0,0,0,2106,0,2106
2015-05-10,14,Leeds,Albion Street South,,Sunday,2015,2,May,18,2160,0,2160,0,0,0,2160,0,2160
2015-05-10,14,Leeds,Albion Street North,,Sunday,2015,2,May,18,1579,0,1579,0,0,0,1579,0,1579
2015-05-10,15,Leeds,Briggate,,Sunday,2015,2,May,18,3647,0,3647,0,0,0,3647,0,3647
2015-05-10,15,Leeds,"Briggate at McDonalds	",,Sunday,2015,2,May,18,1191,0,1191,0,0,0,1191,0,1191
2015-05-10,15,Leeds,Commercial Street at Lush,,Sunday,2015,2,May,18,2166,0,2166,0,0,0,2166,0,2166
2015-05-10,15,Leeds,Commercial Street at Barratts,,Sunday,2015,2,May,18,1724,0,1724,0,0,0,1724,0,1724
2015-05-10,15,Leeds,Headrow,,Sunday,2015,2,May,18,1550,0,1550,0,0,0,1550,0,1550
2015-05-10,15,Leeds,"Dortmund Square	",,Sunday,2015,2,May,18,1769,0,1769,0,0,0,1769,0,1769
2015-05-10,15,Leeds,Albion Street South,,Sunday,2015,2,May,18,2003,0,2003,0,0,0,2003,0,2003
2015-05-10,15,Leeds,Albion Street North,,Sunday,2015,2,May,18,1329,0,1329,0,0,0,1329,0,1329
2015-05-10,16,Leeds,Briggate,,Sunday,2015,2,May,18,2815,0,2815,0,0,0,2815,0,2815
2015-05-10,16,Leeds,"Briggate at McDonalds	",,Sunday,2015,2,May,18,900,0,900,0,0,0,900,0,900
2015-05-10,16,Leeds,Commercial Street at Lush,,Sunday,2015,2,May,18,1915,0,1915,0,0,0,1915,0,1915
2015-05-10,16,Leeds,Commercial Street at Barratts,,Sunday,2015,2,May,18,1367,0,1367,0,0,0,1367,0,1367
2015-05-10,16,Leeds,Headrow,,Sunday,2015,2,May,18,1049,0,1049,0,0,0,1049,0,1049
2015-05-10,16,Leeds,"Dortmund Square	",,Sunday,2015,2,May,18,1306,0,1306,0,0,0,1306,0,1306
2015-05-10,16,Leeds,Albion Street South,,Sunday,2015,2,May,18,1447,0,1447,0,0,0,1447,0,1447
2015-05-10,16,Leeds,Albion Street North,,Sunday,2015,2,May,18,914,0,914,0,0,0,914,0,914
2015-05-10,17,Leeds,Briggate,,Sunday,2015,2,May,18,1242,0,1242,0,0,0,1242,0,1242
2015-05-10,17,Leeds,"Briggate at McDonalds	",,Sunday,2015,2,May,18,636,0,636,0,0,0,636,0,636
2015-05-10,17,Leeds,Commercial Street at Lush,,Sunday,2015,2,May,18,816,0,816,0,0,0,816,0,816
2015-05-10,17,Leeds,Commercial Street at Barratts,,Sunday,2015,2,May,18,500,0,500,0,0,0,500,0,500
2015-05-10,17,Leeds,Headrow,,Sunday,2015,2,May,18,601,0,601,0,0,0,601,0,601
2015-05-10,17,Leeds,"Dortmund Square	",,Sunday,2015,2,May,18,881,0,881,0,0,0,881,0,881
2015-05-10,17,Leeds,Albion Street South,,Sunday,2015,2,May,18,814,0,814,0,0,0,814,0,814
2015-05-10,17,Leeds,Albion Street North,,Sunday,2015,2,May,18,511,0,511,0,0,0,511,0,511
2015-05-10,18,Leeds,Briggate,,Sunday,2015,2,May,18,579,0,579,0,0,0,579,0,579
2015-05-10,18,Leeds,"Briggate at McDonalds	",,Sunday,2015,2,May,18,339,0,339,0,0,0,339,0,339
2015-05-10,18,Leeds,Commercial Street at Lush,,Sunday,2015,2,May,18,411,0,411,0,0,0,411,0,411
2015-05-10,18,Leeds,Commercial Street at Barratts,,Sunday,2015,2,May,18,201,0,201,0,0,0,201,0,201
2015-05-10,18,Leeds,Headrow,,Sunday,2015,2,May,18,302,0,302,0,0,0,302,0,302
2015-05-10,18,Leeds,"Dortmund Square	",,Sunday,2015,2,May,18,525,0,525,0,0,0,525,0,525
2015-05-10,18,Leeds,Albion Street South,,Sunday,2015,2,May,18,372,0,372,0,0,0,372,0,372
2015-05-10,18,Leeds,Albion Street North,,Sunday,2015,2,May,18,209,0,209,0,0,0,209,0,209
2015-05-10,19,Leeds,Briggate,,Sunday,2015,2,May,18,435,0,435,0,0,0,435,0,435
2015-05-10,19,Leeds,"Briggate at McDonalds	",,Sunday,2015,2,May,18,208,0,208,0,0,0,208,0,208
2015-05-10,19,Leeds,Commercial Street at Lush,,Sunday,2015,2,May,18,263,0,263,0,0,0,263,0,263
2015-05-10,19,Leeds,Commercial Street at Barratts,,Sunday,2015,2,May,18,138,0,138,0,0,0,138,0,138
2015-05-10,19,Leeds,Headrow,,Sunday,2015,2,May,18,259,0,259,0,0,0,259,0,259
2015-05-10,19,Leeds,"Dortmund Square	",,Sunday,2015,2,May,18,364,0,364,0,0,0,364,0,364
2015-05-10,19,Leeds,Albion Street South,,Sunday,2015,2,May,18,204,0,204,0,0,0,204,0,204
2015-05-10,19,Leeds,Albion Street North,,Sunday,2015,2,May,18,184,0,184,0,0,0,184,0,184
2015-05-10,20,Leeds,Briggate,,Sunday,2015,2,May,18,357,0,357,0,0,0,357,0,357
2015-05-10,20,Leeds,"Briggate at McDonalds	",,Sunday,2015,2,May,18,196,0,196,0,0,0,196,0,196
2015-05-10,20,Leeds,Commercial Street at Lush,,Sunday,2015,2,May,18,194,0,194,0,0,0,194,0,194
2015-05-10,20,Leeds,Commercial Street at Barratts,,Sunday,2015,2,May,18,86,0,86,0,0,0,86,0,86
2015-05-10,20,Leeds,Headrow,,Sunday,2015,2,May,18,164,0,164,0,0,0,164,0,164
2015-05-10,20,Leeds,"Dortmund Square	",,Sunday,2015,2,May,18,299,0,299,0,0,0,299,0,299
2015-05-10,20,Leeds,Albion Street South,,Sunday,2015,2,May,18,119,0,119,0,0,0,119,0,119
2015-05-10,20,Leeds,Albion Street North,,Sunday,2015,2,May,18,116,0,116,0,0,0,116,0,116
2015-05-10,21,Leeds,Briggate,,Sunday,2015,2,May,18,263,0,263,0,0,0,263,0,263
2015-05-10,21,Leeds,"Briggate at McDonalds	",,Sunday,2015,2,May,18,182,0,182,0,0,0,182,0,182
2015-05-10,21,Leeds,Commercial Street at Lush,,Sunday,2015,2,May,18,185,0,185,0,0,0,185,0,185
2015-05-10,21,Leeds,Commercial Street at Barratts,,Sunday,2015,2,May,18,124,0,124,0,0,0,124,0,124
2015-05-10,21,Leeds,Headrow,,Sunday,2015,2,May,18,210,0,210,0,0,0,210,0,210
2015-05-10,21,Leeds,"Dortmund Square	",,Sunday,2015,2,May,18,231,0,231,0,0,0,231,0,231
2015-05-10,21,Leeds,Albion Street South,,Sunday,2015,2,May,18,82,0,82,0,0,0,82,0,82
2015-05-10,21,Leeds,Albion Street North,,Sunday,2015,2,May,18,78,0,78,0,0,0,78,0,78
2015-05-10,22,Leeds,Briggate,,Sunday,2015,2,May,18,200,0,200,0,0,0,200,0,200
2015-05-10,22,Leeds,"Briggate at McDonalds	",,Sunday,2015,2,May,18,119,0,119,0,0,0,119,0,119
2015-05-10,22,Leeds,Commercial Street at Lush,,Sunday,2015,2,May,18,105,0,105,0,0,0,105,0,105
2015-05-10,22,Leeds,Commercial Street at Barratts,,Sunday,2015,2,May,18,86,0,86,0,0,0,86,0,86
2015-05-10,22,Leeds,Headrow,,Sunday,2015,2,May,18,129,0,129,0,0,0,129,0,129
2015-05-10,22,Leeds,"Dortmund Square	",,Sunday,2015,2,May,18,239,0,239,0,0,0,239,0,239
2015-05-10,22,Leeds,Albion Street South,,Sunday,2015,2,May,18,68,0,68,0,0,0,68,0,68
2015-05-10,22,Leeds,Albion Street North,,Sunday,2015,2,May,18,103,0,103,0,0,0,103,0,103
2015-05-10,23,Leeds,Briggate,,Sunday,2015,2,May,18,139,0,139,0,0,0,139,0,139
2015-05-10,23,Leeds,"Briggate at McDonalds	",,Sunday,2015,2,May,18,74,0,74,0,0,0,74,0,74
2015-05-10,23,Leeds,Commercial Street at Lush,,Sunday,2015,2,May,18,73,0,73,0,0,0,73,0,73
2015-05-10,23,Leeds,Commercial Street at Barratts,,Sunday,2015,2,May,18,39,0,39,0,0,0,39,0,39
2015-05-10,23,Leeds,Headrow,,Sunday,2015,2,May,18,79,0,79,0,0,0,79,0,79
2015-05-10,23,Leeds,"Dortmund Square	",,Sunday,2015,2,May,18,143,0,143,0,0,0,143,0,143
2015-05-10,23,Leeds,Albion Street South,,Sunday,2015,2,May,18,235,0,235,0,0,0,235,0,235
2015-05-10,23,Leeds,Albion Street North,,Sunday,2015,2,May,18,25,0,25,0,0,0,25,0,25
2015-05-11,0,Leeds,Briggate,,Monday,2015,2,May,19,94,0,94,0,0,0,94,0,94
2015-05-11,0,Leeds,"Briggate at McDonalds	",,Monday,2015,2,May,19,39,0,39,0,0,0,39,0,39
2015-05-11,0,Leeds,Commercial Street at Lush,,Monday,2015,2,May,19,64,0,64,0,0,0,64,0,64
2015-05-11,0,Leeds,Commercial Street at Barratts,,Monday,2015,2,May,19,38,0,38,0,0,0,38,0,38
2015-05-11,0,Leeds,Headrow,,Monday,2015,2,May,19,26,0,26,0,0,0,26,0,26
2015-05-11,0,Leeds,"Dortmund Square	",,Monday,2015,2,May,19,35,0,35,0,0,0,35,0,35
2015-05-11,0,Leeds,Albion Street South,,Monday,2015,2,May,19,136,0,136,0,0,0,136,0,136
2015-05-11,0,Leeds,Albion Street North,,Monday,2015,2,May,19,43,0,43,0,0,0,43,0,43
2015-05-11,1,Leeds,Briggate,,Monday,2015,2,May,19,79,0,79,0,0,0,79,0,79
2015-05-11,1,Leeds,"Briggate at McDonalds	",,Monday,2015,2,May,19,29,0,29,0,0,0,29,0,29
2015-05-11,1,Leeds,Commercial Street at Lush,,Monday,2015,2,May,19,24,0,24,0,0,0,24,0,24
2015-05-11,1,Leeds,Commercial Street at Barratts,,Monday,2015,2,May,19,13,0,13,0,0,0,13,0,13
2015-05-11,1,Leeds,Headrow,,Monday,2015,2,May,19,27,0,27,0,0,0,27,0,27
2015-05-11,1,Leeds,"Dortmund Square	",,Monday,2015,2,May,19,19,0,19,0,0,0,19,0,19
2015-05-11,1,Leeds,Albion Street South,,Monday,2015,2,May,19,13,0,13,0,0,0,13,0,13
2015-05-11,1,Leeds,Albion Street North,,Monday,2015,2,May,19,13,0,13,0,0,0,13,0,13
2015-05-11,2,Leeds,Briggate,,Monday,2015,2,May,19,48,0,48,0,0,0,48,0,48
2015-05-11,2,Leeds,"Briggate at McDonalds	",,Monday,2015,2,May,19,27,0,27,0,0,0,27,0,27
2015-05-11,2,Leeds,Commercial Street at Lush,,Monday,2015,2,May,19,13,0,13,0,0,0,13,0,13
2015-05-11,2,Leeds,Commercial Street at Barratts,,Monday,2015,2,May,19,0,0,0,0,0,0,0,0,0
2015-05-11,2,Leeds,Headrow,,Monday,2015,2,May,19,13,0,13,0,0,0,13,0,13
2015-05-11,2,Leeds,"Dortmund Square	",,Monday,2015,2,May,19,20,0,20,0,0,0,20,0,20
2015-05-11,2,Leeds,Albion Street South,,Monday,2015,2,May,19,9,0,9,0,0,0,9,0,9
2015-05-11,2,Leeds,Albion Street North,,Monday,2015,2,May,19,13,0,13,0,0,0,13,0,13
2015-05-11,3,Leeds,Briggate,,Monday,2015,2,May,19,60,0,60,0,0,0,60,0,60
2015-05-11,3,Leeds,"Briggate at McDonalds	",,Monday,2015,2,May,19,18,0,18,0,0,0,18,0,18
2015-05-11,3,Leeds,Commercial Street at Lush,,Monday,2015,2,May,19,42,0,42,0,0,0,42,0,42
2015-05-11,3,Leeds,Commercial Street at Barratts,,Monday,2015,2,May,19,0,0,0,0,0,0,0,0,0
2015-05-11,3,Leeds,Headrow,,Monday,2015,2,May,19,7,0,7,0,0,0,7,0,7
2015-05-11,3,Leeds,"Dortmund Square	",,Monday,2015,2,May,19,19,0,19,0,0,0,19,0,19
2015-05-11,3,Leeds,Albion Street South,,Monday,2015,2,May,19,3,0,3,0,0,0,3,0,3
2015-05-11,3,Leeds,Albion Street North,,Monday,2015,2,May,19,28,0,28,0,0,0,28,0,28
2015-05-11,4,Leeds,Briggate,,Monday,2015,2,May,19,45,0,45,0,0,0,45,0,45
2015-05-11,4,Leeds,"Briggate at McDonalds	",,Monday,2015,2,May,19,17,0,17,0,0,0,17,0,17
2015-05-11,4,Leeds,Commercial Street at Lush,,Monday,2015,2,May,19,39,0,39,0,0,0,39,0,39
2015-05-11,4,Leeds,Commercial Street at Barratts,,Monday,2015,2,May,19,13,0,13,0,0,0,13,0,13
2015-05-11,4,Leeds,Headrow,,Monday,2015,2,May,19,17,0,17,0,0,0,17,0,17
2015-05-11,4,Leeds,"Dortmund Square	",,Monday,2015,2,May,19,27,0,27,0,0,0,27,0,27
2015-05-11,4,Leeds,Albion Street South,,Monday,2015,2,May,19,38,0,38,0,0,0,38,0,38
2015-05-11,4,Leeds,Albion Street North,,Monday,2015,2,May,19,0,0,0,0,0,0,0,0,0
2015-05-11,5,Leeds,Briggate,,Monday,2015,2,May,19,91,0,91,0,0,0,91,0,91
2015-05-11,5,Leeds,"Briggate at McDonalds	",,Monday,2015,2,May,19,89,0,89,0,0,0,89,0,89
2015-05-11,5,Leeds,Commercial Street at Lush,,Monday,2015,2,May,19,88,0,88,0,0,0,88,0,88
2015-05-11,5,Leeds,Commercial Street at Barratts,,Monday,2015,2,May,19,41,0,41,0,0,0,41,0,41
2015-05-11,5,Leeds,Headrow,,Monday,2015,2,May,19,34,0,34,0,0,0,34,0,34
2015-05-11,5,Leeds,"Dortmund Square	",,Monday,2015,2,May,19,29,0,29,0,0,0,29,0,29
2015-05-11,5,Leeds,Albion Street South,,Monday,2015,2,May,19,54,0,54,0,0,0,54,0,54
2015-05-11,5,Leeds,Albion Street North,,Monday,2015,2,May,19,40,0,40,0,0,0,40,0,40
2015-05-11,6,Leeds,Briggate,,Monday,2015,2,May,19,214,0,214,0,0,0,214,0,214
2015-05-11,6,Leeds,"Briggate at McDonalds	",,Monday,2015,2,May,19,108,0,108,0,0,0,108,0,108
2015-05-11,6,Leeds,Commercial Street at Lush,,Monday,2015,2,May,19,158,0,158,0,0,0,158,0,158
2015-05-11,6,Leeds,Commercial Street at Barratts,,Monday,2015,2,May,19,131,0,131,0,0,0,131,0,131
2015-05-11,6,Leeds,Headrow,,Monday,2015,2,May,19,88,0,88,0,0,0,88,0,88
2015-05-11,6,Leeds,"Dortmund Square	",,Monday,2015,2,May,19,90,0,90,0,0,0,90,0,90
2015-05-11,6,Leeds,Albion Street South,,Monday,2015,2,May,19,130,0,130,0,0,0,130,0,130
2015-05-11,6,Leeds,Albion Street North,,Monday,2015,2,May,19,120,0,120,0,0,0,120,0,120
2015-05-11,7,Leeds,Briggate,,Monday,2015,2,May,19,447,0,447,0,0,0,447,0,447
2015-05-11,7,Leeds,"Briggate at McDonalds	",,Monday,2015,2,May,19,239,0,239,0,0,0,239,0,239
2015-05-11,7,Leeds,Commercial Street at Lush,,Monday,2015,2,May,19,360,0,360,0,0,0,360,0,360
2015-05-11,7,Leeds,Commercial Street at Barratts,,Monday,2015,2,May,19,290,0,290,0,0,0,290,0,290
2015-05-11,7,Leeds,Headrow,,Monday,2015,2,May,19,228,0,228,0,0,0,228,0,228
2015-05-11,7,Leeds,"Dortmund Square	",,Monday,2015,2,May,19,460,0,460,0,0,0,460,0,460
2015-05-11,7,Leeds,Albion Street South,,Monday,2015,2,May,19,442,0,442,0,0,0,442,0,442
2015-05-11,7,Leeds,Albion Street North,,Monday,2015,2,May,19,405,0,405,0,0,0,405,0,405
2015-05-11,8,Leeds,Briggate,,Monday,2015,2,May,19,899,0,899,0,0,0,899,0,899
2015-05-11,8,Leeds,"Briggate at McDonalds	",,Monday,2015,2,May,19,507,0,507,0,0,0,507,0,507
2015-05-11,8,Leeds,Commercial Street at Lush,,Monday,2015,2,May,19,838,0,838,0,0,0,838,0,838
2015-05-11,8,Leeds,Commercial Street at Barratts,,Monday,2015,2,May,19,616,0,616,0,0,0,616,0,616
2015-05-11,8,Leeds,Headrow,,Monday,2015,2,May,19,604,0,604,0,0,0,604,0,604
2015-05-11,8,Leeds,"Dortmund Square	",,Monday,2015,2,May,19,1051,0,1051,0,0,0,1051,0,1051
2015-05-11,8,Leeds,Albion Street South,,Monday,2015,2,May,19,1017,0,1017,0,0,0,1017,0,1017
2015-05-11,8,Leeds,Albion Street North,,Monday,2015,2,May,19,1002,0,1002,0,0,0,1002,0,1002
2015-05-11,9,Leeds,Briggate,,Monday,2015,2,May,19,1010,0,1010,0,0,0,1010,0,1010
2015-05-11,9,Leeds,"Briggate at McDonalds	",,Monday,2015,2,May,19,495,0,495,0,0,0,495,0,495
2015-05-11,9,Leeds,Commercial Street at Lush,,Monday,2015,2,May,19,1052,0,1052,0,0,0,1052,0,1052
2015-05-11,9,Leeds,Commercial Street at Barratts,,Monday,2015,2,May,19,695,0,695,0,0,0,695,0,695
2015-05-11,9,Leeds,Headrow,,Monday,2015,2,May,19,756,0,756,0,0,0,756,0,756
2015-05-11,9,Leeds,"Dortmund Square	",,Monday,2015,2,May,19,887,0,887,0,0,0,887,0,887
2015-05-11,9,Leeds,Albion Street South,,Monday,2015,2,May,19,703,0,703,0,0,0,703,0,703
2015-05-11,9,Leeds,Albion Street North,,Monday,2015,2,May,19,457,0,457,0,0,0,457,0,457
2015-05-11,10,Leeds,Briggate,,Monday,2015,2,May,19,1855,0,1855,0,0,0,1855,0,1855
2015-05-11,10,Leeds,"Briggate at McDonalds	",,Monday,2015,2,May,19,643,0,643,0,0,0,643,0,643
2015-05-11,10,Leeds,Commercial Street at Lush,,Monday,2015,2,May,19,1026,0,1026,0,0,0,1026,0,1026
2015-05-11,10,Leeds,Commercial Street at Barratts,,Monday,2015,2,May,19,1050,0,1050,0,0,0,1050,0,1050
2015-05-11,10,Leeds,Headrow,,Monday,2015,2,May,19,1184,0,1184,0,0,0,1184,0,1184
