Date,Hour,Sitename,LocationName,LocationGroup,Weekday,BRCYear,BRCQuarter,BRCMonthName,BRCWeek,InCount,OutCount,TotalCount,BusinessInCount,BusinessOutCount,BusinessTotalCount,FactoredInCount,FactoredOutCount,FactoredTotalCount
2015-09-14,11,Leeds,Commercial Street at Barratts,,Monday,2015,3,September,37,1014,0,1014,0,0,0,1014,0,1014
2015-09-14,11,Leeds,Headrow,,Monday,2015,3,September,37,1299,0,1299,0,0,0,1299,0,1299
2015-09-14,11,Leeds,"Dortmund Square	",,Monday,2015,3,September,37,1483,0,1483,0,0,0,1483,0,1483
2015-09-14,11,Leeds,Albion Street South,,Monday,2015,3,September,37,1425,0,1425,0,0,0,1425,0,1425
2015-09-14,11,Leeds,Albion Street North,,Monday,2015,3,September,37,1094,0,1094,0,0,0,1094,0,1094
2015-09-14,12,Leeds,Briggate,,Monday,2015,3,September,37,3384,0,3384,0,0,0,3384,0,3384
2015-09-14,12,Leeds,"Briggate at McDonalds	",,Monday,2015,3,September,37,1542,0,1542,0,0,0,1542,0,1542
2015-09-14,12,Leeds,Commercial Street at Sharps,,Monday,2015,3,September,37,2324,0,2324,0,0,0,2324,0,2324
2015-09-14,12,Leeds,Commercial Street at Barratts,,Monday,2015,3,September,37,1744,0,1744,0,0,0,1744,0,1744
2015-09-14,12,Leeds,Headrow,,Monday,2015,3,September,37,2317,0,2317,0,0,0,2317,0,2317
2015-09-14,12,Leeds,"Dortmund Square	",,Monday,2015,3,September,37,2551,0,2551,0,0,0,2551,0,2551
2015-09-14,12,Leeds,Albion Street South,,Monday,2015,3,September,37,3307,0,3307,0,0,0,3307,0,3307
2015-09-14,12,Leeds,Albion Street North,,Monday,2015,3,September,37,1992,0,1992,0,0,0,1992,0,1992
2015-09-14,13,Leeds,Briggate,,Monday,2015,3,September,37,3493,0,3493,0,0,0,3493,0,3493
2015-09-14,13,Leeds,"Briggate at McDonalds	",,Monday,2015,3,September,37,1530,0,1530,0,0,0,1530,0,1530
2015-09-14,13,Leeds,Commercial Street at Sharps,,Monday,2015,3,September,37,2421,0,2421,0,0,0,2421,0,2421
2015-09-14,13,Leeds,Commercial Street at Barratts,,Monday,2015,3,September,37,1653,0,1653,0,0,0,1653,0,1653
2015-09-14,13,Leeds,Headrow,,Monday,2015,3,September,37,2093,0,2093,0,0,0,2093,0,2093
2015-09-14,13,Leeds,"Dortmund Square	",,Monday,2015,3,September,37,2378,0,2378,0,0,0,2378,0,2378
2015-09-14,13,Leeds,Albion Street South,,Monday,2015,3,September,37,3655,0,3655,0,0,0,3655,0,3655
2015-09-14,13,Leeds,Albion Street North,,Monday,2015,3,September,37,2219,0,2219,0,0,0,2219,0,2219
2015-09-14,14,Leeds,Briggate,,Monday,2015,3,September,37,2843,0,2843,0,0,0,2843,0,2843
2015-09-14,14,Leeds,"Briggate at McDonalds	",,Monday,2015,3,September,37,1358,0,1358,0,0,0,1358,0,1358
2015-09-14,14,Leeds,Commercial Street at Sharps,,Monday,2015,3,September,37,1605,0,1605,0,0,0,1605,0,1605
2015-09-14,14,Leeds,Commercial Street at Barratts,,Monday,2015,3,September,37,1269,0,1269,0,0,0,1269,0,1269
2015-09-14,14,Leeds,Headrow,,Monday,2015,3,September,37,1603,0,1603,0,0,0,1603,0,1603
2015-09-14,14,Leeds,"Dortmund Square	",,Monday,2015,3,September,37,1905,0,1905,0,0,0,1905,0,1905
2015-09-14,14,Leeds,Albion Street South,,Monday,2015,3,September,37,2088,0,2088,0,0,0,2088,0,2088
2015-09-14,14,Leeds,Albion Street North,,Monday,2015,3,September,37,1586,0,1586,0,0,0,1586,0,1586
2015-09-14,15,Leeds,Briggate,,Monday,2015,3,September,37,2600,0,2600,0,0,0,2600,0,2600
2015-09-14,15,Leeds,"Briggate at McDonalds	",,Monday,2015,3,September,37,1265,0,1265,0,0,0,1265,0,1265
2015-09-14,15,Leeds,Commercial Street at Sharps,,Monday,2015,3,September,37,1470,0,1470,0,0,0,1470,0,1470
2015-09-14,15,Leeds,Commercial Street at Barratts,,Monday,2015,3,September,37,943,0,943,0,0,0,943,0,943
2015-09-14,15,Leeds,Headrow,,Monday,2015,3,September,37,1567,0,1567,0,0,0,1567,0,1567
2015-09-14,15,Leeds,"Dortmund Square	",,Monday,2015,3,September,37,1903,0,1903,0,0,0,1903,0,1903
2015-09-14,15,Leeds,Albion Street South,,Monday,2015,3,September,37,2053,0,2053,0,0,0,2053,0,2053
2015-09-14,15,Leeds,Albion Street North,,Monday,2015,3,September,37,1385,0,1385,0,0,0,1385,0,1385
2015-09-14,16,Leeds,Briggate,,Monday,2015,3,September,37,2736,0,2736,0,0,0,2736,0,2736
2015-09-14,16,Leeds,"Briggate at McDonalds	",,Monday,2015,3,September,37,1382,0,1382,0,0,0,1382,0,1382
2015-09-14,16,Leeds,Commercial Street at Sharps,,Monday,2015,3,September,37,1454,0,1454,0,0,0,1454,0,1454
2015-09-14,16,Leeds,Commercial Street at Barratts,,Monday,2015,3,September,37,1100,0,1100,0,0,0,1100,0,1100
2015-09-14,16,Leeds,Headrow,,Monday,2015,3,September,37,1874,0,1874,0,0,0,1874,0,1874
2015-09-14,16,Leeds,"Dortmund Square	",,Monday,2015,3,September,37,2334,0,2334,0,0,0,2334,0,2334
2015-09-14,16,Leeds,Albion Street South,,Monday,2015,3,September,37,2719,0,2719,0,0,0,2719,0,2719
2015-09-14,16,Leeds,Albion Street North,,Monday,2015,3,September,37,1825,0,1825,0,0,0,1825,0,1825
2015-09-14,17,Leeds,Briggate,,Monday,2015,3,September,37,2618,0,2618,0,0,0,2618,0,2618
2015-09-14,17,Leeds,"Briggate at McDonalds	",,Monday,2015,3,September,37,1249,0,1249,0,0,0,1249,0,1249
2015-09-14,17,Leeds,Commercial Street at Sharps,,Monday,2015,3,September,37,1214,0,1214,0,0,0,1214,0,1214
2015-09-14,17,Leeds,Commercial Street at Barratts,,Monday,2015,3,September,37,952,0,952,0,0,0,952,0,952
2015-09-14,17,Leeds,Headrow,,Monday,2015,3,September,37,1440,0,1440,0,0,0,1440,0,1440
2015-09-14,17,Leeds,"Dortmund Square	",,Monday,2015,3,September,37,1999,0,1999,0,0,0,1999,0,1999
2015-09-14,17,Leeds,Albion Street South,,Monday,2015,3,September,37,2672,0,2672,0,0,0,2672,0,2672
2015-09-14,17,Leeds,Albion Street North,,Monday,2015,3,September,37,1805,0,1805,0,0,0,1805,0,1805
2015-09-14,18,Leeds,Briggate,,Monday,2015,3,September,37,1537,0,1537,0,0,0,1537,0,1537
2015-09-14,18,Leeds,"Briggate at McDonalds	",,Monday,2015,3,September,37,735,0,735,0,0,0,735,0,735
2015-09-14,18,Leeds,Commercial Street at Sharps,,Monday,2015,3,September,37,559,0,559,0,0,0,559,0,559
2015-09-14,18,Leeds,Commercial Street at Barratts,,Monday,2015,3,September,37,490,0,490,0,0,0,490,0,490
2015-09-14,18,Leeds,Headrow,,Monday,2015,3,September,37,745,0,745,0,0,0,745,0,745
2015-09-14,18,Leeds,"Dortmund Square	",,Monday,2015,3,September,37,1104,0,1104,0,0,0,1104,0,1104
2015-09-14,18,Leeds,Albion Street South,,Monday,2015,3,September,37,1232,0,1232,0,0,0,1232,0,1232
2015-09-14,18,Leeds,Albion Street North,,Monday,2015,3,September,37,865,0,865,0,0,0,865,0,865
2015-09-14,19,Leeds,Briggate,,Monday,2015,3,September,37,599,0,599,0,0,0,599,0,599
2015-09-14,19,Leeds,"Briggate at McDonalds	",,Monday,2015,3,September,37,399,0,399,0,0,0,399,0,399
2015-09-14,19,Leeds,Commercial Street at Sharps,,Monday,2015,3,September,37,236,0,236,0,0,0,236,0,236
2015-09-14,19,Leeds,Commercial Street at Barratts,,Monday,2015,3,September,37,217,0,217,0,0,0,217,0,217
2015-09-14,19,Leeds,Headrow,,Monday,2015,3,September,37,364,0,364,0,0,0,364,0,364
2015-09-14,19,Leeds,"Dortmund Square	",,Monday,2015,3,September,37,590,0,590,0,0,0,590,0,590
2015-09-14,19,Leeds,Albion Street South,,Monday,2015,3,September,37,566,0,566,0,0,0,566,0,566
2015-09-14,19,Leeds,Albion Street North,,Monday,2015,3,September,37,311,0,311,0,0,0,311,0,311
2015-09-14,20,Leeds,Briggate,,Monday,2015,3,September,37,370,0,370,0,0,0,370,0,370
2015-09-14,20,Leeds,"Briggate at McDonalds	",,Monday,2015,3,September,37,324,0,324,0,0,0,324,0,324
2015-09-14,20,Leeds,Commercial Street at Sharps,,Monday,2015,3,September,37,142,0,142,0,0,0,142,0,142
2015-09-14,20,Leeds,Commercial Street at Barratts,,Monday,2015,3,September,37,144,0,144,0,0,0,144,0,144
2015-09-14,20,Leeds,Headrow,,Monday,2015,3,September,37,264,0,264,0,0,0,264,0,264
2015-09-14,20,Leeds,"Dortmund Square	",,Monday,2015,3,September,37,408,0,408,0,0,0,408,0,408
2015-09-14,20,Leeds,Albion Street South,,Monday,2015,3,September,37,267,0,267,0,0,0,267,0,267
2015-09-14,20,Leeds,Albion Street North,,Monday,2015,3,September,37,154,0,154,0,0,0,154,0,154
2015-09-14,21,Leeds,Briggate,,Monday,2015,3,September,37,188,0,188,0,0,0,188,0,188
2015-09-14,21,Leeds,"Briggate at McDonalds	",,Monday,2015,3,September,37,171,0,171,0,0,0,171,0,171
2015-09-14,21,Leeds,Commercial Street at Sharps,,Monday,2015,3,September,37,74,0,74,0,0,0,74,0,74
2015-09-14,21,Leeds,Commercial Street at Barratts,,Monday,2015,3,September,37,127,0,127,0,0,0,127,0,127
2015-09-14,21,Leeds,Headrow,,Monday,2015,3,September,37,150,0,150,0,0,0,150,0,150
2015-09-14,21,Leeds,"Dortmund Square	",,Monday,2015,3,September,37,236,0,236,0,0,0,236,0,236
2015-09-14,21,Leeds,Albion Street South,,Monday,2015,3,September,37,157,0,157,0,0,0,157,0,157
2015-09-14,21,Leeds,Albion Street North,,Monday,2015,3,September,37,70,0,70,0,0,0,70,0,70
2015-09-14,22,Leeds,Briggate,,Monday,2015,3,September,37,163,0,163,0,0,0,163,0,163
2015-09-14,22,Leeds,"Briggate at McDonalds	",,Monday,2015,3,September,37,152,0,152,0,0,0,152,0,152
2015-09-14,22,Leeds,Commercial Street at Sharps,,Monday,2015,3,September,37,73,0,73,0,0,0,73,0,73
2015-09-14,22,Leeds,Commercial Street at Barratts,,Monday,2015,3,September,37,87,0,87,0,0,0,87,0,87
2015-09-14,22,Leeds,Headrow,,Monday,2015,3,September,37,125,0,125,0,0,0,125,0,125
2015-09-14,22,Leeds,"Dortmund Square	",,Monday,2015,3,September,37,172,0,172,0,0,0,172,0,172
2015-09-14,22,Leeds,Albion Street South,,Monday,2015,3,September,37,76,0,76,0,0,0,76,0,76
2015-09-14,22,Leeds,Albion Street North,,Monday,2015,3,September,37,32,0,32,0,0,0,32,0,32
2015-09-14,23,Leeds,Briggate,,Monday,2015,3,September,37,88,0,88,0,0,0,88,0,88
2015-09-14,23,Leeds,"Briggate at McDonalds	",,Monday,2015,3,September,37,72,0,72,0,0,0,72,0,72
2015-09-14,23,Leeds,Commercial Street at Sharps,,Monday,2015,3,September,37,41,0,41,0,0,0,41,0,41
2015-09-14,23,Leeds,Commercial Street at Barratts,,Monday,2015,3,September,37,33,0,33,0,0,0,33,0,33
2015-09-14,23,Leeds,Headrow,,Monday,2015,3,September,37,84,0,84,0,0,0,84,0,84
2015-09-14,23,Leeds,"Dortmund Square	",,Monday,2015,3,September,37,110,0,110,0,0,0,110,0,110
2015-09-14,23,Leeds,Albion Street South,,Monday,2015,3,September,37,34,0,34,0,0,0,34,0,34
2015-09-14,23,Leeds,Albion Street North,,Monday,2015,3,September,37,27,0,27,0,0,0,27,0,27
2015-09-15,0,Leeds,Briggate,,Tuesday,2015,3,September,37,96,0,96,0,0,0,96,0,96
2015-09-15,0,Leeds,"Briggate at McDonalds	",,Tuesday,2015,3,September,37,54,0,54,0,0,0,54,0,54
2015-09-15,0,Leeds,Commercial Street at Sharps,,Tuesday,2015,3,September,37,26,0,26,0,0,0,26,0,26
2015-09-15,0,Leeds,Commercial Street at Barratts,,Tuesday,2015,3,September,37,0,0,0,0,0,0,0,0,0
2015-09-15,0,Leeds,Headrow,,Tuesday,2015,3,September,37,31,0,31,0,0,0,31,0,31
2015-09-15,0,Leeds,"Dortmund Square	",,Tuesday,2015,3,September,37,104,0,104,0,0,0,104,0,104
2015-09-15,0,Leeds,Albion Street South,,Tuesday,2015,3,September,37,16,0,16,0,0,0,16,0,16
2015-09-15,0,Leeds,Albion Street North,,Tuesday,2015,3,September,37,18,0,18,0,0,0,18,0,18
2015-09-15,1,Leeds,Briggate,,Tuesday,2015,3,September,37,42,0,42,0,0,0,42,0,42
2015-09-15,1,Leeds,"Briggate at McDonalds	",,Tuesday,2015,3,September,37,38,0,38,0,0,0,38,0,38
2015-09-15,1,Leeds,Commercial Street at Sharps,,Tuesday,2015,3,September,37,12,0,12,0,0,0,12,0,12
2015-09-15,1,Leeds,Commercial Street at Barratts,,Tuesday,2015,3,September,37,0,0,0,0,0,0,0,0,0
2015-09-15,1,Leeds,Headrow,,Tuesday,2015,3,September,37,17,0,17,0,0,0,17,0,17
2015-09-15,1,Leeds,"Dortmund Square	",,Tuesday,2015,3,September,37,76,0,76,0,0,0,76,0,76
2015-09-15,1,Leeds,Albion Street South,,Tuesday,2015,3,September,37,12,0,12,0,0,0,12,0,12
2015-09-15,1,Leeds,Albion Street North,,Tuesday,2015,3,September,37,7,0,7,0,0,0,7,0,7
2015-09-15,2,Leeds,Briggate,,Tuesday,2015,3,September,37,62,0,62,0,0,0,62,0,62
2015-09-15,2,Leeds,"Briggate at McDonalds	",,Tuesday,2015,3,September,37,32,0,32,0,0,0,32,0,32
2015-09-15,2,Leeds,Commercial Street at Sharps,,Tuesday,2015,3,September,37,9,0,9,0,0,0,9,0,9
2015-09-15,2,Leeds,Commercial Street at Barratts,,Tuesday,2015,3,September,37,0,0,0,0,0,0,0,0,0
2015-09-15,2,Leeds,Headrow,,Tuesday,2015,3,September,37,14,0,14,0,0,0,14,0,14
2015-09-15,2,Leeds,"Dortmund Square	",,Tuesday,2015,3,September,37,40,0,40,0,0,0,40,0,40
2015-09-15,2,Leeds,Albion Street South,,Tuesday,2015,3,September,37,13,0,13,0,0,0,13,0,13
2015-09-15,2,Leeds,Albion Street North,,Tuesday,2015,3,September,37,13,0,13,0,0,0,13,0,13
2015-09-15,3,Leeds,Briggate,,Tuesday,2015,3,September,37,66,0,66,0,0,0,66,0,66
2015-09-15,3,Leeds,"Briggate at McDonalds	",,Tuesday,2015,3,September,37,18,0,18,0,0,0,18,0,18
2015-09-15,3,Leeds,Commercial Street at Sharps,,Tuesday,2015,3,September,37,13,0,13,0,0,0,13,0,13
2015-09-15,3,Leeds,Commercial Street at Barratts,,Tuesday,2015,3,September,37,0,0,0,0,0,0,0,0,0
2015-09-15,3,Leeds,Headrow,,Tuesday,2015,3,September,37,8,0,8,0,0,0,8,0,8
2015-09-15,3,Leeds,"Dortmund Square	",,Tuesday,2015,3,September,37,27,0,27,0,0,0,27,0,27
2015-09-15,3,Leeds,Albion Street South,,Tuesday,2015,3,September,37,23,0,23,0,0,0,23,0,23
2015-09-15,3,Leeds,Albion Street North,,Tuesday,2015,3,September,37,9,0,9,0,0,0,9,0,9
2015-09-15,4,Leeds,Briggate,,Tuesday,2015,3,September,37,162,0,162,0,0,0,162,0,162
2015-09-15,4,Leeds,"Briggate at McDonalds	",,Tuesday,2015,3,September,37,17,0,17,0,0,0,17,0,17
2015-09-15,4,Leeds,Commercial Street at Sharps,,Tuesday,2015,3,September,37,27,0,27,0,0,0,27,0,27
2015-09-15,4,Leeds,Commercial Street at Barratts,,Tuesday,2015,3,September,37,0,0,0,0,0,0,0,0,0
2015-09-15,4,Leeds,Headrow,,Tuesday,2015,3,September,37,54,0,54,0,0,0,54,0,54
2015-09-15,4,Leeds,"Dortmund Square	",,Tuesday,2015,3,September,37,17,0,17,0,0,0,17,0,17
2015-09-15,4,Leeds,Albion Street South,,Tuesday,2015,3,September,37,85,0,85,0,0,0,85,0,85
2015-09-15,4,Leeds,Albion Street North,,Tuesday,2015,3,September,37,24,0,24,0,0,0,24,0,24
2015-09-15,5,Leeds,Briggate,,Tuesday,2015,3,September,37,108,0,108,0,0,0,108,0,108
2015-09-15,5,Leeds,"Briggate at McDonalds	",,Tuesday,2015,3,September,37,41,0,41,0,0,0,41,0,41
2015-09-15,5,Leeds,Commercial Street at Sharps,,Tuesday,2015,3,September,37,33,0,33,0,0,0,33,0,33
2015-09-15,5,Leeds,Commercial Street at Barratts,,Tuesday,2015,3,September,37,4,0,4,0,0,0,4,0,4
2015-09-15,5,Leeds,Headrow,,Tuesday,2015,3,September,37,111,0,111,0,0,0,111,0,111
2015-09-15,5,Leeds,"Dortmund Square	",,Tuesday,2015,3,September,37,17,0,17,0,0,0,17,0,17
2015-09-15,5,Leeds,Albion Street South,,Tuesday,2015,3,September,37,48,0,48,0,0,0,48,0,48
2015-09-15,5,Leeds,Albion Street North,,Tuesday,2015,3,September,37,13,0,13,0,0,0,13,0,13
2015-09-15,6,Leeds,Briggate,,Tuesday,2015,3,September,37,248,0,248,0,0,0,248,0,248
2015-09-15,6,Leeds,"Briggate at McDonalds	",,Tuesday,2015,3,September,37,160,0,160,0,0,0,160,0,160
2015-09-15,6,Leeds,Commercial Street at Sharps,,Tuesday,2015,3,September,37,45,0,45,0,0,0,45,0,45
2015-09-15,6,Leeds,Commercial Street at Barratts,,Tuesday,2015,3,September,37,70,0,70,0,0,0,70,0,70
2015-09-15,6,Leeds,Headrow,,Tuesday,2015,3,September,37,80,0,80,0,0,0,80,0,80
2015-09-15,6,Leeds,"Dortmund Square	",,Tuesday,2015,3,September,37,40,0,40,0,0,0,40,0,40
2015-09-15,6,Leeds,Albion Street South,,Tuesday,2015,3,September,37,49,0,49,0,0,0,49,0,49
2015-09-15,6,Leeds,Albion Street North,,Tuesday,2015,3,September,37,55,0,55,0,0,0,55,0,55
2015-09-15,7,Leeds,Briggate,,Tuesday,2015,3,September,37,1571,0,1571,0,0,0,1571,0,1571
2015-09-15,7,Leeds,"Briggate at McDonalds	",,Tuesday,2015,3,September,37,435,0,435,0,0,0,435,0,435
2015-09-15,7,Leeds,Commercial Street at Sharps,,Tuesday,2015,3,September,37,322,0,322,0,0,0,322,0,322
2015-09-15,7,Leeds,Commercial Street at Barratts,,Tuesday,2015,3,September,37,276,0,276,0,0,0,276,0,276
2015-09-15,7,Leeds,Headrow,,Tuesday,2015,3,September,37,185,0,185,0,0,0,185,0,185
2015-09-15,7,Leeds,"Dortmund Square	",,Tuesday,2015,3,September,37,246,0,246,0,0,0,246,0,246
2015-09-15,7,Leeds,Albion Street South,,Tuesday,2015,3,September,37,381,0,381,0,0,0,381,0,381
2015-09-15,7,Leeds,Albion Street North,,Tuesday,2015,3,September,37,229,0,229,0,0,0,229,0,229
2015-09-15,8,Leeds,Briggate,,Tuesday,2015,3,September,37,1568,0,1568,0,0,0,1568,0,1568
2015-09-15,8,Leeds,"Briggate at McDonalds	",,Tuesday,2015,3,September,37,626,0,626,0,0,0,626,0,626
2015-09-15,8,Leeds,Commercial Street at Sharps,,Tuesday,2015,3,September,37,705,0,705,0,0,0,705,0,705
2015-09-15,8,Leeds,Commercial Street at Barratts,,Tuesday,2015,3,September,37,676,0,676,0,0,0,676,0,676
2015-09-15,8,Leeds,Headrow,,Tuesday,2015,3,September,37,704,0,704,0,0,0,704,0,704
2015-09-15,8,Leeds,"Dortmund Square	",,Tuesday,2015,3,September,37,668,0,668,0,0,0,668,0,668
2015-09-15,8,Leeds,Albion Street South,,Tuesday,2015,3,September,37,1052,0,1052,0,0,0,1052,0,1052
2015-09-15,8,Leeds,Albion Street North,,Tuesday,2015,3,September,37,508,0,508,0,0,0,508,0,508
2015-09-15,9,Leeds,Briggate,,Tuesday,2015,3,September,37,1017,0,1017,0,0,0,1017,0,1017
2015-09-15,9,Leeds,"Briggate at McDonalds	",,Tuesday,2015,3,September,37,585,0,585,0,0,0,585,0,585
2015-09-15,9,Leeds,Commercial Street at Sharps,,Tuesday,2015,3,September,37,652,0,652,0,0,0,652,0,652
2015-09-15,9,Leeds,Commercial Street at Barratts,,Tuesday,2015,3,September,37,633,0,633,0,0,0,633,0,633
2015-09-15,9,Leeds,Headrow,,Tuesday,2015,3,September,37,781,0,781,0,0,0,781,0,781
2015-09-15,9,Leeds,"Dortmund Square	",,Tuesday,2015,3,September,37,665,0,665,0,0,0,665,0,665
2015-09-15,9,Leeds,Albion Street South,,Tuesday,2015,3,September,37,847,0,847,0,0,0,847,0,847
2015-09-15,9,Leeds,Albion Street North,,Tuesday,2015,3,September,37,394,0,394,0,0,0,394,0,394
2015-09-15,10,Leeds,Briggate,,Tuesday,2015,3,September,37,1388,0,1388,0,0,0,1388,0,1388
2015-09-15,10,Leeds,"Briggate at McDonalds	",,Tuesday,2015,3,September,37,815,0,815,0,0,0,815,0,815
2015-09-15,10,Leeds,Commercial Street at Sharps,,Tuesday,2015,3,September,37,870,0,870,0,0,0,870,0,870
2015-09-15,10,Leeds,Commercial Street at Barratts,,Tuesday,2015,3,September,37,813,0,813,0,0,0,813,0,813
2015-09-15,10,Leeds,Headrow,,Tuesday,2015,3,September,37,1593,0,1593,0,0,0,1593,0,1593
2015-09-15,10,Leeds,"Dortmund Square	",,Tuesday,2015,3,September,37,1156,0,1156,0,0,0,1156,0,1156
2015-09-15,10,Leeds,Albion Street South,,Tuesday,2015,3,September,37,1223,0,1223,0,0,0,1223,0,1223
2015-09-15,10,Leeds,Albion Street North,,Tuesday,2015,3,September,37,628,0,628,0,0,0,628,0,628
2015-09-15,11,Leeds,Briggate,,Tuesday,2015,3,September,37,2215,0,2215,0,0,0,2215,0,2215
2015-09-15,11,Leeds,"Briggate at McDonalds	",,Tuesday,2015,3,September,37,1064,0,1064,0,0,0,1064,0,1064
2015-09-15,11,Leeds,Commercial Street at Sharps,,Tuesday,2015,3,September,37,1218,0,1218,0,0,0,1218,0,1218
2015-09-15,11,Leeds,Commercial Street at Barratts,,Tuesday,2015,3,September,37,1174,0,1174,0,0,0,1174,0,1174
2015-09-15,11,Leeds,Headrow,,Tuesday,2015,3,September,37,1367,0,1367,0,0,0,1367,0,1367
2015-09-15,11,Leeds,"Dortmund Square	",,Tuesday,2015,3,September,37,1512,0,1512,0,0,0,1512,0,1512
2015-09-15,11,Leeds,Albion Street South,,Tuesday,2015,3,September,37,1672,0,1672,0,0,0,1672,0,1672
2015-09-15,11,Leeds,Albion Street North,,Tuesday,2015,3,September,37,1103,0,1103,0,0,0,1103,0,1103
2015-09-15,12,Leeds,Briggate,,Tuesday,2015,3,September,37,3863,0,3863,0,0,0,3863,0,3863
2015-09-15,12,Leeds,"Briggate at McDonalds	",,Tuesday,2015,3,September,37,1701,0,1701,0,0,0,1701,0,1701
2015-09-15,12,Leeds,Commercial Street at Sharps,,Tuesday,2015,3,September,37,2256,0,2256,0,0,0,2256,0,2256
2015-09-15,12,Leeds,Commercial Street at Barratts,,Tuesday,2015,3,September,37,2163,0,2163,0,0,0,2163,0,2163
2015-09-15,12,Leeds,Headrow,,Tuesday,2015,3,September,37,2330,0,2330,0,0,0,2330,0,2330
2015-09-15,12,Leeds,"Dortmund Square	",,Tuesday,2015,3,September,37,2974,0,2974,0,0,0,2974,0,2974
2015-09-15,12,Leeds,Albion Street South,,Tuesday,2015,3,September,37,4077,0,4077,0,0,0,4077,0,4077
2015-09-15,12,Leeds,Albion Street North,,Tuesday,2015,3,September,37,2364,0,2364,0,0,0,2364,0,2364
2015-09-15,13,Leeds,Briggate,,Tuesday,2015,3,September,37,4010,0,4010,0,0,0,4010,0,4010
2015-09-15,13,Leeds,"Briggate at McDonalds	",,Tuesday,2015,3,September,37,1650,0,1650,0,0,0,1650,0,1650
2015-09-15,13,Leeds,Commercial Street at Sharps,,Tuesday,2015,3,September,37,2512,0,2512,0,0,0,2512,0,2512
2015-09-15,13,Leeds,Commercial Street at Barratts,,Tuesday,2015,3,September,37,2119,0,2119,0,0,0,2119,0,2119
2015-09-15,13,Leeds,Headrow,,Tuesday,2015,3,September,37,2323,0,2323,0,0,0,2323,0,2323
2015-09-15,13,Leeds,"Dortmund Square	",,Tuesday,2015,3,September,37,2893,0,2893,0,0,0,2893,0,2893
2015-09-15,13,Leeds,Albion Street South,,Tuesday,2015,3,September,37,4190,0,4190,0,0,0,4190,0,4190
2015-09-15,13,Leeds,Albion Street North,,Tuesday,2015,3,September,37,1973,0,1973,0,0,0,1973,0,1973
2015-09-15,14,Leeds,Briggate,,Tuesday,2015,3,September,37,2829,0,2829,0,0,0,2829,0,2829
2015-09-15,14,Leeds,"Briggate at McDonalds	",,Tuesday,2015,3,September,37,1354,0,1354,0,0,0,1354,0,1354
2015-09-15,14,Leeds,Commercial Street at Sharps,,Tuesday,2015,3,September,37,1684,0,1684,0,0,0,1684,0,1684
2015-09-15,14,Leeds,Commercial Street at Barratts,,Tuesday,2015,3,September,37,1558,0,1558,0,0,0,1558,0,1558
2015-09-15,14,Leeds,Headrow,,Tuesday,2015,3,September,37,1776,0,1776,0,0,0,1776,0,1776
2015-09-15,14,Leeds,"Dortmund Square	",,Tuesday,2015,3,September,37,2760,0,2760,0,0,0,2760,0,2760
2015-09-15,14,Leeds,Albion Street South,,Tuesday,2015,3,September,37,1071,0,1071,0,0,0,1071,0,1071
2015-09-15,14,Leeds,Albion Street North,,Tuesday,2015,3,September,37,1225,0,1225,0,0,0,1225,0,1225
2015-09-15,15,Leeds,Briggate,,Tuesday,2015,3,September,37,2721,0,2721,0,0,0,2721,0,2721
2015-09-15,15,Leeds,"Briggate at McDonalds	",,Tuesday,2015,3,September,37,1343,0,1343,0,0,0,1343,0,1343
2015-09-15,15,Leeds,Commercial Street at Sharps,,Tuesday,2015,3,September,37,1666,0,1666,0,0,0,1666,0,1666
2015-09-15,15,Leeds,Commercial Street at Barratts,,Tuesday,2015,3,September,37,1263,0,1263,0,0,0,1263,0,1263
2015-09-15,15,Leeds,Headrow,,Tuesday,2015,3,September,37,1677,0,1677,0,0,0,1677,0,1677
2015-09-15,15,Leeds,"Dortmund Square	",,Tuesday,2015,3,September,37,2169,0,2169,0,0,0,2169,0,2169
2015-09-15,15,Leeds,Albion Street South,,Tuesday,2015,3,September,37,1793,0,1793,0,0,0,1793,0,1793
2015-09-15,15,Leeds,Albion Street North,,Tuesday,2015,3,September,37,1127,0,1127,0,0,0,1127,0,1127
2015-09-15,16,Leeds,Briggate,,Tuesday,2015,3,September,37,3147,0,3147,0,0,0,3147,0,3147
2015-09-15,16,Leeds,"Briggate at McDonalds	",,Tuesday,2015,3,September,37,1350,0,1350,0,0,0,1350,0,1350
2015-09-15,16,Leeds,Commercial Street at Sharps,,Tuesday,2015,3,September,37,1723,0,1723,0,0,0,1723,0,1723
2015-09-15,16,Leeds,Commercial Street at Barratts,,Tuesday,2015,3,September,37,1235,0,1235,0,0,0,1235,0,1235
2015-09-15,16,Leeds,Headrow,,Tuesday,2015,3,September,37,1962,0,1962,0,0,0,1962,0,1962
2015-09-15,16,Leeds,"Dortmund Square	",,Tuesday,2015,3,September,37,2331,0,2331,0,0,0,2331,0,2331
2015-09-15,16,Leeds,Albion Street South,,Tuesday,2015,3,September,37,1460,0,1460,0,0,0,1460,0,1460
