Date,Hour,Sitename,LocationName,LocationGroup,Weekday,BRCYear,BRCQuarter,BRCMonthName,BRCWeek,InCount,OutCount,TotalCount,BusinessInCount,BusinessOutCount,BusinessTotalCount,FactoredInCount,FactoredOutCount,FactoredTotalCount
2016-05-03,6,Leeds,Albion Street South,,Tuesday,2016,2,May,18,96,0,96,0,0,0,96,0,96
2016-05-03,6,Leeds,Albion Street North,,Tuesday,2016,2,May,18,89,0,89,0,0,0,89,0,89
2016-05-03,7,Leeds,Briggate,,Tuesday,2016,2,May,18,508,0,508,0,0,0,508,0,508
2016-05-03,7,Leeds,"Briggate at McDonalds	",,Tuesday,2016,2,May,18,252,0,252,0,0,0,252,0,252
2016-05-03,7,Leeds,Commercial Street at Sharps,,Tuesday,2016,2,May,18,378,0,378,0,0,0,378,0,378
2016-05-03,7,Leeds,Commercial Street at Barratts,,Tuesday,2016,2,May,18,323,0,323,0,0,0,323,0,323
2016-05-03,7,Leeds,Headrow,,Tuesday,2016,2,May,18,386,0,386,0,0,0,386,0,386
2016-05-03,7,Leeds,"Dortmund Square	",,Tuesday,2016,2,May,18,489,0,489,0,0,0,489,0,489
2016-05-03,7,Leeds,Albion Street South,,Tuesday,2016,2,May,18,295,0,295,0,0,0,295,0,295
2016-05-03,7,Leeds,Albion Street North,,Tuesday,2016,2,May,18,260,0,260,0,0,0,260,0,260
2016-05-03,8,Leeds,Briggate,,Tuesday,2016,2,May,18,729,0,729,0,0,0,729,0,729
2016-05-03,8,Leeds,"Briggate at McDonalds	",,Tuesday,2016,2,May,18,483,0,483,0,0,0,483,0,483
2016-05-03,8,Leeds,Commercial Street at Sharps,,Tuesday,2016,2,May,18,871,0,871,0,0,0,871,0,871
2016-05-03,8,Leeds,Commercial Street at Barratts,,Tuesday,2016,2,May,18,807,0,807,0,0,0,807,0,807
2016-05-03,8,Leeds,Headrow,,Tuesday,2016,2,May,18,817,0,817,0,0,0,817,0,817
2016-05-03,8,Leeds,"Dortmund Square	",,Tuesday,2016,2,May,18,1114,0,1114,0,0,0,1114,0,1114
2016-05-03,8,Leeds,Albion Street South,,Tuesday,2016,2,May,18,880,0,880,0,0,0,880,0,880
2016-05-03,8,Leeds,Albion Street North,,Tuesday,2016,2,May,18,1005,0,1005,0,0,0,1005,0,1005
2016-05-03,9,Leeds,Briggate,,Tuesday,2016,2,May,18,871,0,871,0,0,0,871,0,871
2016-05-03,9,Leeds,"Briggate at McDonalds	",,Tuesday,2016,2,May,18,489,0,489,0,0,0,489,0,489
2016-05-03,9,Leeds,Commercial Street at Sharps,,Tuesday,2016,2,May,18,860,0,860,0,0,0,860,0,860
2016-05-03,9,Leeds,Commercial Street at Barratts,,Tuesday,2016,2,May,18,757,0,757,0,0,0,757,0,757
2016-05-03,9,Leeds,Headrow,,Tuesday,2016,2,May,18,818,0,818,0,0,0,818,0,818
2016-05-03,9,Leeds,"Dortmund Square	",,Tuesday,2016,2,May,18,981,0,981,0,0,0,981,0,981
2016-05-03,9,Leeds,Albion Street South,,Tuesday,2016,2,May,18,1052,0,1052,0,0,0,1052,0,1052
2016-05-03,9,Leeds,Albion Street North,,Tuesday,2016,2,May,18,1293,0,1293,0,0,0,1293,0,1293
2016-05-03,10,Leeds,Briggate,,Tuesday,2016,2,May,18,1816,0,1816,0,0,0,1816,0,1816
2016-05-03,10,Leeds,"Briggate at McDonalds	",,Tuesday,2016,2,May,18,641,0,641,0,0,0,641,0,641
2016-05-03,10,Leeds,Commercial Street at Sharps,,Tuesday,2016,2,May,18,1307,0,1307,0,0,0,1307,0,1307
2016-05-03,10,Leeds,Commercial Street at Barratts,,Tuesday,2016,2,May,18,975,0,975,0,0,0,975,0,975
2016-05-03,10,Leeds,Headrow,,Tuesday,2016,2,May,18,1243,0,1243,0,0,0,1243,0,1243
2016-05-03,10,Leeds,"Dortmund Square	",,Tuesday,2016,2,May,18,1346,0,1346,0,0,0,1346,0,1346
2016-05-03,10,Leeds,Albion Street South,,Tuesday,2016,2,May,18,1467,0,1467,0,0,0,1467,0,1467
2016-05-03,10,Leeds,Albion Street North,,Tuesday,2016,2,May,18,1875,0,1875,0,0,0,1875,0,1875
2016-05-03,11,Leeds,Briggate,,Tuesday,2016,2,May,18,2315,0,2315,0,0,0,2315,0,2315
2016-05-03,11,Leeds,"Briggate at McDonalds	",,Tuesday,2016,2,May,18,868,0,868,0,0,0,868,0,868
2016-05-03,11,Leeds,Commercial Street at Sharps,,Tuesday,2016,2,May,18,1619,0,1619,0,0,0,1619,0,1619
2016-05-03,11,Leeds,Commercial Street at Barratts,,Tuesday,2016,2,May,18,1414,0,1414,0,0,0,1414,0,1414
2016-05-03,11,Leeds,Headrow,,Tuesday,2016,2,May,18,1365,0,1365,0,0,0,1365,0,1365
2016-05-03,11,Leeds,"Dortmund Square	",,Tuesday,2016,2,May,18,1634,0,1634,0,0,0,1634,0,1634
2016-05-03,11,Leeds,Albion Street South,,Tuesday,2016,2,May,18,2323,0,2323,0,0,0,2323,0,2323
2016-05-03,11,Leeds,Albion Street North,,Tuesday,2016,2,May,18,2110,0,2110,0,0,0,2110,0,2110
2016-05-03,12,Leeds,Briggate,,Tuesday,2016,2,May,18,3848,0,3848,0,0,0,3848,0,3848
2016-05-03,12,Leeds,"Briggate at McDonalds	",,Tuesday,2016,2,May,18,1414,0,1414,0,0,0,1414,0,1414
2016-05-03,12,Leeds,Commercial Street at Sharps,,Tuesday,2016,2,May,18,2761,0,2761,0,0,0,2761,0,2761
2016-05-03,12,Leeds,Commercial Street at Barratts,,Tuesday,2016,2,May,18,2639,0,2639,0,0,0,2639,0,2639
2016-05-03,12,Leeds,Headrow,,Tuesday,2016,2,May,18,2052,0,2052,0,0,0,2052,0,2052
2016-05-03,12,Leeds,"Dortmund Square	",,Tuesday,2016,2,May,18,3305,0,3305,0,0,0,3305,0,3305
2016-05-03,12,Leeds,Albion Street South,,Tuesday,2016,2,May,18,2290,0,2290,0,0,0,2290,0,2290
2016-05-03,12,Leeds,Albion Street North,,Tuesday,2016,2,May,18,1964,0,1964,0,0,0,1964,0,1964
2016-05-03,13,Leeds,Briggate,,Tuesday,2016,2,May,18,3830,0,3830,0,0,0,3830,0,3830
2016-05-03,13,Leeds,"Briggate at McDonalds	",,Tuesday,2016,2,May,18,1421,0,1421,0,0,0,1421,0,1421
2016-05-03,13,Leeds,Commercial Street at Sharps,,Tuesday,2016,2,May,18,3557,0,3557,0,0,0,3557,0,3557
2016-05-03,13,Leeds,Commercial Street at Barratts,,Tuesday,2016,2,May,18,2585,0,2585,0,0,0,2585,0,2585
2016-05-03,13,Leeds,Headrow,,Tuesday,2016,2,May,18,2250,0,2250,0,0,0,2250,0,2250
2016-05-03,13,Leeds,"Dortmund Square	",,Tuesday,2016,2,May,18,3200,0,3200,0,0,0,3200,0,3200
2016-05-03,13,Leeds,Albion Street South,,Tuesday,2016,2,May,18,2129,0,2129,0,0,0,2129,0,2129
2016-05-03,13,Leeds,Albion Street North,,Tuesday,2016,2,May,18,1475,0,1475,0,0,0,1475,0,1475
2016-05-03,14,Leeds,Briggate,,Tuesday,2016,2,May,18,2847,0,2847,0,0,0,2847,0,2847
2016-05-03,14,Leeds,"Briggate at McDonalds	",,Tuesday,2016,2,May,18,1028,0,1028,0,0,0,1028,0,1028
2016-05-03,14,Leeds,Commercial Street at Sharps,,Tuesday,2016,2,May,18,2315,0,2315,0,0,0,2315,0,2315
2016-05-03,14,Leeds,Commercial Street at Barratts,,Tuesday,2016,2,May,18,1900,0,1900,0,0,0,1900,0,1900
2016-05-03,14,Leeds,Headrow,,Tuesday,2016,2,May,18,1577,0,1577,0,0,0,1577,0,1577
2016-05-03,14,Leeds,"Dortmund Square	",,Tuesday,2016,2,May,18,2522,0,2522,0,0,0,2522,0,2522
2016-05-03,14,Leeds,Albion Street South,,Tuesday,2016,2,May,18,1634,0,1634,0,0,0,1634,0,1634
2016-05-03,14,Leeds,Albion Street North,,Tuesday,2016,2,May,18,1006,0,1006,0,0,0,1006,0,1006
2016-05-03,15,Leeds,Briggate,,Tuesday,2016,2,May,18,2672,0,2672,0,0,0,2672,0,2672
2016-05-03,15,Leeds,"Briggate at McDonalds	",,Tuesday,2016,2,May,18,986,0,986,0,0,0,986,0,986
2016-05-03,15,Leeds,Commercial Street at Sharps,,Tuesday,2016,2,May,18,2302,0,2302,0,0,0,2302,0,2302
2016-05-03,15,Leeds,Commercial Street at Barratts,,Tuesday,2016,2,May,18,1540,0,1540,0,0,0,1540,0,1540
2016-05-03,15,Leeds,Headrow,,Tuesday,2016,2,May,18,1553,0,1553,0,0,0,1553,0,1553
2016-05-03,15,Leeds,"Dortmund Square	",,Tuesday,2016,2,May,18,2107,0,2107,0,0,0,2107,0,2107
2016-05-03,15,Leeds,Albion Street South,,Tuesday,2016,2,May,18,1273,0,1273,0,0,0,1273,0,1273
2016-05-03,15,Leeds,Albion Street North,,Tuesday,2016,2,May,18,1054,0,1054,0,0,0,1054,0,1054
2016-05-03,16,Leeds,Briggate,,Tuesday,2016,2,May,18,2644,0,2644,0,0,0,2644,0,2644
2016-05-03,16,Leeds,"Briggate at McDonalds	",,Tuesday,2016,2,May,18,1163,0,1163,0,0,0,1163,0,1163
2016-05-03,16,Leeds,Commercial Street at Sharps,,Tuesday,2016,2,May,18,2409,0,2409,0,0,0,2409,0,2409
2016-05-03,16,Leeds,Commercial Street at Barratts,,Tuesday,2016,2,May,18,1509,0,1509,0,0,0,1509,0,1509
2016-05-03,16,Leeds,Headrow,,Tuesday,2016,2,May,18,1802,0,1802,0,0,0,1802,0,1802
2016-05-03,16,Leeds,"Dortmund Square	",,Tuesday,2016,2,May,18,2372,0,2372,0,0,0,2372,0,2372
2016-05-03,16,Leeds,Albion Street South,,Tuesday,2016,2,May,18,1440,0,1440,0,0,0,1440,0,1440
2016-05-03,16,Leeds,Albion Street North,,Tuesday,2016,2,May,18,1000,0,1000,0,0,0,1000,0,1000
2016-05-03,17,Leeds,Briggate,,Tuesday,2016,2,May,18,2844,0,2844,0,0,0,2844,0,2844
2016-05-03,17,Leeds,"Briggate at McDonalds	",,Tuesday,2016,2,May,18,1078,0,1078,0,0,0,1078,0,1078
2016-05-03,17,Leeds,Commercial Street at Sharps,,Tuesday,2016,2,May,18,2326,0,2326,0,0,0,2326,0,2326
2016-05-03,17,Leeds,Commercial Street at Barratts,,Tuesday,2016,2,May,18,1533,0,1533,0,0,0,1533,0,1533
2016-05-03,17,Leeds,Headrow,,Tuesday,2016,2,May,18,1588,0,1588,0,0,0,1588,0,1588
2016-05-03,17,Leeds,"Dortmund Square	",,Tuesday,2016,2,May,18,2210,0,2210,0,0,0,2210,0,2210
2016-05-03,17,Leeds,Albion Street South,,Tuesday,2016,2,May,18,1543,0,1543,0,0,0,1543,0,1543
2016-05-03,17,Leeds,Albion Street North,,Tuesday,2016,2,May,18,995,0,995,0,0,0,995,0,995
2016-05-03,18,Leeds,Briggate,,Tuesday,2016,2,May,18,1928,0,1928,0,0,0,1928,0,1928
2016-05-03,18,Leeds,"Briggate at McDonalds	",,Tuesday,2016,2,May,18,759,0,759,0,0,0,759,0,759
2016-05-03,18,Leeds,Commercial Street at Sharps,,Tuesday,2016,2,May,18,1361,0,1361,0,0,0,1361,0,1361
2016-05-03,18,Leeds,Commercial Street at Barratts,,Tuesday,2016,2,May,18,1211,0,1211,0,0,0,1211,0,1211
2016-05-03,18,Leeds,Headrow,,Tuesday,2016,2,May,18,956,0,956,0,0,0,956,0,956
2016-05-03,18,Leeds,"Dortmund Square	",,Tuesday,2016,2,May,18,1403,0,1403,0,0,0,1403,0,1403
2016-05-03,18,Leeds,Albion Street South,,Tuesday,2016,2,May,18,1060,0,1060,0,0,0,1060,0,1060
2016-05-03,18,Leeds,Albion Street North,,Tuesday,2016,2,May,18,574,0,574,0,0,0,574,0,574
2016-05-03,19,Leeds,Briggate,,Tuesday,2016,2,May,18,1013,0,1013,0,0,0,1013,0,1013
2016-05-03,19,Leeds,"Briggate at McDonalds	",,Tuesday,2016,2,May,18,395,0,395,0,0,0,395,0,395
2016-05-03,19,Leeds,Commercial Street at Sharps,,Tuesday,2016,2,May,18,615,0,615,0,0,0,615,0,615
2016-05-03,19,Leeds,Commercial Street at Barratts,,Tuesday,2016,2,May,18,350,0,350,0,0,0,350,0,350
2016-05-03,19,Leeds,Headrow,,Tuesday,2016,2,May,18,503,0,503,0,0,0,503,0,503
2016-05-03,19,Leeds,"Dortmund Square	",,Tuesday,2016,2,May,18,866,0,866,0,0,0,866,0,866
2016-05-03,19,Leeds,Albion Street South,,Tuesday,2016,2,May,18,595,0,595,0,0,0,595,0,595
2016-05-03,19,Leeds,Albion Street North,,Tuesday,2016,2,May,18,261,0,261,0,0,0,261,0,261
2016-05-03,20,Leeds,Briggate,,Tuesday,2016,2,May,18,489,0,489,0,0,0,489,0,489
2016-05-03,20,Leeds,"Briggate at McDonalds	",,Tuesday,2016,2,May,18,282,0,282,0,0,0,282,0,282
2016-05-03,20,Leeds,Commercial Street at Sharps,,Tuesday,2016,2,May,18,301,0,301,0,0,0,301,0,301
2016-05-03,20,Leeds,Commercial Street at Barratts,,Tuesday,2016,2,May,18,200,0,200,0,0,0,200,0,200
2016-05-03,20,Leeds,Headrow,,Tuesday,2016,2,May,18,530,0,530,0,0,0,530,0,530
2016-05-03,20,Leeds,"Dortmund Square	",,Tuesday,2016,2,May,18,446,0,446,0,0,0,446,0,446
2016-05-03,20,Leeds,Albion Street South,,Tuesday,2016,2,May,18,281,0,281,0,0,0,281,0,281
2016-05-03,20,Leeds,Albion Street North,,Tuesday,2016,2,May,18,120,0,120,0,0,0,120,0,120
2016-05-03,21,Leeds,Briggate,,Tuesday,2016,2,May,18,190,0,190,0,0,0,190,0,190
2016-05-03,21,Leeds,"Briggate at McDonalds	",,Tuesday,2016,2,May,18,181,0,181,0,0,0,181,0,181
2016-05-03,21,Leeds,Commercial Street at Sharps,,Tuesday,2016,2,May,18,154,0,154,0,0,0,154,0,154
2016-05-03,21,Leeds,Commercial Street at Barratts,,Tuesday,2016,2,May,18,132,0,132,0,0,0,132,0,132
2016-05-03,21,Leeds,Headrow,,Tuesday,2016,2,May,18,301,0,301,0,0,0,301,0,301
2016-05-03,21,Leeds,"Dortmund Square	",,Tuesday,2016,2,May,18,352,0,352,0,0,0,352,0,352
2016-05-03,21,Leeds,Albion Street South,,Tuesday,2016,2,May,18,140,0,140,0,0,0,140,0,140
2016-05-03,21,Leeds,Albion Street North,,Tuesday,2016,2,May,18,66,0,66,0,0,0,66,0,66
2016-05-03,22,Leeds,Briggate,,Tuesday,2016,2,May,18,135,0,135,0,0,0,135,0,135
2016-05-03,22,Leeds,"Briggate at McDonalds	",,Tuesday,2016,2,May,18,155,0,155,0,0,0,155,0,155
2016-05-03,22,Leeds,Commercial Street at Sharps,,Tuesday,2016,2,May,18,107,0,107,0,0,0,107,0,107
2016-05-03,22,Leeds,Commercial Street at Barratts,,Tuesday,2016,2,May,18,52,0,52,0,0,0,52,0,52
2016-05-03,22,Leeds,Headrow,,Tuesday,2016,2,May,18,171,0,171,0,0,0,171,0,171
2016-05-03,22,Leeds,"Dortmund Square	",,Tuesday,2016,2,May,18,255,0,255,0,0,0,255,0,255
2016-05-03,22,Leeds,Albion Street South,,Tuesday,2016,2,May,18,100,0,100,0,0,0,100,0,100
2016-05-03,22,Leeds,Albion Street North,,Tuesday,2016,2,May,18,100,0,100,0,0,0,100,0,100
2016-05-03,23,Leeds,Briggate,,Tuesday,2016,2,May,18,84,0,84,0,0,0,84,0,84
2016-05-03,23,Leeds,"Briggate at McDonalds	",,Tuesday,2016,2,May,18,124,0,124,0,0,0,124,0,124
2016-05-03,23,Leeds,Commercial Street at Sharps,,Tuesday,2016,2,May,18,66,0,66,0,0,0,66,0,66
2016-05-03,23,Leeds,Commercial Street at Barratts,,Tuesday,2016,2,May,18,71,0,71,0,0,0,71,0,71
2016-05-03,23,Leeds,Headrow,,Tuesday,2016,2,May,18,103,0,103,0,0,0,103,0,103
2016-05-03,23,Leeds,"Dortmund Square	",,Tuesday,2016,2,May,18,111,0,111,0,0,0,111,0,111
2016-05-03,23,Leeds,Albion Street South,,Tuesday,2016,2,May,18,61,0,61,0,0,0,61,0,61
2016-05-03,23,Leeds,Albion Street North,,Tuesday,2016,2,May,18,116,0,116,0,0,0,116,0,116
2016-05-04,0,Leeds,Briggate,,Wednesday,2016,2,May,18,56,0,56,0,0,0,56,0,56
2016-05-04,0,Leeds,"Briggate at McDonalds	",,Wednesday,2016,2,May,18,68,0,68,0,0,0,68,0,68
2016-05-04,0,Leeds,Commercial Street at Sharps,,Wednesday,2016,2,May,18,45,0,45,0,0,0,45,0,45
2016-05-04,0,Leeds,Commercial Street at Barratts,,Wednesday,2016,2,May,18,3,0,3,0,0,0,3,0,3
2016-05-04,0,Leeds,Headrow,,Wednesday,2016,2,May,18,53,0,53,0,0,0,53,0,53
2016-05-04,0,Leeds,"Dortmund Square	",,Wednesday,2016,2,May,18,50,0,50,0,0,0,50,0,50
2016-05-04,0,Leeds,Albion Street South,,Wednesday,2016,2,May,18,31,0,31,0,0,0,31,0,31
2016-05-04,0,Leeds,Albion Street North,,Wednesday,2016,2,May,18,29,0,29,0,0,0,29,0,29
2016-05-04,1,Leeds,Briggate,,Wednesday,2016,2,May,18,45,0,45,0,0,0,45,0,45
2016-05-04,1,Leeds,"Briggate at McDonalds	",,Wednesday,2016,2,May,18,45,0,45,0,0,0,45,0,45
2016-05-04,1,Leeds,Commercial Street at Sharps,,Wednesday,2016,2,May,18,45,0,45,0,0,0,45,0,45
2016-05-04,1,Leeds,Commercial Street at Barratts,,Wednesday,2016,2,May,18,0,0,0,0,0,0,0,0,0
2016-05-04,1,Leeds,Headrow,,Wednesday,2016,2,May,18,51,0,51,0,0,0,51,0,51
2016-05-04,1,Leeds,"Dortmund Square	",,Wednesday,2016,2,May,18,40,0,40,0,0,0,40,0,40
2016-05-04,1,Leeds,Albion Street South,,Wednesday,2016,2,May,18,25,0,25,0,0,0,25,0,25
2016-05-04,1,Leeds,Albion Street North,,Wednesday,2016,2,May,18,30,0,30,0,0,0,30,0,30
2016-05-04,2,Leeds,Briggate,,Wednesday,2016,2,May,18,30,0,30,0,0,0,30,0,30
2016-05-04,2,Leeds,"Briggate at McDonalds	",,Wednesday,2016,2,May,18,42,0,42,0,0,0,42,0,42
2016-05-04,2,Leeds,Commercial Street at Sharps,,Wednesday,2016,2,May,18,25,0,25,0,0,0,25,0,25
2016-05-04,2,Leeds,Commercial Street at Barratts,,Wednesday,2016,2,May,18,0,0,0,0,0,0,0,0,0
2016-05-04,2,Leeds,Headrow,,Wednesday,2016,2,May,18,35,0,35,0,0,0,35,0,35
2016-05-04,2,Leeds,"Dortmund Square	",,Wednesday,2016,2,May,18,44,0,44,0,0,0,44,0,44
2016-05-04,2,Leeds,Albion Street South,,Wednesday,2016,2,May,18,16,0,16,0,0,0,16,0,16
2016-05-04,2,Leeds,Albion Street North,,Wednesday,2016,2,May,18,163,0,163,0,0,0,163,0,163
2016-05-04,3,Leeds,Briggate,,Wednesday,2016,2,May,18,49,0,49,0,0,0,49,0,49
2016-05-04,3,Leeds,"Briggate at McDonalds	",,Wednesday,2016,2,May,18,61,0,61,0,0,0,61,0,61
2016-05-04,3,Leeds,Commercial Street at Sharps,,Wednesday,2016,2,May,18,4,0,4,0,0,0,4,0,4
2016-05-04,3,Leeds,Commercial Street at Barratts,,Wednesday,2016,2,May,18,18,0,18,0,0,0,18,0,18
2016-05-04,3,Leeds,Headrow,,Wednesday,2016,2,May,18,29,0,29,0,0,0,29,0,29
2016-05-04,3,Leeds,"Dortmund Square	",,Wednesday,2016,2,May,18,50,0,50,0,0,0,50,0,50
2016-05-04,3,Leeds,Albion Street South,,Wednesday,2016,2,May,18,5,0,5,0,0,0,5,0,5
2016-05-04,3,Leeds,Albion Street North,,Wednesday,2016,2,May,18,136,0,136,0,0,0,136,0,136
2016-05-04,4,Leeds,Briggate,,Wednesday,2016,2,May,18,13,0,13,0,0,0,13,0,13
2016-05-04,4,Leeds,"Briggate at McDonalds	",,Wednesday,2016,2,May,18,36,0,36,0,0,0,36,0,36
2016-05-04,4,Leeds,Commercial Street at Sharps,,Wednesday,2016,2,May,18,20,0,20,0,0,0,20,0,20
2016-05-04,4,Leeds,Commercial Street at Barratts,,Wednesday,2016,2,May,18,0,0,0,0,0,0,0,0,0
2016-05-04,4,Leeds,Headrow,,Wednesday,2016,2,May,18,10,0,10,0,0,0,10,0,10
2016-05-04,4,Leeds,"Dortmund Square	",,Wednesday,2016,2,May,18,7,0,7,0,0,0,7,0,7
2016-05-04,4,Leeds,Albion Street South,,Wednesday,2016,2,May,18,5,0,5,0,0,0,5,0,5
2016-05-04,4,Leeds,Albion Street North,,Wednesday,2016,2,May,18,151,0,151,0,0,0,151,0,151
2016-05-04,5,Leeds,Briggate,,Wednesday,2016,2,May,18,127,0,127,0,0,0,127,0,127
2016-05-04,5,Leeds,"Briggate at McDonalds	",,Wednesday,2016,2,May,18,52,0,52,0,0,0,52,0,52
2016-05-04,5,Leeds,Commercial Street at Sharps,,Wednesday,2016,2,May,18,84,0,84,0,0,0,84,0,84
2016-05-04,5,Leeds,Commercial Street at Barratts,,Wednesday,2016,2,May,18,12,0,12,0,0,0,12,0,12
2016-05-04,5,Leeds,Headrow,,Wednesday,2016,2,May,18,35,0,35,0,0,0,35,0,35
2016-05-04,5,Leeds,"Dortmund Square	",,Wednesday,2016,2,May,18,21,0,21,0,0,0,21,0,21
2016-05-04,5,Leeds,Albion Street South,,Wednesday,2016,2,May,18,42,0,42,0,0,0,42,0,42
2016-05-04,5,Leeds,Albion Street North,,Wednesday,2016,2,May,18,120,0,120,0,0,0,120,0,120
2016-05-04,6,Leeds,Briggate,,Wednesday,2016,2,May,18,261,0,261,0,0,0,261,0,261
2016-05-04,6,Leeds,"Briggate at McDonalds	",,Wednesday,2016,2,May,18,128,0,128,0,0,0,128,0,128
2016-05-04,6,Leeds,Commercial Street at Sharps,,Wednesday,2016,2,May,18,129,0,129,0,0,0,129,0,129
2016-05-04,6,Leeds,Commercial Street at Barratts,,Wednesday,2016,2,May,18,79,0,79,0,0,0,79,0,79
2016-05-04,6,Leeds,Headrow,,Wednesday,2016,2,May,18,105,0,105,0,0,0,105,0,105
2016-05-04,6,Leeds,"Dortmund Square	",,Wednesday,2016,2,May,18,114,0,114,0,0,0,114,0,114
2016-05-04,6,Leeds,Albion Street South,,Wednesday,2016,2,May,18,58,0,58,0,0,0,58,0,58
2016-05-04,6,Leeds,Albion Street North,,Wednesday,2016,2,May,18,36,0,36,0,0,0,36,0,36
2016-05-04,7,Leeds,Briggate,,Wednesday,2016,2,May,18,554,0,554,0,0,0,554,0,554
2016-05-04,7,Leeds,"Briggate at McDonalds	",,Wednesday,2016,2,May,18,309,0,309,0,0,0,309,0,309
2016-05-04,7,Leeds,Commercial Street at Sharps,,Wednesday,2016,2,May,18,417,0,417,0,0,0,417,0,417
2016-05-04,7,Leeds,Commercial Street at Barratts,,Wednesday,2016,2,May,18,216,0,216,0,0,0,216,0,216
2016-05-04,7,Leeds,Headrow,,Wednesday,2016,2,May,18,485,0,485,0,0,0,485,0,485
2016-05-04,7,Leeds,"Dortmund Square	",,Wednesday,2016,2,May,18,521,0,521,0,0,0,521,0,521
2016-05-04,7,Leeds,Albion Street South,,Wednesday,2016,2,May,18,178,0,178,0,0,0,178,0,178
2016-05-04,7,Leeds,Albion Street North,,Wednesday,2016,2,May,18,147,0,147,0,0,0,147,0,147
2016-05-04,8,Leeds,Briggate,,Wednesday,2016,2,May,18,730,0,730,0,0,0,730,0,730
2016-05-04,8,Leeds,"Briggate at McDonalds	",,Wednesday,2016,2,May,18,495,0,495,0,0,0,495,0,495
2016-05-04,8,Leeds,Commercial Street at Sharps,,Wednesday,2016,2,May,18,786,0,786,0,0,0,786,0,786
2016-05-04,8,Leeds,Commercial Street at Barratts,,Wednesday,2016,2,May,18,575,0,575,0,0,0,575,0,575
2016-05-04,8,Leeds,Headrow,,Wednesday,2016,2,May,18,883,0,883,0,0,0,883,0,883
2016-05-04,8,Leeds,"Dortmund Square	",,Wednesday,2016,2,May,18,1115,0,1115,0,0,0,1115,0,1115
2016-05-04,8,Leeds,Albion Street South,,Wednesday,2016,2,May,18,534,0,534,0,0,0,534,0,534
2016-05-04,8,Leeds,Albion Street North,,Wednesday,2016,2,May,18,556,0,556,0,0,0,556,0,556
2016-05-04,9,Leeds,Briggate,,Wednesday,2016,2,May,18,994,0,994,0,0,0,994,0,994
2016-05-04,9,Leeds,"Briggate at McDonalds	",,Wednesday,2016,2,May,18,613,0,613,0,0,0,613,0,613
2016-05-04,9,Leeds,Commercial Street at Sharps,,Wednesday,2016,2,May,18,830,0,830,0,0,0,830,0,830
2016-05-04,9,Leeds,Commercial Street at Barratts,,Wednesday,2016,2,May,18,625,0,625,0,0,0,625,0,625
2016-05-04,9,Leeds,Headrow,,Wednesday,2016,2,May,18,806,0,806,0,0,0,806,0,806
2016-05-04,9,Leeds,"Dortmund Square	",,Wednesday,2016,2,May,18,1068,0,1068,0,0,0,1068,0,1068
2016-05-04,9,Leeds,Albion Street South,,Wednesday,2016,2,May,18,584,0,584,0,0,0,584,0,584
2016-05-04,9,Leeds,Albion Street North,,Wednesday,2016,2,May,18,426,0,426,0,0,0,426,0,426
2016-05-04,10,Leeds,Briggate,,Wednesday,2016,2,May,18,1953,0,1953,0,0,0,1953,0,1953
2016-05-04,10,Leeds,"Briggate at McDonalds	",,Wednesday,2016,2,May,18,847,0,847,0,0,0,847,0,847
2016-05-04,10,Leeds,Commercial Street at Sharps,,Wednesday,2016,2,May,18,1216,0,1216,0,0,0,1216,0,1216
2016-05-04,10,Leeds,Commercial Street at Barratts,,Wednesday,2016,2,May,18,869,0,869,0,0,0,869,0,869
2016-05-04,10,Leeds,Headrow,,Wednesday,2016,2,May,18,1212,0,1212,0,0,0,1212,0,1212
2016-05-04,10,Leeds,"Dortmund Square	",,Wednesday,2016,2,May,18,1252,0,1252,0,0,0,1252,0,1252
2016-05-04,10,Leeds,Albion Street South,,Wednesday,2016,2,May,18,690,0,690,0,0,0,690,0,690
2016-05-04,10,Leeds,Albion Street North,,Wednesday,2016,2,May,18,622,0,622,0,0,0,622,0,622
2016-05-04,11,Leeds,Briggate,,Wednesday,2016,2,May,18,2554,0,2554,0,0,0,2554,0,2554
2016-05-04,11,Leeds,"Briggate at McDonalds	",,Wednesday,2016,2,May,18,801,0,801,0,0,0,801,0,801
2016-05-04,11,Leeds,Commercial Street at Sharps,,Wednesday,2016,2,May,18,1483,0,1483,0,0,0,1483,0,1483
2016-05-04,11,Leeds,Commercial Street at Barratts,,Wednesday,2016,2,May,18,1320,0,1320,0,0,0,1320,0,1320
2016-05-04,11,Leeds,Headrow,,Wednesday,2016,2,May,18,1317,0,1317,0,0,0,1317,0,1317
2016-05-04,11,Leeds,"Dortmund Square	",,Wednesday,2016,2,May,18,1770,0,1770,0,0,0,1770,0,1770
2016-05-04,11,Leeds,Albion Street South,,Wednesday,2016,2,May,18,1308,0,1308,0,0,0,1308,0,1308
2016-05-04,11,Leeds,Albion Street North,,Wednesday,2016,2,May,18,1101,0,1101,0,0,0,1101,0,1101
2016-05-04,12,Leeds,Briggate,,Wednesday,2016,2,May,18,4493,0,4493,0,0,0,4493,0,4493
2016-05-04,12,Leeds,"Briggate at McDonalds	",,Wednesday,2016,2,May,18,1440,0,1440,0,0,0,1440,0,1440
2016-05-04,12,Leeds,Commercial Street at Sharps,,Wednesday,2016,2,May,18,2318,0,2318,0,0,0,2318,0,2318
