Date,Hour,Sitename,LocationName,LocationGroup,Weekday,BRCYear,BRCQuarter,BRCMonthName,BRCWeek,InCount,OutCount,TotalCount,BusinessInCount,BusinessOutCount,BusinessTotalCount,FactoredInCount,FactoredOutCount,FactoredTotalCount
2016-02-21,1,Leeds,"Dortmund Square	",,Sunday,2016,1,February,7,153,0,153,0,0,0,153,0,153
2016-02-21,1,Leeds,Albion Street South,,Sunday,2016,1,February,7,125,0,125,0,0,0,125,0,125
2016-02-21,1,Leeds,Albion Street North,,Sunday,2016,1,February,7,331,0,331,0,0,0,331,0,331
2016-02-21,2,Leeds,Briggate,,Sunday,2016,1,February,7,366,0,366,0,0,0,366,0,366
2016-02-21,2,Leeds,"Briggate at McDonalds	",,Sunday,2016,1,February,7,373,0,373,0,0,0,373,0,373
2016-02-21,2,Leeds,Commercial Street at Sharps,,Sunday,2016,1,February,7,94,0,94,0,0,0,94,0,94
2016-02-21,2,Leeds,Commercial Street at Barratts,,Sunday,2016,1,February,7,77,0,77,0,0,0,77,0,77
2016-02-21,2,Leeds,Headrow,,Sunday,2016,1,February,7,196,0,196,0,0,0,196,0,196
2016-02-21,2,Leeds,"Dortmund Square	",,Sunday,2016,1,February,7,159,0,159,0,0,0,159,0,159
2016-02-21,2,Leeds,Albion Street South,,Sunday,2016,1,February,7,101,0,101,0,0,0,101,0,101
2016-02-21,2,Leeds,Albion Street North,,Sunday,2016,1,February,7,275,0,275,0,0,0,275,0,275
2016-02-21,3,Leeds,Briggate,,Sunday,2016,1,February,7,252,0,252,0,0,0,252,0,252
2016-02-21,3,Leeds,"Briggate at McDonalds	",,Sunday,2016,1,February,7,266,0,266,0,0,0,266,0,266
2016-02-21,3,Leeds,Commercial Street at Sharps,,Sunday,2016,1,February,7,51,0,51,0,0,0,51,0,51
2016-02-21,3,Leeds,Commercial Street at Barratts,,Sunday,2016,1,February,7,62,0,62,0,0,0,62,0,62
2016-02-21,3,Leeds,Headrow,,Sunday,2016,1,February,7,138,0,138,0,0,0,138,0,138
2016-02-21,3,Leeds,"Dortmund Square	",,Sunday,2016,1,February,7,126,0,126,0,0,0,126,0,126
2016-02-21,3,Leeds,Albion Street South,,Sunday,2016,1,February,7,46,0,46,0,0,0,46,0,46
2016-02-21,3,Leeds,Albion Street North,,Sunday,2016,1,February,7,287,0,287,0,0,0,287,0,287
2016-02-21,4,Leeds,Briggate,,Sunday,2016,1,February,7,226,0,226,0,0,0,226,0,226
2016-02-21,4,Leeds,"Briggate at McDonalds	",,Sunday,2016,1,February,7,194,0,194,0,0,0,194,0,194
2016-02-21,4,Leeds,Commercial Street at Sharps,,Sunday,2016,1,February,7,50,0,50,0,0,0,50,0,50
2016-02-21,4,Leeds,Commercial Street at Barratts,,Sunday,2016,1,February,7,12,0,12,0,0,0,12,0,12
2016-02-21,4,Leeds,Headrow,,Sunday,2016,1,February,7,112,0,112,0,0,0,112,0,112
2016-02-21,4,Leeds,"Dortmund Square	",,Sunday,2016,1,February,7,108,0,108,0,0,0,108,0,108
2016-02-21,4,Leeds,Albion Street South,,Sunday,2016,1,February,7,37,0,37,0,0,0,37,0,37
2016-02-21,4,Leeds,Albion Street North,,Sunday,2016,1,February,7,229,0,229,0,0,0,229,0,229
2016-02-21,5,Leeds,Briggate,,Sunday,2016,1,February,7,114,0,114,0,0,0,114,0,114
2016-02-21,5,Leeds,"Briggate at McDonalds	",,Sunday,2016,1,February,7,73,0,73,0,0,0,73,0,73
2016-02-21,5,Leeds,Commercial Street at Sharps,,Sunday,2016,1,February,7,14,0,14,0,0,0,14,0,14
2016-02-21,5,Leeds,Commercial Street at Barratts,,Sunday,2016,1,February,7,0,0,0,0,0,0,0,0,0
2016-02-21,5,Leeds,Headrow,,Sunday,2016,1,February,7,35,0,35,0,0,0,35,0,35
2016-02-21,5,Leeds,"Dortmund Square	",,Sunday,2016,1,February,7,32,0,32,0,0,0,32,0,32
2016-02-21,5,Leeds,Albion Street South,,Sunday,2016,1,February,7,6,0,6,0,0,0,6,0,6
2016-02-21,5,Leeds,Albion Street North,,Sunday,2016,1,February,7,138,0,138,0,0,0,138,0,138
2016-02-21,6,Leeds,Briggate,,Sunday,2016,1,February,7,93,0,93,0,0,0,93,0,93
2016-02-21,6,Leeds,"Briggate at McDonalds	",,Sunday,2016,1,February,7,116,0,116,0,0,0,116,0,116
2016-02-21,6,Leeds,Commercial Street at Sharps,,Sunday,2016,1,February,7,26,0,26,0,0,0,26,0,26
2016-02-21,6,Leeds,Commercial Street at Barratts,,Sunday,2016,1,February,7,9,0,9,0,0,0,9,0,9
2016-02-21,6,Leeds,Headrow,,Sunday,2016,1,February,7,34,0,34,0,0,0,34,0,34
2016-02-21,6,Leeds,"Dortmund Square	",,Sunday,2016,1,February,7,34,0,34,0,0,0,34,0,34
2016-02-21,6,Leeds,Albion Street South,,Sunday,2016,1,February,7,7,0,7,0,0,0,7,0,7
2016-02-21,6,Leeds,Albion Street North,,Sunday,2016,1,February,7,108,0,108,0,0,0,108,0,108
2016-02-21,7,Leeds,Briggate,,Sunday,2016,1,February,7,119,0,119,0,0,0,119,0,119
2016-02-21,7,Leeds,"Briggate at McDonalds	",,Sunday,2016,1,February,7,115,0,115,0,0,0,115,0,115
2016-02-21,7,Leeds,Commercial Street at Sharps,,Sunday,2016,1,February,7,51,0,51,0,0,0,51,0,51
2016-02-21,7,Leeds,Commercial Street at Barratts,,Sunday,2016,1,February,7,29,0,29,0,0,0,29,0,29
2016-02-21,7,Leeds,Headrow,,Sunday,2016,1,February,7,57,0,57,0,0,0,57,0,57
2016-02-21,7,Leeds,"Dortmund Square	",,Sunday,2016,1,February,7,65,0,65,0,0,0,65,0,65
2016-02-21,7,Leeds,Albion Street South,,Sunday,2016,1,February,7,14,0,14,0,0,0,14,0,14
2016-02-21,7,Leeds,Albion Street North,,Sunday,2016,1,February,7,6,0,6,0,0,0,6,0,6
2016-02-21,8,Leeds,Briggate,,Sunday,2016,1,February,7,192,0,192,0,0,0,192,0,192
2016-02-21,8,Leeds,"Briggate at McDonalds	",,Sunday,2016,1,February,7,138,0,138,0,0,0,138,0,138
2016-02-21,8,Leeds,Commercial Street at Sharps,,Sunday,2016,1,February,7,106,0,106,0,0,0,106,0,106
2016-02-21,8,Leeds,Commercial Street at Barratts,,Sunday,2016,1,February,7,29,0,29,0,0,0,29,0,29
2016-02-21,8,Leeds,Headrow,,Sunday,2016,1,February,7,166,0,166,0,0,0,166,0,166
2016-02-21,8,Leeds,"Dortmund Square	",,Sunday,2016,1,February,7,81,0,81,0,0,0,81,0,81
2016-02-21,8,Leeds,Albion Street South,,Sunday,2016,1,February,7,25,0,25,0,0,0,25,0,25
2016-02-21,8,Leeds,Albion Street North,,Sunday,2016,1,February,7,41,0,41,0,0,0,41,0,41
2016-02-21,9,Leeds,Briggate,,Sunday,2016,1,February,7,325,0,325,0,0,0,325,0,325
2016-02-21,9,Leeds,"Briggate at McDonalds	",,Sunday,2016,1,February,7,203,0,203,0,0,0,203,0,203
2016-02-21,9,Leeds,Commercial Street at Sharps,,Sunday,2016,1,February,7,167,0,167,0,0,0,167,0,167
2016-02-21,9,Leeds,Commercial Street at Barratts,,Sunday,2016,1,February,7,91,0,91,0,0,0,91,0,91
2016-02-21,9,Leeds,Headrow,,Sunday,2016,1,February,7,293,0,293,0,0,0,293,0,293
2016-02-21,9,Leeds,"Dortmund Square	",,Sunday,2016,1,February,7,154,0,154,0,0,0,154,0,154
2016-02-21,9,Leeds,Albion Street South,,Sunday,2016,1,February,7,77,0,77,0,0,0,77,0,77
2016-02-21,9,Leeds,Albion Street North,,Sunday,2016,1,February,7,116,0,116,0,0,0,116,0,116
2016-02-21,10,Leeds,Briggate,,Sunday,2016,1,February,7,1026,0,1026,0,0,0,1026,0,1026
2016-02-21,10,Leeds,"Briggate at McDonalds	",,Sunday,2016,1,February,7,488,0,488,0,0,0,488,0,488
2016-02-21,10,Leeds,Commercial Street at Sharps,,Sunday,2016,1,February,7,548,0,548,0,0,0,548,0,548
2016-02-21,10,Leeds,Commercial Street at Barratts,,Sunday,2016,1,February,7,344,0,344,0,0,0,344,0,344
2016-02-21,10,Leeds,Headrow,,Sunday,2016,1,February,7,537,0,537,0,0,0,537,0,537
2016-02-21,10,Leeds,"Dortmund Square	",,Sunday,2016,1,February,7,419,0,419,0,0,0,419,0,419
2016-02-21,10,Leeds,Albion Street South,,Sunday,2016,1,February,7,164,0,164,0,0,0,164,0,164
2016-02-21,10,Leeds,Albion Street North,,Sunday,2016,1,February,7,221,0,221,0,0,0,221,0,221
2016-02-21,11,Leeds,Briggate,,Sunday,2016,1,February,7,2068,0,2068,0,0,0,2068,0,2068
2016-02-21,11,Leeds,"Briggate at McDonalds	",,Sunday,2016,1,February,7,745,0,745,0,0,0,745,0,745
2016-02-21,11,Leeds,Commercial Street at Sharps,,Sunday,2016,1,February,7,1382,0,1382,0,0,0,1382,0,1382
2016-02-21,11,Leeds,Commercial Street at Barratts,,Sunday,2016,1,February,7,914,0,914,0,0,0,914,0,914
2016-02-21,11,Leeds,Headrow,,Sunday,2016,1,February,7,979,0,979,0,0,0,979,0,979
2016-02-21,11,Leeds,"Dortmund Square	",,Sunday,2016,1,February,7,778,0,778,0,0,0,778,0,778
2016-02-21,11,Leeds,Albion Street South,,Sunday,2016,1,February,7,1187,0,1187,0,0,0,1187,0,1187
2016-02-21,11,Leeds,Albion Street North,,Sunday,2016,1,February,7,106,0,106,0,0,0,106,0,106
2016-02-21,12,Leeds,Briggate,,Sunday,2016,1,February,7,3172,0,3172,0,0,0,3172,0,3172
2016-02-21,12,Leeds,"Briggate at McDonalds	",,Sunday,2016,1,February,7,1270,0,1270,0,0,0,1270,0,1270
2016-02-21,12,Leeds,Commercial Street at Sharps,,Sunday,2016,1,February,7,1943,0,1943,0,0,0,1943,0,1943
2016-02-21,12,Leeds,Commercial Street at Barratts,,Sunday,2016,1,February,7,1558,0,1558,0,0,0,1558,0,1558
2016-02-21,12,Leeds,Headrow,,Sunday,2016,1,February,7,1429,0,1429,0,0,0,1429,0,1429
2016-02-21,12,Leeds,"Dortmund Square	",,Sunday,2016,1,February,7,1233,0,1233,0,0,0,1233,0,1233
2016-02-21,12,Leeds,Albion Street South,,Sunday,2016,1,February,7,1396,0,1396,0,0,0,1396,0,1396
2016-02-21,12,Leeds,Albion Street North,,Sunday,2016,1,February,7,32,0,32,0,0,0,32,0,32
2016-02-21,13,Leeds,Briggate,,Sunday,2016,1,February,7,3502,0,3502,0,0,0,3502,0,3502
2016-02-21,13,Leeds,"Briggate at McDonalds	",,Sunday,2016,1,February,7,1428,0,1428,0,0,0,1428,0,1428
2016-02-21,13,Leeds,Commercial Street at Sharps,,Sunday,2016,1,February,7,1983,0,1983,0,0,0,1983,0,1983
2016-02-21,13,Leeds,Commercial Street at Barratts,,Sunday,2016,1,February,7,1982,0,1982,0,0,0,1982,0,1982
2016-02-21,13,Leeds,Headrow,,Sunday,2016,1,February,7,1421,0,1421,0,0,0,1421,0,1421
2016-02-21,13,Leeds,"Dortmund Square	",,Sunday,2016,1,February,7,1344,0,1344,0,0,0,1344,0,1344
2016-02-21,13,Leeds,Albion Street South,,Sunday,2016,1,February,7,1810,0,1810,0,0,0,1810,0,1810
2016-02-21,13,Leeds,Albion Street North,,Sunday,2016,1,February,7,176,0,176,0,0,0,176,0,176
2016-02-21,14,Leeds,Briggate,,Sunday,2016,1,February,7,3029,0,3029,0,0,0,3029,0,3029
2016-02-21,14,Leeds,"Briggate at McDonalds	",,Sunday,2016,1,February,7,1123,0,1123,0,0,0,1123,0,1123
2016-02-21,14,Leeds,Commercial Street at Sharps,,Sunday,2016,1,February,7,2257,0,2257,0,0,0,2257,0,2257
2016-02-21,14,Leeds,Commercial Street at Barratts,,Sunday,2016,1,February,7,2185,0,2185,0,0,0,2185,0,2185
2016-02-21,14,Leeds,Headrow,,Sunday,2016,1,February,7,1367,0,1367,0,0,0,1367,0,1367
2016-02-21,14,Leeds,"Dortmund Square	",,Sunday,2016,1,February,7,1453,0,1453,0,0,0,1453,0,1453
2016-02-21,14,Leeds,Albion Street South,,Sunday,2016,1,February,7,2101,0,2101,0,0,0,2101,0,2101
2016-02-21,14,Leeds,Albion Street North,,Sunday,2016,1,February,7,138,0,138,0,0,0,138,0,138
2016-02-21,15,Leeds,Briggate,,Sunday,2016,1,February,7,2961,0,2961,0,0,0,2961,0,2961
2016-02-21,15,Leeds,"Briggate at McDonalds	",,Sunday,2016,1,February,7,1003,0,1003,0,0,0,1003,0,1003
2016-02-21,15,Leeds,Commercial Street at Sharps,,Sunday,2016,1,February,7,2098,0,2098,0,0,0,2098,0,2098
2016-02-21,15,Leeds,Commercial Street at Barratts,,Sunday,2016,1,February,7,1597,0,1597,0,0,0,1597,0,1597
2016-02-21,15,Leeds,Headrow,,Sunday,2016,1,February,7,1319,0,1319,0,0,0,1319,0,1319
2016-02-21,15,Leeds,"Dortmund Square	",,Sunday,2016,1,February,7,1383,0,1383,0,0,0,1383,0,1383
2016-02-21,15,Leeds,Albion Street South,,Sunday,2016,1,February,7,1740,0,1740,0,0,0,1740,0,1740
2016-02-21,15,Leeds,Albion Street North,,Sunday,2016,1,February,7,155,0,155,0,0,0,155,0,155
2016-02-21,16,Leeds,Briggate,,Sunday,2016,1,February,7,1952,0,1952,0,0,0,1952,0,1952
2016-02-21,16,Leeds,"Briggate at McDonalds	",,Sunday,2016,1,February,7,811,0,811,0,0,0,811,0,811
2016-02-21,16,Leeds,Commercial Street at Sharps,,Sunday,2016,1,February,7,1401,0,1401,0,0,0,1401,0,1401
2016-02-21,16,Leeds,Commercial Street at Barratts,,Sunday,2016,1,February,7,1267,0,1267,0,0,0,1267,0,1267
2016-02-21,16,Leeds,Headrow,,Sunday,2016,1,February,7,988,0,988,0,0,0,988,0,988
2016-02-21,16,Leeds,"Dortmund Square	",,Sunday,2016,1,February,7,1180,0,1180,0,0,0,1180,0,1180
2016-02-21,16,Leeds,Albion Street South,,Sunday,2016,1,February,7,1226,0,1226,0,0,0,1226,0,1226
2016-02-21,16,Leeds,Albion Street North,,Sunday,2016,1,February,7,271,0,271,0,0,0,271,0,271
2016-02-21,17,Leeds,Briggate,,Sunday,2016,1,February,7,883,0,883,0,0,0,883,0,883
2016-02-21,17,Leeds,"Briggate at McDonalds	",,Sunday,2016,1,February,7,601,0,601,0,0,0,601,0,601
2016-02-21,17,Leeds,Commercial Street at Sharps,,Sunday,2016,1,February,7,635,0,635,0,0,0,635,0,635
2016-02-21,17,Leeds,Commercial Street at Barratts,,Sunday,2016,1,February,7,461,0,461,0,0,0,461,0,461
2016-02-21,17,Leeds,Headrow,,Sunday,2016,1,February,7,553,0,553,0,0,0,553,0,553
2016-02-21,17,Leeds,"Dortmund Square	",,Sunday,2016,1,February,7,742,0,742,0,0,0,742,0,742
2016-02-21,17,Leeds,Albion Street South,,Sunday,2016,1,February,7,417,0,417,0,0,0,417,0,417
2016-02-21,17,Leeds,Albion Street North,,Sunday,2016,1,February,7,149,0,149,0,0,0,149,0,149
2016-02-21,18,Leeds,Briggate,,Sunday,2016,1,February,7,276,0,276,0,0,0,276,0,276
2016-02-21,18,Leeds,"Briggate at McDonalds	",,Sunday,2016,1,February,7,298,0,298,0,0,0,298,0,298
2016-02-21,18,Leeds,Commercial Street at Sharps,,Sunday,2016,1,February,7,319,0,319,0,0,0,319,0,319
2016-02-21,18,Leeds,Commercial Street at Barratts,,Sunday,2016,1,February,7,188,0,188,0,0,0,188,0,188
2016-02-21,18,Leeds,Headrow,,Sunday,2016,1,February,7,304,0,304,0,0,0,304,0,304
2016-02-21,18,Leeds,"Dortmund Square	",,Sunday,2016,1,February,7,422,0,422,0,0,0,422,0,422
2016-02-21,18,Leeds,Albion Street South,,Sunday,2016,1,February,7,165,0,165,0,0,0,165,0,165
2016-02-21,18,Leeds,Albion Street North,,Sunday,2016,1,February,7,292,0,292,0,0,0,292,0,292
2016-02-21,19,Leeds,Briggate,,Sunday,2016,1,February,7,225,0,225,0,0,0,225,0,225
2016-02-21,19,Leeds,"Briggate at McDonalds	",,Sunday,2016,1,February,7,234,0,234,0,0,0,234,0,234
2016-02-21,19,Leeds,Commercial Street at Sharps,,Sunday,2016,1,February,7,210,0,210,0,0,0,210,0,210
2016-02-21,19,Leeds,Commercial Street at Barratts,,Sunday,2016,1,February,7,129,0,129,0,0,0,129,0,129
2016-02-21,19,Leeds,Headrow,,Sunday,2016,1,February,7,191,0,191,0,0,0,191,0,191
2016-02-21,19,Leeds,"Dortmund Square	",,Sunday,2016,1,February,7,313,0,313,0,0,0,313,0,313
2016-02-21,19,Leeds,Albion Street South,,Sunday,2016,1,February,7,93,0,93,0,0,0,93,0,93
2016-02-21,19,Leeds,Albion Street North,,Sunday,2016,1,February,7,288,0,288,0,0,0,288,0,288
2016-02-21,20,Leeds,Briggate,,Sunday,2016,1,February,7,187,0,187,0,0,0,187,0,187
2016-02-21,20,Leeds,"Briggate at McDonalds	",,Sunday,2016,1,February,7,179,0,179,0,0,0,179,0,179
2016-02-21,20,Leeds,Commercial Street at Sharps,,Sunday,2016,1,February,7,216,0,216,0,0,0,216,0,216
2016-02-21,20,Leeds,Commercial Street at Barratts,,Sunday,2016,1,February,7,80,0,80,0,0,0,80,0,80
2016-02-21,20,Leeds,Headrow,,Sunday,2016,1,February,7,162,0,162,0,0,0,162,0,162
2016-02-21,20,Leeds,"Dortmund Square	",,Sunday,2016,1,February,7,191,0,191,0,0,0,191,0,191
2016-02-21,20,Leeds,Albion Street South,,Sunday,2016,1,February,7,71,0,71,0,0,0,71,0,71
2016-02-21,20,Leeds,Albion Street North,,Sunday,2016,1,February,7,321,0,321,0,0,0,321,0,321
2016-02-21,21,Leeds,Briggate,,Sunday,2016,1,February,7,137,0,137,0,0,0,137,0,137
2016-02-21,21,Leeds,"Briggate at McDonalds	",,Sunday,2016,1,February,7,168,0,168,0,0,0,168,0,168
2016-02-21,21,Leeds,Commercial Street at Sharps,,Sunday,2016,1,February,7,119,0,119,0,0,0,119,0,119
2016-02-21,21,Leeds,Commercial Street at Barratts,,Sunday,2016,1,February,7,114,0,114,0,0,0,114,0,114
2016-02-21,21,Leeds,Headrow,,Sunday,2016,1,February,7,141,0,141,0,0,0,141,0,141
2016-02-21,21,Leeds,"Dortmund Square	",,Sunday,2016,1,February,7,190,0,190,0,0,0,190,0,190
2016-02-21,21,Leeds,Albion Street South,,Sunday,2016,1,February,7,54,0,54,0,0,0,54,0,54
2016-02-21,21,Leeds,Albion Street North,,Sunday,2016,1,February,7,162,0,162,0,0,0,162,0,162
2016-02-21,22,Leeds,Briggate,,Sunday,2016,1,February,7,110,0,110,0,0,0,110,0,110
2016-02-21,22,Leeds,"Briggate at McDonalds	",,Sunday,2016,1,February,7,131,0,131,0,0,0,131,0,131
2016-02-21,22,Leeds,Commercial Street at Sharps,,Sunday,2016,1,February,7,120,0,120,0,0,0,120,0,120
2016-02-21,22,Leeds,Commercial Street at Barratts,,Sunday,2016,1,February,7,77,0,77,0,0,0,77,0,77
2016-02-21,22,Leeds,Headrow,,Sunday,2016,1,February,7,127,0,127,0,0,0,127,0,127
2016-02-21,22,Leeds,"Dortmund Square	",,Sunday,2016,1,February,7,151,0,151,0,0,0,151,0,151
2016-02-21,22,Leeds,Albion Street South,,Sunday,2016,1,February,7,66,0,66,0,0,0,66,0,66
2016-02-21,22,Leeds,Albion Street North,,Sunday,2016,1,February,7,204,0,204,0,0,0,204,0,204
2016-02-21,23,Leeds,Briggate,,Sunday,2016,1,February,7,106,0,106,0,0,0,106,0,106
2016-02-21,23,Leeds,"Briggate at McDonalds	",,Sunday,2016,1,February,7,81,0,81,0,0,0,81,0,81
2016-02-21,23,Leeds,Commercial Street at Sharps,,Sunday,2016,1,February,7,65,0,65,0,0,0,65,0,65
2016-02-21,23,Leeds,Commercial Street at Barratts,,Sunday,2016,1,February,7,30,0,30,0,0,0,30,0,30
2016-02-21,23,Leeds,Headrow,,Sunday,2016,1,February,7,72,0,72,0,0,0,72,0,72
2016-02-21,23,Leeds,"Dortmund Square	",,Sunday,2016,1,February,7,97,0,97,0,0,0,97,0,97
2016-02-21,23,Leeds,Albion Street South,,Sunday,2016,1,February,7,24,0,24,0,0,0,24,0,24
2016-02-21,23,Leeds,Albion Street North,,Sunday,2016,1,February,7,119,0,119,0,0,0,119,0,119
2016-02-22,0,Leeds,Briggate,,Monday,2016,1,February,8,55,0,55,0,0,0,55,0,55
2016-02-22,0,Leeds,"Briggate at McDonalds	",,Monday,2016,1,February,8,67,0,67,0,0,0,67,0,67
2016-02-22,0,Leeds,Commercial Street at Sharps,,Monday,2016,1,February,8,44,0,44,0,0,0,44,0,44
2016-02-22,0,Leeds,Commercial Street at Barratts,,Monday,2016,1,February,8,21,0,21,0,0,0,21,0,21
2016-02-22,0,Leeds,Headrow,,Monday,2016,1,February,8,42,0,42,0,0,0,42,0,42
2016-02-22,0,Leeds,"Dortmund Square	",,Monday,2016,1,February,8,45,0,45,0,0,0,45,0,45
2016-02-22,0,Leeds,Albion Street South,,Monday,2016,1,February,8,20,0,20,0,0,0,20,0,20
2016-02-22,0,Leeds,Albion Street North,,Monday,2016,1,February,8,19,0,19,0,0,0,19,0,19
2016-02-22,1,Leeds,Briggate,,Monday,2016,1,February,8,27,0,27,0,0,0,27,0,27
2016-02-22,1,Leeds,"Briggate at McDonalds	",,Monday,2016,1,February,8,31,0,31,0,0,0,31,0,31
2016-02-22,1,Leeds,Commercial Street at Sharps,,Monday,2016,1,February,8,13,0,13,0,0,0,13,0,13
2016-02-22,1,Leeds,Commercial Street at Barratts,,Monday,2016,1,February,8,0,0,0,0,0,0,0,0,0
2016-02-22,1,Leeds,Headrow,,Monday,2016,1,February,8,19,0,19,0,0,0,19,0,19
2016-02-22,1,Leeds,"Dortmund Square	",,Monday,2016,1,February,8,13,0,13,0,0,0,13,0,13
2016-02-22,1,Leeds,Albion Street South,,Monday,2016,1,February,8,12,0,12,0,0,0,12,0,12
2016-02-22,1,Leeds,Albion Street North,,Monday,2016,1,February,8,7,0,7,0,0,0,7,0,7
2016-02-22,2,Leeds,Briggate,,Monday,2016,1,February,8,47,0,47,0,0,0,47,0,47
2016-02-22,2,Leeds,"Briggate at McDonalds	",,Monday,2016,1,February,8,18,0,18,0,0,0,18,0,18
2016-02-22,2,Leeds,Commercial Street at Sharps,,Monday,2016,1,February,8,3,0,3,0,0,0,3,0,3
2016-02-22,2,Leeds,Commercial Street at Barratts,,Monday,2016,1,February,8,0,0,0,0,0,0,0,0,0
2016-02-22,2,Leeds,Headrow,,Monday,2016,1,February,8,5,0,5,0,0,0,5,0,5
2016-02-22,2,Leeds,"Dortmund Square	",,Monday,2016,1,February,8,6,0,6,0,0,0,6,0,6
2016-02-22,2,Leeds,Albion Street South,,Monday,2016,1,February,8,4,0,4,0,0,0,4,0,4
2016-02-22,2,Leeds,Albion Street North,,Monday,2016,1,February,8,1,0,1,0,0,0,1,0,1
2016-02-22,3,Leeds,Briggate,,Monday,2016,1,February,8,34,0,34,0,0,0,34,0,34
2016-02-22,3,Leeds,"Briggate at McDonalds	",,Monday,2016,1,February,8,6,0,6,0,0,0,6,0,6
2016-02-22,3,Leeds,Commercial Street at Sharps,,Monday,2016,1,February,8,10,0,10,0,0,0,10,0,10
2016-02-22,3,Leeds,Commercial Street at Barratts,,Monday,2016,1,February,8,0,0,0,0,0,0,0,0,0
2016-02-22,3,Leeds,Headrow,,Monday,2016,1,February,8,3,0,3,0,0,0,3,0,3
2016-02-22,3,Leeds,"Dortmund Square	",,Monday,2016,1,February,8,3,0,3,0,0,0,3,0,3
2016-02-22,3,Leeds,Albion Street South,,Monday,2016,1,February,8,14,0,14,0,0,0,14,0,14
2016-02-22,3,Leeds,Albion Street North,,Monday,2016,1,February,8,6,0,6,0,0,0,6,0,6
2016-02-22,4,Leeds,Briggate,,Monday,2016,1,February,8,21,0,21,0,0,0,21,0,21
2016-02-22,4,Leeds,"Briggate at McDonalds	",,Monday,2016,1,February,8,20,0,20,0,0,0,20,0,20
2016-02-22,4,Leeds,Commercial Street at Sharps,,Monday,2016,1,February,8,22,0,22,0,0,0,22,0,22
2016-02-22,4,Leeds,Commercial Street at Barratts,,Monday,2016,1,February,8,0,0,0,0,0,0,0,0,0
2016-02-22,4,Leeds,Headrow,,Monday,2016,1,February,8,17,0,17,0,0,0,17,0,17
2016-02-22,4,Leeds,"Dortmund Square	",,Monday,2016,1,February,8,17,0,17,0,0,0,17,0,17
2016-02-22,4,Leeds,Albion Street South,,Monday,2016,1,February,8,4,0,4,0,0,0,4,0,4
2016-02-22,4,Leeds,Albion Street North,,Monday,2016,1,February,8,5,0,5,0,0,0,5,0,5
2016-02-22,5,Leeds,Briggate,,Monday,2016,1,February,8,65,0,65,0,0,0,65,0,65
2016-02-22,5,Leeds,"Briggate at McDonalds	",,Monday,2016,1,February,8,60,0,60,0,0,0,60,0,60
2016-02-22,5,Leeds,Commercial Street at Sharps,,Monday,2016,1,February,8,31,0,31,0,0,0,31,0,31
2016-02-22,5,Leeds,Commercial Street at Barratts,,Monday,2016,1,February,8,21,0,21,0,0,0,21,0,21
2016-02-22,5,Leeds,Headrow,,Monday,2016,1,February,8,29,0,29,0,0,0,29,0,29
2016-02-22,5,Leeds,"Dortmund Square	",,Monday,2016,1,February,8,24,0,24,0,0,0,24,0,24
2016-02-22,5,Leeds,Albion Street South,,Monday,2016,1,February,8,25,0,25,0,0,0,25,0,25
2016-02-22,5,Leeds,Albion Street North,,Monday,2016,1,February,8,7,0,7,0,0,0,7,0,7
2016-02-22,6,Leeds,Briggate,,Monday,2016,1,February,8,159,0,159,0,0,0,159,0,159
2016-02-22,6,Leeds,"Briggate at McDonalds	",,Monday,2016,1,February,8,161,0,161,0,0,0,161,0,161
2016-02-22,6,Leeds,Commercial Street at Sharps,,Monday,2016,1,February,8,94,0,94,0,0,0,94,0,94
2016-02-22,6,Leeds,Commercial Street at Barratts,,Monday,2016,1,February,8,105,0,105,0,0,0,105,0,105
2016-02-22,6,Leeds,Headrow,,Monday,2016,1,February,8,106,0,106,0,0,0,106,0,106
2016-02-22,6,Leeds,"Dortmund Square	",,Monday,2016,1,February,8,115,0,115,0,0,0,115,0,115
2016-02-22,6,Leeds,Albion Street South,,Monday,2016,1,February,8,37,0,37,0,0,0,37,0,37
2016-02-22,6,Leeds,Albion Street North,,Monday,2016,1,February,8,28,0,28,0,0,0,28,0,28
2016-02-22,7,Leeds,Briggate,,Monday,2016,1,February,8,530,0,530,0,0,0,530,0,530
2016-02-22,7,Leeds,"Briggate at McDonalds	",,Monday,2016,1,February,8,326,0,326,0,0,0,326,0,326
2016-02-22,7,Leeds,Commercial Street at Sharps,,Monday,2016,1,February,8,354,0,354,0,0,0,354,0,354
2016-02-22,7,Leeds,Commercial Street at Barratts,,Monday,2016,1,February,8,247,0,247,0,0,0,247,0,247
2016-02-22,7,Leeds,Headrow,,Monday,2016,1,February,8,246,0,246,0,0,0,246,0,246
2016-02-22,7,Leeds,"Dortmund Square	",,Monday,2016,1,February,8,458,0,458,0,0,0,458,0,458
2016-02-22,7,Leeds,Albion Street South,,Monday,2016,1,February,8,158,0,158,0,0,0,158,0,158
2016-02-22,7,Leeds,Albion Street North,,Monday,2016,1,February,8,145,0,145,0,0,0,145,0,145
2016-02-22,8,Leeds,Briggate,,Monday,2016,1,February,8,947,0,947,0,0,0,947,0,947
2016-02-22,8,Leeds,"Briggate at McDonalds	",,Monday,2016,1,February,8,548,0,548,0,0,0,548,0,548
2016-02-22,8,Leeds,Commercial Street at Sharps,,Monday,2016,1,February,8,903,0,903,0,0,0,903,0,903
