Date,Hour,Sitename,LocationName,LocationGroup,Weekday,BRCYear,BRCQuarter,BRCMonthName,BRCWeek,InCount,OutCount,TotalCount,BusinessInCount,BusinessOutCount,BusinessTotalCount,FactoredInCount,FactoredOutCount,FactoredTotalCount
2015-06-11,12,Leeds,Commercial Street at Barratts,,Thursday,2015,2,June,23,3320,0,3320,0,0,0,3320,0,3320
2015-06-11,12,Leeds,Headrow,,Thursday,2015,2,June,23,2340,0,2340,0,0,0,2340,0,2340
2015-06-11,12,Leeds,"Dortmund Square	",,Thursday,2015,2,June,23,2883,0,2883,0,0,0,2883,0,2883
2015-06-11,12,Leeds,Albion Street South,,Thursday,2015,2,June,23,4308,0,4308,0,0,0,4308,0,4308
2015-06-11,12,Leeds,Albion Street North,,Thursday,2015,2,June,23,3062,0,3062,0,0,0,3062,0,3062
2015-06-11,13,Leeds,Briggate,,Thursday,2015,2,June,23,4386,0,4386,0,0,0,4386,0,4386
2015-06-11,13,Leeds,"Briggate at McDonalds	",,Thursday,2015,2,June,23,1648,0,1648,0,0,0,1648,0,1648
2015-06-11,13,Leeds,Commercial Street at Sharps,,Thursday,2015,2,June,23,4321,0,4321,0,0,0,4321,0,4321
2015-06-11,13,Leeds,Commercial Street at Barratts,,Thursday,2015,2,June,23,3298,0,3298,0,0,0,3298,0,3298
2015-06-11,13,Leeds,Headrow,,Thursday,2015,2,June,23,2341,0,2341,0,0,0,2341,0,2341
2015-06-11,13,Leeds,"Dortmund Square	",,Thursday,2015,2,June,23,2929,0,2929,0,0,0,2929,0,2929
2015-06-11,13,Leeds,Albion Street South,,Thursday,2015,2,June,23,3679,0,3679,0,0,0,3679,0,3679
2015-06-11,13,Leeds,Albion Street North,,Thursday,2015,2,June,23,2320,0,2320,0,0,0,2320,0,2320
2015-06-11,14,Leeds,Briggate,,Thursday,2015,2,June,23,2972,0,2972,0,0,0,2972,0,2972
2015-06-11,14,Leeds,"Briggate at McDonalds	",,Thursday,2015,2,June,23,1325,0,1325,0,0,0,1325,0,1325
2015-06-11,14,Leeds,Commercial Street at Sharps,,Thursday,2015,2,June,23,2839,0,2839,0,0,0,2839,0,2839
2015-06-11,14,Leeds,Commercial Street at Barratts,,Thursday,2015,2,June,23,2398,0,2398,0,0,0,2398,0,2398
2015-06-11,14,Leeds,Headrow,,Thursday,2015,2,June,23,1788,0,1788,0,0,0,1788,0,1788
2015-06-11,14,Leeds,"Dortmund Square	",,Thursday,2015,2,June,23,2235,0,2235,0,0,0,2235,0,2235
2015-06-11,14,Leeds,Albion Street South,,Thursday,2015,2,June,23,1562,0,1562,0,0,0,1562,0,1562
2015-06-11,14,Leeds,Albion Street North,,Thursday,2015,2,June,23,1460,0,1460,0,0,0,1460,0,1460
2015-06-11,15,Leeds,Briggate,,Thursday,2015,2,June,23,2834,0,2834,0,0,0,2834,0,2834
2015-06-11,15,Leeds,"Briggate at McDonalds	",,Thursday,2015,2,June,23,1228,0,1228,0,0,0,1228,0,1228
2015-06-11,15,Leeds,Commercial Street at Sharps,,Thursday,2015,2,June,23,2933,0,2933,0,0,0,2933,0,2933
2015-06-11,15,Leeds,Commercial Street at Barratts,,Thursday,2015,2,June,23,2267,0,2267,0,0,0,2267,0,2267
2015-06-11,15,Leeds,Headrow,,Thursday,2015,2,June,23,1701,0,1701,0,0,0,1701,0,1701
2015-06-11,15,Leeds,"Dortmund Square	",,Thursday,2015,2,June,23,1918,0,1918,0,0,0,1918,0,1918
2015-06-11,15,Leeds,Albion Street South,,Thursday,2015,2,June,23,969,0,969,0,0,0,969,0,969
2015-06-11,15,Leeds,Albion Street North,,Thursday,2015,2,June,23,787,0,787,0,0,0,787,0,787
2015-06-11,16,Leeds,Briggate,,Thursday,2015,2,June,23,3420,0,3420,0,0,0,3420,0,3420
2015-06-11,16,Leeds,"Briggate at McDonalds	",,Thursday,2015,2,June,23,1038,0,1038,0,0,0,1038,0,1038
2015-06-11,16,Leeds,Commercial Street at Sharps,,Thursday,2015,2,June,23,3603,0,3603,0,0,0,3603,0,3603
2015-06-11,16,Leeds,Commercial Street at Barratts,,Thursday,2015,2,June,23,2389,0,2389,0,0,0,2389,0,2389
2015-06-11,16,Leeds,Headrow,,Thursday,2015,2,June,23,1808,0,1808,0,0,0,1808,0,1808
2015-06-11,16,Leeds,"Dortmund Square	",,Thursday,2015,2,June,23,1962,0,1962,0,0,0,1962,0,1962
2015-06-11,16,Leeds,Albion Street South,,Thursday,2015,2,June,23,782,0,782,0,0,0,782,0,782
2015-06-11,16,Leeds,Albion Street North,,Thursday,2015,2,June,23,183,0,183,0,0,0,183,0,183
2015-06-11,17,Leeds,Briggate,,Thursday,2015,2,June,23,3510,0,3510,0,0,0,3510,0,3510
2015-06-11,17,Leeds,"Briggate at McDonalds	",,Thursday,2015,2,June,23,1560,0,1560,0,0,0,1560,0,1560
2015-06-11,17,Leeds,Commercial Street at Sharps,,Thursday,2015,2,June,23,4437,0,4437,0,0,0,4437,0,4437
2015-06-11,17,Leeds,Commercial Street at Barratts,,Thursday,2015,2,June,23,1865,0,1865,0,0,0,1865,0,1865
2015-06-11,17,Leeds,Headrow,,Thursday,2015,2,June,23,1713,0,1713,0,0,0,1713,0,1713
2015-06-11,17,Leeds,"Dortmund Square	",,Thursday,2015,2,June,23,1779,0,1779,0,0,0,1779,0,1779
2015-06-11,17,Leeds,Albion Street South,,Thursday,2015,2,June,23,649,0,649,0,0,0,649,0,649
2015-06-11,17,Leeds,Albion Street North,,Thursday,2015,2,June,23,38,0,38,0,0,0,38,0,38
2015-06-11,18,Leeds,Briggate,,Thursday,2015,2,June,23,2586,0,2586,0,0,0,2586,0,2586
2015-06-11,18,Leeds,"Briggate at McDonalds	",,Thursday,2015,2,June,23,772,0,772,0,0,0,772,0,772
2015-06-11,18,Leeds,Commercial Street at Sharps,,Thursday,2015,2,June,23,1756,0,1756,0,0,0,1756,0,1756
2015-06-11,18,Leeds,Commercial Street at Barratts,,Thursday,2015,2,June,23,1146,0,1146,0,0,0,1146,0,1146
2015-06-11,18,Leeds,Headrow,,Thursday,2015,2,June,23,1020,0,1020,0,0,0,1020,0,1020
2015-06-11,18,Leeds,"Dortmund Square	",,Thursday,2015,2,June,23,1167,0,1167,0,0,0,1167,0,1167
2015-06-11,18,Leeds,Albion Street South,,Thursday,2015,2,June,23,855,0,855,0,0,0,855,0,855
2015-06-11,18,Leeds,Albion Street North,,Thursday,2015,2,June,23,508,0,508,0,0,0,508,0,508
2015-06-11,19,Leeds,Briggate,,Thursday,2015,2,June,23,1434,0,1434,0,0,0,1434,0,1434
2015-06-11,19,Leeds,"Briggate at McDonalds	",,Thursday,2015,2,June,23,392,0,392,0,0,0,392,0,392
2015-06-11,19,Leeds,Commercial Street at Sharps,,Thursday,2015,2,June,23,373,0,373,0,0,0,373,0,373
2015-06-11,19,Leeds,Commercial Street at Barratts,,Thursday,2015,2,June,23,502,0,502,0,0,0,502,0,502
2015-06-11,19,Leeds,Headrow,,Thursday,2015,2,June,23,664,0,664,0,0,0,664,0,664
2015-06-11,19,Leeds,"Dortmund Square	",,Thursday,2015,2,June,23,871,0,871,0,0,0,871,0,871
2015-06-11,19,Leeds,Albion Street South,,Thursday,2015,2,June,23,639,0,639,0,0,0,639,0,639
2015-06-11,19,Leeds,Albion Street North,,Thursday,2015,2,June,23,430,0,430,0,0,0,430,0,430
2015-06-11,20,Leeds,Briggate,,Thursday,2015,2,June,23,549,0,549,0,0,0,549,0,549
2015-06-11,20,Leeds,"Briggate at McDonalds	",,Thursday,2015,2,June,23,361,0,361,0,0,0,361,0,361
2015-06-11,20,Leeds,Commercial Street at Sharps,,Thursday,2015,2,June,23,326,0,326,0,0,0,326,0,326
2015-06-11,20,Leeds,Commercial Street at Barratts,,Thursday,2015,2,June,23,324,0,324,0,0,0,324,0,324
2015-06-11,20,Leeds,Headrow,,Thursday,2015,2,June,23,299,0,299,0,0,0,299,0,299
2015-06-11,20,Leeds,"Dortmund Square	",,Thursday,2015,2,June,23,498,0,498,0,0,0,498,0,498
2015-06-11,20,Leeds,Albion Street South,,Thursday,2015,2,June,23,429,0,429,0,0,0,429,0,429
2015-06-11,20,Leeds,Albion Street North,,Thursday,2015,2,June,23,281,0,281,0,0,0,281,0,281
2015-06-11,21,Leeds,Briggate,,Thursday,2015,2,June,23,403,0,403,0,0,0,403,0,403
2015-06-11,21,Leeds,"Briggate at McDonalds	",,Thursday,2015,2,June,23,257,0,257,0,0,0,257,0,257
2015-06-11,21,Leeds,Commercial Street at Sharps,,Thursday,2015,2,June,23,149,0,149,0,0,0,149,0,149
2015-06-11,21,Leeds,Commercial Street at Barratts,,Thursday,2015,2,June,23,202,0,202,0,0,0,202,0,202
2015-06-11,21,Leeds,Headrow,,Thursday,2015,2,June,23,218,0,218,0,0,0,218,0,218
2015-06-11,21,Leeds,"Dortmund Square	",,Thursday,2015,2,June,23,254,0,254,0,0,0,254,0,254
2015-06-11,21,Leeds,Albion Street South,,Thursday,2015,2,June,23,216,0,216,0,0,0,216,0,216
2015-06-11,21,Leeds,Albion Street North,,Thursday,2015,2,June,23,149,0,149,0,0,0,149,0,149
2015-06-11,22,Leeds,Briggate,,Thursday,2015,2,June,23,508,0,508,0,0,0,508,0,508
2015-06-11,22,Leeds,"Briggate at McDonalds	",,Thursday,2015,2,June,23,382,0,382,0,0,0,382,0,382
2015-06-11,22,Leeds,Commercial Street at Sharps,,Thursday,2015,2,June,23,188,0,188,0,0,0,188,0,188
2015-06-11,22,Leeds,Commercial Street at Barratts,,Thursday,2015,2,June,23,183,0,183,0,0,0,183,0,183
2015-06-11,22,Leeds,Headrow,,Thursday,2015,2,June,23,271,0,271,0,0,0,271,0,271
2015-06-11,22,Leeds,"Dortmund Square	",,Thursday,2015,2,June,23,351,0,351,0,0,0,351,0,351
2015-06-11,22,Leeds,Albion Street South,,Thursday,2015,2,June,23,199,0,199,0,0,0,199,0,199
2015-06-11,22,Leeds,Albion Street North,,Thursday,2015,2,June,23,184,0,184,0,0,0,184,0,184
2015-06-11,23,Leeds,Briggate,,Thursday,2015,2,June,23,271,0,271,0,0,0,271,0,271
2015-06-11,23,Leeds,"Briggate at McDonalds	",,Thursday,2015,2,June,23,168,0,168,0,0,0,168,0,168
2015-06-11,23,Leeds,Commercial Street at Sharps,,Thursday,2015,2,June,23,130,0,130,0,0,0,130,0,130
2015-06-11,23,Leeds,Commercial Street at Barratts,,Thursday,2015,2,June,23,110,0,110,0,0,0,110,0,110
2015-06-11,23,Leeds,Headrow,,Thursday,2015,2,June,23,152,0,152,0,0,0,152,0,152
2015-06-11,23,Leeds,"Dortmund Square	",,Thursday,2015,2,June,23,142,0,142,0,0,0,142,0,142
2015-06-11,23,Leeds,Albion Street South,,Thursday,2015,2,June,23,99,0,99,0,0,0,99,0,99
2015-06-11,23,Leeds,Albion Street North,,Thursday,2015,2,June,23,100,0,100,0,0,0,100,0,100
2015-06-12,0,Leeds,Briggate,,Friday,2015,2,June,23,255,0,255,0,0,0,255,0,255
2015-06-12,0,Leeds,"Briggate at McDonalds	",,Friday,2015,2,June,23,109,0,109,0,0,0,109,0,109
2015-06-12,0,Leeds,Commercial Street at Sharps,,Friday,2015,2,June,23,72,0,72,0,0,0,72,0,72
2015-06-12,0,Leeds,Commercial Street at Barratts,,Friday,2015,2,June,23,70,0,70,0,0,0,70,0,70
2015-06-12,0,Leeds,Headrow,,Friday,2015,2,June,23,70,0,70,0,0,0,70,0,70
2015-06-12,0,Leeds,"Dortmund Square	",,Friday,2015,2,June,23,58,0,58,0,0,0,58,0,58
2015-06-12,0,Leeds,Albion Street South,,Friday,2015,2,June,23,54,0,54,0,0,0,54,0,54
2015-06-12,0,Leeds,Albion Street North,,Friday,2015,2,June,23,88,0,88,0,0,0,88,0,88
2015-06-12,1,Leeds,Briggate,,Friday,2015,2,June,23,149,0,149,0,0,0,149,0,149
2015-06-12,1,Leeds,"Briggate at McDonalds	",,Friday,2015,2,June,23,56,0,56,0,0,0,56,0,56
2015-06-12,1,Leeds,Commercial Street at Sharps,,Friday,2015,2,June,23,74,0,74,0,0,0,74,0,74
2015-06-12,1,Leeds,Commercial Street at Barratts,,Friday,2015,2,June,23,44,0,44,0,0,0,44,0,44
2015-06-12,1,Leeds,Headrow,,Friday,2015,2,June,23,27,0,27,0,0,0,27,0,27
2015-06-12,1,Leeds,"Dortmund Square	",,Friday,2015,2,June,23,33,0,33,0,0,0,33,0,33
2015-06-12,1,Leeds,Albion Street South,,Friday,2015,2,June,23,115,0,115,0,0,0,115,0,115
2015-06-12,1,Leeds,Albion Street North,,Friday,2015,2,June,23,71,0,71,0,0,0,71,0,71
2015-06-12,2,Leeds,Briggate,,Friday,2015,2,June,23,123,0,123,0,0,0,123,0,123
2015-06-12,2,Leeds,"Briggate at McDonalds	",,Friday,2015,2,June,23,43,0,43,0,0,0,43,0,43
2015-06-12,2,Leeds,Commercial Street at Sharps,,Friday,2015,2,June,23,43,0,43,0,0,0,43,0,43
2015-06-12,2,Leeds,Commercial Street at Barratts,,Friday,2015,2,June,23,10,0,10,0,0,0,10,0,10
2015-06-12,2,Leeds,Headrow,,Friday,2015,2,June,23,34,0,34,0,0,0,34,0,34
2015-06-12,2,Leeds,"Dortmund Square	",,Friday,2015,2,June,23,53,0,53,0,0,0,53,0,53
2015-06-12,2,Leeds,Albion Street South,,Friday,2015,2,June,23,12,0,12,0,0,0,12,0,12
2015-06-12,2,Leeds,Albion Street North,,Friday,2015,2,June,23,28,0,28,0,0,0,28,0,28
2015-06-12,3,Leeds,Briggate,,Friday,2015,2,June,23,85,0,85,0,0,0,85,0,85
2015-06-12,3,Leeds,"Briggate at McDonalds	",,Friday,2015,2,June,23,40,0,40,0,0,0,40,0,40
2015-06-12,3,Leeds,Commercial Street at Sharps,,Friday,2015,2,June,23,34,0,34,0,0,0,34,0,34
2015-06-12,3,Leeds,Commercial Street at Barratts,,Friday,2015,2,June,23,56,0,56,0,0,0,56,0,56
2015-06-12,3,Leeds,Headrow,,Friday,2015,2,June,23,14,0,14,0,0,0,14,0,14
2015-06-12,3,Leeds,"Dortmund Square	",,Friday,2015,2,June,23,17,0,17,0,0,0,17,0,17
2015-06-12,3,Leeds,Albion Street South,,Friday,2015,2,June,23,14,0,14,0,0,0,14,0,14
2015-06-12,3,Leeds,Albion Street North,,Friday,2015,2,June,23,17,0,17,0,0,0,17,0,17
2015-06-12,4,Leeds,Briggate,,Friday,2015,2,June,23,140,0,140,0,0,0,140,0,140
2015-06-12,4,Leeds,"Briggate at McDonalds	",,Friday,2015,2,June,23,43,0,43,0,0,0,43,0,43
2015-06-12,4,Leeds,Commercial Street at Sharps,,Friday,2015,2,June,23,45,0,45,0,0,0,45,0,45
2015-06-12,4,Leeds,Commercial Street at Barratts,,Friday,2015,2,June,23,37,0,37,0,0,0,37,0,37
2015-06-12,4,Leeds,Headrow,,Friday,2015,2,June,23,15,0,15,0,0,0,15,0,15
2015-06-12,4,Leeds,"Dortmund Square	",,Friday,2015,2,June,23,22,0,22,0,0,0,22,0,22
2015-06-12,4,Leeds,Albion Street South,,Friday,2015,2,June,23,24,0,24,0,0,0,24,0,24
2015-06-12,4,Leeds,Albion Street North,,Friday,2015,2,June,23,14,0,14,0,0,0,14,0,14
2015-06-12,5,Leeds,Briggate,,Friday,2015,2,June,23,105,0,105,0,0,0,105,0,105
2015-06-12,5,Leeds,"Briggate at McDonalds	",,Friday,2015,2,June,23,74,0,74,0,0,0,74,0,74
2015-06-12,5,Leeds,Commercial Street at Sharps,,Friday,2015,2,June,23,96,0,96,0,0,0,96,0,96
2015-06-12,5,Leeds,Commercial Street at Barratts,,Friday,2015,2,June,23,44,0,44,0,0,0,44,0,44
2015-06-12,5,Leeds,Headrow,,Friday,2015,2,June,23,25,0,25,0,0,0,25,0,25
2015-06-12,5,Leeds,"Dortmund Square	",,Friday,2015,2,June,23,40,0,40,0,0,0,40,0,40
2015-06-12,5,Leeds,Albion Street South,,Friday,2015,2,June,23,60,0,60,0,0,0,60,0,60
2015-06-12,5,Leeds,Albion Street North,,Friday,2015,2,June,23,57,0,57,0,0,0,57,0,57
2015-06-12,6,Leeds,Briggate,,Friday,2015,2,June,23,233,0,233,0,0,0,233,0,233
2015-06-12,6,Leeds,"Briggate at McDonalds	",,Friday,2015,2,June,23,146,0,146,0,0,0,146,0,146
2015-06-12,6,Leeds,Commercial Street at Sharps,,Friday,2015,2,June,23,202,0,202,0,0,0,202,0,202
2015-06-12,6,Leeds,Commercial Street at Barratts,,Friday,2015,2,June,23,85,0,85,0,0,0,85,0,85
2015-06-12,6,Leeds,Headrow,,Friday,2015,2,June,23,90,0,90,0,0,0,90,0,90
2015-06-12,6,Leeds,"Dortmund Square	",,Friday,2015,2,June,23,123,0,123,0,0,0,123,0,123
2015-06-12,6,Leeds,Albion Street South,,Friday,2015,2,June,23,134,0,134,0,0,0,134,0,134
2015-06-12,6,Leeds,Albion Street North,,Friday,2015,2,June,23,90,0,90,0,0,0,90,0,90
2015-06-12,7,Leeds,Briggate,,Friday,2015,2,June,23,459,0,459,0,0,0,459,0,459
2015-06-12,7,Leeds,"Briggate at McDonalds	",,Friday,2015,2,June,23,288,0,288,0,0,0,288,0,288
2015-06-12,7,Leeds,Commercial Street at Sharps,,Friday,2015,2,June,23,568,0,568,0,0,0,568,0,568
2015-06-12,7,Leeds,Commercial Street at Barratts,,Friday,2015,2,June,23,295,0,295,0,0,0,295,0,295
2015-06-12,7,Leeds,Headrow,,Friday,2015,2,June,23,312,0,312,0,0,0,312,0,312
2015-06-12,7,Leeds,"Dortmund Square	",,Friday,2015,2,June,23,426,0,426,0,0,0,426,0,426
2015-06-12,7,Leeds,Albion Street South,,Friday,2015,2,June,23,358,0,358,0,0,0,358,0,358
2015-06-12,7,Leeds,Albion Street North,,Friday,2015,2,June,23,195,0,195,0,0,0,195,0,195
2015-06-12,8,Leeds,Briggate,,Friday,2015,2,June,23,890,0,890,0,0,0,890,0,890
2015-06-12,8,Leeds,"Briggate at McDonalds	",,Friday,2015,2,June,23,581,0,581,0,0,0,581,0,581
2015-06-12,8,Leeds,Commercial Street at Sharps,,Friday,2015,2,June,23,1072,0,1072,0,0,0,1072,0,1072
2015-06-12,8,Leeds,Commercial Street at Barratts,,Friday,2015,2,June,23,791,0,791,0,0,0,791,0,791
2015-06-12,8,Leeds,Headrow,,Friday,2015,2,June,23,729,0,729,0,0,0,729,0,729
2015-06-12,8,Leeds,"Dortmund Square	",,Friday,2015,2,June,23,948,0,948,0,0,0,948,0,948
2015-06-12,8,Leeds,Albion Street South,,Friday,2015,2,June,23,379,0,379,0,0,0,379,0,379
2015-06-12,8,Leeds,Albion Street North,,Friday,2015,2,June,23,405,0,405,0,0,0,405,0,405
2015-06-12,9,Leeds,Briggate,,Friday,2015,2,June,23,1431,0,1431,0,0,0,1431,0,1431
2015-06-12,9,Leeds,"Briggate at McDonalds	",,Friday,2015,2,June,23,476,0,476,0,0,0,476,0,476
2015-06-12,9,Leeds,Commercial Street at Sharps,,Friday,2015,2,June,23,1078,0,1078,0,0,0,1078,0,1078
2015-06-12,9,Leeds,Commercial Street at Barratts,,Friday,2015,2,June,23,1098,0,1098,0,0,0,1098,0,1098
2015-06-12,9,Leeds,Headrow,,Friday,2015,2,June,23,826,0,826,0,0,0,826,0,826
2015-06-12,9,Leeds,"Dortmund Square	",,Friday,2015,2,June,23,894,0,894,0,0,0,894,0,894
2015-06-12,9,Leeds,Albion Street South,,Friday,2015,2,June,23,576,0,576,0,0,0,576,0,576
2015-06-12,9,Leeds,Albion Street North,,Friday,2015,2,June,23,324,0,324,0,0,0,324,0,324
2015-06-12,10,Leeds,Briggate,,Friday,2015,2,June,23,2485,0,2485,0,0,0,2485,0,2485
2015-06-12,10,Leeds,"Briggate at McDonalds	",,Friday,2015,2,June,23,795,0,795,0,0,0,795,0,795
2015-06-12,10,Leeds,Commercial Street at Sharps,,Friday,2015,2,June,23,1075,0,1075,0,0,0,1075,0,1075
2015-06-12,10,Leeds,Commercial Street at Barratts,,Friday,2015,2,June,23,1509,0,1509,0,0,0,1509,0,1509
2015-06-12,10,Leeds,Headrow,,Friday,2015,2,June,23,1349,0,1349,0,0,0,1349,0,1349
2015-06-12,10,Leeds,"Dortmund Square	",,Friday,2015,2,June,23,1169,0,1169,0,0,0,1169,0,1169
2015-06-12,10,Leeds,Albion Street South,,Friday,2015,2,June,23,1312,0,1312,0,0,0,1312,0,1312
2015-06-12,10,Leeds,Albion Street North,,Friday,2015,2,June,23,838,0,838,0,0,0,838,0,838
2015-06-12,11,Leeds,Briggate,,Friday,2015,2,June,23,3357,0,3357,0,0,0,3357,0,3357
2015-06-12,11,Leeds,"Briggate at McDonalds	",,Friday,2015,2,June,23,1073,0,1073,0,0,0,1073,0,1073
2015-06-12,11,Leeds,Commercial Street at Sharps,,Friday,2015,2,June,23,1735,0,1735,0,0,0,1735,0,1735
2015-06-12,11,Leeds,Commercial Street at Barratts,,Friday,2015,2,June,23,2143,0,2143,0,0,0,2143,0,2143
2015-06-12,11,Leeds,Headrow,,Friday,2015,2,June,23,1582,0,1582,0,0,0,1582,0,1582
2015-06-12,11,Leeds,"Dortmund Square	",,Friday,2015,2,June,23,1694,0,1694,0,0,0,1694,0,1694
2015-06-12,11,Leeds,Albion Street South,,Friday,2015,2,June,23,2002,0,2002,0,0,0,2002,0,2002
2015-06-12,11,Leeds,Albion Street North,,Friday,2015,2,June,23,1775,0,1775,0,0,0,1775,0,1775
2015-06-12,12,Leeds,Briggate,,Friday,2015,2,June,23,4981,0,4981,0,0,0,4981,0,4981
2015-06-12,12,Leeds,"Briggate at McDonalds	",,Friday,2015,2,June,23,1573,0,1573,0,0,0,1573,0,1573
2015-06-12,12,Leeds,Commercial Street at Sharps,,Friday,2015,2,June,23,3561,0,3561,0,0,0,3561,0,3561
2015-06-12,12,Leeds,Commercial Street at Barratts,,Friday,2015,2,June,23,3519,0,3519,0,0,0,3519,0,3519
2015-06-12,12,Leeds,Headrow,,Friday,2015,2,June,23,2485,0,2485,0,0,0,2485,0,2485
2015-06-12,12,Leeds,"Dortmund Square	",,Friday,2015,2,June,23,2819,0,2819,0,0,0,2819,0,2819
2015-06-12,12,Leeds,Albion Street South,,Friday,2015,2,June,23,4403,0,4403,0,0,0,4403,0,4403
2015-06-12,12,Leeds,Albion Street North,,Friday,2015,2,June,23,3187,0,3187,0,0,0,3187,0,3187
2015-06-12,13,Leeds,Briggate,,Friday,2015,2,June,23,4702,0,4702,0,0,0,4702,0,4702
2015-06-12,13,Leeds,"Briggate at McDonalds	",,Friday,2015,2,June,23,1615,0,1615,0,0,0,1615,0,1615
2015-06-12,13,Leeds,Commercial Street at Sharps,,Friday,2015,2,June,23,4176,0,4176,0,0,0,4176,0,4176
2015-06-12,13,Leeds,Commercial Street at Barratts,,Friday,2015,2,June,23,3339,0,3339,0,0,0,3339,0,3339
2015-06-12,13,Leeds,Headrow,,Friday,2015,2,June,23,2504,0,2504,0,0,0,2504,0,2504
2015-06-12,13,Leeds,"Dortmund Square	",,Friday,2015,2,June,23,2933,0,2933,0,0,0,2933,0,2933
2015-06-12,13,Leeds,Albion Street South,,Friday,2015,2,June,23,4329,0,4329,0,0,0,4329,0,4329
2015-06-12,13,Leeds,Albion Street North,,Friday,2015,2,June,23,2408,0,2408,0,0,0,2408,0,2408
2015-06-12,14,Leeds,Briggate,,Friday,2015,2,June,23,3787,0,3787,0,0,0,3787,0,3787
2015-06-12,14,Leeds,"Briggate at McDonalds	",,Friday,2015,2,June,23,1445,0,1445,0,0,0,1445,0,1445
2015-06-12,14,Leeds,Commercial Street at Sharps,,Friday,2015,2,June,23,3239,0,3239,0,0,0,3239,0,3239
2015-06-12,14,Leeds,Commercial Street at Barratts,,Friday,2015,2,June,23,2930,0,2930,0,0,0,2930,0,2930
2015-06-12,14,Leeds,Headrow,,Friday,2015,2,June,23,1896,0,1896,0,0,0,1896,0,1896
2015-06-12,14,Leeds,"Dortmund Square	",,Friday,2015,2,June,23,2248,0,2248,0,0,0,2248,0,2248
2015-06-12,14,Leeds,Albion Street South,,Friday,2015,2,June,23,1799,0,1799,0,0,0,1799,0,1799
2015-06-12,14,Leeds,Albion Street North,,Friday,2015,2,June,23,1683,0,1683,0,0,0,1683,0,1683
2015-06-12,15,Leeds,Briggate,,Friday,2015,2,June,23,3459,0,3459,0,0,0,3459,0,3459
2015-06-12,15,Leeds,"Briggate at McDonalds	",,Friday,2015,2,June,23,1482,0,1482,0,0,0,1482,0,1482
2015-06-12,15,Leeds,Commercial Street at Sharps,,Friday,2015,2,June,23,3390,0,3390,0,0,0,3390,0,3390
2015-06-12,15,Leeds,Commercial Street at Barratts,,Friday,2015,2,June,23,2624,0,2624,0,0,0,2624,0,2624
2015-06-12,15,Leeds,Headrow,,Friday,2015,2,June,23,1922,0,1922,0,0,0,1922,0,1922
2015-06-12,15,Leeds,"Dortmund Square	",,Friday,2015,2,June,23,1912,0,1912,0,0,0,1912,0,1912
2015-06-12,15,Leeds,Albion Street South,,Friday,2015,2,June,23,1311,0,1311,0,0,0,1311,0,1311
2015-06-12,15,Leeds,Albion Street North,,Friday,2015,2,June,23,1145,0,1145,0,0,0,1145,0,1145
2015-06-12,16,Leeds,Briggate,,Friday,2015,2,June,23,3765,0,3765,0,0,0,3765,0,3765
2015-06-12,16,Leeds,"Briggate at McDonalds	",,Friday,2015,2,June,23,1568,0,1568,0,0,0,1568,0,1568
2015-06-12,16,Leeds,Commercial Street at Sharps,,Friday,2015,2,June,23,3092,0,3092,0,0,0,3092,0,3092
2015-06-12,16,Leeds,Commercial Street at Barratts,,Friday,2015,2,June,23,2584,0,2584,0,0,0,2584,0,2584
2015-06-12,16,Leeds,Headrow,,Friday,2015,2,June,23,2010,0,2010,0,0,0,2010,0,2010
2015-06-12,16,Leeds,"Dortmund Square	",,Friday,2015,2,June,23,2094,0,2094,0,0,0,2094,0,2094
2015-06-12,16,Leeds,Albion Street South,,Friday,2015,2,June,23,1970,0,1970,0,0,0,1970,0,1970
2015-06-12,16,Leeds,Albion Street North,,Friday,2015,2,June,23,1150,0,1150,0,0,0,1150,0,1150
2015-06-12,17,Leeds,Briggate,,Friday,2015,2,June,23,3469,0,3469,0,0,0,3469,0,3469
2015-06-12,17,Leeds,"Briggate at McDonalds	",,Friday,2015,2,June,23,1345,0,1345,0,0,0,1345,0,1345
2015-06-12,17,Leeds,Commercial Street at Sharps,,Friday,2015,2,June,23,2044,0,2044,0,0,0,2044,0,2044
2015-06-12,17,Leeds,Commercial Street at Barratts,,Friday,2015,2,June,23,2206,0,2206,0,0,0,2206,0,2206
2015-06-12,17,Leeds,Headrow,,Friday,2015,2,June,23,1719,0,1719,0,0,0,1719,0,1719
2015-06-12,17,Leeds,"Dortmund Square	",,Friday,2015,2,June,23,1839,0,1839,0,0,0,1839,0,1839
2015-06-12,17,Leeds,Albion Street South,,Friday,2015,2,June,23,2248,0,2248,0,0,0,2248,0,2248
2015-06-12,17,Leeds,Albion Street North,,Friday,2015,2,June,23,1534,0,1534,0,0,0,1534,0,1534
2015-06-12,18,Leeds,Briggate,,Friday,2015,2,June,23,2397,0,2397,0,0,0,2397,0,2397
2015-06-12,18,Leeds,"Briggate at McDonalds	",,Friday,2015,2,June,23,958,0,958,0,0,0,958,0,958
2015-06-12,18,Leeds,Commercial Street at Sharps,,Friday,2015,2,June,23,1092,0,1092,0,0,0,1092,0,1092
2015-06-12,18,Leeds,Commercial Street at Barratts,,Friday,2015,2,June,23,1036,0,1036,0,0,0,1036,0,1036
2015-06-12,18,Leeds,Headrow,,Friday,2015,2,June,23,945,0,945,0,0,0,945,0,945
